id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45264,96,98,91,032032,033032,40.42025938,-103.3563288
45266,97,98,93,032032,033032,40.42803725,-103.3563287
45268,97,98,27,032032,033032,40.43664859,-103.3446616
45278,94,96,55,032032,033032,40.77054127,-103.3007633
45279,96.99999999999996,98,3,032032,033032,40.7799859,-103.269929
45280,97,98,86,032032,033032,40.78720805,-103.277707
137665,97,98,94,032032,033032,40.42386,-103.357296
137900,97,98,10,032032,033032,40.785288,-103.26722
137908,97,98,27,032032,033032,40.437003,-103.34523
144220,89.00000000000001,96,48,032032,033032,40.771,-103.302
144431,97,98,96,032032,033032,40.422,-103.362
157858,95,97,11,032032,033032,40.7852637,-103.2654844
302658,97,98,96,032032,033032,40.773639,-103.283699
240459,96,97,0,032032,033032,40.434734,-103.339582
137666,96,97,0,032032,033032,40.434734,-103.339582
137667,92,96,75,032032,033032,40.431328,-103.334861
137669,87.99999999999996,94,7,032032,033032,40.420464,-103.378205
138030,97,98,5,032032,033032,40.780848,-103.268661
138031,96,97,95,032032,033032,40.768194,-103.29754200000001
240467,97,98,5,032032,033032,40.780848,-103.268661
75556,98,98,9,033032,033032,39.6499808248306,-104.853364970859
45091,78,86,37,033032,033032,39.9377783,-104.7777783
45092,95.00000000000006,97,89,033032,033032,39.945,-104.7652783
45094,94,96,6,033032,033032,40.006945,-104.5825
45096,94,95,93,033032,033032,40.2272217,-104.6377783
45097,94,95,10,033032,033032,40.238055,-104.638055
45098,94,96,2,033032,033032,40.0177777,-104.51
45101,93,95,10,033032,033032,40.23831508,-104.6377413
45105,95,96,2,033032,033032,40.3555367,-104.6341292
45203,98,99,98,033032,033032,39.6408213,-104.8583103
45204,98,99,3,033032,033032,39.64609905,-104.8594214
45205,98,99,13,033032,033032,39.6466546,-104.849421
45254,86.00000000000001,89,79,033032,033032,40.3266479,-104.2641174
45255,89.99999999999999,94,15,033032,033032,40.3302591,-104.2446726
45256,92.99999999999996,96,64,033032,033032,40.35164819,-104.258006
45259,96.00000000000006,98,12,033032,033032,40.37887226,-104.0735616
45262,84,91,10,033032,033032,40.3874834,-104.0916172
45263,97,98,95,033032,033032,40.40248386,-104.0807839
137527,77,91,4,033032,033032,39.94835,-104.74832
137528,93,95,91,033032,033032,39.95548,-104.75603
137664,96.99999999999996,98,90,033032,033032,40.39167,-104.07289
137791,87,88,4,033032,033032,39.61927,-104.664855
137794,92,94,12,033032,033032,39.958033,-104.755913
137818,98,98,9,033032,033032,39.650278,-104.854043
137867,91,95,7,033032,033032,40.374498,-104.078148
138035,93.00000000000009,95,4,033032,033032,39.954968,-104.7523
138036,93.00000000000009,95,45,033032,033032,39.95468,-104.7523
138037,94,96,6,033032,033032,40.006945,-104.5825
138038,94,95,10,033032,033032,40.238055,-104.638055
138039,94,96,2,033032,033032,40.017778,-104.51
144338,94.00000000000004,95,93,033032,033032,40.229,-104.639
144340,94,96,1,033032,033032,40.015,-104.515
144425,97,97,96,033032,033032,40.392,-104.074
144426,92,94,86,033032,033032,39.997,-104.58
144432,94.00000000000004,96,84,033032,033032,39.943,-104.764
157619,78,86,37,033032,033032,39.937778,-104.777778
157620,95.00000000000006,97,89,033032,033032,39.945,-104.765278
157622,94,95,93,033032,033032,40.227222,-104.637778
157623,94,95,10,033032,033032,40.238055,-104.638055
157628,98,98,9,033032,033032,39.65082126,-104.8541434
157739,98,99,78,033032,033032,39.64832129,-104.8499766
157740,98,98,4,033032,033032,39.65054348,-104.8544212
157747,97,98,3,033032,033032,39.69832085,-104.8810884
157786,91,93,12,033032,033032,39.9583175,-104.755248
240132,96.99999999999996,98,90,033032,033032,40.39167,-104.07289
240387,98,99,98,033032,033032,39.640833,-104.857778
310580,33,80,1,033032,033032,40.37871884,-104.467041
75557,98,99,9,033032,033032,39.64894,-104.8536
165292,98,99,98,033032,033032,39.64175,-104.8562
137540,98,99,98,033032,033032,39.6408333,-104.8577778
137541,98,99,9,033032,033032,39.6483333,-104.8494444
137571,97,98,10,033032,033032,39.6361111,-104.7805556
138025,98,98,4,033032,033032,39.649221,-104.855491
186018,97,97,95,033032,033032,40.391743,-104.074065
240458,98,98,4,033032,033032,39.649221,-104.855491
