id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
24108,67,99,21,016037,016038,32.5132,-80.3913
24112,80.99999999999999,99,3,016037,016038,32.5209,-80.5778
24117,71,99,26,016037,016038,32.4892,-80.5288
24127,99,99,98,016037,016038,32.5012,-80.5017
24131,99,99,98,016037,016038,32.5055,-80.5563
24133,98.00000000000004,99,40,016037,016038,32.5018,-80.6368
24149,98.00000000000009,99,8,016037,016038,32.5069,-80.4569
24151,98,99,93,016037,016038,32.4976,-80.4443
24155,98,99,97,016037,016038,32.5233,-80.8439
24164,58,98,23,016037,016038,32.5186,-80.5855
24166,70.00000000000001,99,31,016037,016038,32.5045,-80.3774
24181,70,98,41,016037,016038,32.5284,-80.7937
24185,98,99,98,016037,016038,32.5264,-80.8465
24191,98.00000000000011,99,5,016037,016038,32.5398,-80.6009
24200,99,99,98,016037,016038,32.4741,-80.4696
24207,99,99,89,016037,016038,32.5193,-80.5268
24211,98.99999999999984,99,20,016037,016038,32.4864,-80.5548
24221,91,99,17,016037,016038,32.506,-80.5889
24236,65,99,21,016037,016038,32.4874,-80.5296
24250,99,99,98,016037,016038,32.4575,-80.4452
24252,99,99,98,016037,016038,32.4868,-80.4813
24256,98.99999999999986,99,37,016037,016038,32.5066,-80.5945
24261,98,99,95,016037,016038,32.5015,-80.6553
24273,57,98,27,016037,016038,32.5239,-80.8192
24279,91,98,48,016037,016038,32.5163,-80.727
24296,98,99,0,016037,016038,32.4934,-80.3253
24305,99,99,91,016037,016038,32.50086,-80.57638
24310,99,99,98,016037,016038,32.50566,-80.61729
24320,99,99,1,016037,016038,32.48276,-80.34334
24322,99,99,98,016037,016038,32.46965,-80.45835
24324,99,99,98,016037,016038,32.4831,-80.43246
24325,61.00000000000001,96,4,016037,016038,32.54076,-80.62601
24338,51,95,17,016037,016038,32.47612,-80.53353
24339,67.99999999999999,88,3,016037,016038,32.538,-80.71291
24342,65,97,7,016037,016038,32.54919,-80.8308
24343,56.000000000000014,96,39,016037,016038,32.54987,-80.87104
24346,86,98,14,016037,016038,32.53202,-80.77927
24351,99,99,98,016037,016038,32.50374,-80.51888
24357,99,99,90,016037,016038,32.50684,-80.35437
24360,98,99,97,016037,016038,32.50364,-80.65349
24368,99,99,98,016037,016038,32.48106,-80.43846
24370,82.00000000000001,99,26,016037,016038,32.52419,-80.8248
24377,66,99,15,016037,016038,32.49724,-80.3792
24379,81,98,15,016037,016038,32.52645,-80.7373
102320,97,99,14,016037,016038,32.497428,-80.343344
102321,98,99,1,016037,016038,32.492589,-80.335847
102322,97.99999999999996,99,0,016037,016038,32.493786,-80.325781
102323,75,98,3,016037,016038,32.502361,-80.316592
102820,99,99,98,016037,016038,32.4983485,-80.5159971
102825,99,99,98,016037,016038,32.44893,-80.43678
102831,98,99,13,016037,016038,32.53363,-80.58154
102835,99,99,96,016037,016038,32.5002,-80.35769
102836,99,99,98,016037,016038,32.48852,-80.58228
102841,97.99999999999996,99,9,016037,016038,32.52034,-80.77902
102853,99,99,98,016037,016038,32.501476,-80.501844
102857,99,99,98,016037,016038,32.505251,-80.556174
102859,98,99,98,016037,016038,32.50337,-80.637096
102874,98.00000000000004,99,8,016037,016038,32.5067642,-80.4571468
102876,98.00000000000004,99,92,016037,016038,32.497601,-80.4447043
102880,98,99,97,016037,016038,32.5229377,-80.8441462
102882,98,99,98,016037,016038,32.5265187,-80.8464792
102888,98.00000000000009,99,5,016037,016038,32.5397459,-80.6010215
102902,99,99,98,016037,016038,32.457339,-80.4451122
102904,99,99,98,016037,016038,32.4867279,-80.4812727
102908,99,99,72,016037,016038,32.5066963,-80.5949505
102914,98,99,95,016037,016038,32.5015766,-80.6556748
102930,99,99,91,016037,016038,32.5008975,-80.5764334
102936,99,99,98,016037,016038,32.5056784,-80.6175277
102946,99,99,1,016037,016038,32.4831473,-80.3434111
102949,99,99,98,016037,016038,32.4832048,-80.4325475
102952,99,99,98,016037,016038,32.5037282,-80.5192224
102959,99,99,90,016037,016038,32.5069705,-80.3544722
102962,98,99,97,016037,016038,32.5036709,-80.6532218
102970,99,99,98,016037,016038,32.4808259,-80.4384276
102972,82.00000000000001,99,26,016037,016038,32.524276,-80.8247834
102982,98,99,93,016037,016038,32.495693,-80.5143264
103001,99,99,97,016037,016038,32.489703,-80.3538316
103007,99,99,29,016037,016038,32.4738078,-80.548644
103011,98.00000000000006,99,15,016037,016038,32.5329277,-80.579699
103015,98,99,91,016037,016038,32.4570043,-80.4489986
103022,98,99,98,016037,016038,32.50247937,-80.64021369
103028,98,99,7,016037,016038,32.5067787,-80.44357881
103029,96.99999999999996,98,6,016037,016038,32.54787015,-80.83487618
103039,99,99,87,016037,016038,32.5186888,-80.6721956
103044,99,99,98,016037,016038,32.5056414,-80.5437364
103049,98.00000000000011,99,51,016037,016038,32.48465996,-80.69108075
103056,98,99,93,016037,016038,32.49489742,-80.44274951
103059,98.99999999999989,99,10,016037,016038,32.52501435,-80.51544145
103063,99,99,98,016037,016038,32.50791616,-80.61679959
103074,99,99,98,016037,016038,32.46507241,-80.44941903
103086,99,99,95,016037,016038,32.48383562,-80.49552333
103090,99,99,98,016037,016038,32.48989983,-80.44903205
103094,99,99,98,016037,016038,32.48723169,-80.58004395
103098,99,99,96,016037,016038,32.51211179,-80.66255603
103100,97.99999999999996,99,11,016037,016038,32.51235011,-80.41117599
103104,99,99,99,016037,016038,32.50324875,-80.54166775
103107,98,99,98,016037,016038,32.52499989,-80.84479875
103112,99,99,98,016037,016038,32.48409391,-80.34784128
103115,99,99,98,016037,016038,32.45409713,-80.47058658
103124,98,99,97,016037,016038,32.5174488,-80.67608321
103130,98.00000000000009,99,1,016037,016038,32.5223805,-80.47933577
103134,99,99,98,016037,016038,32.48267209,-80.4684098
103153,99,99,98,016037,016038,32.50507897,-80.60451478
103159,98,99,13,016037,016038,32.47528937,-80.50391565
103166,98.00000000000004,99,19,016037,016038,32.53867142,-80.57775718
103170,98.00000000000004,99,43,016037,016038,32.52602649,-80.70626464
103174,99,99,91,016037,016038,32.511091,-80.517807
103199,68,98,20,016037,016038,32.51298,-80.39152
103203,79,99,3,016037,016038,32.52073,-80.57797
103208,71,99,26,016037,016038,32.48899,-80.52897
103226,59,98,23,016037,016038,32.518515,-80.585302
103229,70.00000000000001,99,31,016037,016038,32.504567,-80.377272
103244,64.99999999999999,97,36,016037,016038,32.5292405,-80.7949577
103255,96,99,17,016037,016038,32.5056123,-80.5891085
103265,57,98,27,016037,016038,32.5238647,-80.8195533
103271,92,98,48,016037,016038,32.5163361,-80.7271052
103289,97.99999999999996,99,0,016037,016038,32.4934828,-80.3253715
103294,61.00000000000001,96,4,016037,016038,32.5408589,-80.626227600000007
103308,51,95,17,016037,016038,32.476053,-80.5345073
103309,67.99999999999999,88,3,016037,016038,32.5379655,-80.7130195
103312,65,97,7,016037,016038,32.5491907,-80.830887
103313,56.000000000000014,96,39,016037,016038,32.5498939,-80.8710852
103315,87,98,31,016037,016038,32.5318351,-80.7795746
103322,66,98,18,016037,016038,32.497037,-80.3792689
103324,81.00000000000001,98,15,016037,016038,32.5264797,-80.7373077
103343,49.00000000000001,94,23,016037,016038,32.540104,-80.8670724
103356,71,95,4,016037,016038,32.5412279,-80.6371249
103377,89,96,11,016037,016038,32.5571945,-80.8943106
103381,67,99,35,016037,016038,32.487302,-80.533792
103411,83.00000000000001,97,3,016037,016038,32.52078212,-80.74499321
103422,89,94,1,016037,016038,32.56287364,-80.90686388
103436,53,96,12,016037,016038,32.51803022,-80.64563024
103440,43.00000000000001,86,4,016037,016038,32.53740666,-80.87333455
103443,45,84,7,016037,016038,32.481766,-80.393582
103446,77.00000000000001,97,53,016037,016038,32.51111242,-80.84341481
103460,68,97,16,016037,016038,32.52595112,-80.60931907
103472,82,99,37,016037,016038,32.48702405,-80.53141772
103476,84.99999999999999,99,26,016037,016038,32.501604,-80.377279
103477,58.00000000000001,98,31,016037,016038,32.52135351,-80.81436917
103491,77.00000000000001,92,3,016037,016038,32.57969942,-80.8722397
103499,89.99999999999999,99,19,016037,016038,32.508189,-80.591589
103501,63,99,11,016037,016038,32.49336277,-80.40228523
103508,53,88,25,016037,016038,32.520317,-80.587631
103511,89.99999999999999,95,6,016037,016038,32.56088316,-80.90183552
103521,96,99,31,016037,016038,32.53136527,-80.77937987
103536,67.00000000000001,99,29,016037,016038,32.49752166,-80.39905457
229884,99,99,98,016037,016038,32.5064907,-80.51205398
229913,97,99,6,016037,016038,32.54661018,-80.75564101
229935,46,86,3,016037,016038,32.54567234,-80.89556016
230113,99,99,98,016037,016038,32.4741674,-80.4697136
230120,99,99,78,016037,016038,32.5191677,-80.5267211
230124,98.9999999999999,99,20,016037,016038,32.4862642,-80.5548315
230128,99,99,98,016037,016038,32.4698596,-80.4584614
230351,62.99999999999999,99,21,016037,016038,32.4867921,-80.5296044
9280,99,99,98,016038,016038,31.9197,-80.9646
9281,99,99,98,016038,016038,31.9128,-80.9154
9282,98.0000000000001,99,75,016038,016038,31.8387,-81.0504
9283,98,99,82,016038,016038,31.5238,-81.2901
9284,99,99,91,016038,016038,31.5341,-81.2289
9289,99,99,97,016038,016038,31.9557,-80.9331
9290,98,99,4,016038,016038,31.4884,-81.3233
9291,98,98,6,016038,016038,31.4328,-81.2941
9295,97,98,4,016038,016038,31.8926,-81.2049
9296,98.00000000000014,99,8,016038,016038,31.9121,-81.1352
9297,99,99,68,016038,016038,31.6762,-81.2159
9298,99,99,10,016038,016038,31.6747,-81.2545
9299,98.99999999999996,99,9,016038,016038,31.5553,-81.2302
9300,98.00000000000011,99,4,016038,016038,31.4116,-81.3011
9304,95.99999999999996,97,0,016038,016038,32.1473,-81.1408
9305,97,98,0,016038,016038,32.099,-81.01
9306,97.0000000000001,98,8,016038,016038,32.0918,-81.0232
9307,97,98,0,016038,016038,32.0761,-80.987
9308,98,98,1,016038,016038,32.0584,-80.9481
9309,96,97,3,016038,016038,32.0638,-81.0251
9310,59.00000000000001,96,4,016038,016038,32.0295,-80.9902
9311,93,99,6,016038,016038,31.7957,-81.1482
9312,95,99,9,016038,016038,31.7723,-81.2019
9313,98,99,20,016038,016038,31.7555,-81.2468
9314,99,99,98,016038,016038,31.731,-81.197
9315,98.99999999999996,99,17,016038,016038,31.7405,-81.2197
9316,99,99,98,016038,016038,31.7185,-81.1536
9317,95,97,6,016038,016038,31.5762,-81.3135
9318,98,99,1,016038,016038,31.3327,-81.3864
9319,99,99,76,016038,016038,31.298,-81.2851
9320,95,98,0,016038,016038,31.288,-81.3793
9321,97,98,2,016038,016038,31.2432,-81.4222
9322,98,99,98,016038,016038,31.2392,-81.3245
9323,97.99999999999994,98,0,016038,016038,31.239,-81.422
9329,99,99,98,016038,016038,31.7307,-81.1974
9330,98.99999999999994,99,17,016038,016038,31.7405,-81.2196
9332,97,97,1,016038,016038,32.1301,-81.1196
9333,97,98,0,016038,016038,32.1128,-81.1127
9334,98,98,90,016038,016038,32.0839,-81.0431
9335,97,98,1,016038,016038,32.0761,-80.9939
9336,95,99,1,016038,016038,32.0207,-80.9899
9337,98.00000000000011,99,4,016038,016038,31.9973,-81.0043
9338,92,94,1,016038,016038,31.9791,-81.2909
9339,94.00000000000004,96,1,016038,016038,31.9295,-81.276
9340,98,99,1,016038,016038,31.9018,-81.1982
9341,55,95,1,016038,016038,31.8405,-81.336
9342,99,99,93,016038,016038,31.7483,-81.158
9343,99,99,44,016038,016038,31.7318,-81.1587
9344,99,99,99,016038,016038,31.7074,-81.1422
9345,98,99,88,016038,016038,31.544,-81.3213
9346,98,99,10,016038,016038,31.5171,-81.262200000000007
9347,98,99,2,016038,016038,31.3328,-81.3427
9348,96,99,7,016038,016038,31.3126,-81.2964
9349,98.00000000000004,99,0,016038,016038,31.3213,-81.3409
9350,96,96,4,016038,016038,31.3156,-81.4365
9351,98,99,3,016038,016038,31.31,-81.389
9352,98,99,85,016038,016038,31.3036,-81.3084
9353,98.00000000000004,99,0,016038,016038,31.1818,-81.4613
9359,84.00000000000001,99,26,016038,016038,31.9791,-80.9844
9360,99,99,98,016038,016038,31.9282,-80.9614
9361,99,99,98,016038,016038,31.8566,-81.0131
9362,98,99,95,016038,016038,31.8526,-81.0518
9363,99,99,98,016038,016038,31.836,-81.0321
9364,70,96,1,016038,016038,31.7861,-81.1039
9365,99,99,98,016038,016038,31.6952,-81.1815
9366,98,99,12,016038,016038,31.6916,-81.2023
9367,99,99,98,016038,016038,31.5435,-81.1898
9379,99,99,98,016038,016038,31.7303,-81.197
9380,98.99999999999996,99,17,016038,016038,31.7404,-81.2192
9382,98,98,30,016038,016038,32.0848,-81.0478
9383,98,99,0,016038,016038,32.0373,-80.9608
9384,98,99,7,016038,016038,32.0395,-80.909
9385,98.00000000000006,99,5,016038,016038,31.9914,-81.0041
9386,97.99999999999996,99,21,016038,016038,31.977,-81.0437
9387,76,99,32,016038,016038,31.9831,-80.9108
9388,98,99,98,016038,016038,31.9786,-81.006
9389,94,95,2,016038,016038,31.9076,-81.2628
9390,98.00000000000004,99,8,016038,016038,31.8639,-81.1027
9391,85.99999999999996,97,7,016038,016038,31.8245,-81.3468
9392,96.99999999999996,98,35,016038,016038,31.8186,-81.3139
9393,91,98,14,016038,016038,31.7938,-81.1647
9394,99,99,98,016038,016038,31.7367,-81.1548
9395,99,99,98,016038,016038,31.7259,-81.147
9396,99,99,95,016038,016038,31.5284,-81.2849
9397,98.00000000000009,99,14,016038,016038,31.4898,-81.3018
9398,94,99,1,016038,016038,31.3119,-81.2967
9400,98,98,8,016038,016038,31.2732,-81.3874
9401,49.00000000000001,93,0,016038,016038,31.1824,-81.3608
9402,99,99,98,016038,016038,31.1336,-81.4198
9403,99,99,99,016038,016038,31.122,-81.4035
9404,99,99,98,016038,016038,31.1129,-81.4283
9409,98,99,3,016038,016038,31.9411,-81.0796
9410,94,99,6,016038,016038,31.9162,-80.9723
9411,97.99999999999994,99,1,016038,016038,31.9278,-81.1734
9412,98,99,96,016038,016038,31.8524,-81.0475
9413,99,99,98,016038,016038,31.8513,-81.0185
9414,62.99999999999999,99,10,016038,016038,31.5744,-81.2231
9415,97,99,9,016038,016038,31.5558,-81.2579
9417,98.00000000000004,99,8,016038,016038,31.4494,-81.3381
9418,97.99999999999996,99,22,016038,016038,31.3473,-81.2858
9429,99,99,98,016038,016038,31.731,-81.197
9430,99,99,29,016038,016038,31.741,-81.219
9433,97.00000000000004,98,0,016038,016038,32.101,-81.085
9434,98,99,97,016038,016038,32.069,-80.976
9435,94.99999999999996,98,5,016038,016038,32.087,-81.064
9436,96,98,10,016038,016038,32.039,-80.981
9437,93,99,4,016038,016038,31.993,-80.938
9438,98,99,32,016038,016038,31.979,-81.046
9439,93,94,1,016038,016038,31.979,-81.292
9440,98,99,94,016038,016038,31.852,-81.104
9441,98,99,3,016038,016038,31.839,-81.154
9442,97.99999999999994,98,4,016038,016038,31.815,-81.143
9443,97,99,4,016038,016038,31.776,-81.277
9444,99,99,98,016038,016038,31.744,-81.161
9445,99,99,99,016038,016038,31.713,-81.166
9446,99,99,94,016038,016038,31.701,-81.146
9447,73,96,8,016038,016038,31.564,-81.356
9448,98,99,12,016038,016038,31.531,-81.353
9449,99,99,1,016038,016038,31.333,-81.355
9450,98.99999999999996,99,0,016038,016038,31.33,-81.32
9451,87.99999999999997,94,26,016038,016038,31.302,-81.288
9452,94,98,2,016038,016038,31.315,-81.377
9453,98,99,0,016038,016038,31.211,-81.437
9454,92,99,5,016038,016038,31.207,-81.342
9455,99,99,98,016038,016038,31.106,-81.451
9459,94,99,12,016038,016038,31.953,-80.929
9460,97,98,23,016038,016038,31.935,-81.158
9461,98,99,12,016038,016038,31.893,-81.103
9462,99,99,98,016038,016038,31.852,-81.041
9463,98.00000000000009,99,19,016038,016038,31.668,-81.265
9464,79.99999999999999,99,10,016038,016038,31.605,-81.247
9465,99,99,98,016038,016038,31.549,-81.181
9466,97.00000000000006,98,3,016038,016038,31.45,-81.355
9467,37,97,3,016038,016038,31.412,-81.352
9468,98.99999999999991,99,6,016038,016038,31.419,-81.306
9469,98,99,0,016038,016038,31.359,-81.372
9470,96,98,4,016038,016038,31.21,-81.596
9471,99,99,98,016038,016038,31.111,-81.481
9480,95,96,0,016038,016038,32.168,-81.136
9482,95,99,0,016038,016038,32.07,-80.97
9483,97.99999999999996,99,16,016038,016038,32.006,-81.007
9484,98.99999999999994,99,34,016038,016038,31.951,-80.986
9485,98,99,0,016038,016038,31.9,-81.176
9486,97,98,0,016038,016038,31.887,-81.217
9488,60,98,4,016038,016038,31.543,-81.326
9489,87.99999999999999,98,10,016038,016038,31.535,-81.357
9490,96,99,88,016038,016038,31.536,-81.287
9491,99,99,98,016038,016038,31.51,-81.256
9492,99,99,98,016038,016038,31.318,-81.318
9504,72,97,1,016038,016038,31.958,-81.169
9505,38.00000000000001,98,1,016038,016038,31.922,-81.09
9506,99,99,98,016038,016038,31.857,-81.024
9507,98,99,20,016038,016038,31.858,-81.07
9508,99,99,98,016038,016038,31.852,-81.004
9509,99,100,99,016038,016038,31.541,-81.208
9510,99,99,98,016038,016038,31.54,-81.252
11073,99,99,98,016038,016038,32.4498,-80.5028
11074,97,99,46,016038,016038,32.3776,-80.7057
11075,99,99,98,016038,016038,32.2955,-80.6481
11080,97,98,5,016038,016038,32.2133,-80.8777
11085,99,99,98,016038,016038,32.3006,-80.8015
11089,98,99,7,016038,016038,32.4945,-80.7997
11090,99,99,98,016038,016038,32.2916,-80.7258
11093,99,99,59,016038,016038,32.3784,-80.7911
11094,98,99,97,016038,016038,32.3526,-80.6525
11095,98,99,98,016038,016038,32.2958,-80.7585
11099,98,99,98,016038,016038,32.499,-80.825
11100,98,99,4,016038,016038,32.1781,-80.7724
11101,46,99,6,016038,016038,32.0896,-80.915
11104,82.99999999999999,98,5,016038,016038,32.4153,-80.5978
11106,63.00000000000001,98,9,016038,016038,32.3015,-80.5842
11117,60,99,18,016038,016038,32.1581,-80.8428
11122,80,98,1,016038,016038,32.1808,-80.8215
11124,47,82,22,016038,016038,32.4331,-80.6014
11127,95,96,0,016038,016038,32.1558,-80.9517
11128,75,98,14,016038,016038,32.3115,-80.9172
11134,98,100,97,016038,016038,32.4053,-80.7891
11135,97.99999999999996,99,9,016038,016038,32.2308,-80.7894
11138,99,99,98,016038,016038,32.451,-80.4725
11140,97.99999999999991,99,11,016038,016038,32.2438,-80.7783
11145,97.99999999999984,98,23,016038,016038,32.3093,-80.8499
11150,99,99,98,016038,016038,32.3033,-80.7274
11153,98,99,29,016038,016038,32.3592,-80.8095
11154,93,98,11,016038,016038,32.3868,-80.6396
11155,98,99,11,016038,016038,32.3971,-80.4619
11158,99,99,98,016038,016038,32.4472,-80.4549
11159,98.00000000000004,99,14,016038,016038,32.4557,-80.5637
11160,98,99,98,016038,016038,32.1646,-80.8017
11161,89,96,5,016038,016038,32.2166,-80.9158
11163,79,96,11,016038,016038,32.4341,-80.8618
11165,59.99999999999999,95,18,016038,016038,32.3134,-80.5794
11166,67.00000000000001,99,36,016038,016038,32.3173,-80.5195
11174,74,99,19,016038,016038,32.1621,-80.8672
11180,69.00000000000001,98,1,016038,016038,32.4197,-80.5719
11183,94,99,15,016038,016038,32.3247,-80.4873
11187,98.00000000000004,99,33,016038,016038,32.2053,-80.8009
11188,98,99,1,016038,016038,32.4123,-80.6823
11191,99,99,2,016038,016038,32.338,-80.4754
11194,99,99,98,016038,016038,32.1322,-80.8291
11196,98,99,4,016038,016038,32.0964,-80.9484
11201,98,99,97,016038,016038,32.4441,-80.8051
11202,99,99,98,016038,016038,32.2868,-80.7115
11203,98,99,17,016038,016038,32.2231,-80.7837
11204,98.99999999999989,99,54,016038,016038,32.3864,-80.8402
11205,99,99,98,016038,016038,32.2872,-80.6549
11206,99,99,98,016038,016038,32.3094,-80.8036
11215,65,99,19,016038,016038,32.3065,-80.5479
11219,54,93,24,016038,016038,32.4872,-80.8039
11221,87.99999999999997,99,54,016038,016038,32.5032,-80.8458
11222,79.99999999999999,98,6,016038,016038,32.4624,-80.6649
11228,86.99999999999999,98,12,016038,016038,32.1816,-80.7542
11229,91,99,26,016038,016038,32.4444,-80.5971
11232,92,96,0,016038,016038,32.126,-81.0041
11233,74.99999999999999,96,17,016038,016038,32.3056,-80.9284
11236,83.00000000000001,99,16,016038,016038,32.3061,-80.5571
11237,95,98,1,016038,016038,32.4228,-80.6026
11238,78.00000000000001,99,35,016038,016038,32.2616,-80.7959
11246,98,99,98,016038,016038,32.317,-80.771
11247,96,99,11,016038,016038,32.379,-80.634
11248,98,99,97,016038,016038,32.286,-80.695
11249,93.99999999999996,98,38,016038,016038,32.494,-80.85
11250,99,99,98,016038,016038,32.297,-80.76
11252,99,99,98,016038,016038,32.154,-80.813
11265,98.00000000000004,99,14,016038,016038,32.142,-80.887
11268,98,99,18,016038,016038,32.176,-80.784
11269,99,99,98,016038,016038,32.364,-80.762
11273,99,99,98,016038,016038,32.327,-80.783
11276,93,97,0,016038,016038,32.115,-80.985
11277,80,99,6,016038,016038,32.439,-80.478
11279,82.00000000000001,98,2,016038,016038,32.421,-80.652
11282,74,99,28,016038,016038,32.395,-80.715
11283,96,99,2,016038,016038,32.433,-80.541
11289,56.00000000000001,82,29,016038,016038,32.334,-80.58
11292,70,99,28,016038,016038,32.371,-80.46
11295,67.00000000000001,99,13,016038,016038,32.29,-80.563
11298,66.00000000000001,98,41,016038,016038,32.425,-80.824
11300,71,96,22,016038,016038,32.222,-80.92
11305,97.99999999999996,98,5,016038,016038,32.102,-81.007
11307,98,99,97,016038,016038,32.33,-80.721
11318,97,99,48,016038,016038,32.307,-80.61
11319,99,100,98,016038,016038,32.412,-80.794
11321,98,99,3,016038,016038,32.446,-80.533
11324,98.99999999999994,99,51,016038,016038,32.143,-80.832
11329,97.99999999999989,99,32,016038,016038,32.474,-80.836
11330,99,99,98,016038,016038,32.338,-80.752
11331,98,99,4,016038,016038,32.407,-80.67
11332,97,99,21,016038,016038,32.186,-80.733
11333,98.00000000000004,99,44,016038,016038,32.4,-80.813
11334,98,99,98,016038,016038,32.284,-80.742
11337,92,95,2,016038,016038,32.15,-80.967
11339,66,94,5,016038,016038,32.406,-80.604
11345,56,98,13,016038,016038,32.352,-80.501
11351,77.99999999999997,97,32,016038,016038,32.309,-80.537
11354,73,98,11,016038,016038,32.472,-80.618
11356,61.99999999999999,92,17,016038,016038,32.272,-80.627
11358,62,97,11,016038,016038,32.221,-80.822
11361,96,98,1,016038,016038,32.421,-80.601
15599,96,97,0,016038,016038,31.22125507,-81.3938709
15600,30,95,3,016038,016038,31.21427203,-81.40947297
15601,97,98,1,016038,016038,31.21397874,-81.40268981
15603,96,97,0,016038,016038,31.22370541,-81.395439
15604,97,98,1,016038,016038,31.2094153,-81.39615215
15605,96.99999999999996,98,4,016038,016038,31.21634601,-81.40061174
15606,93,97,5,016038,016038,31.24121088,-81.39786173
15607,95,97,0,016038,016038,31.22873018,-81.39815759
15608,97,98,0,016038,016038,31.21688659,-81.3964645
15610,93,96,3,016038,016038,31.2367528,-81.39919686
15611,96,97,0,016038,016038,31.22445591,-81.3966583
15612,97.99999999999996,98,1,016038,016038,31.21079106,-81.39881806
15614,89,96,0,016038,016038,31.24045689,-81.39042475
15615,96,97,0,016038,016038,31.22427306,-81.39419069
15616,97,98,1,016038,016038,31.20979344,-81.3970977
15617,97,98,0,016038,016038,31.21620458,-81.39726326
15618,90,96,0,016038,016038,31.24014704,-81.39335405
15619,95,97,0,016038,016038,31.22651156,-81.39854746
15620,97,98,1,016038,016038,31.21315392,-81.40125853
15621,51,87,0,016038,016038,31.23245302,-81.41070011
15622,92,96,0,016038,016038,31.23503565,-81.39763037
15623,96,97,0,016038,016038,31.22388149,-81.39691574
15624,96.99999999999996,98,1,016038,016038,31.21337987,-81.40224844
15625,65,94,0,016038,016038,31.22427925,-81.41153232
15627,96,97,0,016038,016038,31.21961945,-81.39556487
15628,96,98,2,016038,016038,31.20869942,-81.39452001
15629,93,99,0,016038,016038,32.0141,-80.8841
17625,99,99,98,016038,016038,31.9197,-80.9646
17626,98.0000000000001,99,75,016038,016038,31.8387,-81.0504
17627,98,99,82,016038,016038,31.5238,-81.2901
17628,99,99,91,016038,016038,31.5341,-81.2289
17633,99,99,97,016038,016038,31.9557,-80.9331
17634,98,99,4,016038,016038,31.4884,-81.3233
17635,98,98,6,016038,016038,31.4328,-81.2941
17639,97,98,4,016038,016038,31.8926,-81.2049
17640,98.00000000000014,99,8,016038,016038,31.9121,-81.1352
17641,99,99,68,016038,016038,31.6762,-81.2159
17642,99,99,10,016038,016038,31.6747,-81.2545
17643,98.99999999999996,99,9,016038,016038,31.5553,-81.2302
17644,98.00000000000011,99,4,016038,016038,31.4116,-81.3011
17648,95.99999999999996,97,0,016038,016038,32.1473,-81.1408
17649,97,98,0,016038,016038,32.099,-81.01
17650,97.0000000000001,98,8,016038,016038,32.0918,-81.0232
17651,98,98,1,016038,016038,32.0584,-80.9481
