id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
10851,96,97,73,046028,047028,46.1341667,-123.2722222
10852,77,83,5,046028,047028,46.1286111,-123.2263889
12011,93,98,12,046028,047028,46.0983428,-122.9103394
12012,95,97,8,046028,047028,46.0844078,-122.8799592
12013,94,96,3,046028,047028,45.9466667,-122.785
24994,95,98,0,047027,047028,46.74539,-123.88998
16312,80,97,5,047028,047028,46.17664217514457,-123.70106199930834
16313,79.99999999999999,91,17,047028,047028,46.165418634826054,-123.82881543708238
10810,97.99999999999994,100,97,047028,047028,46.271,-124.045
10811,98,99,97,047028,047028,46.259,-124.021
10812,99,100,98,047028,047028,46.227,-123.978
10813,97.99999999999991,99,96,047028,047028,46.246,-123.865
10814,83.00000000000001,98,25,047028,047028,46.283,-123.793
10815,99,100,98,047028,047028,46.232,-123.939
10816,97.99999999999991,99,96,047028,047028,46.242,-123.859
10817,99,100,97,047028,047028,46.234,-123.88
10818,98,100,96,047028,047028,46.239,-123.79
10819,98,99,97,047028,047028,46.269,-123.713
10820,97,99,95,047028,047028,46.205,-123.882
10821,97.99999999999996,99,97,047028,047028,46.222,-123.797
10822,98,99,97,047028,047028,46.24,-123.732
10823,97.99999999999996,100,96,047028,047028,46.264,-123.658
10824,98,99,96,047028,047028,46.254,-123.562
10825,98,99,97,047028,047028,46.213,-123.781
10826,99,99,97,047028,047028,46.222,-123.665
10834,99,100,98,047028,047028,45.621,-124.011
13453,97.99999999999994,100,97,047028,047028,46.271,-124.045
13454,98,99,97,047028,047028,46.259,-124.021
13455,99,100,98,047028,047028,46.227,-123.978
13456,97.99999999999991,99,96,047028,047028,46.246,-123.865
13457,83.00000000000001,98,25,047028,047028,46.283,-123.793
13458,99,100,98,047028,047028,46.232,-123.939
13459,97.99999999999991,99,96,047028,047028,46.242,-123.859
13460,99,100,97,047028,047028,46.234,-123.88
13461,98,100,96,047028,047028,46.239,-123.79
13462,98,99,97,047028,047028,46.269,-123.713
13463,97,99,95,047028,047028,46.205,-123.882
13464,97.99999999999996,99,97,047028,047028,46.222,-123.797
13465,98,99,97,047028,047028,46.24,-123.732
13466,97.99999999999996,100,96,047028,047028,46.264,-123.658
13467,98,99,96,047028,047028,46.254,-123.562
13468,98,99,97,047028,047028,46.213,-123.781
13469,99,99,97,047028,047028,46.222,-123.665
13478,98,99,97,047028,047028,45.5,-123.9
13481,70,87,0,047028,047028,45.7,-123.9
13486,70,87,0,047028,047028,45.7,-123.9
13496,70,87,0,047028,047028,45.7,-123.9
13501,99,100,98,047028,047028,45.621,-124.011
13504,96,99,81,047028,047028,46.2,-123.7
13505,98,99,97,047028,047028,46.2,-123.9
13506,99,99,97,047028,047028,46.2,-123.8
13507,99,99,97,047028,047028,46.2,-123.8
13508,98,99,97,047028,047028,46.2,-123.9
13509,99,99,97,047028,047028,46.2,-123.8
13510,98,99,97,047028,047028,46.2,-123.9
13514,95,98,44,047028,047028,46.3,-123.7
13515,98,99,97,047028,047028,46.2,-123.9
13516,95,98,44,047028,047028,46.3,-123.7
13517,96,99,81,047028,047028,46.2,-123.7
13518,99,99,97,047028,047028,46.2,-123.8
13519,98,99,97,047028,047028,46.2,-123.9
13520,96,99,81,047028,047028,46.2,-123.7
13522,99,99,97,047028,047028,46.2,-123.8
13524,70,87,0,047028,047028,45.7,-123.9
13530,70,87,0,047028,047028,45.7,-123.9
13537,98,99,97,047028,047028,46.2,-123.9
13538,99,99,97,047028,047028,46.2,-123.8
13539,98,99,97,047028,047028,46.2,-123.9
13540,98,99,97,047028,047028,45.5,-123.9
13542,99,99,97,047028,047028,46.2,-123.8
13544,98,99,97,047028,047028,46.2,-123.9
13545,70,87,0,047028,047028,45.7,-123.9
13549,96,99,81,047028,047028,46.2,-123.7
13551,95,98,44,047028,047028,46.3,-123.7
13552,96,99,81,047028,047028,46.2,-123.7
13553,98,99,97,047028,047028,45.5,-123.9
13554,97.99999999999991,99,97,047028,047028,46.188,-123.912
13555,99,100,97,047028,047028,46.211,-123.724
13556,97.99999999999994,99,15,047028,047028,46.18,-123.865
13557,95,99,55,047028,047028,46.217,-123.672
13558,84,90,30,047028,047028,46.167,-123.893
13559,95,98,90,047028,047028,46.208,-123.688
13560,88.99999999999999,97,83,047028,047028,46.169,-123.872
13561,95.99999999999996,99,8,047028,047028,46.226,-123.588
13562,97.99999999999996,99,60,047028,047028,46.19,-123.744
13563,97,98,7,047028,047028,46.189,-123.746
13564,98,99,96,047028,047028,46.186,-123.681
13565,82,99,11,047028,047028,46.148,-123.819
13566,96,98,7,047028,047028,46.187,-123.592
13571,96,99,30,047028,047028,45.691,-123.899
13572,78,94,59,047028,047028,45.386,-123.956
13602,99,100,98,047028,047028,45.552,-123.929
13603,98.99999999999996,100,96,047028,047028,45.547,-123.935
13604,98,100,96,047028,047028,45.551,-123.912
13605,97,100,92,047028,047028,45.534,-123.934
13606,98.99999999999989,100,97,047028,047028,45.539,-123.924
13607,98.9999999999999,100,92,047028,047028,45.536,-123.932
13608,98,100,95,047028,047028,45.538,-123.906
13609,98.99999999999991,100,93,047028,047028,45.528,-123.929
13610,99,100,97,047028,047028,45.531,-123.912
13611,98,100,95,047028,047028,45.524,-123.929
13612,98.99999999999996,100,96,047028,047028,45.518,-123.934
13613,98.99999999999994,100,97,047028,047028,45.524,-123.912
13614,99,100,98,047028,047028,45.511,-123.921
13615,97.00000000000006,99,94,047028,047028,45.517,-123.891
13616,98.00000000000009,100,96,047028,047028,45.509,-123.933
13617,99,100,98,047028,047028,45.515,-123.901
13618,90.00000000000001,96,5,047028,047028,45.501,-123.935
13619,99,99,97,047028,047028,45.509,-123.911
13620,97.00000000000004,99,73,047028,047028,45.511,-123.891
13621,97.00000000000006,99,94,047028,047028,45.498,-123.923
13622,97.99999999999991,100,96,047028,047028,45.506,-123.895
13623,97.00000000000011,99,95,047028,047028,45.498,-123.909
13624,91,97,69,047028,047028,45.497,-123.891
13625,97.00000000000004,100,95,047028,047028,45.491,-123.894
13626,52,80,6,047028,047028,45.489,-123.885
13627,86.99999999999997,96,72,047028,047028,45.487,-123.898
13628,95.99999999999996,98,8,047028,047028,45.481,-123.901
13629,81,94,7,047028,047028,45.469,-123.883
13891,98,100,97,047028,047028,46.7,-123.9
13908,98,100,97,047028,047028,46.7,-123.9
13936,98,100,97,047028,047028,46.7,-123.9
13945,98,100,97,047028,047028,46.7,-123.9
13948,99,99,97,047028,047028,46.2,-123.8
13978,97.9999999999999,99,89,047028,047028,46.704,-123.886
13980,87.99999999999999,93,6,047028,047028,46.568,-123.923
13981,89.00000000000001,98,75,047028,047028,46.535,-123.925
13982,86,93,2,047028,047028,46.421,-123.97
13983,87,90,6,047028,047028,46.313,-124.008
13984,96,99,92,047028,047028,46.303,-124.025
13985,94.00000000000009,96,91,047028,047028,46.276,-123.971
13986,99,99,98,047028,047028,46.263,-123.998
13987,96,99,81,047028,047028,46.302,-123.711
13989,96,99,90,047028,047028,46.297,-123.703
13990,98,99,97,047028,047028,46.286,-123.729
13991,98.00000000000004,99,96,047028,047028,46.273,-123.716
20532,89,95,3,047028,047028,46.10040452,-123.9286129
20759,94,96,3,047028,047028,46.42201675,-124.0356028
21655,85,97,5,047028,047028,45.31306,-123.9608
21879,94,96,3,047028,047028,46.4318,-124.0352
23861,97.99999999999994,100,97,047028,047028,46.27134,-124.04481
23862,98,99,97,047028,047028,46.2592,-124.02133
23863,99,100,98,047028,047028,46.22675,-123.97801
23864,97.99999999999996,99,96,047028,047028,46.24636,-123.86455
23865,83,98,25,047028,047028,46.28297,-123.7928
23866,99,100,98,047028,047028,46.23201,-123.93929
23867,97.99999999999996,99,96,047028,047028,46.242,-123.8585
23868,99,100,97,047028,047028,46.23394,-123.88007
23869,97.99999999999996,99,96,047028,047028,46.23854,-123.78961
23870,98,99,97,047028,047028,46.26919,-123.7127
23871,97.00000000000026,99,95,047028,047028,46.20529,-123.88154
23872,98,99,97,047028,047028,46.22234,-123.79715
23873,98,99,97,047028,047028,46.24003,-123.73236
23874,98,100,96,047028,047028,46.26385,-123.65837
23875,98,99,96,047028,047028,46.25365,-123.56219
23876,98,99,96,047028,047028,46.21268,-123.78088
23877,99,99,97,047028,047028,46.22227,-123.66514
23885,99,100,98,047028,047028,45.539242,-123.927745
23889,68,85,3,047028,047028,45.559623,-123.897037
23893,99,100,98,047028,047028,45.528019,-123.904897
23898,99,100,98,047028,047028,46.23224,-123.9353
23899,97.99999999999991,99,96,047028,047028,46.22231,-123.79544
23900,97.99999999999994,99,97,047028,047028,46.21277,-123.8636
23901,99,100,98,047028,047028,45.51598,-123.92919
23904,97.99999999999996,100,97,047028,047028,46.21756,-123.77463
23905,97.99999999999996,99,95,047028,047028,46.25574,-123.7732
23906,97,99,62,047028,047028,46.17512,-123.85444
23907,95,97,5,047028,047028,45.68817,-123.88978
23911,97.99999999999996,99,91,047028,047028,46.19015,-123.69051
23915,98,99,97,047028,047028,46.26769,-123.97836
23916,99,100,96,047028,047028,46.25849,-123.73668
23917,99,99,97,047028,047028,46.21614,-123.95267
23918,98.99999999999991,100,98,047028,047028,46.22618,-123.70656
23920,99,100,98,047028,047028,46.24379,-123.96365
23921,95.99999999999996,99,0,047028,047028,45.47289,-123.8904
23922,99,99,97,047028,047028,46.26551,-123.99687
23923,97.00000000000006,98,28,047028,047028,46.17003,-123.81998
23927,92.99999999999996,98,89,047028,047028,46.20748,-123.68448
23928,98,99,96,047028,047028,46.21454,-123.80663
23929,97.99999999999996,99,97,047028,047028,46.26087,-123.72378
23930,98,99,96,047028,047028,46.19669,-123.84377
23931,93.00000000000004,99,88,047028,047028,46.22256,-123.68643
23934,99,100,98,047028,047028,46.22986,-123.98199
23935,98,99,97,047028,047028,46.26852,-124.02279
23936,97.99999999999996,100,97,047028,047028,46.22295,-123.74887
23937,99,100,98,047028,047028,46.22157,-123.95863
23938,97.99999999999991,99,96,047028,047028,46.2387,-123.77628
23939,97.99999999999996,99,96,047028,047028,46.22463,-123.85065
23940,98.00000000000006,100,96,047028,047028,45.53478,-123.91239
23941,98,100,94,047028,047028,45.40607,-123.93846
23944,98.00000000000004,99,96,047028,047028,45.51496,-123.91231
23945,97.99999999999996,99,97,047028,047028,46.1941,-123.89151
23946,99,99,97,047028,047028,46.19885,-123.92452
23947,98,99,97,047028,047028,46.18833,-123.91167
23948,99,100,97,047028,047028,46.21056,-123.72361
23949,97.99999999999991,99,15,047028,047028,46.18,-123.86528
23950,94,99,90,047028,047028,46.21722,-123.67222
23951,84,92,30,047028,047028,46.16722,-123.89306
23952,95,98,90,047028,047028,46.20806,-123.68833
23953,88.99999999999997,97,83,047028,047028,46.16917,-123.87222
23954,96,99,8,047028,047028,46.22611,-123.58806
23955,97,98,11,047028,047028,46.18972,-123.74444
23956,97,98,7,047028,047028,46.18861,-123.74639
23957,98.00000000000004,99,96,047028,047028,46.18639,-123.68139
23958,94,99,11,047028,047028,46.14833,-123.81861
23960,96,99,5,047028,047028,45.69083,-123.89944
23961,79.00000000000003,94,59,047028,047028,45.38611,-123.95556
23989,99,100,98,047028,047028,45.55167,-123.92889
23990,98.99999999999996,100,97,047028,047028,45.54722,-123.93472
23991,97.99999999999996,100,93,047028,047028,45.55139,-123.91167
23992,96.99999999999996,100,92,047028,047028,45.53389,-123.93444
23993,98.99999999999986,100,97,047028,047028,45.53889,-123.92361
23994,98.99999999999991,100,92,047028,047028,45.53639,-123.93167
23995,97.99999999999996,100,95,047028,047028,45.53806,-123.90556
23996,98.99999999999989,100,93,047028,047028,45.52778,-123.92944
23997,99,100,97,047028,047028,45.53111,-123.91167
23998,98,100,95,047028,047028,45.52361,-123.92917
23999,98.00000000000004,100,96,047028,047028,45.5175,-123.93444
24000,99,100,97,047028,047028,45.52361,-123.91222
24001,99,100,98,047028,047028,45.51111,-123.92139
24002,97.00000000000006,99,94,047028,047028,45.51722,-123.89111
24003,98,100,96,047028,047028,45.50917,-123.9325
24004,99,100,98,047028,047028,45.51472,-123.90111
24005,90,96,5,047028,047028,45.50083,-123.93472
24006,99,99,97,047028,047028,45.50889,-123.91139
24007,97.00000000000004,99,71,047028,047028,45.51139,-123.89083
24008,97,99,94,047028,047028,45.4975,-123.9225
24009,97.99999999999991,100,96,047028,047028,45.50611,-123.89528
24010,97.00000000000011,99,96,047028,047028,45.4975,-123.90861
24011,93,98,74,047028,047028,45.49722,-123.89139
24012,97,100,95,047028,047028,45.49111,-123.89444
24013,52,85,6,047028,047028,45.48889,-123.885
24014,86.99999999999997,96,72,047028,047028,45.48722,-123.89833
24015,97.00000000000004,98,4,047028,047028,45.48056,-123.90056
24016,93,97,2,047028,047028,45.46861,-123.88333
24951,98,99,97,047028,047028,46.641296,-123.99325
24956,97,99,85,047028,047028,46.426617,-123.986969
24957,64,91,2,047028,047028,46.742251,-123.912873
24969,97.00000000000004,98,92,047028,047028,46.70617,-123.952535
24974,97.99999999999996,98,96,047028,047028,46.697734,-123.949953
24975,97.99999999999989,99,97,047028,047028,46.554387,-123.965463
24992,99,100,98,047028,047028,46.57815,-123.94402
24996,97,100,92,047028,047028,46.54823,-123.9231
24997,76.99999999999997,98,64,047028,047028,46.62913,-123.93982
24999,98.99999999999986,100,75,047028,047028,46.49354,-123.97088
25001,97.00000000000006,98,92,047028,047028,46.70753,-123.95227
25003,59.00000000000001,89,15,047028,047028,46.38516,-124.01309
25004,99,100,97,047028,047028,46.26284,-123.78183
25007,76,90,1,047028,047028,46.566,-124.02155
25009,93.00000000000011,95,87,047028,047028,46.70968,-123.88639
25011,98.00000000000004,99,83,047028,047028,46.43262,-123.91112
25012,98,99,97,047028,047028,46.24406,-123.84303
25016,97.00000000000004,99,93,047028,047028,46.57845,-123.99865
25017,85.99999999999999,94,80,047028,047028,46.59759,-124.02962
25044,97.99999999999989,99,89,047028,047028,46.70444,-123.88556
25046,89.00000000000001,93,6,047028,047028,46.56778,-123.92278
25047,90,99,75,047028,047028,46.53528,-123.92472
25048,85.99999999999999,93,2,047028,047028,46.42111,-123.97
25049,87.00000000000001,90,6,047028,047028,46.31278,-124.0075
25050,96,99,92,047028,047028,46.30333,-124.025
25051,94.00000000000009,96,91,047028,047028,46.27611,-123.97083
25052,99,99,98,047028,047028,46.26306,-123.99806
25053,95,99,78,047028,047028,46.30222,-123.71139
25055,96,99,89,047028,047028,46.29722,-123.7025
25056,98,99,97,047028,047028,46.28639,-123.72861
25057,98,99,96,047028,047028,46.2725,-123.71583
48267,98,99,6,047028,047028,46.20166667,-123.9444444
48268,92,96,0,047028,047028,46.30066667,-124.0455
140414,91,94,6,047028,047028,46.09443088,-123.9089221
140784,89,95,3,047028,047028,46.100278,-123.929167
140810,67,80,3,047028,047028,45.46382463,-123.866378
140827,75,93,0,047028,047028,45.46864337,-123.8747339
140911,82,94,5,047028,047028,45.45687268,-123.8768494
140922,94,97,9,047028,047028,46.15218249,-123.8597613
140944,95.00000000000004,97,0,047028,047028,46.084167,-123.903056
140981,94.99999999999996,99,40,047028,047028,46.14907354,-123.8158362
141136,97.99999999999994,100,97,047028,047028,46.27134,-124.04481
141137,98,99,97,047028,047028,46.2592,-124.02133
141138,99,100,98,047028,047028,46.22675,-123.97801
141139,97.99999999999996,99,96,047028,047028,46.24636,-123.86455
141140,83,98,25,047028,047028,46.28297,-123.7928
141141,99,100,98,047028,047028,46.23201,-123.93929
141142,97.99999999999996,99,96,047028,047028,46.242,-123.8585
141143,99,100,97,047028,047028,46.23394,-123.88007
141144,98,99,97,047028,047028,46.26919,-123.7127
141145,97.00000000000026,99,95,047028,047028,46.20529,-123.88154
141146,98,99,97,047028,047028,46.22234,-123.79715
141147,98,99,97,047028,047028,46.24003,-123.73236
141148,98,100,96,047028,047028,46.26385,-123.65837
141149,98,99,96,047028,047028,46.25365,-123.56219
141150,98,99,96,047028,047028,46.21268,-123.78088
141151,99,99,97,047028,047028,46.22227,-123.66514
141197,82,92,14,047028,047028,46.09652983,-123.7807229
141210,53,89,4,047028,047028,46.09128913,-123.7777534
141221,89,94,6,047028,047028,45.73245399,-123.877399
141322,95,97,2,047028,047028,46.176211,-123.964157
141323,91,96,3,047028,047028,46.1679,-123.9578
141326,95,98,1,047028,047028,46.07689813,-123.9241058
141327,91,94,2,047028,047028,46.0942,-123.9068
141328,90,94,10,047028,047028,46.07383913,-123.8992226
141329,91,94,1,047028,047028,46.095,-123.9033
141330,91,94,2,047028,047028,46.0752,-123.9005
141370,98,99,9,047028,047028,46.18374634,-123.9071837
141644,85,97,5,047028,047028,45.31305153,-123.96078701
142421,97.00000000000004,98,28,047028,047028,46.17,-123.82
142425,94,98,89,047028,047028,46.207,-123.684
142426,98,99,96,047028,047028,46.215,-123.807
142427,97.99999999999994,99,97,047028,047028,46.261,-123.724
142428,98,99,96,047028,047028,46.197,-123.844
142429,93.00000000000004,99,88,047028,047028,46.223,-123.686
142433,99,100,98,047028,047028,46.23,-123.982
142434,98,99,97,047028,047028,46.269,-124.023
142435,98,100,97,047028,047028,46.223,-123.749
142436,99,100,98,047028,047028,46.222,-123.959
142437,97.99999999999996,99,96,047028,047028,46.239,-123.776
142438,97.99999999999996,99,96,047028,047028,46.225,-123.851
142439,98.00000000000006,100,96,047028,047028,45.535,-123.912
142440,98,99,94,047028,047028,45.406,-123.938
142443,97.99999999999996,99,96,047028,047028,45.515,-123.912
142444,97.99999999999994,99,97,047028,047028,46.194,-123.892
142445,99,99,97,047028,047028,46.199,-123.925
142451,99,100,98,047028,047028,46.27,-124.063
142941,95.00000000000011,97,0,047028,047028,46.084,-123.903
142945,39.99999999999999,88,6,047028,047028,46.012,-123.927
142948,85,96,1,047028,047028,46.087,-123.928
143331,95.99999999999996,98,13,047028,047028,46.437,-124.043
187059,90,95,1,047028,047028,46.14819443,-123.7976216
187088,92,94,2,047028,047028,46.0951,-123.9056
187089,97,99,2,047028,047028,45.6272,-123.939
210479,97.9999999999999,99,1,047028,047028,45.55288206,-123.9120754
210480,97.9999999999999,99,1,047028,047028,45.5534376,-123.9115198
210481,92.99999999999996,98,7,047028,047028,45.5537155,-123.9056862
210482,96,99,1,047028,047028,45.555104300000004,-123.9106865
210483,95.99999999999996,99,1,047028,047028,45.555104300000004,-123.9109643
210529,96,98,2,047028,047028,46.16621599,-123.9209778
210530,96,98,2,047028,047028,46.16621599,-123.9209778
210531,97.99999999999991,99,96,047028,047028,46.16843967,-123.8468089
210532,97.99999999999991,99,96,047028,047028,46.16843967,-123.8468089
210533,96,98,8,047028,047028,46.16954939,-123.9140333
210534,97.99999999999994,99,96,047028,047028,46.17371697,-123.8654207
210535,96,98,0,047028,047028,46.17621599,-123.9109779
210536,97.00000000000004,99,0,047028,047028,46.18316036,-123.9076447
210537,97.00000000000004,99,0,047028,047028,46.18316036,-123.9076447
210538,91,99,1,047028,047028,46.18788347,-123.8609766
210539,89,98,4,047028,047028,46.1887169,-123.8551431
210540,91,98,2,047028,047028,46.1889946,-123.8568099
210541,94,99,1,047028,047028,46.18927235,-123.8598655
210542,96,99,2,047028,047028,46.18982796,-123.8570877
210543,96,99,2,047028,047028,46.18982796,-123.8570877
210544,97,99,7,047028,047028,46.1906613,-123.854032
210545,98,99,96,047028,047028,46.19065748,-124.0479275
210546,98,99,96,047028,047028,46.19065748,-124.0479275
210547,97,99,18,047028,047028,46.19093908,-123.8556988
210548,97,99,18,047028,047028,46.19093908,-123.8556988
210549,98,99,6,047028,047028,46.19121546,-123.9220899
210550,98,99,6,047028,047028,46.19121546,-123.9220899
210551,97,99,29,047028,047028,46.19205019,-123.8545877
210552,98,99,6,047028,047028,46.19204876,-123.9226455
210553,98,99,94,047028,047028,46.1934375,-123.9262568
210554,97.00000000000004,99,4,047028,047028,46.19593737,-123.9320904
210556,98.99999999999996,100,88,047028,047028,46.2037187,-123.7570848
210557,98,100,97,047028,047028,46.21427419,-123.754585
210558,98,100,97,047028,047028,46.21427419,-123.754585
210559,97.99999999999996,99,97,047028,047028,46.217885,-123.765141
210560,97.99999999999996,99,96,047028,047028,46.22398915,-124.110153
