id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
137157,91,94,3,016031,016032,41.045608478235714,-77.6088845866679
137158,94.00000000000004,96,0,016031,016032,41.025,-77.6522
185591,94.00000000000004,96,0,016031,016032,41.025,-77.6522
185592,94,96,91,016031,016032,41.0433,-77.6164
189451,92.00000000000011,94,4,016031,016032,40.88571622,-76.80150575
191826,92.00000000000011,94,4,016031,016032,40.88572,-76.80151
237291,84,91,1,016031,016032,41.1175,-78.10917
237721,84,91,1,016031,016032,41.1167,-78.1086
237722,84,91,1,016031,016032,41.1167,-78.1089
237723,84,91,1,016031,016032,41.1169,-78.1089
237724,84,91,1,016031,016032,41.1169,-78.1092
237725,84,91,1,016031,016032,41.1172,-78.1092
237726,84,91,1,016031,016032,41.1172,-78.1094
237727,84,91,1,016031,016032,41.1172,-78.1094
237773,65,82,4,016031,016032,41.0186,-77.6511
238302,84,91,1,016031,016032,41.1167,-78.1086
239147,91.99999999999996,94,0,016031,016032,40.88027778,-76.78666667
239148,92,94,0,016031,016032,40.88722222,-76.78944444
239313,91,93,5,016031,016032,40.88388889,-76.79833333
239314,88,90,7,016031,016032,40.94142,-76.86531
239329,85,91,4,016031,016032,41.11722222,-78.10833333
279750,85,91,4,016031,016032,41.11755906,-78.108896
174550,92,95,61,016031,016032,41.04556,-77.61047
174551,93,95,9,016031,016032,41.02639,-77.6337
174552,93,95,17,016031,016032,41.02528,-77.66031
174553,91,95,1,016031,016032,41.01122,-77.67172
174588,92,95,61,016031,016032,41.04556,-77.61047
174589,93,95,9,016031,016032,41.02639,-77.6337
174590,93,95,17,016031,016032,41.02528,-77.66031
174591,91,95,1,016031,016032,41.01122,-77.67172
137168,79.99999999999999,87,1,016032,016032,39.78172657315138,-79.2264426152325
238258,91,96,2,016032,016032,40.271414837963526,-76.91436572004828
20085,80.99999999999994,84,6,016032,016032,39.70336556,-78.6529137
20535,95,97,92,016032,016032,40.360507,-78.10970726
20540,81,88,2,016032,016032,40.16178738,-79.05238419
20550,91.00000000000006,93,89,016032,016032,40.15803635,-78.97299781
21183,80.99999999999996,84,6,016032,016032,39.70337,-78.65291
21673,77,82,2,016032,016032,40.270346,-78.682256
21674,95,97,92,016032,016032,40.36051,-78.10971
21675,81,88,2,016032,016032,40.16179,-79.05238
21681,91.00000000000006,93,89,016032,016032,40.15804,-78.973
22576,67,83,6,016032,016032,39.59856395,-77.88460965
23315,94.00000000000004,95,6,016032,016032,40.49179697,-76.94812928
58301,74,86,2,016032,016032,39.6974,-78.1763
58817,75,81,4,016032,016032,39.627798,-77.456902
58818,78.00000000000001,82,1,016032,016032,39.627503,-77.460632
58822,76.00000000000001,82,3,016032,016032,39.538817,-77.6206
58863,72,82,2,016032,016032,39.70407,-79.01153
58864,78,86,2,016032,016032,39.704662,-79.009342
103938,85,88,1,016032,016032,40.6972862,-78.5372437
103945,91,93,0,016032,016032,40.8345293,-76.8266349
103946,82.00000000000001,88,2,016032,016032,40.76313414,-77.2138748
103947,87,89,1,016032,016032,40.7967451,-77.1960942
103952,77,82,0,016032,016032,39.76453025,-78.6647397
103953,77,82,0,016032,016032,39.74786387,-78.6758508
103960,79.99999999999999,87,1,016032,016032,39.7817455,-79.22642
103964,75,80,4,016032,016032,40.00175468,-77.9249993
103965,90,92,3,016032,016032,40.0314693,-78.6191856
103967,91,95,4,016032,016032,40.31174369,-78.1811203
103968,93.00000000000004,95,3,016032,016032,40.35479826,-78.1400076
103969,95.0000000000001,97,92,016032,016032,40.37952025,-78.0613936
103973,93,96,89,016032,016032,40.42646376,-78.0294482
103974,80,83,8,016032,016032,40.45508348,-77.1730384
103976,85,88,1,016032,016032,40.6972862,-78.5372437
136455,74,86,2,016032,016032,39.69742,-78.1763
136957,81,89,1,016032,016032,40.4897,-77.1369
136965,80.99999999999999,86,2,016032,016032,40.7772,-77.6817
136966,72.99999999999999,85,1,016032,016032,40.7733,-77.6833
136986,86,90,0,016032,016032,40.6961,-78.5325
136987,89.00000000000006,90,1,016032,016032,40.6808,-78.5503
136988,90.00000000000001,93,17,016032,016032,40.6617,-78.5508
136995,75,80,1,016032,016032,39.7831,-79.2361
136996,82,86,3,016032,016032,40.4542,-77.1744
136997,83.00000000000001,87,1,016032,016032,40.4547,-77.1836
137023,79,84,1,016032,016032,39.94,-77.4544
137028,66,83,1,016032,016032,40.5828,-77.5322
137049,84,90,2,016032,016032,40.4783,-77.1289
137050,84.00000000000003,90,3,016032,016032,40.4783,-77.1272
137051,83,87,1,016032,016032,40.3911,-77.8347
137079,96,98,9,016032,016032,40.3347,-76.9067
137080,95.00000000000004,97,1,016032,016032,40.3331,-76.9164
137081,92,97,33,016032,016032,40.3336,-76.9131
137092,91.99999999999996,94,1,016032,016032,40.8128,-76.8458
137093,82,90,1,016032,016032,40.805,-76.8392
137095,84,89,2,016032,016032,40.5531,-77.2372
137133,90,93,3,016032,016032,40.0314,-78.6197
137134,87.99999999999999,92,3,016032,016032,40.0364,-78.635
137135,86.99999999999994,89,3,016032,016032,40.0297,-78.6422
137139,84.00000000000001,91,1,016032,016032,40.4781,-78.2808
137140,85.99999999999999,89,5,016032,016032,40.4847,-78.275
137142,80,85,7,016032,016032,40.4928,-78.4558
137143,77,83,1,016032,016032,40.5058,-78.35
137148,86.99999999999999,90,0,016032,016032,40.7972,-77.1953
137166,85.99999999999997,89,5,016032,016032,39.9369,-77.4494
137167,76,82,4,016032,016032,40.0011,-77.9239
142987,77.00000000000001,84,6,016032,016032,39.998,-77.925
142991,89.00000000000009,91,3,016032,016032,40.671,-78.549
143007,93,96,88,016032,016032,40.364,-78.102
145611,77,82,1,016032,016032,39.626,-77.46
162196,88,91,2,016032,016032,40.9536696,-78.5275242
162589,75,82,3,016032,016032,39.536867,-77.62055
162590,71,81,0,016032,016032,39.540233,-77.618067
162675,77,81,2,016032,016032,39.70045,-78.6611
162677,78.99999999999999,83,2,016032,016032,39.706517,-78.646867
185560,84.00000000000001,91,1,016032,016032,40.4781,-78.2808
185617,77.00000000000001,83,0,016032,016032,40.5067,-78.3492
185708,87.00000000000001,89,1,016032,016032,40.8033,-77.1806
185709,87.00000000000001,89,1,016032,016032,40.8031,-77.1808
188840,67,83,6,016032,016032,39.59856332,-77.88460578
189441,94,95,6,016032,016032,40.49179727,-76.94812876
190411,67,83,6,016032,016032,39.59856,-77.88461
191820,94,95,6,016032,016032,40.4918,-76.94813
216757,93,95,0,016032,016032,40.8528628,-76.8024666
216776,64,87,0,016032,016032,40.4847958,-78.01889269
216782,78,84,5,016032,016032,40.30063278,-78.21334379
216784,91,95,4,016032,016032,40.31174369,-78.1811203
216786,93.00000000000004,95,3,016032,016032,40.35479826,-78.1400076
216787,93.00000000000009,95,56,016032,016032,40.3500762,-78.130285
216788,92.00000000000004,94,4,016032,016032,40.36590908,-78.139452
216789,95.0000000000001,97,92,016032,016032,40.37952025,-78.0613936
216790,93,96,89,016032,016032,40.42646376,-78.0294482
216802,84,90,2,016032,016032,40.47841677,-77.1291484
216811,91,96,2,016032,016032,40.27138889,-76.9141667
217007,81,86,2,016032,016032,40.4792384,-78.7169647
217227,80,89,0,016032,016032,39.601267,-77.827817
217387,81,83,2,016032,016032,39.608117,-77.970283
217484,75,82,4,016032,016032,39.536617,-77.619617
217489,72,87,3,016032,016032,39.605133,-77.910517
217811,72,84,1,016032,016032,39.694833,-78.186483
218191,75,82,4,016032,016032,39.536567,-77.619733
218203,74,82,5,016032,016032,39.63206,-78.30843
225312,70,80,1,016032,016032,39.62843108,-77.4619322
237261,93.00000000000004,95,25,016032,016032,40.8515,-76.80709
237265,84,90,2,016032,016032,40.47842,-77.12915
237393,91,94,2,016032,016032,40.6533,-76.9203
237394,84,90,1,016032,016032,40.6508,-76.9147
237395,92,94,7,016032,016032,40.6497,-76.9114
237469,93,96,1,016032,016032,40.3972,-77.0086
237470,93,95,3,016032,016032,40.4008,-77.0103
237471,94,95,11,016032,016032,40.3994,-77.0092
237491,92.00000000000004,94,3,016032,016032,40.4733,-76.9475
237492,92,94,2,016032,016032,40.4733,-76.9464
237493,92,94,1,016032,016032,40.4728,-76.9383
237494,93,94,5,016032,016032,40.4728,-76.9361
237495,93.00000000000004,94,5,016032,016032,40.4731,-76.9353
237552,72,83,1,016032,016032,41.0772,-78.2297
237714,68,81,1,016032,016032,40.5025,-77.7364
237715,55,83,1,016032,016032,40.45,-77.9742
237716,45,83,1,016032,016032,40.4503,-77.9731
237717,76,87,1,016032,016032,40.4119,-77.7969
237840,80,94,1,016032,016032,40.6628,-76.8994
237841,92.00000000000004,94,5,016032,016032,40.6661,-76.91
237899,84,90,3,016032,016032,40.4792,-77.1272
237900,84,90,2,016032,016032,40.4786,-77.1286
237902,80,90,2,016032,016032,40.3939,-77.824700000000007
237913,80,83,5,016032,016032,40.2383,-76.9519
238008,56,82,1,016032,016032,41.0492,-78.3808
238009,56,82,1,016032,016032,41.0492,-78.3808
238010,61,82,1,016032,016032,41.0494,-78.3808
238051,91.99999999999996,94,1,016032,016032,40.8128,-76.8458
238052,92.99999999999996,94,2,016032,016032,40.8097,-76.8469
238053,90,93,1,016032,016032,40.8081,-76.8411
238054,89,93,1,016032,016032,40.8072,-76.8386
238055,87.99999999999999,92,1,016032,016032,40.8069,-76.8378
238056,84.00000000000001,92,1,016032,016032,40.8061,-76.8419
238243,93.00000000000004,95,25,016032,016032,40.8514,-76.8069
238250,84.00000000000001,90,2,016032,016032,40.4789,-77.1283
238478,87,94,4,016032,016032,40.48361111,-76.93277778
238637,76,88,2,016032,016032,40.53722222,-77.14611111
238663,60,83,1,016032,016032,40.25583333,-76.92777778
238772,81,87,1,016032,016032,40.42527778,-77.01638889
238773,86.99999999999997,90,1,016032,016032,40.53972222,-77.15083333
238774,78,87,1,016032,016032,40.56833333,-77.40027778
238776,87.99999999999999,91,1,016032,016032,40.59388889,-77.58
238778,70,86,1,016032,016032,40.385933,-77.872994
238780,61,85,0,016032,016032,40.48611111,-78.01944444
238990,85,95,0,016032,016032,40.40972222,-76.98416667
239001,35,80,1,016032,016032,40.22111111,-78.25027778
239139,96,98,54,016032,016032,40.33583333,-76.9125
239140,96.00000000000018,97,55,016032,016032,40.33609,-76.91436
239141,96,98,5,016032,016032,40.3376,-76.90976
239142,82.00000000000001,94,3,016032,016032,40.49,-76.94333333
239143,92,94,1,016032,016032,40.66083333,-76.91416667
239144,92.00000000000004,93,11,016032,016032,40.64735,-76.91497
239145,93,96,4,016032,016032,40.84138889,-76.81194444
239146,92,94,3,016032,016032,40.82275,-76.83914
239356,83,93,1,016032,016032,40.53583333,-76.96388889
279501,81,89,2,016032,016032,39.69755556,-78.17788889
279738,71,82,1,016032,016032,41.0564466,-78.15500998
279859,58,82,1,016032,016032,40.2625,-76.97888889
279861,76,84,1,016032,016032,40.2397222,-76.9511111
301580,84,90,3,016032,016032,40.4789,-77.1272
301661,93.00000000000004,95,8,016032,016032,40.4006,-77.0114
301662,93.99999999999996,96,4,016032,016032,40.3503,-76.9169
301663,92,96,1,016032,016032,40.3281,-76.9022
301664,92,95,2,016032,016032,40.7694,-76.8483
18943,85.00000000000004,87,1,016032,016032,40.4915754602,-78.4606619186
18996,93,95,89,016032,016032,40.3574092742,-78.1190734561
19090,81,88,2,016032,016032,40.1615511523,-79.0529665319
19338,86,88,2,016032,016032,40.8037355522,-77.1785599561
19382,80.99999999999997,84,2,016032,016032,39.7038048991,-78.6519753123
19716,77,82,2,016032,016032,40.270346,-78.682256
104846,92,94,79,016032,016032,40.35703,-78.11608
104847,92,95,3,016032,016032,40.36428,-78.13836
104848,84.99999999999999,89,2,016032,016032,40.32639,-78.17044
104849,87,91,4,016032,016032,40.30994,-78.18383
104850,87.00000000000001,91,10,016032,016032,40.28311,-78.1887
104852,90,94,1,016032,016032,40.3978,-78.04395
104853,93.00000000000004,96,67,016032,016032,40.3703,-78.06761
137213,77.99999999999999,82,1,016032,016032,39.701131,-78.66
137214,79,83,2,016032,016032,39.706517,-78.6469
162676,77.99999999999999,82,1,016032,016032,39.701131,-78.66
174544,91.00000000000004,94,2,016032,016032,40.95064,-78.5275
174545,89,92,4,016032,016032,40.94783,-78.54203
174546,89.00000000000001,92,3,016032,016032,40.93861,-78.55122
174563,92,94,79,016032,016032,40.35703,-78.11608
174564,92,95,3,016032,016032,40.36428,-78.13836
174565,84.99999999999999,89,2,016032,016032,40.32639,-78.17044
174566,87,91,4,016032,016032,40.30994,-78.18383
174567,87.00000000000001,91,10,016032,016032,40.28311,-78.1887
174568,90,94,1,016032,016032,40.3978,-78.04395
174569,93.00000000000004,96,67,016032,016032,40.3703,-78.06761
174582,91.00000000000004,94,2,016032,016032,40.95064,-78.5275
174583,89,92,4,016032,016032,40.94783,-78.54203
174584,89.00000000000001,92,3,016032,016032,40.93861,-78.55122
