id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8196,97.99999999999989,99,95,075014,075015,64.760238,-155.706283
187916,97.99999999999996,100,97,075014,075015,64.7454,-155.4887
246062,98,100,18,075014,075015,64.74050977,-155.4919074
8198,95,100,83,075015,075015,64.674823,-156.358109
8199,97.99999999999989,100,96,075015,075015,64.629663,-156.681662
8200,95,99,86,075015,075015,64.729091,-156.808248
8201,97.00000000000014,99,90,075015,075015,64.800999,-157.022651
8202,92,100,66,075015,075015,64.8042,-157.310361
8203,98.00000000000006,99,96,075015,075015,64.856816,-157.539672
187897,94,97,5,075015,075015,64.9221,-157.5414
187909,90,99,0,075015,075015,64.7198,-156.7526
246155,77,88,2,075015,075015,64.6371637,-156.0527345
8204,99,99,97,077014,075015,64.859708,-157.893725
8205,98,100,97,077014,075015,64.728212,-158.046383
187914,97.99999999999991,100,97,077014,075015,64.7277,-158.055
246157,94,99,1,077014,075015,64.706575,-158.1383348
246166,93,95,0,077014,075015,64.9563138,-157.5658407
8206,99,100,97,077015,075015,64.628962,-158.28887
8207,98.99999999999982,100,97,077015,075015,64.501833,-158.443512
8208,98.99999999999991,100,97,077015,075015,64.384146,-158.627632
187910,96.99999999999996,98,95,077015,075015,64.344,-158.7103
246065,98,99,4,077015,075015,64.3271084,-158.7219249
