id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8110,97.00000000000014,99,95,082010,083010,70.51008,-159.7809
8112,94.00000000000011,96,90,082010,083010,70.6001,-159.9874
8115,95.99999999999964,98,94,082010,083010,70.28793,-161.38142
8117,95.9999999999996,98,94,082010,083010,70.26575,-161.52661
8120,98.00000000000006,100,95,082010,083010,70.46702,-159.82925
8121,97.00000000000044,99,95,082010,083010,70.26598,-161.49812
8122,98.00000000000009,100,96,082010,083010,70.44557,-159.8809
8123,95.9999999999998,98,92,082010,083010,70.79145,-159.21269
8125,97.00000000000016,99,95,082010,083010,70.55376,-159.8718
8238,92.99999999999991,97,90,082010,083010,70.62464,-159.85165
141807,92.00000000000006,95,88,082010,083010,70.3883552,-160.41447
141821,92.99999999999994,96,89,082010,083010,70.5822736,-159.5495147
141847,95.00000000000011,98,5,082010,083010,70.7828344,-159.6001162
141857,93,96,10,082010,083010,70.830065,-159.343458
187604,95.00000000000006,98,91,082010,083010,70.2369462,-161.2000077
141780,91.00000000000009,95,87,082011,083010,70.0355517,-161.1719142
141790,91.00000000000016,95,87,082011,083010,70.2086102,-161.3263899
187597,98.00000000000004,100,96,082011,083010,70.164718,-161.4583244
8113,97.9999999999997,99,96,084010,083010,70.29276,-161.64851
