id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
6243,95,97,1,018039,018039,30.079499988,-84.3309
6245,82,95,11,018039,018039,30.081705246,-84.329398359
6246,99,99,87,018039,018039,30.063499988,-84.3138
6247,98,99,1,018039,018039,30.071599988,-84.3218
6252,96.99999999999996,98,2,018039,018039,30.073159988,-84.31872
6253,98,99,5,018039,018039,30.065199988,-84.3044
6254,98,99,98,018039,018039,29.970999988,-84.398
6255,98,99,97,018039,018039,29.979679988,-84.42931
6261,82,86,1,018039,018039,30.531473988,-84.205932
6263,92,95,2,018039,018039,30.621916988,-83.415798
6276,96,97,95,018039,018039,30.401969988,-84.63302
6289,95.00000000000004,96,0,018039,018039,29.8513086,-85.0367922
6290,68,93,0,018039,018039,29.789630001,-85.050573
6296,85,89,2,018039,018039,29.7663969,-85.0778919
6297,78,88,4,018039,018039,29.9322,-85.011
6299,98,99,98,018039,018039,29.9209,-84.4346
6300,99,99,98,018039,018039,29.9884,-84.3509
6301,98,99,1,018039,018039,29.9803,-84.3524
6306,96.00000000000006,97,1,018039,018039,29.7669,-85.0388
6307,99,99,98,018039,018039,29.71057,-84.978347
6313,83,91,1,018039,018039,29.9822,-85.0272
6322,99,99,98,018039,018039,29.743399988,-84.9014
6379,89,91,16,018039,018039,30.467055555,-83.408654538
6382,92,94,1,018039,018039,30.404999988,-84.343
6385,93,94,1,018039,018039,30.404528988,-84.342375
6392,76.00000000000001,87,5,018039,018039,30.512799988,-84.29947
7294,82,90,11,018039,018039,30.568517,-84.218058
7296,78,89,0,018039,018039,30.56285,-84.23233
7298,99,99,87,018039,018039,30.0929,-84.1939
7300,98.99999999999996,99,79,018039,018039,30.0893,-84.1774
7305,81,84,1,018039,018039,30.58729,-84.22307
7310,81,87,4,018039,018039,30.58915,-84.22637
7319,96,97,94,018039,018039,30.451405155,-84.523487492
7323,90,93,1,018039,018039,30.607498666,-84.231092594
7327,90,92,1,018039,018039,30.59355,-84.23534
7328,84.99999999999996,88,7,018039,018039,30.600319891,-84.23713627
7330,76.99999999999997,89,3,018039,018039,30.54484,-84.21478
7332,91.00000000000004,92,1,018039,018039,30.598737283,-84.465500847
7334,98,99,98,018039,018039,30.04978,-84.18265
7336,85,89,7,018039,018039,30.600235024,-84.581005364
7339,91,93,1,018039,018039,30.584345507,-84.219564373
7340,95.00000000000004,97,3,018039,018039,30.1447,-84.2088
7341,98.00000000000004,99,3,018039,018039,30.0972,-84.1752
7343,74,81,1,018039,018039,30.507657065,-84.215946356
7347,99,99,98,018039,018039,29.98847,-84.35098
7348,98,99,1,018039,018039,29.98033,-84.35245
7368,88.99999999999999,93,1,018039,018039,30.55813,-84.22926
7545,95.0000000000001,97,94,018039,018039,30.61693,-83.415349
9120,99,99,98,018039,018039,29.7822,-84.7068
9147,98,99,29,018039,018039,30.0177,-84.3609
9148,98,99,1,018039,018039,29.7372,-84.7265
9177,98,99,98,018039,018039,29.7787,-84.7535
9178,98,99,98,018039,018039,29.4215,-83.249
9207,98,99,97,018039,018039,29.855,-84.571
9250,94,98,3,018039,018039,30.086,-84.245
9266,98,99,98,018039,018039,30.02,-83.925
9267,99,99,98,018039,018039,29.702,-84.883
9272,98,99,93,018039,018039,30.033,-84.193
9278,98,99,98,018039,018039,30.038,-83.975
17391,99,99,98,018039,018039,29.7822,-84.7068
17415,98,99,29,018039,018039,30.0177,-84.3609
17416,98,99,1,018039,018039,29.7372,-84.7265
17441,98,99,98,018039,018039,29.7787,-84.7535
17442,98,99,98,018039,018039,29.4215,-83.249
17469,98,99,97,018039,018039,29.8552,-84.5709
17509,95,98,3,018039,018039,30.0855,-84.2452
17525,98,99,98,018039,018039,30.0204,-83.9246
17526,99,99,98,018039,018039,29.7023,-84.8833
17531,97.99999999999996,99,93,018039,018039,30.0328,-84.1925
17535,99,99,98,018039,018039,30.0003,-83.8785
17538,98,99,98,018039,018039,30.0384,-83.9746
17584,98,99,98,018039,018039,29.95373,-84.10697
17590,99,99,98,018039,018039,29.80113,-84.7182
17593,98,99,97,018039,018039,29.96737,-84.20673
17595,99,99,98,018039,018039,30.0705,-84.10702
17604,99,99,98,018039,018039,30.00168,-84.24487
17606,99,99,98,018039,018039,30.05333,-83.98185
19884,97,97,96,018039,018039,30.43458497,-84.56553879
20984,97,97,96,018039,018039,30.43458,-84.56554
22266,86.99999999999997,92,1,018039,018039,30.96199996,-84.55846955
33881,98,99,97,018039,018039,30.08,-84.24
33882,99,99,98,018039,018039,30.03,-84.19
33887,99,99,6,018039,018039,29.7735,-84.788
33888,99,99,87,018039,018039,29.75612,-84.82531
33889,99,99,13,018039,018039,29.7478333,-84.849
33890,98,99,3,018039,018039,29.7386944,-84.8731111
33905,98.00000000000006,99,1,018039,018039,29.7255333,-84.978972
33906,99,99,98,018039,018039,29.7258638,-84.9470972
33907,94,99,0,018039,018039,29.7304277,-84.984866
33909,99,99,96,018039,018039,29.7356222,-84.9627138
33910,96,97,1,018039,018039,29.7646388,-85.030311
33911,99,99,98,018039,018039,29.7393638,-84.9066777
33912,97.00000000000004,98,0,018039,018039,29.7519833,-85.010752
33915,99,99,98,018039,018039,29.7568861,-84.9145944
33920,96.00000000000004,98,3,018039,018039,29.7688416,-85.041386
33921,96,97,2,018039,018039,29.7814527,-85.047011
33922,98,99,97,018039,018039,29.7894138,-84.8778888
33923,79,94,0,018039,018039,29.7899,-85.049302
33931,94,96,0,018039,018039,29.8136916,-85.020319
33933,89,94,3,018039,018039,29.8103638,-85.006633
33934,95,96,0,018039,018039,29.8289277,-85.033261
33943,92,94,1,018039,018039,29.8800916,-85.014852
33951,94,95,1,018039,018039,29.9220944,-85.019427
33955,91,94,0,018039,018039,29.9573694,-85.020688
33959,80.99999999999999,93,1,018039,018039,29.9848722,-85.029447
33974,96,97,1,018039,018039,30.1288061,-84.1997902
33977,93,96,1,018039,018039,30.1549111,-84.212916
34015,91,94,2,018039,018039,30.4091666,-84.338611
34016,83,90,1,018039,018039,30.409183,-84.3360275
34040,91,93,2,018039,018039,30.597806,-84.468111
34626,69,84,0,018039,018039,30.60146,-84.45654
34627,90.99999999999996,93,1,018039,018039,30.6058596,-84.2317981
34628,89,93,1,018039,018039,30.60838,-84.23058
34629,82,89,12,018039,018039,30.60669,-84.22778
34880,99,100,98,018039,018039,30.0756833,-84.189016
57288,93,95,91,018039,018039,30.4049777,-84.3386666
57290,77,85,1,018039,018039,30.4126,-84.3491388
57291,83,88,1,018039,018039,30.578071,-84.288731
57292,90,93,1,018039,018039,30.5235922,-84.253338
57293,76,88,7,018039,018039,30.5243047,-84.24152
57298,48,81,3,018039,018039,30.6308755,-84.227228
57299,80,89,1,018039,018039,30.6404813,-84.209385
57331,87.99999999999997,93,0,018039,018039,30.5587022,-84.227612
57332,80.99999999999999,90,0,018039,018039,30.5626933,-84.23156
57334,84.99999999999999,89,1,018039,018039,30.6074857,-84.0029241
57341,95,96,3,018039,018039,30.3983622,-84.632926
57342,93.00000000000009,95,1,018039,018039,30.4566141,-84.48379
57343,96,96,5,018039,018039,30.4212019,-84.573256
57344,96.00000000000004,97,9,018039,018039,30.4495461,-84.523335
57352,79,85,1,018039,018039,30.57893,-84.29111
57353,81.99999999999999,88,1,018039,018039,30.57728,-84.28941
57356,89,93,1,018039,018039,30.52454,-84.25351
57357,93,95,61,018039,018039,30.522163,-84.248956
57358,72,85,1,018039,018039,30.52196,-84.24114
57365,93.00000000000004,95,91,018039,018039,30.40495,-84.33891
57367,77,85,1,018039,018039,30.41319,-84.35033
57384,66,83,1,018039,018039,30.50623,-84.3095
57387,81.00000000000001,90,55,018039,018039,30.51268,-84.30665
57416,88.99999999999999,93,1,018039,018039,30.55813,-84.22926
57417,78,89,0,018039,018039,30.56285,-84.23233
57419,83,89,0,018039,018039,30.60693,-83.99965
57428,95,96,3,018039,018039,30.4071589,-84.610385
57442,96,97,7,018039,018039,30.4233833,-84.5776667
57443,96,97,94,018039,018039,30.4510833,-84.5231667
57444,95.00000000000004,96,7,018039,018039,30.40225,-84.63026
57445,94,96,1,018039,018039,30.45812,-84.49211
57446,96.00000000000004,97,5,018039,018039,30.422,-84.57344
57447,93,94,5,018039,018039,30.46203,-84.5368
57448,95,97,3,018039,018039,30.44976,-84.52079
57449,41,81,1,018039,018039,30.45458,-84.20257
57458,97,98,96,018039,018039,30.41481,-84.61519
57459,97,98,96,018039,018039,30.44042,-84.55569
64148,99,99,95,018039,018039,29.7558333,-84.825333
64149,99,99,98,018039,018039,29.7035,-84.857166
64150,98,98,3,018039,018039,29.7865,-84.924666
64151,95,99,2,018039,018039,29.7618333,-84.925664
64152,99,99,97,018039,018039,29.7673333,-84.903
64154,99,99,98,018039,018039,29.6911666,-85.1025
64155,98,99,98,018039,018039,29.9173333,-84.416833
64156,98,99,98,018039,018039,29.9048333,-84.386666
64157,99,99,98,018039,018039,29.9068333,-84.400833
64158,98,99,98,018039,018039,29.9668333,-84.3745
64159,98,99,96,018039,018039,29.9736666,-84.336833
64160,94,98,0,018039,018039,29.9503333,-84.356166
64161,99,99,95,018039,018039,29.9578333,-84.3365
64162,99,99,98,018039,018039,29.9583333,-84.324
64163,95,99,83,018039,018039,29.4716666,-83.3195
64164,97,98,91,018039,018039,29.4741666,-83.333666
64165,98,99,98,018039,018039,29.4676666,-83.326166
64189,99,100,1,018039,018039,30.0778417,-84.1836028
64191,99,99,97,018039,018039,30.0884333,-84.1948
64196,96,97,1,018039,018039,30.1299944,-84.201475
64197,94,96,1,018039,018039,30.1395777,-84.2078166
64199,95,97,1,018039,018039,30.1483333,-84.2117777
64200,90,95,1,018039,018039,30.1513194,-84.2097333
64201,78,91,1,018039,018039,30.1545,-84.2016417
64202,93,96,1,018039,018039,30.1549111,-84.2129167
64203,87,92,1,018039,018039,30.162872,-84.224225
64204,84,92,1,018039,018039,30.163278,-84.225503
64205,89,92,23,018039,018039,30.164431,-84.224114
64229,95,96,3,018039,018039,30.4044889,-84.62895
64230,96,97,3,018039,018039,30.4049166,-84.6291388
64231,83,90,1,018039,018039,30.4091917,-84.3361
64234,60.00000000000001,82,1,018039,018039,30.440943999999998,-84.191639
64235,72,85,2,018039,018039,30.441958,-84.213336
64238,93,95,1,018039,018039,30.4553139,-84.4831361
64259,91,93,2,018039,018039,30.597806,-84.468111
64272,55,88,20,018039,018039,30.7028639,-84.826475
64439,89,93,1,018039,018039,30.518381301,-84.249238
64543,88,91,1,018039,018039,30.465335451,-83.40931155
64704,94,96,7,018039,018039,29.6718333,-83.396833
65975,99,99,93,018039,018039,29.431999989,-83.2945
66032,98,99,97,018039,018039,29.921700001,-84.4158
66033,98.00000000000004,99,95,018039,018039,29.919700001,-84.4418
66034,98,99,96,018039,018039,29.919300001,-84.4052
66035,99,99,98,018039,018039,29.904000001,-84.3715
66036,98,99,4,018039,018039,29.906300001,-84.418
66037,98,99,4,018039,018039,29.898200001,-84.3777
66038,98,99,97,018039,018039,29.925700001,-84.4508
66039,96,97,95,018039,018039,30.414800001,-84.5963
66040,96,98,95,018039,018039,30.415200001,-84.6204
66041,95,96,94,018039,018039,30.397800001,-84.6414
66042,81,84,1,018039,018039,30.530500001,-84.4689
66043,79,84,2,018039,018039,30.531400001,-84.4662
66044,71,80,5,018039,018039,30.532300001,-84.4623
66705,80,83,1,018039,018039,30.496199989,-84.1664
66706,80,83,1,018039,018039,30.495299989,-84.1663
66707,84.99999999999996,88,2,018039,018039,30.600900001,-84.2365
66708,85,88,5,018039,018039,30.599500001,-84.2381
66709,82,86,1,018039,018039,30.598700001,-84.24
66710,86.99999999999999,94,1,018039,018039,30.407299989,-84.3446
66711,93.00000000000004,95,91,018039,018039,30.405799989,-84.34
66712,93.00000000000009,94,12,018039,018039,30.405099989,-84.3368
66713,38,80,1,018039,018039,30.524600001,-84.3514
66714,38,87,2,018039,018039,30.527900001,-84.3379
66715,71,86,1,018039,018039,30.506700001,-84.3107
66719,88.99999999999999,91,1,018039,018039,30.552200001,-84.2636
66720,88,91,9,018039,018039,30.553400001,-84.264
66721,87.99999999999999,91,2,018039,018039,30.554800001,-84.2645
66723,78,87,1,018039,018039,30.588700001,-84.2309
66724,83,88,1,018039,018039,30.590000001,-84.229
66725,81,84,4,018039,018039,30.588600001,-84.225
66726,80,89,4,018039,018039,30.544399989,-84.2129
66727,77,84,3,018039,018039,30.546699989,-84.2146
66728,66,81,3,018039,018039,30.541699989,-84.2148
66735,94.00000000000004,96,91,018039,018039,30.619499989,-83.4168
66736,94,96,93,018039,018039,30.613299989,-83.413
66737,94.00000000000006,96,62,018039,018039,30.612999989,-83.4196
67933,98.00000000000004,99,97,018039,018039,30.1,-84.26
67934,96,99,4,018039,018039,30.05,-84.32
67935,98.00000000000009,99,1,018039,018039,30.05,-84.35
67936,98,99,98,018039,018039,29.91,-84.38
67937,98,99,98,018039,018039,29.87,-84.56
67938,98,99,98,018039,018039,29.87,-84.6
67939,98.00000000000011,99,98,018039,018039,29.83,-84.62
67940,98,99,97,018039,018039,29.84,-84.57
67941,98,99,97,018039,018039,29.78,-84.89
67942,98,99,98,018039,018039,29.79,-84.67
67943,98,99,98,018039,018039,29.76,-84.73
67944,99,99,98,018039,018039,29.73,-84.8
67945,98.99999999999984,99,98,018039,018039,29.69,-85.02
67946,98.99999999999996,99,73,018039,018039,29.73,-84.95
67947,99,99,98,018039,018039,29.71,-84.84
67949,99,99,98,018039,018039,29.69,-84.98
67950,99,99,98,018039,018039,29.68,-84.91
67951,98,99,0,018039,018039,29.69,-84.79
67953,99,99,98,018039,018039,29.68,-85.01
67954,99,99,98,018039,018039,29.68,-84.92
67955,95,98,0,018039,018039,29.67,-84.84
67960,77,98,3,018039,018039,30.08,-84.17
67961,97.00000000000004,98,68,018039,018039,29.89,-83.65
67963,98,99,97,018039,018039,29.67,-83.44
67964,98,99,97,018039,018039,29.67,-83.44
67965,98,99,97,018039,018039,29.67,-83.43
67966,96,98,3,018039,018039,29.66,-83.41
67967,98,99,98,018039,018039,29.66,-83.44
67968,96,98,3,018039,018039,29.66,-83.41
67969,98,99,97,018039,018039,29.66,-83.42
67970,97,98,96,018039,018039,29.65,-83.41
67971,98,99,98,018039,018039,29.65,-83.43
67972,97,98,96,018039,018039,29.65,-83.41
67973,98,99,98,018039,018039,29.65,-83.42
67974,24,83,3,018039,018039,29.64,-83.4
67975,98,99,97,018039,018039,29.64,-83.43
67976,98,99,98,018039,018039,29.64,-83.42
67977,97.00000000000004,99,94,018039,018039,29.63,-83.41
67978,98,99,97,018039,018039,29.63,-83.42
67979,74,94,1,018039,018039,29.63,-83.4
67980,98,99,98,018039,018039,29.62,-83.42
67981,74,94,1,018039,018039,29.63,-83.4
67982,97.00000000000006,98,94,018039,018039,29.62,-83.41
67983,64,92,2,018039,018039,29.61,-83.4
67984,64,92,2,018039,018039,29.61,-83.4
67985,86.99999999999999,97,2,018039,018039,29.6,-83.4
67986,97,99,95,018039,018039,29.6,-83.41
67990,75,93,1,018039,018039,29.52,-83.38
68124,98,99,97,018039,018039,29.95,-84.11
68131,98,99,98,018039,018039,29.8,-84.71
68134,98,99,97,018039,018039,29.96,-84.21
68136,98,99,98,018039,018039,30.07,-84.11
68143,98,99,98,018039,018039,30.05,-83.98
68466,98,99,98,018039,018039,29.78,-84.7
68489,99,99,97,018039,018039,30.01,-84.36
68490,98,99,98,018039,018039,29.73,-84.72
68514,99,99,98,018039,018039,29.77,-84.75
68515,99,99,98,018039,018039,29.42,-83.24
68553,98,99,97,018039,018039,30.08,-84.24
68569,99,99,98,018039,018039,30.02,-83.92
68570,98,99,98,018039,018039,29.7,-84.88
68575,99,99,98,018039,018039,30.03,-84.19
68581,98,99,98,018039,018039,30.03,-83.97
68603,98,99,97,018039,018039,29.43,-83.25
68631,98,99,97,018039,018039,29.43,-83.25
101080,98,99,98,018039,018039,29.659720001,-83.43445
101092,95.00000000000004,96,93,018039,018039,30.616592988,-83.412928
101097,87.99999999999997,91,1,018039,018039,30.466420988,-83.407411
101108,83,91,4,018039,018039,29.668001,-83.377635
101125,79,84,1,018039,018039,30.270762989,-83.650706
101130,80,89,7,018039,018039,29.995091142,-83.775170643
101849,74,83,1,018039,018039,30.5316111,-84.2020277
101851,80.99999999999999,86,1,018039,018039,30.5310833,-84.2077777
101856,69,84,0,018039,018039,30.601360988,-84.456569
101857,80,89,1,018039,018039,30.6035277,-84.4582222
101862,89,92,2,018039,018039,30.59375,-84.4699444
101863,74,81,1,018039,018039,30.507560988,-84.215561
101865,91.99999999999996,94,1,018039,018039,30.40690949,-84.342313195
101866,91.99999999999996,94,3,018039,018039,30.405833001,-84.336111
101876,92,95,1,018039,018039,30.520373465,-84.250630885
101877,88.99999999999997,93,1,018039,018039,30.518611001,-84.248056
101878,74,86,1,018039,018039,30.522500001,-84.241389
101880,77,85,1,018039,018039,30.412222001,-84.348889
101886,76,86,1,018039,018039,30.530833001,-84.203056
101892,28,87,2,018039,018039,30.513750001,-84.312638
101893,84,89,2,018039,018039,30.531944001,-84.258611
101894,71,87,3,018039,018039,30.528931001,-84.258764
101895,77,89,1,018039,018039,30.530703001,-84.253903
101896,76.99999999999997,89,3,018039,018039,30.544809988,-84.214489
101917,89.99999999999997,93,2,018039,018039,30.392778001,-84.401389
101919,89.99999999999999,93,1,018039,018039,30.391667001,-84.405833
101920,67,82,1,018039,018039,30.44301669,-84.190790085
101925,63,84,3,018039,018039,30.538016801,-84.22982874
105740,77.99999999999999,88,1,018039,018039,30.633777188,-84.221477644
105765,99,99,98,018039,018039,29.712319,-84.969861
105766,97,99,0,018039,018039,29.72627,-84.96933
105920,86,89,7,018039,018039,30.6005238,-84.580758
106018,31.000000000000004,87,1,018039,018039,30.5272752,-84.338965
106035,89,93,1,018039,018039,30.518339988,-84.24925
106036,71,86,2,018039,018039,30.507159988,-84.3118
106037,61,82,1,018039,018039,30.441169988,-84.19086
106040,95,97,1,018039,018039,30.448888988,-84.521944
127874,95.00000000000006,97,93,018039,018039,30.45632,-84.49761
127875,90.00000000000001,94,2,018039,018039,30.46756,-84.54002
127876,97,97,96,018039,018039,30.44309,-84.54341
127877,97,97,96,018039,018039,30.41633,-84.60791
127878,95,96,94,018039,018039,30.39803,-84.63994
144614,91,93,1,018039,018039,30.584,-84.22
144673,81,87,1,018039,018039,30.541,-84.266
144676,76,87,1,018039,018039,30.367,-84.132
144823,99,99,78,018039,018039,30.088,-84.189
144862,97,98,1,018039,018039,29.921,-84.359
144918,91.00000000000006,93,1,018039,018039,30.393,-84.404
144966,97.00000000000009,98,2,018039,018039,29.977,-84.437
148488,96,97,95,018039,018039,30.43769737,-84.5671317
148489,96,97,95,018039,018039,30.43769737,-84.5671317
148490,96,97,95,018039,018039,30.43769737,-84.5671317
148491,96,97,95,018039,018039,30.43769737,-84.5671317
148492,96,97,95,018039,018039,30.43769737,-84.5671317
148493,96,97,95,018039,018039,30.43769737,-84.5671317
148494,96,97,95,018039,018039,30.43769737,-84.5671317
161224,91,98,0,018039,018039,29.7126833,-85.0206333
161225,98,98,1,018039,018039,29.7131167,-85.0136389
161226,98.00000000000004,99,0,018039,018039,29.7167056,-84.987425
161227,98.99999999999996,99,0,018039,018039,29.7211056,-84.9805556
161264,92,95,2,018039,018039,30.3887861,-84.6455083
161266,91,94,2,018039,018039,30.4091667,-84.3386111
161281,85,90,1,018039,018039,30.561681,-84.232094
161282,82,90,11,018039,018039,30.568517,-84.218058
172623,98,99,98,018039,018039,29.85,-84.57
177723,95.99999999999996,97,6,018039,018039,30.452920001,-84.5365075
177724,95,96,1,018039,018039,30.42074639,-84.572574722
177736,70,81,3,018039,018039,30.489343334,-82.938413333
184721,95,97,0,018039,018039,30.1057,-83.9839
184723,83,90,3,018039,018039,30.529699988,-84.2548
184736,80,89,7,018039,018039,29.995090988,-83.775171
184751,99,99,2,018039,018039,29.900399988,-84.388
188584,86.99999999999997,92,1,018039,018039,30.96199996,-84.55846956
190004,86.99999999999997,92,1,018039,018039,30.96199996,-84.55846955
211008,86,89,7,018039,018039,30.60019458,-84.5804676
211027,93,95,5,018039,018039,29.98881517,-84.5024024
211037,94,95,6,018039,018039,29.94937094,-85.0154686
211697,72,82,4,018039,018039,30.36242297,-84.3132333
211698,72,82,4,018039,018039,30.36270074,-84.3137888
211712,92,94,6,018039,018039,30.4029779,-84.336568
211713,92,94,6,018039,018039,30.4029779,-84.336568
211729,72.00000000000001,81,1,018039,018039,30.50714374,-84.3068458
211738,86,90,1,018039,018039,30.70491378,-84.8268644
212721,87.99999999999999,92,1,018039,018039,30.91030556,-84.5805
212722,91,93,1,018039,018039,30.8929663,-84.6104709
212723,91.99999999999996,93,1,018039,018039,30.84491157,-84.6585278
212724,95.00000000000004,96,59,018039,018039,30.79019,-84.7279742
212735,75,87,39,018039,018039,30.83055556,-84.77638889
212943,75,91,0,018039,018039,30.008649,-84.4243722
212945,75,91,0,018039,018039,30.00888889,-84.4242222
212947,73,91,1,018039,018039,30.0110933,-84.4334836
212953,94,96,1,018039,018039,30.0216211,-84.4203444
212974,71,89,1,018039,018039,30.0765,-84.1800278
212976,76,92,1,018039,018039,30.08806766,-84.1589186
222564,99,99,98,018039,018039,29.9195,-84.426666
222565,98,99,98,018039,018039,29.9038333,-84.372833
222630,97,99,8,018039,018039,29.961361,-84.384972
222631,98,99,0,018039,018039,29.976542,-84.384136
222632,93,95,1,018039,018039,29.987969,-84.502131
222657,40,81,1,018039,018039,30.454778,-84.203139
222675,89,93,1,018039,018039,30.518469,-84.249469
222683,63,84,3,018039,018039,30.538161,-84.230244
250976,83,91,4,018039,018039,29.6682821,-83.37735989
251044,96,97,0,018039,018039,29.7840987,-85.038801
251045,96,97,0,018039,018039,29.7840987,-85.038801
251046,96,97,0,018039,018039,29.7840987,-85.038801
251047,95,96,0,018039,018039,29.80243145,-85.0271342
251048,95,96,0,018039,018039,29.80243145,-85.0271342
251049,95,96,0,018039,018039,29.80243145,-85.0271342
251050,94,95,1,018039,018039,29.8635405,-85.0146345
251051,94,95,1,018039,018039,29.8635405,-85.0146345
251052,94,95,1,018039,018039,29.8635405,-85.0146345
251053,92.99999999999996,94,0,018039,018039,29.87520678,-85.01269
251054,92.99999999999996,94,0,018039,018039,29.87520678,-85.01269
251055,92.99999999999996,94,0,018039,018039,29.87520678,-85.01269
251056,94,95,2,018039,018039,29.9268717,-85.01685729
251057,94,95,2,018039,018039,29.9268717,-85.01685729
251058,94,95,2,018039,018039,29.9268717,-85.01685729
251059,94,95,2,018039,018039,29.92798278,-85.0160239
251060,94,95,2,018039,018039,29.92798278,-85.0160239
251061,94,95,2,018039,018039,29.92798278,-85.0160239
297379,85,90,6,018039,018039,29.6662111,-83.368257778
297393,97,97,95,018039,018039,30.436238878,-84.55493
297394,92.00000000000004,95,2,018039,018039,30.521294434,-84.250535
