id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
137517,96.00000000000006,97,91,032033,032034,38.21206,-103.67446
137854,97,98,0,032033,032034,38.25403,-103.703878
137886,91,96,0,032033,032034,38.211203,-103.69229
186046,98,98,97,032033,032034,38.25955,-103.70437
186047,97,98,96,032033,032034,38.25433,-103.70932
206270,98,99,97,032033,032034,38.2619489,-103.7096694
264667,92,95,0,032033,032034,38.1053833,-102.6176666
265771,94,95,0,032033,032034,38.10579167,-102.6182056
310395,94,95,0,032033,032034,38.10565615,-102.6183685
137562,98,98,97,032033,032034,38.2573333,-103.71
137735,96.00000000000006,97,91,032033,032034,38.21206,-103.67446
137737,98,98,97,032033,032034,38.25955,-103.70437
137738,97,98,96,032033,032034,38.25433,-103.70932
137855,97,98,6,032033,032034,38.25431833,-103.7166417
186010,97,98,79,032033,032034,38.270919,-103.697933
186011,95.00000000000006,97,1,032033,032034,38.26222222,-103.7180556
186012,98,98,97,032033,032034,38.26666667,-103.7105556
240299,65,94,0,032033,032034,38.106027,-102.619077
302620,96.00000000000006,97,91,032033,032034,38.21206,-103.67446
20414,96,97,9,032034,032034,36.83163302,-104.2263032
21593,67.00000000000001,89,2,032034,032034,36.8486239,-102.875142
37040,80,92,1,032034,032034,36.84918827,-102.8679798
44986,96,96,4,032034,032034,36.984726,-104.374726
45139,97.00000000000011,98,5,032034,032034,37.14194444,-104.5536667
137516,97.0000000000002,98,5,032034,032034,37.14162,-104.55412
137518,95.00000000000009,96,91,032034,032034,38.20055,-103.69388
137869,97.0000000000001,98,4,032034,032034,38.067675,-102.938003
137943,97.00000000000004,98,5,032034,032034,37.141018,-104.552303
142883,67.99999999999999,89,2,032034,032034,36.848,-102.875
157669,91,93,53,032034,032034,38.0605628,-103.0015909
157670,97,98,96,032034,032034,38.06111847,-102.9710347
157671,97.00000000000016,98,10,032034,032034,38.0663963,-102.9374229
157672,91,93,88,032034,032034,38.0697294,-103.0015909
157673,97,98,1,032034,032034,38.0733407,-102.941034
186038,97,98,97,032034,032034,38.0674,-102.94363
186039,97,98,95,032034,032034,38.06644,-102.98724
186040,97.00000000000004,98,5,032034,032034,37.13905,-104.57468
206268,96,97,96,032034,032034,38.09750729,-103.517441
206269,95,96,93,032034,032034,38.19445007,-103.6924471
265404,42,81,1,032034,032034,38.2334499,-104.2611816
265406,97,98,97,032034,032034,38.0674,-102.94363
265407,97,98,95,032034,032034,38.06644,-102.98724
265752,85,90,9,032034,032034,38.18417028,-104.1732974
265755,61,80,1,032034,032034,38.12583934,-103.9119006
265770,78,95,5,032034,032034,38.06639635,-102.9324228
265892,59,87,1,032034,032034,38.22666907,-104.2405213
302167,55,88,23,032034,032034,36.95432,-104.38537
302168,96,96,4,032034,032034,36.984726,-104.37472
302169,96,97,6,032034,032034,36.991115,-104.36861
310365,38.5,83,1,032034,032034,38.141,-104.0227
71861,83,92,1,032034,032034,36.849558,-102.868567
71862,61.99999999999999,89,2,032034,032034,36.848783,-102.874417
137586,97,98,2,032034,032034,37.1433333,-104.555
137587,96.99999999999994,98,1,032034,032034,37.1388333,-104.5761667
137776,93,94,92,032034,032034,38.191818,-103.701644
137781,97,98,95,032034,032034,37.137616,-104.573251
240366,97,98,95,032034,032034,37.137616,-104.573251
264670,85,90,9,032034,032034,38.1841667,-104.1727778
264678,72,82,1,032034,032034,38.2333333,-104.2666667
264750,59,80,1,032034,032034,38.1258333,-103.9113889
264823,89,94,3,032034,032034,38.075,-102.9305556
265386,62,84,1,032034,032034,38.2486667,-104.3877778
265434,95,96,2,032034,032034,38.0685556,-102.9271667
18885,91.00000000000004,94,79,032034,032034,38.0621970725,-103.609394122
19618,67.00000000000001,89,2,032034,032034,36.8486239247,-102.875142028
137721,97,98,97,032034,032034,38.0674,-102.94363
137722,97,98,95,032034,032034,38.06644,-102.98724
137723,97.0000000000002,98,5,032034,032034,37.14162,-104.55412
137724,93,97,2,032034,032034,37.14396,-104.5584
137736,95.00000000000009,96,91,032034,032034,38.20055,-103.69388
186001,97.00000000000004,98,5,032034,032034,37.13905,-104.57468
240276,81,90,9,032034,032034,38.179481,-104.139497
240277,97,98,97,032034,032034,38.0674,-102.94363
240278,97,98,95,032034,032034,38.06644,-102.98724
240280,97.0000000000002,98,5,032034,032034,37.14162,-104.55412
302615,97.00000000000004,98,5,032034,032034,37.13905,-104.57468
302621,95.00000000000009,96,91,032034,032034,38.20055,-103.69388
