id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
22785,88.99999999999999,91,57,023034,023034,37.9624363,-89.98442983
35467,88,92,1,023034,023034,37.724560301,-89.9144553343
35475,95,97,18,023034,023034,37.1377196457,-90.7738485776
35476,82,89,3,023034,023034,37.7305576644,-90.6343543203
35478,76,81,1,023034,023034,36.7738977318,-89.1783026239
37068,82,85,3,023034,023034,37.472803759,-89.578301098
37330,83,87,1,023034,023034,38.2278997781,-90.5304958352
37331,80,85,5,023034,023034,38.2338033316,-90.5412971451
37332,86.99999999999997,91,2,023034,023034,37.9820590001,-90.3232846526
37333,87,90,1,023034,023034,37.937708667,-90.2350432777
37334,85.99999999999997,90,3,023034,023034,37.9527280793,-90.2064160321
37335,88,92,1,023034,023034,37.724560301,-89.9144553343
37342,88.99999999999999,91,3,023034,023034,37.8982984979,-90.6279010518
37344,84,90,1,023034,023034,37.8114467679,-90.5006134334
37345,74,80,5,023034,023034,37.9930335364,-90.5423962475
37348,87,91,1,023034,023034,37.2808977949,-89.8431656218
37403,95,97,18,023034,023034,37.1377196457,-90.7738485776
37404,93,96,1,023034,023034,37.1503979558,-90.8061051205
37405,92.00000000000004,94,0,023034,023034,37.1477926367,-90.8068865189
37406,66.99999999999999,91,1,023034,023034,37.1663926355,-90.811586512
37407,50.99999999999999,89,1,023034,023034,37.1664957639,-90.8139955826
37409,77.99999999999999,86,1,023034,023034,37.575902507,-90.3070505006
37410,87,90,1,023034,023034,37.6382659632,-90.3304654275
37411,82,89,3,023034,023034,37.7305576644,-90.6343543203
37412,72,82,4,023034,023034,37.5904563232,-90.5648147063
37414,85.99999999999997,89,20,023034,023034,37.418970078,-90.6194815972
37415,95,96,93,023034,023034,36.9344961289,-90.2818057401
37416,95,96,94,023034,023034,36.9337200339,-90.2833108813
37417,93,97,6,023034,023034,36.9862966895,-90.335096504
37418,95.99999999999989,97,91,023034,023034,36.9888031861,-90.3351073244
37419,82,85,1,023034,023034,37.1870796183,-89.6382995253
37443,79.99999999999999,85,2,023034,023034,36.9179979579,-90.7716117464
37464,87.99999999999999,90,5,023034,023034,37.8956992971,-90.6219008345
37465,83,88,1,023034,023034,37.8931679206,-90.5943098176
37728,88.00000000000004,90,81,023034,023034,37.02626,-89.34697
37732,86.00000000000017,87,40,023034,023034,37.71939,-89.60206
37743,88.00000000000004,91,86,023034,023034,37.17176,-89.44502
37747,86.99999999999999,89,45,023034,023034,37.70864,-89.56935
37759,88.99999999999999,91,73,023034,023034,37.00889,-89.26047
37762,89.00000000000006,91,80,023034,023034,37.83782,-89.73183
37830,97,98,96,023034,023034,37.08079,-89.15494
37848,87.99999999999997,91,66,023034,023034,37.809497,-89.687188
37852,89.00000000000011,92,83,023034,023034,37.238302,-89.45921
37862,90.00000000000004,92,76,023034,023034,37.966671,-90.004191
37866,89.00000000000006,91,84,023034,023034,37.622635,-89.507813
37871,88.99999999999999,91,86,023034,023034,37.492583,-89.492248
37879,90.0000000000001,91,12,023034,023034,37.070589,-89.306975
37881,89,92,84,023034,023034,38.206456,-90.347067
37894,89.00000000000001,90,87,023034,023034,37.019633,-89.204166
37898,83,90,16,023034,023034,37.599945,-89.517707
37910,88.00000000000003,90,86,023034,023034,37.132533,-89.420472
37918,90.00000000000007,93,67,023034,023034,38.020952,-90.096254
37922,88.00000000000009,90,86,023034,023034,37.360633,-89.427183
37924,89.00000000000004,91,66,023034,023034,36.989064,-89.284561
38081,96,97,92,023034,023034,37.01706558,-89.17254725
38090,96,97,89,023034,023034,37.02932765,-89.17751585
38125,97,97,96,023034,023034,37.20344558,-88.86415597
38177,64,83,1,023034,023034,37.1761,-89.0397
38188,88.99999999999997,92,1,023034,023034,37.1478,-88.7667
38189,91.00000000000009,92,90,023034,023034,37.013376,-89.118031
71935,94,96,1,023034,023034,37.15699409,-90.8040104
71936,92,94,5,023034,023034,37.14782749,-90.8059549
72997,87.99999999999997,90,0,023034,023034,37.22025,-89.4631667
73010,66,91,1,023034,023034,37.16616065,-90.81206609
73012,94,96,5,023034,023034,37.13671658,-90.7731765
73156,83,94,1,023034,023034,37.2031076,-89.041737
73159,96,97,96,023034,023034,37.19033138,-88.8306146
73160,96,97,95,023034,023034,37.1931076,-89.0445148
74112,89.00000000000013,91,82,023034,023034,37.21652,-89.466
74316,67,86,1,023034,023034,37.56182,-89.47168
74431,87,89,1,023034,023034,38.01673,-89.95675
74865,77,82,0,023034,023034,37.4833,-88.6858
75238,83,85,1,023034,023034,37.7624,-89.0325
75239,72,82,1,023034,023034,37.7651,-89.0289
75242,85,88,1,023034,023034,37.7081,-89.22402
75438,72,85,1,023034,023034,37.98606,-89.5015
75439,78,83,1,023034,023034,37.98026,-89.50309
75441,72,80,1,023034,023034,37.99428,-89.54529
75442,72,80,1,023034,023034,37.99529,-89.54529
87285,85,88,1,023034,023034,37.0403,-89.099204
87286,62,83,0,023034,023034,37.172783,-89.041672
87316,71,82,2,023034,023034,37.04055,-89.089576
87317,88.99999999999997,92,1,023034,023034,37.147793,-88.766651
87319,91.0000000000001,92,89,023034,023034,37.012274,-89.117801
87331,76,85,1,023034,023034,37.185948,-89.029012
87391,89.00000000000001,91,1,023034,023034,37.01788,-89.120207
87392,88.99999999999997,92,1,023034,023034,37.006897,-89.11667
87394,63,81,1,023034,023034,36.857399,-89.107032
87395,52.99999999999999,81,1,023034,023034,36.847406,-89.10449
87399,79,86,1,023034,023034,37.179664,-89.036587
87403,84,87,1,023034,023034,36.811046,-89.108963
87404,75,86,1,023034,023034,36.823414,-89.112804
87405,88,92,1,023034,023034,37.149585,-88.768774
144185,81,84,1,023034,023034,37.412,-88.767
144186,85.99999999999999,89,0,023034,023034,37.721,-89.303
144344,78,83,1,023034,023034,37.744,-89.255
144986,86,89,3,023034,023034,37.71,-89.226
144990,92.99999999999996,94,5,023034,023034,37.638,-89.282
145001,87,89,2,023034,023034,38.072,-89.221
145014,86.99999999999999,89,0,023034,023034,37.846,-88.587
145022,85.00000000000001,88,1,023034,023034,37.8,-88.864
145024,89.00000000000003,91,7,023034,023034,37.805,-89.46
145027,92.00000000000004,93,13,023034,023034,37.629,-89.143
145041,88.99999999999999,91,1,023034,023034,37.78,-89.381
145047,87.99999999999999,89,1,023034,023034,38.104,-89.404
145084,93,94,6,023034,023034,37.595,-88.919
146802,93,95,1,023034,023034,37.147,-90.79
148852,89.99999999999999,93,3,023034,023034,37.1839968301,-90.794500074
165113,87,94,2,023034,023034,37.13338889,-90.7751944
165344,78.00000000000001,84,3,023034,023034,37.6519939,-88.6908906
165345,83,87,3,023034,023034,37.6528273,-88.7067247
165348,82,87,1,023034,023034,37.66699417,-88.7553384
165370,46,82,2,023034,023034,37.77199447,-89.042853
165379,66,80,0,023034,023034,37.87866176,-89.2823077
165383,78,82,2,023034,023034,37.89755059,-89.2675847
165387,77,86,2,023034,023034,37.9578291,-89.53592879
165389,65,80,1,023034,023034,37.96755079,-89.3359204
165392,83,86,1,023034,023034,37.9858837,-89.2289712
165393,85,88,5,023034,023034,37.9897734,-89.5739854
165394,83,86,1,023034,023034,37.99005078,-89.334809
165396,77.00000000000001,88,1,023034,023034,37.99032855,-89.3317533
165399,84,89,6,023034,023034,37.999495,-89.2873069
165413,65,87,0,023034,023034,38.02255087,-89.3648099
165414,64.99999999999999,80,1,023034,023034,38.0236621,-89.3948111
165415,66,83,1,023034,023034,38.02560589,-89.2217483
165419,65,82,1,023034,023034,38.0297733,-89.4242567
165420,87.99999999999997,90,1,023034,023034,38.0314393,-89.262861
165421,71,85,1,023034,023034,38.0314393,-89.2678613
165422,84,90,0,023034,023034,38.03144027,-89.5062046
165425,86,89,1,023034,023034,38.03560598,-89.2661945
165426,82,89,2,023034,023034,38.0383839,-89.3061961
165428,85,87,1,023034,023034,38.0389393,-89.2648055
165430,76,83,1,023034,023034,38.04116165,-89.2959179
165431,62,85,1,023034,023034,38.04171709,-89.2684167
165432,79,83,0,023034,023034,38.041995,-89.3056405
165434,50,87,1,023034,023034,38.0453284,-89.3195299
165435,83,86,1,023034,023034,38.0467179,-89.519816
165444,82,87,4,023034,023034,38.0633843,-89.5581505
165445,79,84,1,023034,023034,38.0722726,-89.2711943
165446,82,87,0,023034,023034,38.09116177,-89.350364
165447,78,87,1,023034,023034,38.0917174,-89.375365
165448,63,85,1,023034,023034,38.09199516,-89.3645313
165449,80,88,1,023034,023034,38.0989395,-89.348975
188672,88.00000000000004,90,79,023034,023034,37.0001081,-89.26342224
188688,89.00000000000007,90,87,023034,023034,37.42554052,-89.43320402
188987,89.00000000000004,91,86,023034,023034,37.05572415,-89.3853906
188996,96,97,94,023034,023034,36.911591,-89.11591123
190202,88.00000000000001,90,79,023034,023034,37.00011,-89.26342
190621,89.00000000000013,91,87,023034,023034,37.19893,-89.46155
190622,89.00000000000001,91,58,023034,023034,37.96301,-89.98239
190624,90.00000000000009,91,64,023034,023034,36.98902,-89.19422
199935,79,83,1,023034,023034,37.050237,-89.093021
200672,94.99999999999996,97,8,023034,023034,37.17921867,-89.058404
200674,92.99999999999996,96,1,023034,023034,37.01,-89.1619444
200676,94,96,1,023034,023034,37.13805556,-88.7361111
200678,96,97,1,023034,023034,37.17555556,-88.80638889
200876,89.00000000000004,91,12,023034,023034,37.90318,-89.83543
200938,88,94,3,023034,023034,38.03765,-88.95635
201915,90,93,10,023034,023034,37.30188889,-89.518
201994,84,90,1,023034,023034,37.81171788,-90.5015131
202281,94,96,5,023034,023034,38.0375,-88.9616667
202293,74,84,1,023034,023034,37.88366156,-89.2086933
202309,84,88,2,023034,023034,37.77727319,-89.453983
202313,73,86,0,023034,023034,37.6586609,-88.763672
202314,75,82,6,023034,023034,37.66532757,-88.778395
202315,85.00000000000001,88,2,023034,023034,37.6661608,-88.7542272
202321,65,82,1,023034,023034,38.0297733,-89.4237012
202322,65,82,1,023034,023034,38.03060666,-89.4256457
202324,81,87,12,023034,023034,38.05782879,-89.5570394
254864,89,91,0,023034,023034,37.90075,-89.8302222
255305,85,96,1,023034,023034,37.20283,-89.04144
255734,94,95,0,023034,023034,36.763739,-89.113471
294421,74,86,1,023034,023034,37.578,-89.51
294432,67,88,2,023034,023034,37.245,-89.528
294442,71,81,5,023034,023034,37.324,-89.466
294444,84.99999999999997,88,1,023034,023034,37.45,-89.456
294445,88,90,53,023034,023034,37.455,-89.458
294446,87.99999999999997,90,1,023034,023034,37.455,-89.452
294447,80.99999999999999,87,0,023034,023034,37.498,-89.499
294448,87.00000000000001,89,2,023034,023034,37.605,-89.512
18791,82,88,2,023034,023034,36.7872968044,-89.1757254817
18882,89.99999999999999,94,1,023034,023034,37.6478365709,-90.5898420816
18979,75,81,1,023034,023034,37.9943376431,-90.5421389731
19230,93,95,1,023034,023034,37.1468941737,-90.7908662886
19370,89.00000000000001,93,1,023034,023034,36.9705508564,-90.3531341742
19736,73,86,1,023034,023034,38.228213,-90.53646
37512,79.99999999999999,85,2,023034,023034,36.91895,-90.77245
37527,86,90,3,023034,023034,37.95308,-90.20712
37548,67,86,1,023034,023034,37.561799,-89.47111
37562,89,92,1,023034,023034,37.997898,-89.951406
37570,87.99999999999999,90,0,023034,023034,37.220287,-89.463282
37579,95,96,3,023034,023034,37.00161,-89.164445
74831,76.00000000000001,85,60,023034,023034,37.26115,-88.85068
74836,84.00000000000001,87,1,023034,023034,37.83765,-88.58998
74837,86,88,0,023034,023034,37.845,-88.58707
74838,80.99999999999999,86,0,023034,023034,37.85353,-88.58273
74839,91.00000000000004,93,87,023034,023034,37.62123,-88.94465
74840,93,94,6,023034,023034,37.59553,-88.91892
74841,83.99999999999999,87,2,023034,023034,37.58498,-88.87187
74842,83,87,2,023034,023034,37.49129,-88.91389
74843,79,84,1,023034,023034,37.49066,-88.923330000000007
74848,78,85,1,023034,023034,37.41443,-88.66476
74849,81.99999999999997,86,2,023034,023034,37.41171,-88.66013
74850,53,80,5,023034,023034,37.41201,-88.65537
74858,76,82,8,023034,023034,37.41226,-88.76142
74859,81,84,1,023034,023034,37.4115,-88.76868
74860,77,81,5,023034,023034,37.40965,-88.77374
74861,78,80,1,023034,023034,37.41849,-88.89012
74868,85,88,2,023034,023034,37.45212,-88.84353
74869,85,88,9,023034,023034,37.4541,-88.84111
74870,83,88,1,023034,023034,37.45552,-88.83998
75122,77,81,7,023034,023034,37.12809,-89.31867
75123,82.99999999999999,86,5,023034,023034,37.14233,-89.34667
75124,86,89,1,023034,023034,37.97052,-89.79615
75125,83,88,1,023034,023034,37.97343,-89.79922
75126,83,87,1,023034,023034,37.97762,-89.79717
75127,84,86,8,023034,023034,37.36043,-89.17196
75128,85.99999999999997,87,2,023034,023034,37.36134,-89.17609
75129,82,87,1,023034,023034,37.36301,-89.17787
75130,78,86,2,023034,023034,38.13062,-89.68616
75131,70,85,1,023034,023034,38.13444,-89.68557
75132,82,85,2,023034,023034,38.10563,-89.69574
75133,81,86,1,023034,023034,38.10645,-89.69921
75134,73,85,1,023034,023034,38.10782,-89.70147
75168,93,95,8,023034,023034,37.7218,-89.14947
75169,96,97,95,023034,023034,37.7194,-89.07596
75170,93.00000000000004,94,91,023034,023034,37.69793,-89.042
75171,81.00000000000003,83,77,023034,023034,37.70242,-89.01383
75172,97,98,95,023034,023034,38.04256,-88.96397
75176,96,97,7,023034,023034,38.04896,-88.95374
75177,86.99999999999999,89,26,023034,023034,37.780029999999996,-89.45042
75178,88.99999999999997,91,11,023034,023034,37.80544,-89.46153
75179,89.99999999999999,93,2,023034,023034,37.83133,-89.49187
75180,46,85,1,023034,023034,37.84645,-89.51519
75181,83.99999999999999,88,2,023034,023034,37.80418,-89.40711
75182,86.00000000000001,89,1,023034,023034,37.77425,-89.38062
75183,87.99999999999997,91,1,023034,023034,37.77879,-89.38019
75184,85,90,1,023034,023034,37.78276,-89.38377
75185,88.99999999999996,92,2,023034,023034,37.66211,-89.28286
75186,93,95,90,023034,023034,37.63988,-89.27873
75187,92.00000000000004,94,62,023034,023034,37.62315,-89.29543
75188,84.99999999999997,88,2,023034,023034,37.6148,-89.27411
75189,88,91,4,023034,023034,37.66195,-89.2751
75190,83.99999999999999,89,1,023034,023034,38.06251,-89.22453
75191,86.99999999999999,89,1,023034,023034,38.07204,-89.22141
75192,81.99999999999999,87,1,023034,023034,38.07856,-89.21738
75193,80,84,1,023034,023034,38.06224,-89.22722
75194,88,91,1,023034,023034,38.09737,-89.39651
75195,88.00000000000006,91,1,023034,023034,38.1039,-89.40171
75196,86,89,1,023034,023034,38.10733,-89.40904
75197,87.99999999999997,90,5,023034,023034,37.69893,-89.22479
75198,88.00000000000001,91,5,023034,023034,37.69747,-89.22953
75199,82,89,3,023034,023034,37.69547,-89.23392
75200,81.99999999999999,86,1,023034,023034,37.64264,-89.1026
75201,84.99999999999997,88,5,023034,023034,37.62624,-89.0923
75203,80.99999999999997,83,5,023034,023034,37.61711,-89.07877
75204,91.00000000000006,93,23,023034,023034,37.64508,-89.13922
75205,92.00000000000011,94,89,023034,023034,37.62942,-89.1451
75206,79.00000000000001,86,2,023034,023034,37.61782,-89.13085
75207,84.00000000000001,87,2,023034,023034,37.68305,-88.95384
75208,84.00000000000001,89,2,023034,023034,37.67709,-88.95899
75213,84,88,2,023034,023034,38.0552,-88.91623
75214,81,86,2,023034,023034,38.05534,-88.91218
75215,85,88,1,023034,023034,38.05865,-88.9173
75216,86,88,2,023034,023034,37.89298,-88.81378
75217,85.99999999999994,89,1,023034,023034,37.88877,-88.80938
75218,80,85,5,023034,023034,37.88389,-88.80659
75219,81.99999999999999,85,3,023034,023034,37.90807,-88.80243
75220,84.99999999999997,87,7,023034,023034,37.90257,-88.7935
75221,76.99999999999999,84,1,023034,023034,37.89847,-88.78312
75222,81,84,4,023034,023034,37.87517,-89.22741
75223,71,80,4,023034,023034,37.87356,-89.23135
75224,73,84,1,023034,023034,37.87712,-89.23164
75228,83,86,1,023034,023034,38.06912,-89.03205
75229,82,85,2,023034,023034,38.06965,-89.0355
75230,77,82,2,023034,023034,38.07117,-89.03843
75231,65,82,1,023034,023034,38.0298,-89.42532
75234,79,83,5,023034,023034,37.6358,-89.01446
75235,81.99999999999999,85,2,023034,023034,37.63358,-89.01603
75236,82.00000000000001,85,3,023034,023034,37.6308,-89.01439
75240,85.00000000000001,89,1,023034,023034,37.70922,-89.22635
75241,73,86,2,023034,023034,37.71144,-89.22682
75249,87.99999999999997,91,1,023034,023034,37.61218,-89.29086
75250,86.99999999999997,90,1,023034,023034,37.60955,-89.29289
75251,85,88,1,023034,023034,37.60593,-89.29301
75252,81,84,1,023034,023034,37.98581,-89.06999
75253,80,84,1,023034,023034,37.98594,-89.07323
75254,85,88,6,023034,023034,37.82767,-88.90771
75255,76,85,6,023034,023034,37.83012,-88.91012
75256,79,87,1,023034,023034,37.83082,-88.90683
75434,86,90,3,023034,023034,38.00652,-89.50008
86739,92,93,1,023034,023034,37.987195,-89.949261
86745,89.00000000000018,91,85,023034,023034,37.314263,-89.509704
86746,89.00000000000011,90,26,023034,023034,37.898308,-89.830695
86747,95,97,5,023034,023034,38.039294,-88.961891
86769,95.00000000000011,97,4,023034,023034,36.93267,-90.285493
86770,66,89,1,023034,023034,36.983761,-90.389062
86771,68,85,1,023034,023034,37.095997,-90.454627
165252,87,90,1,023034,023034,37.726017,-88.6715
165253,89.00000000000004,91,8,023034,023034,37.725433,-88.675533
165254,88,91,4,023034,023034,37.72225,-88.678633
165277,85.99999999999996,89,3,023034,023034,38.01561,-89.4998
165278,85.99999999999997,90,2,023034,023034,38.02754,-89.49952
200634,78,96,1,023034,023034,37.184081,-89.064011
229065,94,95,5,023034,023034,38.036955,-88.961565
229066,95,97,5,023034,023034,38.039294,-88.961891
229074,95.00000000000011,97,4,023034,023034,36.93267,-90.285493
