id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8181,97.00000000000011,99,95,073014,073014,65.351958,-151.000508
8182,95.99999999999972,98,73,073014,073014,65.260496,-151.307304
8183,97.99999999999989,100,95,073014,073014,65.181306,-151.638604
8184,97.00000000000004,99,95,073014,073014,65.16666,-152.082071
8185,97.00000000000016,99,95,073014,073014,65.126852,-152.399102
8186,97.00000000000004,98,95,073014,073014,65.155715,-152.685204
8187,95.00000000000004,96,92,073014,073014,65.191303,-152.984282
8188,95.99999999999984,98,94,073014,073014,65.100325,-153.235655
8189,97.00000000000011,98,94,073014,073014,65.127634,-153.556231
8190,96,99,17,073014,073014,65.05762,-153.868939
8191,97.00000000000009,98,95,073014,073014,64.983432,-154.16759
187760,95.00000000000011,97,4,073014,073014,64.94855,-151.51897
187918,98,99,97,073014,073014,65.1757,-151.9692
187919,97.99999999999996,99,96,073014,073014,65.1647,-152.0195
246167,93,97,1,073014,073014,65.1364155,-152.4197182
246064,93,96,14,075014,073014,66.04695537,-154.2609683
