id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
61732,82,87,6,013029,014029,44.593982348609906,-72.35575326875751
61737,80.99999999999996,85,1,013029,014029,44.0689857963142,-72.63576605992867
61738,84.99999999999999,88,22,013029,014029,44.1839850355655,-72.58686371145761
61741,73,83,1,013029,014029,44.462583081003096,-72.39785551688928
61775,80.99999999999996,87,2,013029,014029,44.45678292727721,-72.33795346046203
61780,72.99999999999999,81,3,013029,014029,44.4167849066883,-72.94637493286248
61787,56,81,0,013029,014029,44.325684052260094,-72.49995987529329
61788,74,81,4,013029,014029,44.04118590957903,-72.62216574443752
61795,91.00000000000004,93,5,013029,014029,44.31508432501944,-72.57406251771157
61798,94,96,92,013029,014029,44.38538566003787,-73.16048258463618
61800,79,83,5,013029,014029,44.078186323737114,-72.83547294072241
61802,82,86,6,013029,014029,44.53288478929183,-73.09687955706795
61812,92,94,3,013029,014029,44.55898473321267,-73.11908019166009
61887,84,94,2,013029,014029,44.16568703382052,-73.25628710011196
61928,96,98,95,013029,014029,44.96658041270408,-72.22524643796925
61929,95.99999999999991,97,94,013029,014029,44.98188032805868,-72.21644603417094
61974,93,94,91,013029,014029,44.17538652366689,-73.09018126608164
61976,89.00000000000009,91,82,013029,014029,44.25028625549489,-73.13308235705114
62004,79.99999999999999,85,2,013029,014029,44.762583694384006,-73.06187705944804
62010,90.00000000000001,93,86,013029,014029,44.36588553857539,-73.08297998346207
62014,94.00000000000006,95,93,013029,014029,44.97398233206467,-72.87516928949341
62019,93.00000000000004,95,92,013029,014029,44.959282419901385,-72.88656977587218
62020,93.00000000000004,95,31,013029,014029,44.984082254039855,-72.86116873764244
62030,90,93,30,013029,014029,44.37118551917331,-73.08528003492401
62040,88.99999999999999,92,5,013029,014029,44.84538317401524,-72.9963742914563
62041,92.00000000000009,95,28,013029,014029,44.857883104693336,-72.98937397455504
62044,82.99999999999997,87,3,013029,014029,44.72888332369416,-72.88297096307137
62046,73,94,2,013029,014029,44.67928412462088,-73.09047852651999
62049,78,84,0,013029,014029,44.768182322162936,-72.59656067998525
62051,91.00000000000009,93,89,013029,014029,44.58878223165421,-72.3096516873032
62052,83,88,37,013029,014029,44.447583014054054,-72.35215401033294
62053,77,82,2,013029,014029,44.71648228419122,-72.51135799382442
62054,78,82,6,013029,014029,44.715182280411625,-72.50825789276402
62055,88.0000000000001,90,75,013029,014029,44.5347831267806,-72.52525954500574
62056,87,90,17,013029,014029,44.52928314456854,-72.52275948964635
62058,87.00000000000007,90,64,013029,014029,44.62578269345491,-72.51715872990566
62060,80,85,1,013029,014029,44.69818358911347,-72.93027279722979
62061,75,89,3,013029,014029,44.52178273242459,-72.37405433663663
62063,86.99999999999996,91,6,013029,014029,44.57058322196417,-72.61216237679338
62068,85.99999999999997,89,11,013029,014029,44.458382938191235,-72.34405366387917
62073,74,82,1,013029,014029,44.71068390611078,-73.06027729198863
62075,71,82,1,013029,014029,44.55838236907143,-72.30965186871151
62077,79.99999999999996,84,10,013029,014029,44.56538267407373,-72.42075571156437
62080,77,86,0,013029,014029,44.304784000264554,-72.4474581678807
62082,93,95,4,013029,014029,44.3922856266864,-73.16048254734389
62083,89.00000000000007,91,9,013029,014029,44.38578453799966,-72.76596880703676
62086,83.99999999999997,86,0,013029,014029,44.40318342677712,-72.4182565770469
62087,73,83,1,013029,014029,44.39818344530715,-72.41635654003944
62088,74.99999999999999,81,2,013029,014029,44.38818372512895,-72.49355929037965
62091,82.99999999999997,87,2,013029,014029,44.40758346646108,-72.43855725931434
62092,83.99999999999999,88,7,013029,014029,44.41038346793357,-72.4435574173647
62093,77.99999999999996,84,6,013029,014029,44.44868327421309,-72.44015707490308
62094,75.99999999999999,83,0,013029,014029,44.446183288207344,-72.44085711396063
62097,81.99999999999994,86,43,013029,014029,44.396183536692774,-72.44355750022333
62162,94.00000000000004,96,91,013029,014029,44.920380539496946,-72.20934616232367
62164,97.00000000000009,98,96,013029,014029,44.96288041797949,-72.22244636216263
62174,79.99999999999997,86,4,013029,014029,44.685881970430906,-72.36405301180501
62177,88.99999999999996,92,5,013029,014029,44.671782067080166,-72.37585350929223
62178,72,87,2,013029,014029,44.63818226869286,-72.39405434650538
62180,80,84,4,013029,014029,44.92578067109448,-72.25864786299726
62183,89.99999999999997,94,17,013029,014029,44.93568036430002,-72.17184474949764
62209,90.00000000000006,92,87,013029,014029,44.71938142934259,-72.23394825157837
62210,86.99999999999997,91,18,013029,014029,44.713781450975624,-72.2332482609739
162234,76.99999999999997,83,2,013029,014029,44.69698190944155,-72.3596527913304
162243,80,85,1,013029,014029,44.067585802523354,-72.63526605045047
162244,87.00000000000004,90,41,013029,014029,44.18898500841552,-72.58656367260078
162245,81.99999999999999,87,3,013029,014029,44.202284944669685,-72.5885636664904
162248,70,80,1,013029,014029,44.464783065171986,-72.39605544111703
