id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
74879,93.00000000000004,95,91,023032,023033,39.4703200919094,-88.14364868708192
86794,93.00000000000004,95,91,023032,023033,39.4703200919094,-88.14364868708192
86795,94.00000000000004,95,93,023032,023033,39.46698713453687,-88.14309166742753
86796,93.00000000000004,95,8,023032,023033,39.46309818419728,-88.14281465661108
86803,82,90,5,023032,023033,39.458654241903226,-88.1392035372394
86804,88.99999999999999,94,4,023032,023033,39.46920910731066,-88.13920354215469
86908,95,97,94,023032,023033,39.711983357309826,-89.60369538272438
86909,93,95,90,023032,023033,39.69448354891333,-89.63786347515158
165257,91.00000000000006,92,10,023032,023033,39.702248751567055,-89.66425241208768
165258,91.00000000000011,93,88,023032,023033,39.68725294387679,-89.65410206580748
172541,94,96,93,023032,023033,39.466709137063795,-88.14670378463848
75264,93.00000000000006,94,1,023032,023033,39.55323,-88.70583
144198,94,96,93,023032,023033,39.467,-88.146
74880,93.99999999999996,96,93,023032,023033,39.46584,-88.14654
74881,92,95,4,023032,023033,39.46249,-88.14194
75004,95.00000000000006,96,94,023032,023033,39.71672,-89.59774
75005,93.00000000000004,94,6,023032,023033,39.69454,-89.63309
75265,89.99999999999997,92,7,023032,023033,39.53519,-88.60616
229072,93,95,1,023032,023033,39.55269,-88.705562
74940,87.00000000000006,88,1,023033,023033,38.92227231384701,-88.29754039480943
74941,92.00000000000009,93,3,023033,023033,38.92421729539876,-88.27115154518474
74942,87.99999999999999,90,2,023033,023033,38.934216159100714,-88.26670640700536
74956,84.99999999999999,88,2,023033,023033,39.24308746868149,-89.86453731146928
74957,86.99999999999999,89,6,023033,023033,39.242675480425184,-89.85621504340793
74958,87.99999999999999,90,7,023033,023033,39.24197649596024,-89.84786877421858
74960,81,84,2,023033,023033,39.21058781470455,-89.97370677856557
75135,85.00000000000001,89,1,023033,023033,39.04225722384051,-89.77925532693246
75136,76.99999999999999,88,4,023033,023033,39.0514231001392,-89.778144302337
75142,80,83,1,023033,023033,39.10420039846566,-89.76147683108951
75145,79,85,2,023033,023033,39.08586765830385,-89.74425525666648
75146,75.99999999999999,85,3,023033,023033,39.08670064845611,-89.74231019525946
75269,77,81,2,023033,023033,39.160045723665064,-89.13423457595432
75270,77.00000000000001,81,1,023033,023033,39.16365867794233,-89.12979043557432
75271,66,80,0,023033,023033,39.1664346424739,-89.12701234828515
75282,83.99999999999997,88,9,023033,023033,38.53977739787771,-89.06950994315974
75406,80,85,5,023033,023033,39.6008607506781,-90.00926344034848
75407,82,86,4,023033,023033,39.60419370736042,-90.01120950770583
75408,82.00000000000001,85,1,023033,023033,39.605860682906616,-90.01565365354308
86800,84,87,6,023033,023033,38.53644366690472,-88.59393969657563
86801,83,85,2,023033,023033,38.53950062782979,-88.58060527106662
86802,81,84,2,023033,023033,38.53950063100426,-88.5725500128237
86827,88.00000000000001,90,7,023033,023033,38.71394105475037,-88.74866678402823
86828,90.00000000000007,92,12,023033,023033,38.722829923820505,-88.75977814753973
86829,83.99999999999999,87,2,023033,023033,38.73977467845883,-88.7722795617228
86830,89.00000000000001,91,2,023033,023033,39.127270410187315,-88.61949591024957
86831,88.99999999999997,92,5,023033,023033,39.138935242287914,-88.64782983413824
86832,87.00000000000001,90,2,023033,023033,39.146714138305335,-88.6478298395131
86833,88,91,1,023033,023033,39.33337874411351,-88.48060354788454
86834,89.99999999999997,93,3,023033,023033,39.35782143305475,-88.4639350224777
86835,91,93,15,023033,023033,39.371155260467155,-88.4639350306592
86836,86,88,1,023033,023033,39.41309972822442,-88.44087930811259
86837,86.99999999999999,89,2,023033,023033,39.41920965276435,-88.43254604130821
86838,87,90,7,023033,023033,39.41920965416773,-88.42865691506698
86839,76,82,3,023033,023033,39.031992654879154,-88.71477692142344
86840,69,80,3,023033,023033,39.036992585553605,-88.71811103263822
86842,90,92,80,023033,023033,38.886995799037294,-88.30448560007011
86843,87.00000000000006,88,1,023033,023033,38.92227231384701,-88.29754039480943
86844,92.00000000000009,93,3,023033,023033,38.92421729539876,-88.27115154518474
86845,87.99999999999999,90,2,023033,023033,38.934216159100714,-88.26670640700536
86846,61,81,3,023033,023033,38.358109887585655,-88.58949043952146
86857,90,92,1,023033,023033,39.4089182697196,-89.90926096142175
86858,88.99999999999997,92,1,023033,023033,39.43058500105032,-89.89592755949992
86859,86.99999999999999,90,1,023033,023033,39.45169673309766,-89.89203846114417
86860,91,93,1,023033,023033,39.437530909672745,-89.89870565794934
86861,84.99999999999999,88,2,023033,023033,39.24308746868149,-89.86453731146928
86862,85.99999999999999,88,2,023033,023033,39.242531475185594,-89.8656473464574
86863,87.99999999999999,90,7,023033,023033,39.24197649596024,-89.84786877421858
86864,81,84,2,023033,023033,39.21058781470455,-89.97370677856557
86865,81.99999999999999,85,1,023033,023033,39.20947683207884,-89.97037367002723
86866,81.99999999999997,84,2,023033,023033,39.211421804727614,-89.97231773502017
86897,88.99999999999997,91,3,023033,023033,39.648095233179625,-89.47507912268848
86898,88.00000000000001,90,1,023033,023033,39.6289294681573,-89.48008026441396
86899,89.00000000000006,91,3,023033,023033,39.61948460359407,-89.45285636832328
86900,88.99999999999999,91,1,023033,023033,39.529485855493846,-89.25590687100456
86901,86,90,1,023033,023033,39.53059783996157,-89.25840595331803
86902,90,92,3,023033,023033,39.518096996406285,-89.26118503125464
86970,85.00000000000001,89,1,023033,023033,39.04225722384051,-89.77925532693246
86971,84.99999999999999,87,0,023033,023033,39.04781314732955,-89.78064537818368
86972,76.99999999999999,88,4,023033,023033,39.0514231001392,-89.778144302337
86973,94,96,61,023033,023033,38.698372770590005,-90.09176488614943
86974,92.00000000000009,93,90,023033,023033,38.69865178301111,-90.0714872397231
86975,93.00000000000004,94,91,023033,023033,38.683650962521654,-90.11398857541194
86976,86.99999999999997,90,1,023033,023033,38.680874024779506,-90.08621068592277
86977,86.00000000000001,90,8,023033,023033,38.807434349646066,-89.93759010516942
86978,80,83,1,023033,023033,39.10420039846566,-89.76147683108951
86981,79,85,2,023033,023033,39.08586765830385,-89.74425525666648
86982,75.99999999999999,85,3,023033,023033,39.08670064845611,-89.74231019525946
86985,88.99999999999999,91,1,023033,023033,38.60031816888259,-90.10204408433594
86986,87.99999999999999,90,1,023033,023033,38.59420726211026,-90.09593288163198
86987,85,88,2,023033,023033,38.58670737840516,-90.08621056213464
86988,86.99999999999997,90,1,023033,023033,38.58087446482484,-90.08370947483988
