id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
74561,92,95,7,023031,024031,42.26529157653042,-89.09534833103365
74563,90,92,1,023031,024031,42.38417644177057,-89.0495093006081
74984,93.00000000000009,94,90,023031,024031,41.15168982846742,-89.33757625894826
74985,93.00000000000004,95,92,023031,024031,41.174745608244805,-89.33952134938959
74986,92.00000000000006,94,90,023031,024031,41.19141244063722,-89.35507788607248
75485,88.99999999999997,92,10,023031,024031,41.739462842809466,-88.85617275262199
75486,91.00000000000004,93,65,023031,024031,41.74724077645555,-88.85867384362558
75487,80,88,1,023031,024031,41.74779576699084,-88.86823036521355
86884,82.99999999999997,87,5,023031,024031,41.310855349125845,-89.31952083442776
86885,86,89,14,023031,024031,41.31835528517765,-89.31146457395037
86886,74.99999999999994,81,6,023031,024031,41.32057727242959,-89.29924316858781
86891,93.00000000000009,94,90,023031,024031,41.15168982846742,-89.33757625894826
86892,93.00000000000004,95,92,023031,024031,41.174745608244805,-89.33952134938959
86893,92.00000000000006,94,90,023031,024031,41.19141244063722,-89.35507788607248
87094,93,95,2,023031,024031,42.34529205648669,-88.9845116563692
87095,94.00000000000004,96,4,023031,024031,42.348625035072985,-88.97978949952736
87096,91,93,2,023031,024031,42.35029102777283,-88.97117720908368
87100,75,82,0,023031,024031,42.2286259237092,-88.95895367571036
87106,72,81,1,023031,024031,41.65441531875042,-89.28737214181092
87109,83,88,2,023031,024031,41.65661528810128,-89.30617277489524
87110,91,93,1,023031,024031,42.34871009469398,-88.86575863213105
87194,88.99999999999997,92,10,023031,024031,41.739462842809466,-88.85617275262199
87195,91.00000000000004,93,65,023031,024031,41.74724077645555,-88.85867384362558
294538,91,93,1,023031,024031,41.25733882641949,-89.34857374348732
294633,89.99999999999999,93,2,023031,024031,42.122021554691024,-89.25524158418551
294635,86.99999999999999,90,0,023031,024031,41.89008327198803,-89.42043688577978
73518,91,94,1,023031,024031,41.31191,-89.19976
73519,90.99999999999996,93,1,023031,024031,41.25732,-89.3485
73525,92,94,2,023031,024031,41.30478,-89.31562
74555,84,92,1,023031,024031,42.01448,-89.32641
74557,89.99999999999999,93,2,023031,024031,42.12201,-89.25517
74559,86.99999999999999,90,0,023031,024031,41.89007,-89.42036
74567,90,93,3,023031,024031,42.24985,-89.10359
74614,68,82,2,023031,024031,42.25907,-88.84289
74661,90,93,4,023031,024031,42.25793,-89.09388
74673,69,80,0,023031,024031,42.43748,-89.17461
75329,83,88,2,023031,024031,41.6566,-89.3061
75333,75,80,2,023031,024031,42.26412,-88.86958
75334,76,81,2,023031,024031,42.35319,-88.96168
75983,84,91,2,023031,024031,41.3247564,-88.9839693
75984,90,92,1,023031,024031,41.327812,-89.0081365
75985,91,92,1,023031,024031,41.3275,-89.0108333
76043,48,80,2,023031,024031,41.31763889,-89.0678611
144193,86.99999999999997,90,2,023031,024031,41.914,-89.362
144211,83,88,2,023031,024031,41.655,-89.306
145029,91,92,1,023031,024031,41.325,-89.082
145046,94.00000000000006,96,0,023031,024031,42.349,-88.979
145082,92.00000000000009,95,2,023031,024031,42.354,-88.868
145085,92.00000000000004,93,17,023031,024031,41.746,-88.86
165268,72,81,1,023031,024031,41.6544,-89.2873
165269,91.00000000000004,93,1,023031,024031,42.3487,-88.8657
202173,87.99999999999999,92,1,023031,024031,41.2572588,-89.3459225
255500,87.99999999999997,90,4,023031,024031,41.9738889,-89.3666667
257056,83,84,3,023031,024031,41.9311111,-88.7597222
257059,89.99999999999999,93,2,023031,024031,42.12218889,-89.2553639
257061,86.99999999999999,90,0,023031,024031,41.88975368,-89.4195481
74977,84,88,10,023031,024031,41.31193,-89.31859
74978,85,88,12,023031,024031,41.31719,-89.31259
74979,77.99999999999999,85,21,023031,024031,41.32059,-89.30041
75314,94,95,2,023031,024031,42.34757,-88.98483
75315,94.00000000000004,96,0,023031,024031,42.34902,-88.97909
75316,91,93,3,023031,024031,42.35011,-88.97238
75320,73,80,2,023031,024031,42.22886,-88.9599
75321,79.99999999999999,84,0,023031,024031,42.22916,-88.95629
75330,81,86,1,023031,024031,41.91851,-89.36788
75331,86,90,1,023031,024031,41.91234,-89.35898
75332,62,85,1,023031,024031,41.9094,-89.35616
294537,93.00000000000004,96,6,023032,024031,41.02575099135307,-89.4171857637573
73517,93.00000000000004,96,6,023032,024031,41.02573,-89.41711
75987,91,93,2,023032,024031,41.10727778,-89.3562222
202175,93,96,5,023032,024031,41.0250361,-89.417312
257176,91.00000000000004,93,1,023032,024031,40.9292032,-89.4617574
87105,90.99999999999996,95,0,024030,024031,42.44860907983398,-89.38497636087835
75325,90.99999999999996,95,0,024030,024031,42.4486,-89.3849
145063,93,95,1,024030,024031,42.452,-89.396
75326,93.00000000000004,95,8,024030,024031,42.452449,-89.395965
75327,91.00000000000004,93,2,024030,024031,42.454929,-89.405786
74272,96.00000000000006,97,0,024031,024031,41.89861101802818,-90.15510159000088
74565,82,90,1,024031,024031,41.639724356501,-90.06565380347364
75461,74,88,1,024031,024031,41.013622905961675,-90.08148979028594
87009,94,96,7,024031,024031,42.18189792748271,-89.8910931744283
87091,78,84,8,024031,024031,42.418888245533125,-89.82898443016539
87092,79,84,1,024031,024031,42.41916624134988,-89.83176152421554
87098,89,91,4,024031,024031,41.32917506984953,-89.88342869517629
87099,88.99999999999997,92,7,024031,024031,41.32612009684758,-89.88481773693994
87102,86.00000000000001,89,2,024031,024031,41.84583751222311,-89.96315409319605
87103,84,88,2,024031,024031,41.845281512405776,-89.96843226873831
294631,84.99999999999999,88,1,024031,024031,41.5557627810943,-90.18524205376772
294632,83,87,1,024031,024031,41.77229129307864,-89.74569772594573
22385,91,94,2,024031,024031,41.90001683,-89.48215002
22392,81,84,1,024031,024031,41.71375887,-89.90675067
37727,97.00000000000011,98,40,024031,024031,42.00646,-90.1381
37742,96.0000000000001,98,3,024031,024031,42.03119,-90.15296
37878,98,99,96,024031,024031,41.910235,-90.161521
37909,96.00000000000004,97,2,024031,024031,41.842033,-90.18192
37927,96,96,94,024031,024031,41.584256,-90.353349
74271,96,97,7,024031,024031,41.6823,-90.32612
74551,84.99999999999999,88,1,024031,024031,41.55576,-90.18514
74552,83,87,1,024031,024031,41.77229,-89.74561
74554,87,90,3,024031,024031,41.84563,-89.48338
74556,83,88,2,024031,024031,41.68578,-89.93753
74560,86.99999999999999,89,1,024031,024031,41.83523,-89.51615
74562,85,88,5,024031,024031,41.6737,-89.92785
74564,91,93,6,024031,024031,41.783337,-89.706254
75849,96,98,4,024031,024031,41.78058635,-90.252073
144202,71,84,2,024031,024031,42.053,-89.94
144203,64,87,4,024031,024031,42.159,-89.872
144213,84,88,4,024031,024031,42.334,-89.638
144345,89,92,2,024031,024031,41.011,-90.078
188680,85.99999999999999,89,1,024031,024031,41.51647365,-90.30615738
190206,91,94,2,024031,024031,41.90002,-89.48215
190212,81,84,1,024031,024031,41.71376,-89.90675
200937,96.00000000000009,98,4,024031,024031,41.86469,-90.17277
202137,85.00000000000001,88,1,024031,024031,41.5561111,-90.1852778
257062,85,87,1,024031,024031,41.7722222,-89.7455556
294459,95.00000000000004,96,11,024031,024031,41.599,-90.342
294460,96,97,5,024031,024031,41.779,-90.256
294461,96,97,10,024031,024031,41.873,-90.173
294462,96,99,80,024031,024031,41.941,-90.155
37567,95.99999999999996,97,0,024031,024031,41.846553,-90.182695
75311,77.99999999999999,84,1,024031,024031,42.41941,-89.82993
75312,77.00000000000001,81,1,024031,024031,42.42072,-89.83198
75317,89,91,4,024031,024031,41.32801,-89.88398
75318,89.99999999999997,92,7,024031,024031,41.32558,-89.88451
75319,87.99999999999999,92,1,024031,024031,41.32344,-89.88656
75322,81.99999999999999,89,1,024031,024031,41.84421,-89.96071
75323,84.99999999999999,88,1,024031,024031,41.84486,-89.96711
75324,75.00000000000001,88,2,024031,024031,41.84504,-89.97042
74273,96.00000000000009,97,3,025030,024031,42.54082794652479,-90.64511917188575
87001,80.99999999999999,92,1,025030,024031,42.46879517366948,-90.61761810776868
87002,92,94,2,025030,024031,42.462395225154665,-90.61111787655736
87003,86.00000000000001,93,2,025030,024031,42.46079524673728,-90.60101753298709
87004,91,94,1,025030,024031,42.41709597434437,-90.16420272945932
87008,89.99999999999997,94,2,025030,024031,42.400395922081586,-90.34930893994004
6900,94,97,3,025030,024031,42.539948,-90.646047
22303,95.99999999999989,98,83,025030,024031,42.50707444,-90.64462962
37750,94.00000000000004,96,1,025030,024031,42.40498,-90.52095
37764,95.00000000000004,96,31,025030,024031,42.39209,-90.49593
37880,95,96,94,025030,024031,42.46562,-90.633442
37893,96,97,93,025030,024031,42.531648,-90.641175
37895,98,98,96,025030,024031,42.610153,-90.681009
37911,94,96,32,025030,024031,42.410472,-90.536655
41244,96,97,85,025030,024031,42.531281,-90.640793
41459,95.99999999999996,97,3,025030,024031,42.5399,-90.64493
75159,91,94,1,025030,024031,42.4171,-90.1641
75165,89.99999999999997,94,2,025030,024031,42.4004,-90.3492
144209,91,94,1,025030,024031,42.406,-90.34
144982,91,94,2,025030,024031,42.43,-90.165
189909,96,97,91,025030,024031,42.53136557,-90.6411818
190051,95.99999999999984,98,83,025030,024031,42.50707,-90.64463
191075,96,97,91,025030,024031,42.53136534,-90.64118173
192562,96,97,91,025030,024031,42.53137,-90.64118
200936,97.00000000000009,98,4,025030,024031,42.49159,-90.65572
255440,80,88,5,025030,024031,42.4159,-90.1672
294464,92,94,0,025030,024031,42.441,-90.588
294465,95,97,1,025030,024031,42.533,-90.644
75156,83.00000000000001,92,2,025030,024031,42.46742,-90.61596
75157,92,94,3,025030,024031,42.46249,-90.61037
75158,91,93,3,025030,024031,42.46141,-90.60213
75160,92,94,2,025030,024031,42.42476,-90.16546
75161,84.00000000000001,88,1,025030,024031,42.4454,-90.17259
75166,91,94,3,025030,024031,42.40818,-90.34122
75167,78,88,1,025030,024031,42.40936,-90.32684
87005,94,96,11,025031,024031,41.43278423969072,-90.83262834405762
87006,93,95,2,025031,024031,41.42722929276641,-90.829849241361
294609,94.00000000000004,95,6,025031,024031,41.19111522515485,-91.05943038437256
22292,97,98,96,025031,024031,42.20200038,-90.33230625
37720,95,96,92,025031,024031,41.20779,-91.07296
37723,95.0000000000001,96,1,025031,024031,42.20411,-90.34471
37735,95,96,94,025031,024031,41.19874,-91.06553
37738,96,97,86,025031,024031,42.20959,-90.36218
37754,96.00000000000004,97,94,025031,024031,42.21672,-90.3783
37761,96.00000000000009,97,3,025031,024031,41.2633,-91.10531
37847,96.00000000000009,97,52,025031,024031,42.303447,-90.421007
37851,95.99999999999996,97,95,025031,024031,41.734173,-90.315718
37861,95.00000000000011,97,93,025031,024031,42.133934000000004,-90.20347
37886,97.00000000000004,98,96,025031,024031,41.52503,-90.45766
37888,95.99999999999991,97,94,025031,024031,41.414259,-91.049446
37904,95.00000000000004,96,93,025031,024031,41.153338,-90.98746
37917,95.99999999999996,97,88,025031,024031,42.238101,-90.400304
38620,76.00000000000001,87,2,025031,024031,41.1960302,-91.1743493
38855,84,86,1,025031,024031,41.521358,-90.676495
74242,94.00000000000006,95,6,025031,024031,41.19111,-91.0593
74270,97.00000000000004,98,8,025031,024031,41.5192,-90.56695
74274,95.00000000000006,96,0,025031,024031,41.431459,-90.9245
74275,94,96,0,025031,024031,41.445388,-90.877193
74276,94,96,0,025031,024031,41.453109,-90.742597
74277,96,98,0,025031,024031,41.493652,-90.603516
74550,91,93,1,025031,024031,41.46115,-90.49912
75853,95,97,1,025031,024031,41.45444828,-90.7260304
75878,83,88,8,025031,024031,41.1780861,-91.1820917
75914,71,92,1,025031,024031,41.57488889,-90.4043611
87514,42,82,3,025031,024031,42.070737,-90.695404
87530,77.00000000000001,86,0,025031,024031,41.180331,-91.182147
87726,72,82,2,025031,024031,41.52571,-90.67541
87727,48,83,2,025031,024031,41.52698,-90.68863
87728,79,84,1,025031,024031,41.52472,-90.68261
87880,76.00000000000001,87,2,025031,024031,41.19603,-91.174349
88103,91.00000000000004,92,1,025031,024031,41.183101,-91.098043
88159,84,86,1,025031,024031,41.521358,-90.676495
144579,90.00000000000001,92,0,025031,024031,41.196,-91.109
145008,89.99999999999997,92,1,025031,024031,41.297,-90.489
145274,87.99999999999999,96,2,025031,024031,41.161,-91.024
148864,94.00000000000009,96,9,025031,024031,41.179397,-91.05109
148865,96,97,94,025031,024031,41.454167,-90.802622
148867,95,97,93,025031,024031,41.461887,-90.653534
148869,95.00000000000006,96,8,025031,024031,41.307314,-91.073084
188609,97,98,96,025031,024031,42.20200038,-90.33230625
188682,97.00000000000004,98,5,025031,024031,42.31050964,-90.41706242
190038,97,98,96,025031,024031,42.20200038,-90.33230625
205554,94,96,0,025031,024031,41.42558456,-91.0098709
256908,67.5,80,2,025031,024031,42.1638611,-90.3350833
294463,95,97,3,025031,024031,42.255,-90.421
294506,68,80,2,025031,024031,42.164,-90.335
37559,77,84,0,025031,024031,41.180696,-91.181424
37583,88.99999999999999,94,3,025031,024031,41.477865,-90.605146
75162,94,96,10,025031,024031,41.43342,-90.83303
75163,93.00000000000004,95,2,025031,024031,41.42729,-90.82968
75164,84,93,2,025031,024031,41.42605,-90.82054
