id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
85090,94,96,8,021030,021030,42.7686111,-85.1422222
85101,83.00000000000001,88,2,021030,021030,42.8108656,-85.425572
85108,85.99999999999999,90,2,021030,021030,42.83280956,-85.4500181
85109,92.00000000000004,94,2,021030,021030,42.840865,-85.44946279
85111,93.00000000000004,94,6,021030,021030,42.85947777,-85.21528679
85112,93,95,19,021030,021030,42.86392219,-85.20195299
85113,93.00000000000004,95,20,021030,021030,42.8666999,-85.2055643
85114,86.99999999999996,92,73,021030,021030,42.88166667,-85.3227778
85120,89.99999999999999,94,4,021030,021030,42.94392158,-85.1272297
85122,95.00000000000009,96,11,021030,021030,42.95194444,-85.60138889
85125,91,94,7,021030,021030,43.0283333,-85.3836111
85126,91.00000000000004,94,13,021030,021030,43.03055556,-85.37638889
85128,84.00000000000001,89,3,021030,021030,43.08,-85.0605556
85132,89.99999999999997,92,2,021030,021030,43.1033634,-85.3672452
85134,94,97,91,021030,021030,43.1122222,-85.1169444
85135,94,96,91,021030,021030,43.1122222,-85.1252778
85137,91,94,2,021030,021030,43.13805556,-85.48388889
85138,94.00000000000004,95,92,021030,021030,43.14,-85.37138889
85139,88,91,2,021030,021030,43.16447566,-85.2672433
85140,90,93,4,021030,021030,43.16585549,-85.8564338
85142,92.00000000000004,95,2,021030,021030,43.17669186,-85.6661491
85144,84.00000000000001,89,9,021030,021030,43.20694444,-85.6375
85148,95,97,93,021030,021030,43.242252,-85.3597498
85150,83,89,1,021030,021030,43.25166667,-85.0627778
85151,94.00000000000004,95,1,021030,021030,43.2558657,-84.933623
85152,83.99999999999997,88,5,021030,021030,43.25888889,-85.8111111
85154,93,96,91,021030,021030,43.26308789,-84.93834569
85155,94.00000000000004,96,90,021030,021030,43.26638889,-85.325
85156,66,96,1,021030,021030,43.2725,-84.91638889
85157,92.00000000000011,94,89,021030,021030,43.27388889,-85.1294444
85158,92.00000000000004,96,9,021030,021030,43.2772222,-84.9577778
85159,89.99999999999996,95,4,021030,021030,43.28055556,-85.1383333
85160,92,96,2,021030,021030,43.29388889,-85.1705556
85162,90.0000000000001,93,81,021030,021030,43.30503126,-85.1839116
85163,92.00000000000004,94,8,021030,021030,43.3122534,-85.1958568
85164,92,93,17,021030,021030,43.3158333,-85.3477778
85165,84,89,6,021030,021030,43.3222481,-85.5828172
85166,92.00000000000006,95,87,021030,021030,43.324749,-85.5367043
85168,88.99999999999996,94,2,021030,021030,43.32724877,-85.5478159
85169,91,93,4,021030,021030,43.32780795,-85.303917
85170,88.00000000000001,92,23,021030,021030,43.3330814,-85.5819841
85172,79,88,2,021030,021030,43.34113255,-85.8033818
85174,91.00000000000006,93,88,021030,021030,43.356971,-85.53531639
85175,88.99999999999999,91,0,021030,021030,43.3572222,-85.3591667
85180,83.99999999999999,92,3,021030,021030,43.3830864,-85.1916923
85181,93,95,1,021030,021030,43.38364008,-85.3705883
85183,97,98,95,021030,021030,43.38863278,-85.7681042
85185,94.00000000000004,95,38,021030,021030,43.3939127,-85.6597669
85186,94,96,6,021030,021030,43.40085508,-85.7578264
85187,89.99999999999997,93,38,021030,021030,43.4022222,-84.9275
85188,87.99999999999999,93,1,021030,021030,43.4083333,-84.9416667
85189,89.99999999999999,94,2,021030,021030,43.40888889,-85.1866667
85190,92,94,17,021030,021030,43.44030806,-85.2611413
85191,93,95,2,021030,021030,43.4419677,-85.6661574
85192,89.99999999999999,93,3,021030,021030,43.4439189,-85.2769754
85193,92.00000000000009,95,86,021030,021030,43.4455858,-85.2619748
85194,92.00000000000004,94,18,021030,021030,43.4541972,-85.201695
85197,92.00000000000004,94,17,021030,021030,43.45640866,-85.8286637
85198,93,96,28,021030,021030,43.4572424,-85.807551900000007
85201,88.99999999999996,92,6,021030,021030,43.4733542,-85.7664398
85202,95.00000000000011,97,94,021030,021030,43.4903015,-85.6275464
85207,87.99999999999999,92,2,021030,021030,43.58169585,-85.0678044
85208,87.99999999999997,90,13,021030,021030,43.60002758,-85.2769801
85210,96,97,62,021030,021030,43.6058605,-85.2944809
85212,92,94,1,021030,021030,43.6153021,-85.4811544
85213,94.99999999999996,97,46,021030,021030,43.6166936,-85.2964257
85214,93.99999999999996,96,5,021030,021030,43.6214159,-85.283092
85216,93,94,18,021030,021030,43.62419327,-85.3083708
85218,90.00000000000009,92,31,021030,021030,43.6569728,-84.9503007
85226,90,95,3,021030,021030,43.6772222,-84.3783333
85227,94.00000000000004,96,7,021030,021030,43.67835948,-85.25420389
85228,93.00000000000004,96,1,021030,021030,43.68058149,-85.2661488
85229,85.99999999999997,89,6,021030,021030,43.6805797,-85.397264
85230,93,95,6,021030,021030,43.68669255,-85.2603154
85231,91.00000000000004,93,7,021030,021030,43.696137,-85.2333702
85232,93.00000000000009,96,13,021030,021030,43.7014143,-85.2703162
85236,92.99999999999996,95,91,021030,021030,43.71335907,-85.2055916
85237,88.99999999999997,92,21,021030,021030,43.71391266,-85.3730973
85238,88,91,2,021030,021030,43.71891166,-85.4403216
85239,93,95,53,021030,021030,43.7275252,-85.2325378
85240,84.99999999999999,89,6,021030,021030,43.7283564,-85.4028207
85242,95,96,93,021030,021030,43.760857,-85.291985
85243,86,90,2,021030,021030,43.76194444,-84.8327778
85245,91,97,1,021030,021030,43.77055556,-84.9416667
85248,88.99999999999997,96,1,021030,021030,43.77666667,-84.9525
85250,88.99999999999999,92,4,021030,021030,43.80888889,-85.1569444
85251,86.99999999999997,95,84,021030,021030,43.81835866,-84.3750022
85254,88.99999999999996,93,14,021030,021030,43.845,-85.0277778
85255,83.00000000000001,86,1,021030,021030,43.84805556,-85.0052778
85256,88.99999999999997,91,7,021030,021030,43.8483333,-85.0194444
85259,91.00000000000009,94,42,021030,021030,43.8650212,-85.1994828
85260,91.00000000000009,94,87,021030,021030,43.8669656,-85.199205
85261,87.99999999999999,92,1,021030,021030,43.875,-84.8083333
85264,92.00000000000004,95,2,021030,021030,43.8997222,-85.0775
85265,88,93,2,021030,021030,43.9197436,-84.9666953
85268,89.99999999999999,92,0,021030,021030,43.95001585,-85.4531053
144121,90.99999999999996,93,6,021030,021030,43.194,-85.335
144126,88.99999999999999,91,7,021030,021030,43.848,-85.02
144135,94.00000000000004,95,33,021030,021030,43.394,-85.661
144143,97,98,96,021030,021030,43.387,-85.768
144149,79,85,6,021030,021030,43.526,-85.831
144164,93.00000000000004,95,38,021030,021030,43.42,-85.433
144497,95.00000000000006,96,1,021030,021030,43.584,-85.31
145833,83,88,1,021030,021030,43.959,-85.469
145837,88.00000000000001,90,12,021030,021030,43.164,-85.271
145840,92,95,9,021030,021030,42.67,-85.519
145843,94.00000000000004,95,42,021030,021030,43.264,-85.327
145852,90.00000000000003,92,3,021030,021030,43.102,-85.366
145859,94.00000000000004,96,4,021030,021030,43.619,-85.283
145860,94,96,92,021030,021030,43.092,-85.459
145861,78,82,2,021030,021030,43.159,-85.408
145865,92.00000000000009,95,2,021030,021030,43.177,-85.666
145866,92.00000000000006,94,7,021030,021030,42.84,-85.448
145877,88.99999999999999,91,2,021030,021030,43.308,-85.19
145881,91.00000000000004,92,13,021030,021030,43.168,-85.853
145885,94,96,92,021030,021030,43.262,-84.933
145889,94.00000000000004,96,92,021030,021030,43.295,-85.168
145921,97.0000000000001,98,3,021030,021030,42.602,-85.521
145922,85.99999999999999,90,3,021030,021030,43.213,-85.334
145926,95,97,20,021030,021030,43.679,-85.259
145931,84.00000000000001,89,2,021030,021030,43.962,-85.4
145933,93,96,1,021030,021030,43.632,-85.01
145940,86,92,2,021030,021030,42.834,-85.449
145960,94.00000000000006,96,93,021030,021030,43.113,-85.122
145968,94,95,2,021030,021030,43.601,-85.295
145970,81,93,2,021030,021030,43.284,-85.585
145972,95.00000000000009,96,9,021030,021030,42.569,-85.791
145975,85.00000000000001,92,2,021030,021030,43.029,-85.38
145976,92.00000000000011,93,6,021030,021030,43.317,-85.347
145977,92.00000000000004,94,21,021030,021030,43.137,-85.487
145978,89.99999999999996,93,5,021030,021030,43.281,-85.138
145990,93.00000000000004,95,13,021030,021030,42.638,-85.519
145997,86.99999999999996,92,63,021030,021030,42.882,-85.323
146000,87.99999999999997,91,81,021030,021030,43.063,-85.378
146001,93,94,5,021030,021030,43.621,-85.309
146005,89.0000000000001,93,1,021030,021030,43.695,-84.388
146009,84,87,2,021030,021030,43.596,-85.274
146011,83.00000000000001,88,7,021030,021030,42.61,-85.627
146025,85,87,22,021030,021030,43.951,-85.351
158253,91.00000000000004,93,1,021030,021030,42.4375384,-84.7783161
158257,85.99999999999999,90,2,021030,021030,42.475037,-85.2436125
158258,90,92,5,021030,021030,42.48444444,-85.24888889
158264,82,87,3,021030,021030,42.50836954,-85.2730593
158268,85,89,1,021030,021030,42.53944444,-85.39388889
158270,88.99999999999999,92,1,021030,021030,42.55,-85.3836111
158275,93.00000000000009,95,12,021030,021030,42.55559047,-85.4991798
158277,84.99999999999999,88,2,021030,021030,42.56003309,-85.6889091
158280,94.00000000000004,96,3,021030,021030,42.5694764,-85.7953021
158283,96,97,94,021030,021030,42.58277778,-85.5083333
158290,84.99999999999997,89,6,021030,021030,42.60697746,-85.62779699
158294,77,83,2,021030,021030,42.6144774,-85.6236304
158297,76,83,3,021030,021030,42.6211111,-85.4575
158299,94.00000000000004,96,76,021030,021030,42.6258688,-85.188058
158302,82,89,10,021030,021030,42.6422222,-85.5077778
158305,79,83,1,021030,021030,42.64944444,-85.5077778
158308,74,85,3,021030,021030,42.67055556,-85.3116667
158311,84,89,2,021030,021030,42.68531246,-85.2866744
158314,86,91,2,021030,021030,42.69114577,-85.2819521
158316,88,93,3,021030,021030,42.6986111,-85.2708333
158323,89.99999999999997,92,1,021030,021030,42.74947666,-85.5344637
158324,94,96,93,021030,021030,42.75,-85.5972222
158326,91,93,6,021030,021030,42.75444444,-85.5847222
158328,94,96,8,021030,021030,42.7686111,-85.1422222
158342,83.00000000000001,88,2,021030,021030,42.8108656,-85.425572
158349,85.99999999999999,90,2,021030,021030,42.83280956,-85.4500181
158350,92.00000000000004,94,2,021030,021030,42.840865,-85.44946279
158352,93.00000000000004,94,6,021030,021030,42.85947777,-85.21528679
158353,93,95,19,021030,021030,42.86392219,-85.20195299
158354,93.00000000000004,95,20,021030,021030,42.8666999,-85.2055643
158360,89.99999999999999,94,4,021030,021030,42.94392158,-85.1272297
158362,95.00000000000009,96,11,021030,021030,42.95194444,-85.60138889
158366,91,94,7,021030,021030,43.0283333,-85.3836111
158367,91.00000000000004,94,13,021030,021030,43.03055556,-85.37638889
158369,84.00000000000001,89,3,021030,021030,43.08,-85.0605556
158373,89.99999999999997,92,2,021030,021030,43.1033634,-85.3672452
158375,94,97,91,021030,021030,43.1122222,-85.1169444
158376,94,96,91,021030,021030,43.1122222,-85.1252778
158378,91,94,2,021030,021030,43.13805556,-85.48388889
158379,94.00000000000004,95,92,021030,021030,43.14,-85.37138889
158380,88,91,2,021030,021030,43.16447566,-85.2672433
158381,90,93,4,021030,021030,43.16585549,-85.8564338
158383,92.00000000000004,95,2,021030,021030,43.17669186,-85.6661491
158385,84.00000000000001,89,9,021030,021030,43.20694444,-85.6375
158389,95,97,93,021030,021030,43.242252,-85.3597498
158391,83,89,1,021030,021030,43.25166667,-85.0627778
158392,94.00000000000004,95,1,021030,021030,43.2558657,-84.933623
158393,83.99999999999997,88,5,021030,021030,43.25888889,-85.8111111
158395,93,96,91,021030,021030,43.26308789,-84.93834569
158396,94.00000000000004,96,90,021030,021030,43.26638889,-85.325
158397,92.00000000000011,94,89,021030,021030,43.27388889,-85.1294444
158398,92.00000000000004,96,9,021030,021030,43.2772222,-84.9577778
158399,89.99999999999996,95,4,021030,021030,43.28055556,-85.1383333
158400,92,96,2,021030,021030,43.29388889,-85.1705556
158402,90.0000000000001,93,81,021030,021030,43.30503126,-85.1839116
158403,92.00000000000004,94,8,021030,021030,43.3122534,-85.1958568
158404,92,93,17,021030,021030,43.3158333,-85.3477778
158405,84,89,6,021030,021030,43.3222481,-85.5828172
158406,92.00000000000006,95,87,021030,021030,43.324749,-85.5367043
158408,88.99999999999996,94,2,021030,021030,43.32724877,-85.5478159
158409,91,93,4,021030,021030,43.32780795,-85.303917
158410,88.00000000000001,92,23,021030,021030,43.3330814,-85.5819841
158412,79,88,2,021030,021030,43.34113255,-85.8033818
158414,91.00000000000006,93,88,021030,021030,43.356971,-85.53531639
158415,88.99999999999999,91,0,021030,021030,43.3572222,-85.3591667
158420,83.99999999999999,92,3,021030,021030,43.3830864,-85.1916923
158421,93,95,1,021030,021030,43.38364008,-85.3705883
158423,97,98,95,021030,021030,43.38863278,-85.7681042
158425,94.00000000000004,95,38,021030,021030,43.3939127,-85.6597669
158426,94,96,6,021030,021030,43.40085508,-85.7578264
158427,87.99999999999999,93,1,021030,021030,43.4083333,-84.9416667
158428,89.99999999999999,94,2,021030,021030,43.40888889,-85.1866667
158429,92,94,17,021030,021030,43.44030806,-85.2611413
158430,93,95,2,021030,021030,43.4419677,-85.6661574
