id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
138844,94.00000000000004,96,6,036036,036036,34.32921594983071,-110.7006920406838
138848,92,95,2,036036,036036,34.27568918165261,-110.06458396875476
138849,95,96,10,036036,036036,34.27394247635648,-110.0731741934928
138870,95.00000000000009,96,9,036036,036036,34.153945859870504,-109.98400406373084
138871,94,96,12,036036,036036,34.15033424433904,-109.9845590505885
138887,93,95,17,036036,036036,34.315881973310866,-110.8765300928754
138888,93,94,3,036036,036036,34.33449118082778,-110.9370869198557
138889,92,94,1,036036,036036,34.336027793633356,-110.94589547590942
138906,92,94,3,036036,036036,34.40674407997506,-111.00156930218986
138907,75,87,7,036036,036036,34.39754599225172,-111.0029225628768
138908,96.99999999999996,98,5,036036,036036,34.8958658650479,-111.29904669071242
138909,98,98,97,036036,036036,34.89808746815551,-111.30682362558451
138910,83,97,5,036036,036036,35.013639240104375,-111.40432733440876
138911,89,95,4,036036,036036,34.55367952418233,-111.18549731999636
138929,63,82,8,036036,036036,34.55392943978372,-111.19904099646617
138930,98,98,38,036036,036036,35.0230840324198,-111.40293897836348
138938,92,96,3,036036,036036,35.06113764892591,-111.48988672430563
138946,84.00000000000001,88,3,036036,036036,34.78059079439234,-111.20348634964844
138947,98,99,4,036036,036036,34.7967018463609,-111.2332107115115
138952,85,91,7,036036,036036,35.055861182947716,-111.47071954617144
186365,75,87,1,036036,036036,34.7780908444509,-111.2048763667608
186376,89.99999999999999,92,3,036036,036036,34.78745220726942,-111.20820993933602
241842,85,95,3,036036,036036,35.005584455529835,-111.39905041768117
241845,44,83,2,036036,036036,35.052804549353795,-111.47127453476013
241846,96,98,5,036036,036036,34.798368488166396,-111.23654411819096
241847,74,96,13,036036,036036,34.8989207081567,-111.31376882538174
309653,98,99,83,036036,036036,34.93392582541086,-110.28540708716504
309685,97,99,4,036036,036036,34.78197891463846,-111.22876546205264
19773,98,98,13,036036,036036,35.02357175,-111.4006586
19784,93,95,7,036036,036036,34.42742317,-111.0867324
19785,94,96,5,036036,036036,34.16108989,-109.9796571
20903,98,99,0,036036,036036,35.01973,-111.4032
20910,94,95,10,036036,036036,34.40442,-111.0025
138969,98,98,38,036036,036036,35.0230556,-111.4030556
138970,92,94,3,036036,036036,34.4067322,-111.001555
138973,74,91,3,036036,036036,34.5536444,-111.1942083
138975,95,96,10,036036,036036,34.2738889,-110.0736111
138977,93,95,7,036036,036036,34.4278028,-111.0860917
138980,92,96,3,036036,036036,35.0611111,-111.49
138982,95.00000000000009,96,12,036036,036036,34.1538889,-109.9838889
138983,94,96,12,036036,036036,34.1502778,-109.9844444
138984,93,96,2,036036,036036,34.1486111,-109.9831389
138987,97,99,4,036036,036036,34.7819444,-111.2288889
138988,96,97,6,036036,036036,34.1951944,-110.0042222
138989,83.00000000000001,95,2,036036,036036,34.1814167,-110.0012778
138990,95.99999999999996,97,35,036036,036036,34.1901139,-109.9996889
138992,98,99,4,036036,036036,34.7966667,-111.2333056
138994,93,94,3,036036,036036,34.3344444,-110.9369444
138996,93,95,17,036036,036036,34.3158333,-110.8763889
138997,62,80,5,036036,036036,34.1268056,-109.9529167
186386,97,98,5,036036,036036,34.8958333,-111.2991667
186389,65,83,15,036036,036036,34.1506667,-109.9789167
186390,94,96,1,036036,036036,34.1538889,-109.9807222
186395,92,94,3,036036,036036,34.406732,-111.001555
186397,74.00000000000001,82,3,036036,036036,34.4416667,-109.6291667
186398,95,96,10,036036,036036,34.2738889,-110.0730556
186399,97,98,5,036036,036036,34.8958333,-111.2991667
186401,96,97,6,036036,036036,34.1951944,-110.0042222
186403,93,94,3,036036,036036,34.334444,-110.936944
241862,86,95,3,036036,036036,35.0055556,-111.3991667
241867,73,88,13,036036,036036,34.8988889,-111.3138889
241874,99,99,6,036036,036036,34.7863722,-111.2285917
241875,96,98,5,036036,036036,34.7983333,-111.2366667
241879,94,95,2,036036,036036,34.1590278,-109.9805
241880,89,92,2,036036,036036,34.1585556,-109.981
6404,98,98,97,036036,036036,34.8980556,-111.3069444
128650,85,91,7,036036,036036,35.0558333,-111.4708333
128675,72,87,1,036036,036036,34.7780556,-111.205
128683,74.00000000000001,82,3,036036,036036,34.4416667,-109.6291667
128686,90,92,3,036036,036036,34.7874444,-111.2083333
128687,95,96,10,036036,036036,34.3310833,-110.6984722
128691,97,99,4,036036,036036,34.7819444,-111.2288889
128710,92,95,2,036036,036036,34.2756761,-110.0645783
128721,95,96,10,036036,036036,34.2738889,-110.0736111
128722,62,80,5,036036,036036,34.1268056,-109.9529167
128727,96,97,6,036036,036036,34.1951944,-110.0042222
128728,83.00000000000001,95,2,036036,036036,34.1814167,-110.0012778
128729,60,80,3,036036,036036,34.4466667,-109.6305
128730,62,80,5,036036,036036,34.1268056,-109.9529167
128736,74,91,3,036036,036036,34.5536444,-111.1942083
128738,95.99999999999996,97,35,036036,036036,34.1901139,-109.9996889
128741,93,95,7,036036,036036,34.4278028,-111.0860917
128746,95,96,10,036036,036036,34.2738889,-110.0730556
128846,95.00000000000009,96,12,036036,036036,34.1538889,-109.9838889
128848,94,96,12,036036,036036,34.1502778,-109.9844444
128849,92,94,3,036036,036036,34.4067322,-111.001555
128850,97,98,5,036036,036036,34.8958333,-111.2991667
128851,83,97,5,036036,036036,35.0136111,-111.4044444
128852,89,95,4,036036,036036,34.553665,-111.1854833
128853,93,96,2,036036,036036,34.1486111,-109.9831389
128893,63,82,8,036036,036036,34.5538889,-111.1988889
128894,98,98,38,036036,036036,35.0230556,-111.4030556
128905,92,96,3,036036,036036,35.0611111,-111.49
128914,93,96,2,036036,036036,34.1572056,-109.9831111
128921,93,95,17,036036,036036,34.3158333,-110.8763889
128925,93,94,3,036036,036036,34.3344444,-110.9369444
128927,92,94,1,036036,036036,34.3360175,-110.9458822
128959,84.00000000000001,88,2,036036,036036,34.7805556,-111.2036111
128961,98,99,4,036036,036036,34.7966667,-111.2333056
186287,65,83,15,036036,036036,34.1506667,-109.9789167
186288,94,96,1,036036,036036,34.1538889,-109.9807222
186299,75,83,7,036036,036036,34.3975,-111.0027778
233743,86,95,3,036036,036036,35.0055556,-111.3991667
233747,96,98,5,036036,036036,34.7983333,-111.2366667
233748,73,88,13,036036,036036,34.8988889,-111.3138889
233778,89,92,2,036036,036036,34.1585556,-109.981
233782,99,99,6,036036,036036,34.7863722,-111.2285917
233789,95,96,27,036036,036036,34.29185,-110.0481278
298581,98,99,83,036036,036036,34.9338889,-110.2852778
298748,98,99,2,036036,036036,34.7969444,-111.2322778
299131,92,95,0,036036,036036,34.1577147,-109.9816808
19032,93,97,2,036036,036036,35.0636099588,-111.496550886
19106,84,95,1,036036,036036,34.2751141327,-110.061909155
19393,82,94,2,036036,036036,34.1807464836,-110.000754084
19412,98,99,0,036036,036036,35.0198046273,-111.40269646
19524,64,80,5,036036,036036,34.4202344965,-111.089696883
142531,99,99,63,036036,036036,34.7875446932,-111.230900797
