id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
185913,100,100,98,100051,100051,13.485683794519463,144.74603355261013
185914,100,100,98,100051,100051,13.485683794519463,144.74603355261013
185920,98.99999999999994,100,3,100051,100051,13.458936345110528,144.66656249564633
185939,100,100,13,100051,100051,13.59808541232924,144.834905559612
185971,93,98,6,100051,100051,13.339213457928206,144.76184225378668
185973,100,100,5,100051,100051,13.336993519899655,144.7710123225584
185974,97.99999999999996,100,4,100051,100051,13.337823501098883,144.76712229228843
185977,96,100,6,100051,100051,13.338383503054542,144.76295225657103
302049,98.00000000000004,100,7,100051,100051,13.421437727249304,144.78490329672547
302079,91,96,5,100051,100051,13.297827166612258,144.66295086385605
302094,94,99,6,100051,100051,13.338943476027977,144.76184225111996
302100,98,100,3,100051,100051,13.387271237237524,144.65656168349875
302101,87,98,25,100051,100051,13.400880254861914,144.66406189324778
302108,71,97,15,100051,100051,13.393939707802268,144.77045288073197
302117,97,100,7,100051,100051,13.421707719829374,144.78378328834393
302124,99,100,6,100051,100051,13.46587561520817,144.69434284150964
302132,97,99,1,100051,100051,13.476704310981065,144.75490355077295
302133,97,99,1,100051,100051,13.476704310981065,144.75490355077295
302134,98,100,1,100051,100051,13.47781423664338,144.75490356185998
17909,100,100,97,100051,100051,13.447103,144.665633
17910,96,100,10,100051,100051,13.314526,144.655442
17911,99,100,5,100051,100051,13.519455,144.805325
17912,99,100,8,100051,100051,13.454833,144.680848
17913,99,100,2,100051,100051,13.245742,144.726803
17914,100,100,96,100051,100051,13.448258,144.657447
17915,100,100,98,100051,100051,13.484862,144.769429
17916,100,100,98,100051,100051,13.448662,144.674114
17917,100,100,40,100051,100051,13.38918,144.780363
17918,96,100,14,100051,100051,13.416674,144.646082
17919,98.9999999999999,100,95,100051,100051,13.431485,144.672051
17920,93,99,6,100051,100051,13.339274,144.762196
17921,97.99999999999996,100,90,100051,100051,13.275595,144.661602
17922,100,100,98,100051,100051,13.460691,144.657543
17923,98.99999999999994,100,12,100051,100051,13.410627,144.658385
17924,98.99999999999996,100,95,100051,100051,13.428952,144.671531
17925,98.99999999999996,100,8,100051,100051,13.454397,144.6253
17926,99,100,97,100051,100051,13.448644,144.668748
17927,98.99999999999989,100,96,100051,100051,13.445587,144.634728
17928,100,100,68,100051,100051,13.510033,144.799183
17929,98.99999999999996,100,97,100051,100051,13.452498,144.652534
17930,98,100,83,100051,100051,13.48197,144.759565
17931,98.99999999999996,100,97,100051,100051,13.454365,144.65808
17932,99,100,5,100051,100051,13.479006,144.74074
17933,98.00000000000004,100,94,100051,100051,13.398085,144.660537
17934,98,100,20,100051,100051,13.368929,144.771142
17935,97,100,57,100051,100051,13.4222,144.793503
17936,98.99999999999994,100,97,100051,100051,13.446544,144.677493
17937,98.99999999999991,100,62,100051,100051,13.431885,144.665083
17938,98.99999999999996,100,96,100051,100051,13.325785,144.64877
239683,80,87,5,100051,100051,13.35544444,144.6979444
239684,88.99999999999999,95,2,100051,100051,13.3593611,144.70575
247242,96,100,8,100051,100051,13.504768,144.891791
247243,96,100,10,100051,100051,13.314526,144.655442
247244,98.99999999999991,100,93,100051,100051,13.368315,144.644573
247245,99,100,5,100051,100051,13.519455,144.805325
247246,99,100,8,100051,100051,13.454833,144.680848
247247,99,100,2,100051,100051,13.245742,144.726803
247248,100,100,98,100051,100051,13.448662,144.674114
247249,98.99999999999991,100,91,100051,100051,13.256748,144.651543
247250,100,100,40,100051,100051,13.38918,144.780363
247251,96,100,14,100051,100051,13.416674,144.646082
247252,98.9999999999999,100,95,100051,100051,13.431485,144.672051
247253,100,100,97,100051,100051,13.243018,144.680109
247254,98,100,2,100051,100051,13.343663,144.63799
247255,93,99,6,100051,100051,13.339274,144.762196
247256,97.99999999999996,100,90,100051,100051,13.275595,144.661602
247257,98.99999999999996,100,95,100051,100051,13.428952,144.671531
247258,98.99999999999996,100,8,100051,100051,13.454397,144.6253
247259,98,100,11,100051,100051,13.454976,144.836949
247260,99,100,97,100051,100051,13.448644,144.668748
247261,100,100,98,100051,100051,13.243884,144.663117
247262,98.99999999999989,100,96,100051,100051,13.445587,144.634728
247263,100,100,68,100051,100051,13.510033,144.799183
247264,98,100,3,100051,100051,13.460523,144.667413
247265,98,100,10,100051,100051,13.283358,144.762425
247266,98.99999999999996,100,97,100051,100051,13.452498,144.652534
247267,98,100,75,100051,100051,13.478296,144.717788
247268,100,100,99,100051,100051,13.253947,144.670616
247269,98.99999999999996,100,97,100051,100051,13.454365,144.65808
247270,99,100,5,100051,100051,13.479006,144.74074
247271,98,100,20,100051,100051,13.368929,144.771142
247272,97,100,57,100051,100051,13.4222,144.793503
247273,98.99999999999994,100,97,100051,100051,13.446544,144.677493
247274,99,100,7,100051,100051,13.653728,144.858013
247275,98.99999999999991,100,62,100051,100051,13.431885,144.665083
247276,98.99999999999996,100,96,100051,100051,13.325785,144.64877
247277,99.99999999999996,100,98,100051,100051,13.403683,144.654452
247278,99,100,6,100051,100051,13.504947,144.787816
185903,98,100,9,100051,100051,13.478762,144.751538
185904,96,100,9,100051,100051,13.48033333,144.7313333
185905,98,100,9,100051,100051,13.478877,144.731146
185906,96,100,19,100051,100051,13.48183333,144.752
185907,98.99999999999996,100,1,100051,100051,13.478,144.7571667
185908,98.99999999999994,100,41,100051,100051,13.48116667,144.7558333
185909,95,100,14,100051,100051,13.49614444,144.7696389
185910,100,100,4,100051,100051,13.49483333,144.7731667
185911,100,100,16,100051,100051,13.47933333,144.7643333
185912,100,100,98,100051,100051,13.48583333,144.7468333
185915,98,100,6,100051,100051,13.481992,144.729631
185917,94,100,7,100051,100051,13.464078,144.656127
185918,100,100,9,100051,100051,13.457955,144.672343
185919,98.00000000000004,100,39,100051,100051,13.430717,144.673953
185921,99,100,40,100051,100051,13.45866667,144.6651667
185922,100,100,98,100051,100051,13.45083333,144.6711667
185923,98.99999999999994,100,96,100051,100051,13.444609,144.636267
185924,100,100,97,100051,100051,13.4565,144.6636667
185925,99.00000000000004,100,10,100051,100051,13.463811,144.647446
185926,98.99999999999994,100,14,100051,100051,13.44266667,144.6651667
185927,98,100,96,100051,100051,13.44866667,144.6305
185928,97,100,6,100051,100051,13.473969,144.715156
185929,98.99999999999996,100,8,100051,100051,13.3475,144.6406667
185930,99,100,6,100051,100051,13.37588611,144.6519
185931,97,100,11,100051,100051,13.40066667,144.6631667
185932,98.99999999999991,100,76,100051,100051,13.36633333,144.6473333
185933,96,99,6,100051,100051,13.36683333,144.65
185934,98,100,3,100051,100051,13.38683333,144.6561667
185935,97,100,19,100051,100051,13.41632778,144.6454667
185936,98.00000000000004,100,3,100051,100051,13.3628333333,144.6478333333
185937,98,100,15,100051,100051,13.393691,144.660314
185938,94,100,20,100051,100051,13.26808,144.740439
185940,98,100,13,100051,100051,13.59733333,144.836
185941,98,100,9,100051,100051,13.524767,144.801856
185942,99,100,53,100051,100051,13.530898,144.8012
185943,99,100,5,100051,100051,13.275251,144.749237
185944,100,100,99,100051,100051,13.261,144.6648333
185945,100,100,98,100051,100051,13.24633333,144.6501667
185946,98.99999999999996,100,8,100051,100051,13.26066667,144.672
185947,99,100,13,100051,100051,13.26866667,144.6623333
185948,98,100,8,100051,100051,13.269034,144.663699
185949,97.99999999999996,100,5,100051,100051,13.465682,144.692576
185951,98,100,58,100051,100051,13.423857,144.78575
185952,97,100,7,100051,100051,13.41983333,144.785
185953,99,100,98,100051,100051,13.41633333,144.7923333
