id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
16925,99,99,98,020039,021039,30.4001,-87.83
16926,98,99,97,020039,021039,30.2902,-87.7498
16928,98,98,97,020039,021039,30.2497,-88.02
16939,99,99,98,020039,021039,30.6429,-87.9508
16940,98,99,98,020039,021039,30.5972,-87.96
16943,99,99,98,020039,021039,30.4879,-87.943
16944,98,99,5,020039,021039,30.4589,-87.9189
16947,99,99,98,020039,021039,30.355,-87.891
16948,99,99,98,020039,021039,30.3478,-88.0107
16949,99,99,98,020039,021039,30.3489,-87.9319
16950,99,99,98,020039,021039,30.308,-87.89
16952,98,99,98,020039,021039,30.288,-87.9806
16961,95.00000000000004,96,7,020039,021039,30.886,-87.8908
16967,98,99,98,020039,021039,30.2702,-88.0399
16968,99,99,98,020039,021039,30.2702,-87.8901
16973,99,99,98,020039,021039,30.4,-87.8299
16974,98,99,97,020039,021039,30.2901,-87.7499
16976,98,98,97,020039,021039,30.2502,-88.0197
16986,99,99,98,020039,021039,30.6477,-87.951
16987,98,99,98,020039,021039,30.5969,-87.9598
16990,99,99,98,020039,021039,30.4882,-87.9431
16991,98,99,5,020039,021039,30.459,-87.919
16994,99,99,98,020039,021039,30.355,-87.8908
16995,99,99,98,020039,021039,30.348,-88.0109
16996,99,99,98,020039,021039,30.3489,-87.9319
16997,99,99,98,020039,021039,30.3081,-87.8901
16999,98,99,97,020039,021039,30.2879,-87.9811
17009,95.00000000000004,96,3,020039,021039,30.8858,-87.8909
17015,98,99,98,020039,021039,30.2701,-88.0399
17016,99,99,98,020039,021039,30.2699,-87.8899
17021,99,99,98,020039,021039,30.3998,-87.8299
17022,98,99,97,020039,021039,30.29,-87.7498
17024,98,98,97,020039,021039,30.2503,-88.0194
17035,99,99,98,020039,021039,30.6429,-87.9509
17036,98,99,98,020039,021039,30.596800000000002,-87.9599
17039,99,99,98,020039,021039,30.488,-87.9429
17040,98,99,5,020039,021039,30.459,-87.919
17043,99,99,98,020039,021039,30.3545,-87.8907
17044,99,99,98,020039,021039,30.3478,-88.0108
17045,99,99,98,020039,021039,30.3486,-87.9321
17046,99,99,98,020039,021039,30.308,-87.89
17048,98,99,98,020039,021039,30.2879,-87.981
17058,95.00000000000004,96,7,020039,021039,30.886,-87.8908
17064,98,99,98,020039,021039,30.2699,-88.0402
17065,99,99,98,020039,021039,30.2699,-87.8901
17070,99,99,98,020039,021039,30.4,-87.8299
17071,98,99,97,020039,021039,30.2898,-87.75
17073,98,98,97,020039,021039,30.2498,-88.0202
17080,99,99,98,020039,021039,30.3344,-87.8791
17083,99,99,98,020039,021039,30.265,-87.8134
17084,99,99,98,020039,021039,30.4977,-87.9883
17085,99,99,98,020039,021039,30.5795,-87.9633
17088,99,99,98,020039,021039,30.4549,-87.9355
17091,99,99,98,020039,021039,30.3188,-87.9202
17092,99,99,98,020039,021039,30.3638,-87.9496
17094,98,99,98,020039,021039,30.2781,-87.9798
17097,99,99,8,020039,021039,30.2414,-87.8974
17098,98,99,98,020039,021039,30.328,-87.9933
17099,99,99,92,020039,021039,30.6315,-87.9287
17103,98,99,98,020039,021039,30.3004,-87.8865
17106,98,99,98,020039,021039,30.2057,-88.0492
17112,99,99,98,020039,021039,30.2643,-87.8691
17114,99,99,98,020039,021039,30.5423,-87.9222
17115,98,99,98,020039,021039,30.3115,-88.0266
17119,99,99,98,020039,021039,30.3654,-87.8839
17120,99,99,98,020039,021039,30.3197,-87.8254
17123,99,99,98,020039,021039,30.2418,-87.8692
17124,99,99,98,020039,021039,30.4543,-87.9268
22001,96,98,0,020039,021039,30.69484743,-87.92434568
70301,98,99,98,020039,021039,30.27809,-87.97983
70302,99,99,98,020039,021039,30.26502,-87.81334
70303,99,99,98,020039,021039,30.36555,-87.88386
70567,98,98,92,020039,021039,30.3796,-87.8339
70680,99,99,98,020039,021039,30.271102,-87.731941
70698,89,92,1,020039,021039,30.3902,-87.8082
70700,99,99,99,020039,021039,30.6276,-87.9548
70701,96,98,6,020039,021039,30.6453,-87.9179
70703,92.99999999999996,98,5,020039,021039,30.6978,-87.9206
70714,98,99,97,020039,021039,30.393598,-87.822241
70725,98,99,98,020039,021039,30.405525,-87.829414
70726,98,99,97,020039,021039,30.385096,-87.836814
70992,99,99,98,020039,021039,30.273,-88.036
71059,97,98,96,020039,021039,30.2549,-87.69918
71060,98,99,98,020039,021039,30.23891,-87.77928
71061,91,94,0,020039,021039,30.31726,-87.71258
143105,56,84,2,020039,021039,30.367,-87.621
143119,92.99999999999996,95,1,020039,021039,30.433,-87.823
143121,97,98,1,020039,021039,30.396,-87.846
143125,93,94,1,020039,021039,30.355,-87.612
143444,94,96,1,020039,021039,30.414,-87.825
144039,95,97,2,020039,021039,30.39,-87.817
164413,98,99,56,020039,021039,30.267878,-87.738179
164414,98,99,11,020039,021039,30.265209,-87.73552
164415,98,99,97,020039,021039,30.275859,-87.724787
188057,96,98,0,020039,021039,30.69485,-87.92435
226020,96,97,3,020039,021039,30.2538137,-87.6655405
226021,97,98,9,020039,021039,30.2529804,-87.6972081
226022,98,98,5,020039,021039,30.25353596,-87.7222089
226023,99,99,2,020039,021039,30.24381398,-87.737487
226024,98,99,2,020039,021039,30.24325856,-87.78471099
226025,98,98,2,020039,021039,30.2404809,-87.8041562
226029,89,92,1,020039,021039,30.3947222,-87.7777778
226030,87,94,2,020039,021039,30.3863096,-87.813879
226040,86,92,1,020039,021039,30.43555556,-87.8125
226045,91,95,1,020039,021039,30.4154753,-87.824435
226204,96,97,5,020039,021039,30.76777778,-87.9230556
226259,99,99,98,020039,021039,30.31305556,-87.9358333
226260,98,99,4,020039,021039,30.3761111,-87.8366667
226261,98,99,97,020039,021039,30.39277778,-87.8294444
250829,97.99999999999994,99,9,020039,021039,30.66796839,-87.9252726
284214,98.00000000000009,99,4,020039,021039,30.3749,-87.8379
69396,92,93,14,020039,021039,30.27861,-87.7
69397,87,94,4,020039,021039,30.2793,-87.687
69433,98,99,98,020039,021039,30.28407,-87.85137
69532,96,97,0,020039,021039,30.760688,-87.923883
69600,93,94,1,020039,021039,30.35465,-87.61058
69648,97,98,2,020039,021039,30.25472,-87.69361
69649,97,98,10,020039,021039,30.25139,-87.6975
69650,83,97,1,020039,021039,30.24139,-87.73778
69651,99,99,2,020039,021039,30.23528,-87.79806
69653,99,99,98,020039,021039,30.34873,-87.99288
69654,99,99,98,020039,021039,30.44438,-87.98683
69659,92,94,2,020039,021039,30.38985,-87.80132
69947,93,95,4,020039,021039,30.699472,-87.902194
69965,99,99,98,020039,021039,30.309194,-87.870278
70125,98,99,98,020039,021039,30.238333,-88.018333
70126,98,99,98,020039,021039,30.305555,-87.8525
70144,88,92,0,020039,021039,30.396694,-87.783444
70210,96,97,95,020039,021039,30.25933,-87.66223
70268,99,99,98,020039,021039,30.3975,-87.833611
70356,94,96,1,020039,021039,30.30221,-87.73575
70965,94,96,1,020039,021039,30.41469,-87.82583
107726,80,87,0,020039,021039,30.910451,-87.483205
284061,95.00000000000009,96,0,020039,021039,30.75468,-87.92017
8561,92,94,1,021038,021039,30.9491,-87.977
8562,91,94,2,021038,021039,30.9511,-87.9411
8610,92,94,1,021038,021039,30.9491,-87.9771
8611,92,94,2,021038,021039,30.9509,-87.941
8659,92,94,1,021038,021039,30.9492,-87.9769
8660,91,94,2,021038,021039,30.951,-87.941
8708,92,94,1,021038,021039,30.949,-87.977
8709,91,94,2,021038,021039,30.951,-87.941
8758,92,94,1,021038,021039,30.949,-87.977
8759,91,94,2,021038,021039,30.951,-87.941
16863,92,94,1,021038,021039,30.9491,-87.977
16864,91,94,2,021038,021039,30.9511,-87.9411
16911,92,94,1,021038,021039,30.9491,-87.9771
16912,92,94,2,021038,021039,30.9509,-87.941
16959,92,94,1,021038,021039,30.9492,-87.9769
16960,91,94,2,021038,021039,30.951,-87.941
17007,92,94,1,021038,021039,30.949,-87.9769
17008,92,94,2,021038,021039,30.9509,-87.9409
17056,92,94,1,021038,021039,30.9487,-87.977
17057,91,94,2,021038,021039,30.9512,-87.9412
19759,88.99999999999997,91,2,021038,021039,30.97184148,-88.0527428
68793,91,93,1,021038,021039,31.139443,-89.355612
69167,93,95,2,021038,021039,31.13563889,-89.23908333
197040,59,90,0,021038,021039,31.10741389,-88.8083222
70141,90,92,0,021038,021039,30.965889,-87.959833
3085,98,99,97,021039,021039,30.1615141,-88.49702213
8537,99,99,98,021039,021039,30.653,-88.011
8538,99,99,98,021039,021039,30.6351,-88.04
8539,99,99,99,021039,021039,30.6171,-88.0063
8540,87,92,2,021039,021039,30.6042,-88.1281
8543,99,100,98,021039,021039,30.4986,-88.0589
8544,98,99,98,021039,021039,30.4647,-88.0508
8547,99,99,98,021039,021039,30.4134,-88.019
8548,98,99,98,021039,021039,30.3752,-88.0561
8553,99,99,98,021039,021039,30.3054,-88.0907
8555,98.00000000000006,99,5,021039,021039,30.381,-88.275
8556,99,99,98,021039,021039,30.34,-88.2301
8557,98,99,98,021039,021039,30.2897,-88.349
8558,99,99,98,021039,021039,30.2767,-88.3078
8559,99,99,98,021039,021039,30.2751,-88.2511
8560,99,99,98,021039,021039,30.225,-88.3637
8564,93,95,1,021039,021039,30.79,-87.995
8565,93,98,2,021039,021039,30.7668,-88.0197
8566,96.00000000000004,97,0,021039,021039,30.7701,-87.9239
8568,99,99,98,021039,021039,30.51,-88.0203
8571,99,99,98,021039,021039,30.4501,-88.0898
8572,99,99,98,021039,021039,30.5699,-88.0803
8573,98,99,98,021039,021039,30.2599,-88.21
8574,99,99,16,021039,021039,30.3301,-88.1496
8579,99,99,98,021039,021039,30.3701,-88.3198
8585,99,99,98,021039,021039,30.653,-88.011
8586,99,99,98,021039,021039,30.6349,-88.04
8587,99,99,99,021039,021039,30.617,-88.006
8588,88,92,2,021039,021039,30.6043,-88.1284
8591,99,100,98,021039,021039,30.4991,-88.0591
8592,98,99,98,021039,021039,30.4649,-88.0509
8595,99,99,98,021039,021039,30.4129,-88.019
8596,98,99,98,021039,021039,30.3748,-88.0561
8601,99,99,98,021039,021039,30.3053,-88.0911
8603,98.00000000000009,99,5,021039,021039,30.3811,-88.275
8604,99,99,98,021039,021039,30.351,-88.387200000000007
8605,99,99,98,021039,021039,30.3399,-88.2302
8606,98,99,98,021039,021039,30.2898,-88.3489
8607,99,99,98,021039,021039,30.2768,-88.3079
8608,99,99,98,021039,021039,30.2751,-88.2512
8609,99,99,98,021039,021039,30.2248,-88.364
8613,93,95,1,021039,021039,30.79,-87.9951
8614,94,96,1,021039,021039,30.7664,-88.0162
8615,96,97,0,021039,021039,30.7698,-87.9238
8617,99,99,98,021039,021039,30.5098,-88.02
8620,99,99,98,021039,021039,30.45,-88.0899
8621,99,99,98,021039,021039,30.57,-88.0798
8622,98,99,98,021039,021039,30.2599,-88.2102
8623,99,99,10,021039,021039,30.3301,-88.15
8628,99,99,98,021039,021039,30.3706,-88.3198
8635,99,99,98,021039,021039,30.653,-88.006
8636,99,99,98,021039,021039,30.635,-88.0399
8637,99,99,99,021039,021039,30.6168,-88.0062
8638,87,92,2,021039,021039,30.6043,-88.1282
8641,99,100,98,021039,021039,30.4991,-88.0591
8642,99,99,98,021039,021039,30.4647,-88.0512
8645,99,99,98,021039,021039,30.4129,-88.019
8646,98,99,98,021039,021039,30.3752,-88.056
8651,99,99,98,021039,021039,30.3048,-88.0906
8653,98.00000000000009,99,5,021039,021039,30.3811,-88.275
8654,99,99,98,021039,021039,30.351,-88.387
8655,99,99,98,021039,021039,30.34,-88.2301
8656,98,99,98,021039,021039,30.29,-88.349
8657,99,99,98,021039,021039,30.2769,-88.3082
8658,99,99,98,021039,021039,30.2748,-88.2511
8662,93,95,1,021039,021039,30.7901,-87.995
8663,93,98,1,021039,021039,30.7672,-88.02
8664,96,97,0,021039,021039,30.7698,-87.924
8666,99,99,98,021039,021039,30.5102,-88.0203
8669,99,99,98,021039,021039,30.4497,-88.09
8670,99,99,98,021039,021039,30.5701,-88.0802
8671,98,99,98,021039,021039,30.2596,-88.2104
8672,99,99,10,021039,021039,30.3303,-88.1498
8677,99,99,98,021039,021039,30.3702,-88.3198
8683,99,99,98,021039,021039,30.653,-88.011
8684,99,99,98,021039,021039,30.635,-88.04
8685,99,99,99,021039,021039,30.617,-88.006
8686,87,92,2,021039,021039,30.604,-88.128
8689,99,100,98,021039,021039,30.499,-88.059
8690,99,99,98,021039,021039,30.465,-88.051
8693,99,99,98,021039,021039,30.413,-88.019
8694,98,99,98,021039,021039,30.375,-88.06
8699,99,99,98,021039,021039,30.305,-88.091
8701,98.00000000000006,99,5,021039,021039,30.381,-88.275
8702,99,99,98,021039,021039,30.351,-88.387
8703,99,99,98,021039,021039,30.34,-88.23
8704,98,99,98,021039,021039,30.29,-88.349
8705,99,99,98,021039,021039,30.277,-88.308
8706,99,99,98,021039,021039,30.275,-88.251
8707,99,99,98,021039,021039,30.225,-88.364
8711,93,95,1,021039,021039,30.79,-87.995
8712,93,98,1,021039,021039,30.767,-88.02
8713,96.00000000000004,97,0,021039,021039,30.77,-87.924
8715,99,99,98,021039,021039,30.51,-88.02
8718,99,99,98,021039,021039,30.45,-88.09
8719,99,99,98,021039,021039,30.57,-88.08
8720,98,99,98,021039,021039,30.26,-88.21
8721,99,99,10,021039,021039,30.33,-88.15
8726,99,99,98,021039,021039,30.37,-88.32
8733,99,99,98,021039,021039,30.653,-88.011
8734,99,99,98,021039,021039,30.635,-88.04
8735,99,99,99,021039,021039,30.617,-88.006
8736,87,92,2,021039,021039,30.604,-88.128
8739,99,100,98,021039,021039,30.499,-88.059
8740,99,99,98,021039,021039,30.465,-88.051
8743,99,99,98,021039,021039,30.413,-88.019
8744,98,99,98,021039,021039,30.375,-88.056
8749,99,99,98,021039,021039,30.305,-88.091
8751,98.00000000000006,99,5,021039,021039,30.381,-88.275
8752,99,99,98,021039,021039,30.351,-88.387
8753,99,99,98,021039,021039,30.34,-88.23
8754,98,99,98,021039,021039,30.29,-88.349
8755,99,99,98,021039,021039,30.277,-88.308
8756,99,99,98,021039,021039,30.275,-88.251
8757,99,99,98,021039,021039,30.225,-88.364
8761,93,95,1,021039,021039,30.79,-87.995
8762,93,98,1,021039,021039,30.767,-88.02
8763,96.00000000000004,97,0,021039,021039,30.77,-87.924
8765,99,99,98,021039,021039,30.51,-88.02
8768,99,99,98,021039,021039,30.45,-88.09
8769,99,99,98,021039,021039,30.57,-88.08
8770,98,99,98,021039,021039,30.26,-88.21
8771,99,99,10,021039,021039,30.33,-88.15
8776,99,99,98,021039,021039,30.37,-88.32
9598,98,99,2,021039,021039,30.0097,-89.5425
9599,99,99,70,021039,021039,30.0372,-89.2827
9606,99,99,98,021039,021039,29.7358,-89.3778
9611,99,99,98,021039,021039,30.0356,-89.3517
9624,98,99,98,021039,021039,29.9578,-89.6538
9633,99,99,98,021039,021039,29.9048,-89.2633
9647,98,99,98,021039,021039,29.92,-89.6653
9654,96,98,3,021039,021039,29.7908,-89.4306
9655,98.00000000000006,99,15,021039,021039,30.0153,-89.5353
9657,92,97,1,021039,021039,29.7067,-89.6482
9669,99,99,70,021039,021039,30.1561,-89.4744
9670,99,99,98,021039,021039,30.0433,-89.3617
9672,99,99,98,021039,021039,29.6708,-89.5097
9687,99,99,98,021039,021039,30.0431,-89.3617
9690,98,99,27,021039,021039,30.0155,-89.5357
9692,98,99,98,021039,021039,29.9316,-89.6769
9693,98,99,0,021039,021039,29.8689,-89.3347
9697,98,99,98,021039,021039,29.7333,-89.6
9722,98,99,98,021039,021039,29.961,-89.598
9728,98,99,98,021039,021039,30.148,-89.28
9732,99,99,98,021039,021039,30.032,-89.533
9734,99,99,98,021039,021039,30.09,-89.485
9736,99,99,98,021039,021039,30.11,-89.418
9757,96,98,2,021039,021039,29.791,-89.43
9759,98,99,98,021039,021039,29.934,-89.363
9761,97.99999999999996,98,4,021039,021039,29.824,-89.419
9764,98.99999999999986,99,4,021039,021039,30.039,-89.282
9766,99,99,98,021039,021039,30.043,-89.362
9778,99,99,98,021039,021039,30.142,-89.618
9786,98,99,97,021039,021039,29.885,-89.615
9787,98,99,0,021039,021039,29.869,-89.335
9789,99,99,98,021039,021039,29.738,-89.367
9790,99,99,98,021039,021039,29.671,-89.51
10079,98,99,2,021039,021039,30.4233,-88.542
10080,98,99,2,021039,021039,30.4179,-88.6149
10081,98,99,1,021039,021039,30.4185,-88.9388
10082,94,96,1,021039,021039,30.4258,-89.0528
10083,98,99,7,021039,021039,30.3851,-88.5533
10084,99,99,98,021039,021039,30.3501,-88.5942
10085,99,99,98,021039,021039,30.3785,-88.829
10086,98,99,37,021039,021039,30.3493,-88.4682
10087,99,99,98,021039,021039,30.3451,-88.4125
10088,99,99,98,021039,021039,30.3686,-88.8139
10089,99,99,44,021039,021039,30.366,-88.8186
10090,97.00000000000004,98,1,021039,021039,30.3436,-88.5084
10091,99,99,98,021039,021039,30.3703,-88.9485
10092,99,100,98,021039,021039,30.3513,-88.6812
10093,99,100,99,021039,021039,30.3516,-88.7634
10094,98,99,3,021039,021039,30.3407,-89.1541
10095,99,99,98,021039,021039,30.2908,-88.4324
10096,99,99,98,021039,021039,30.3493,-89.3416
10097,99,99,98,021039,021039,30.3461,-89.3148
10098,99,99,98,021039,021039,30.3404,-89.2993
10099,99,99,98,021039,021039,30.3373,-89.2895
10100,99,99,98,021039,021039,30.2866,-88.6449
10101,98,99,98,021039,021039,30.2864,-88.7916
10102,99,99,98,021039,021039,30.2995,-89.0714
10103,98,99,97,021039,021039,30.266,-88.7708
10104,99,99,98,021039,021039,30.2965,-89.3181
10105,98,99,97,021039,021039,30.2732,-88.9937
10106,99,99,98,021039,021039,30.2858,-89.2073
10107,99,99,98,021039,021039,30.2597,-89.1888
10108,98,99,97,021039,021039,30.2397,-89.007
10109,99,99,99,021039,021039,30.2602,-89.3889
10110,99,99,98,021039,021039,30.2393,-89.2811
10111,98,99,98,021039,021039,30.1676,-89.3039
10112,99,99,98,021039,021039,30.139,-89.2914
10113,99,99,98,021039,021039,30.0813,-89.3948
10114,98.00000000000004,99,2,021039,021039,30.4229,-88.9772
10115,98,99,97,021039,021039,30.4212,-88.8707
10116,98.00000000000004,99,1,021039,021039,30.4054,-88.5953
10117,96.99999999999996,98,1,021039,021039,30.4104,-88.9883
10118,98,99,6,021039,021039,30.4169,-88.857
10119,93,98,1,021039,021039,30.3852,-88.5993
10120,90,98,1,021039,021039,30.3941,-88.5543
10121,99,99,98,021039,021039,30.3731,-88.8082
10122,99,99,97,021039,021039,30.3626,-88.6245
10123,98,99,21,021039,021039,30.3546,-88.4693
10124,99,99,45,021039,021039,30.3647,-88.773
10125,99,99,98,021039,021039,30.3428,-88.5959
10126,99,99,98,021039,021039,30.3474,-88.4308
10127,97,99,55,021039,021039,30.3446,-88.4057
10128,99,99,98,021039,021039,30.3625,-88.81
10129,99,100,99,021039,021039,30.3533,-88.764
10130,99,99,98,021039,021039,30.3558,-88.6199
10131,99,99,98,021039,021039,30.3634,-88.3367
10132,98,99,8,021039,021039,30.3588,-89.3609
10133,99,99,98,021039,021039,30.3466,-89.3159
10134,98,99,97,021039,021039,30.3451,-89.3416
10135,99,99,98,021039,021039,30.3431,-89.2986
10136,99,99,98,021039,021039,30.331,-89.3115
10137,99,99,98,021039,021039,30.3087,-89.2996
10138,99,99,99,021039,021039,30.184,-89.4684
10139,99,99,98,021039,021039,30.3653,-89.0511
10140,99,99,98,021039,021039,30.3586,-88.9453
10141,99,99,98,021039,021039,30.3423,-88.7684
10142,99,99,98,021039,021039,30.3476,-88.6172
10143,99,99,98,021039,021039,30.3111,-88.4724
10144,99,100,98,021039,021039,30.3508,-89.0325
10145,98,99,97,021039,021039,30.324,-88.8629
10146,99,99,98,021039,021039,30.3181,-88.651
10147,99,99,98,021039,021039,30.3275,-88.5359
10148,99,99,98,021039,021039,30.2701,-89.2563
10149,99,99,98,021039,021039,30.2877,-89.066
10150,99,99,98,021039,021039,30.3265,-88.9386
10151,98,99,98,021039,021039,30.2479,-88.7531
10152,98,99,97,021039,021039,30.2348,-88.6163
10153,98,99,98,021039,021039,30.2328,-88.476
10154,98.99999999999976,99,4,021039,021039,30.3014,-89.3281
10155,99,99,98,021039,021039,30.2707,-89.1866
10156,99,99,98,021039,021039,30.293,-89.0473
10157,98,99,98,021039,021039,30.2781,-88.8679
10158,98,99,98,021039,021039,30.2728,-88.522
10159,99,99,98,021039,021039,30.2174,-89.2602
10160,98,99,98,021039,021039,30.2264,-89.0651
10161,98,99,93,021039,021039,30.2202,-88.9294
10162,98,99,98,021039,021039,30.21,-89.1931
10163,98,99,98,021039,021039,30.1679,-88.9912
10164,97,98,4,021039,021039,30.4389,-88.9952
10165,80,97,1,021039,021039,30.4054,-88.5785
10166,98,99,10,021039,021039,30.4249,-88.9229
10167,97,98,0,021039,021039,30.4191,-88.8378
10168,97.99999999999996,99,1,021039,021039,30.4285,-88.9891
10169,99,99,98,021039,021039,30.4184,-88.8641
10170,88,94,1,021039,021039,30.4306,-89.0848
10171,97,99,1,021039,021039,30.4179,-88.9384
10172,98,99,97,021039,021039,30.4165,-88.9801
10173,99,99,98,021039,021039,30.4033,-88.8414
10174,98,99,1,021039,021039,30.3848,-88.6093
10175,99,99,1,021039,021039,30.3848,-88.7996
10176,99,99,98,021039,021039,30.3831,-88.8429
10177,99,99,3,021039,021039,30.3528,-88.4204
10178,99,99,3,021039,021039,30.3805,-88.8021
10179,99,99,98,021039,021039,30.3408,-88.4363
10180,99,99,98,021039,021039,30.3302,-88.4479
10181,99,99,98,021039,021039,30.3216,-88.5881
10182,99,99,98,021039,021039,30.3355,-88.8789
10183,99,99,98,021039,021039,30.3647,-89.3503
10184,98,99,98,021039,021039,30.306,-88.4559
10185,99,100,98,021039,021039,30.3435,-89.0658
10186,99,99,98,021039,021039,30.3174,-88.6812
10187,99,99,98,021039,021039,30.3333,-88.9373
10188,98.99999999999991,99,2,021039,021039,30.354,-89.2876
10189,99,99,98,021039,021039,30.3519,-89.3293
10190,98,99,98,021039,021039,30.3209,-88.9345
10191,99,99,98,021039,021039,30.3454,-89.355
10192,99,99,98,021039,021039,30.3393,-89.3193
10193,99,99,98,021039,021039,30.3369,-89.3024
