id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45407,88.99999999999994,91,1,021029,022029,45.16194548622985,-85.2432706489337
45409,90,93,3,021029,022029,45.10000060405461,-85.2582702543262
45410,86,90,2,021029,022029,44.90500195524156,-85.18910103299942
45473,92.00000000000006,94,87,021029,022029,45.1922231075276,-84.75103011184945
45474,92,95,88,021029,022029,45.19333411414632,-84.7624205151204
45475,89.99999999999997,96,46,021029,022029,45.191946128509386,-84.77880809973514
45476,97,98,96,021029,022029,45.28638925473807,-85.18465641410363
45477,94.00000000000006,97,93,021029,022029,45.16361331562791,-84.97742819909598
45478,88.99999999999996,92,2,021029,022029,45.12027853424724,-85.20215823786837
45490,81,86,2,021029,022029,43.96305974795681,-84.95020581484755
45495,95.00000000000004,96,8,021029,022029,44.62777937490428,-84.78742121968737
45496,97.00000000000004,98,95,021029,022029,44.64916831934319,-84.79130932619636
45497,95.00000000000004,97,93,021029,022029,44.63389035994592,-84.78992229905643
45499,80,94,3,021029,022029,44.85722366828912,-84.61880293255369
45540,98,98,96,021029,022029,44.819446238626135,-85.34049548391661
45629,85,91,2,021029,022029,44.80777901203845,-84.9299269951619
45630,93,95,91,021029,022029,44.725835221579906,-84.93964944823799
45631,89.00000000000001,91,5,021029,022029,44.63611459899852,-85.15715622723033
45632,95,96,93,021029,022029,44.776390145854975,-85.01604007704839
45719,95.00000000000004,96,44,021029,022029,44.32083659210978,-85.21604766480264
45720,95.00000000000004,96,93,021029,022029,44.31666963675182,-85.26882651825792
45721,85,90,2,021029,022029,44.35361450217083,-85.24799274692211
45822,94,95,92,021029,022029,44.06556060118673,-85.37827561330714
45823,89.99999999999999,93,1,021029,022029,44.0611156257239,-85.3921651023494
45824,91.00000000000016,93,39,021029,022029,44.02306071440223,-85.28410637486033
45825,83,88,1,021029,022029,44.0869485751608,-85.48522432315538
45826,83.00000000000001,86,2,021029,022029,44.02944871342468,-85.32716386885104
45828,89,93,2,021029,022029,44.99861237474729,-84.63491528457857
45830,87,90,1,021029,022029,44.8911126477504,-84.69213947345638
45831,94,97,4,021029,022029,44.92536250936918,-84.61046953249301
45832,88.99999999999999,91,85,021029,022029,45.04766839111326,-84.78530854141269
45833,88.99999999999999,97,2,021029,022029,45.17636295598074,-84.52254901618215
45847,95.9999999999999,97,95,021029,022029,44.495279739540145,-84.76408758779932
45850,95.99999999999994,97,95,021029,022029,44.47555879582752,-84.759364450062
45851,97.00000000000009,98,95,021029,022029,44.39521605719957,-84.773267051925
45902,87,92,2,021029,022029,44.32500366497379,-85.36938603194709
45903,97.00000000000006,98,95,021029,022029,44.239133007792304,-85.46250837997121
174715,97,99,96,021029,022029,44.98055686013381,-85.30105090875435
174716,97,98,96,021029,022029,45.0277787735337,-85.3154953674513
174717,97,98,96,021029,022029,45.26361223957711,-85.1060426430873
174718,96,98,95,021029,022029,44.566391899072094,-85.33743965240083
202850,83,91,17,021029,022029,45.213889256601554,-85.0132624060128
202871,92,96,2,021029,022029,45.15516733245586,-84.98101333782532
20130,94,97,92,021029,022029,45.17151443,-84.98252331
20150,92,95,1,021029,022029,43.95733488,-85.00046365
20151,80,88,1,021029,022029,45.1352057,-85.10758971
20153,79,83,2,021029,022029,44.72909861,-84.92612676
20168,96,97,95,021029,022029,44.24710638,-85.48183584
20171,83,87,2,021029,022029,44.3550178,-85.30575995
21230,92,95,1,021029,022029,43.95692,-85
21233,96,97,95,021029,022029,44.24711,-85.48184
21234,82,87,2,021029,022029,44.35551,-85.30726
21255,66,81,7,021029,022029,44.72733,-85.11923
45947,95.00000000000004,97,93,021029,022029,45.238055,-85.1688883
45948,96,97,95,021029,022029,45.265555,-85.09111
45958,97,98,95,021029,022029,45.265555,-84.9533333
85266,79,85,1,021029,022029,43.94529858,-84.92419379
85269,88.99999999999999,95,1,021029,022029,43.9547423,-84.9986418
85270,83,86,4,021029,022029,43.9558537,-84.9383613
85271,80.99999999999999,86,2,021029,022029,43.96307564,-84.9503064
85274,90.99999999999996,93,8,021029,022029,43.99638889,-84.9044444
85275,83,89,2,021029,022029,43.997237,-85.412827
85280,91.00000000000011,93,36,021029,022029,44.02307096,-85.2842107
85284,83,86,2,021029,022029,44.02945925,-85.3272681
85290,89.99999999999999,93,1,021029,022029,44.0611244,-85.3922711
85291,94,95,92,021029,022029,44.06556889,-85.3783817
85295,83,88,1,021029,022029,44.08695619,-85.48533089
85301,79,93,8,021029,022029,44.16028686,-85.5703344
85308,73,85,2,021029,022029,44.2280648,-85.3486593
85309,97,98,95,021029,022029,44.2344525,-85.4700537
85310,95.00000000000004,97,6,021029,022029,44.2391743,-85.4994995
85312,96,98,95,021029,022029,44.24528607,-85.4097733
85314,96,97,94,021029,022029,44.2597296,-85.4825546
85319,95,96,93,021029,022029,44.31667545,-85.2689357
85320,95.00000000000004,96,84,021029,022029,44.3208428,-85.2161562
85321,85.99999999999999,92,5,021029,022029,44.32556317,-85.3722738
85324,94,96,92,021029,022029,44.3358418,-85.2792146
85329,83,88,2,021029,022029,44.3533419,-85.2569919
85330,85,90,2,021029,022029,44.3536198,-85.2481027
85336,95.99999999999996,98,95,021029,022029,44.39668287,-84.7716956
85358,95.99999999999994,97,95,021029,022029,44.4755715,-84.759474
85360,97,98,95,021029,022029,44.4941825,-84.7605854
85361,96,98,95,021029,022029,44.49862699,-84.7583631
85362,96,98,95,021029,022029,44.49862699,-84.7583631
85363,96,98,95,021029,022029,44.49862699,-84.7583631
85382,95,97,8,021029,022029,44.62779219,-84.7875322
85385,95.00000000000006,97,93,021029,022029,44.6339032,-84.7900323
85386,88.99999999999999,91,5,021029,022029,44.63611866,-85.1572733
85388,97.00000000000004,98,95,021029,022029,44.6491808,-84.7914214
85407,84.00000000000001,94,1,021029,022029,44.71166667,-85.32638889
85410,89.99999999999999,94,8,021029,022029,44.71888889,-84.9527778
85413,93.00000000000004,95,91,021029,022029,44.7258438,-84.9397639
85421,95,96,93,021029,022029,44.77639739,-85.0161578
85423,88.99999999999999,94,1,021029,022029,44.7825,-84.5922222
85426,87.00000000000004,92,7,021029,022029,44.80055556,-84.9766667
85427,88.99999999999997,97,6,021029,022029,44.80555556,-84.89388889
85428,85,91,2,021029,022029,44.8077878,-84.9300422
85430,98,98,96,021029,022029,44.81944788,-85.3406204
85431,92.00000000000014,94,89,021029,022029,44.8222222,-84.96138889
85432,86.99999999999999,95,9,021029,022029,44.8275,-84.96888889
85435,86.99999999999996,90,5,021029,022029,44.84888889,-84.94638889
85436,89.00000000000001,92,2,021029,022029,44.8619444,-84.71138889
85439,90.00000000000011,92,86,021029,022029,44.87027778,-84.70638889
85442,86.99999999999999,90,1,021029,022029,44.8911246,-84.692252
85445,85,90,2,021029,022029,44.90500507,-85.1892253
85449,94,97,4,021029,022029,44.9252906,-84.6105816
85454,94,96,3,021029,022029,44.9361111,-85.2733333
85457,86,91,1,021029,022029,44.93945708,-84.6044703
85459,95.00000000000004,97,94,021029,022029,44.9536111,-84.6852778
85460,96,97,95,021029,022029,44.9533333,-85.21888889
85461,87.99999999999999,90,0,021029,022029,44.9594444,-84.7394444
85466,89,93,2,021029,022029,44.9986234,-84.635027590000007
85467,84.99999999999999,90,3,021029,022029,45.009734,-84.5783581
85468,90.00000000000003,93,5,021029,022029,45.00973408,-84.583914
85470,95,96,93,021029,022029,45.02416667,-85.2272222
85472,88.99999999999999,94,10,021029,022029,45.048901,-84.786981
85473,89.99999999999999,93,3,021029,022029,45.10000526,-85.25839929
85478,88.99999999999997,92,2,021029,022029,45.1200061,-85.202285
85483,94.00000000000009,97,76,021029,022029,45.13167845,-84.7783703
85484,81,87,4,021029,022029,45.1325,-85.2469444
85485,88.99999999999997,91,1,021029,022029,45.1619508,-85.2433989
85486,94,97,84,021029,022029,45.16361955,-84.9775502
85487,84.99999999999999,88,2,021029,022029,45.1686111,-85.2375
85488,88.99999999999997,97,3,021029,022029,45.1764022,-84.5228037
85489,89.99999999999997,96,83,021029,022029,45.1919558,-84.7789266
85490,92.00000000000004,94,87,021029,022029,45.19223399,-84.751147
85491,92.00000000000004,94,88,021029,022029,45.1933449,-84.7625366
85497,96,97,95,021029,022029,45.26666667,-84.96
85500,97,98,96,021029,022029,45.2863969,-85.1847853
144107,91,93,1,021029,022029,45.192,-84.764
144108,98,98,96,021029,022029,44.968,-85.311
144125,98,99,97,021029,022029,44.861,-85.376
144128,96,97,88,021029,022029,45.161,-85.137
144133,96,97,95,021029,022029,45.273,-84.995
144152,90.00000000000004,92,9,021029,022029,44.346,-85.56
144158,91.99999999999996,95,1,021029,022029,44.181,-85.39
144166,66,83,1,021029,022029,44.783,-85.199
145845,93.00000000000006,95,91,021029,022029,44.728,-84.944
