id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
37753,95,97,5,025030,025030,43.49499,-91.21819
37755,95.00000000000011,97,74,025030,025030,42.6841,-90.9166
37757,95,97,3,025030,025030,43.89605,-91.33334
37764,95.00000000000004,96,31,025030,025030,42.39209,-90.49593
37845,96,97,85,025030,025030,43.043777,-91.157424
37849,95.0000000000001,97,15,025030,025030,43.433406,-91.215431
37857,46,98,1,025030,025030,43.688379,-91.264627
37858,96,98,4,025030,025030,42.889768,-91.120581
37859,95,97,4,025030,025030,43.489598,-91.217044
37863,95.00000000000014,98,9,025030,025030,42.693256,-90.965763
37868,94.99999999999996,97,4,025030,025030,43.888981,-91.322061
37876,97.00000000000004,98,74,025030,025030,43.785499,-91.255207
37880,95,96,94,025030,025030,42.46562,-90.633442
37889,97.00000000000014,98,41,025030,025030,43.876427,-91.313031
37891,96,97,11,025030,025030,43.560565,-91.235098
37893,96,97,93,025030,025030,42.531648,-90.641175
37895,98,98,96,025030,025030,42.610153,-90.681009
37905,91,98,80,025030,025030,43.669543,-91.243615
37907,97.00000000000006,98,77,025030,025030,43.313282,-91.106618
37911,94,96,32,025030,025030,42.410472,-90.536655
37914,95.00000000000009,96,2,025030,025030,43.19364,-91.123668
37915,95.99999999999991,97,95,025030,025030,42.862136,-91.096601
37919,96.00000000000004,97,14,025030,025030,42.729106,-91.046441
37929,95.00000000000014,96,10,025030,025030,43.123162,-91.178448
40508,91,94,2,025030,025030,42.768764,-89.97251
40596,70,80,1,025030,025030,43.723663,-89.81569
40756,89,94,3,025030,025030,43.73121,-89.84173
40807,70,91,41,025030,025030,43.7942,-91.27424
40814,62,84,6,025030,025030,43.1603,-90.07039
40815,51,80,2,025030,025030,43.1486,-90.05829
40947,85.99999999999997,96,2,025030,025030,42.993042,-91.149574
41041,92,94,2,025030,025030,43.59675,-89.78653
41049,94,96,92,025030,025030,43.415516,-89.73143
41082,72,81,4,025030,025030,43.53701,-90.95689
41201,75,91,1,025030,025030,43.079723,-90.87055
41207,94.99999999999996,97,1,025030,025030,43.71107,-91.26484
41244,96,97,85,025030,025030,42.531281,-90.640793
41245,80.00000000000001,92,1,025030,025030,43.220381,-89.826602
41246,96,97,4,025030,025030,43.827171,-91.272138
41253,92,94,1,025030,025030,43.565938,-89.698689
41296,97,98,8,025030,025030,43.359913,-91.211188
41297,96.00000000000004,97,13,025030,025030,42.659114,-90.807008
41349,96,97,3,025030,025030,43.866339,-91.310078
41363,96,98,5,025030,025030,43.861416,-91.303252
41364,97.00000000000006,98,37,025030,025030,43.947233,-91.378108
41365,95,97,10,025030,025030,43.922574,-91.361062
41366,95.00000000000009,97,6,025030,025030,43.901997,-91.343231
41367,95.00000000000004,97,2,025030,025030,43.857068,-91.2988
41368,95.9999999999999,97,11,025030,025030,43.932558,-91.366302
41369,96.00000000000004,97,3,025030,025030,43.871477,-91.31518
41372,95.99999999999989,98,85,025030,025030,43.926414,-91.361994
41373,95.00000000000004,97,8,025030,025030,43.815419,-91.257994
41374,96,97,9,025030,025030,43.844408,-91.291468
41376,95.00000000000004,96,2,025030,025030,43.892025,-91.338998
41377,95.99999999999996,98,1,025030,025030,43.788913,-91.259652
41378,95.00000000000004,97,18,025030,025030,43.829846,-91.277148
41453,93,95,2,025030,025030,43.87323,-91.24518
41455,95,97,1,025030,025030,43.71109,-91.26486
41458,96,98,6,025030,025030,43.57055,-91.23079
41459,95.99999999999996,97,3,025030,025030,42.5399,-90.64493
41572,87.00000000000001,93,5,025030,025030,43.179528,-90.634457
41573,87.99999999999999,91,1,025030,025030,43.605223,-89.751831
41613,93,97,0,025030,025030,43.450652,-91.227395
41677,64,80,3,025030,025030,43.933322,-91.311379
41678,63,92,2,025030,025030,43.895941,-91.267575
41721,95,97,1,025030,025030,43.210191,-91.100772
41722,95,97,1,025030,025030,43.211097,-91.099594
41725,91.99999999999996,97,71,025030,025030,43.308854,-91.09977
41726,96.00000000000006,97,2,025030,025030,43.211848,-91.10267
41727,62,97,3,025030,025030,43.409694,-91.192953
41915,91,94,1,025030,025030,43.198235,-90.443375
41916,95.00000000000006,97,12,025030,025030,42.897799,-91.130975
41940,89.00000000000001,92,19,025030,025030,43.02555,-90.28306
41941,82,87,3,025030,025030,43.025554,-90.084174
41942,79,83,3,025030,025030,42.876663,-90.200279
41943,84,89,2,025030,025030,43.013055,-90.106122
41944,85.99999999999999,89,5,025030,025030,43.03133,-90.09139
41945,83,87,2,025030,025030,43.014774,-90.10702
42018,95,96,3,025030,025030,43.8187,-91.25555
42021,92,95,7,025030,025030,43.913457,-91.073661
42022,48,96,1,025030,025030,43.82038,-91.26779
42023,97.00000000000016,98,8,025030,025030,43.865512,-91.306183
42026,92.00000000000006,94,10,025030,025030,42.767773,-89.97667
42028,91.00000000000006,93,3,025030,025030,42.75806,-89.96
42516,84,93,3,025030,025030,43.627396,-89.7807
42517,92.99999999999994,95,89,025030,025030,43.599716,-89.77695
42519,94,96,92,025030,025030,43.41722,-89.732506
42520,87.99999999999997,92,1,025030,025030,43.5886,-90.08669
42522,84.00000000000001,92,1,025030,025030,43.58981,-90.094124
42523,95.0000000000001,97,90,025030,025030,43.605404,-90.09532
42524,92,93,2,025030,025030,43.594981,-89.780577
42525,91,94,0,025030,025030,43.602411,-89.768968
42526,94.00000000000004,95,3,025030,025030,43.613407,-90.08744
42631,96,98,2,025030,025030,43.570639,-91.229703
42634,75,81,1,025030,025030,43.537496,-90.959731
42635,95,98,2,025030,025030,43.666559,-91.256204
42636,95.99999999999991,97,35,025030,025030,43.710205,-91.268079
42637,97.00000000000004,98,5,025030,025030,43.568185,-91.23355
43333,83,89,1,025030,025030,43.5958133,-89.8067914
75159,91,94,1,025030,025030,42.4171,-90.1641
75165,89.99999999999997,94,2,025030,025030,42.4004,-90.3492
82459,62,81,0,025030,025030,43.77684,-91.29793
82461,96,97,2,025030,025030,43.80923,-91.25816
82745,84,92,1,025030,025030,43.604722,-91.426528
83664,68,84,0,025030,025030,43.781578,-91.445613
87615,87,90,6,025030,025030,42.894495,-91.77124
88041,83,85,1,025030,025030,42.601221,-91.535502
88064,90,93,6,025030,025030,42.895701,-91.770847
88065,91,93,19,025030,025030,42.900749,-91.773833
88066,90,94,3,025030,025030,42.899928,-91.778809999999993
88195,78,84,2,025030,025030,43.175349,-91.912781
88196,78,84,2,025030,025030,43.175349,-91.912781
88197,78,84,2,025030,025030,43.175349,-91.912781
88198,76,80,2,025030,025030,43.175194,-91.91351
88199,79,84,8,025030,025030,43.175117,-91.909155
143536,92.99999999999996,94,2,025030,025030,43.6,-89.779
143538,94.00000000000004,96,92,025030,025030,43.417,-89.732
143544,87.99999999999997,92,4,025030,025030,43.602,-90.189
143722,95.99999999999991,98,95,025030,025030,43.909,-91.057
143731,95.00000000000004,98,91,025030,025030,43.912,-91.311
143775,95.00000000000004,97,93,025030,025030,43.607,-90.093
143916,92.00000000000004,94,7,025030,025030,42.764,-89.974
143921,91,93,7,025030,025030,43.021,-90.285
144209,91,94,1,025030,025030,42.406,-90.34
144318,78.99999999999997,83,3,025030,025030,42.876,-90.2
144334,75,84,2,025030,025030,43.612,-91.01
144360,69,81,4,025030,025030,43.537,-90.956
144982,91,94,2,025030,025030,42.43,-90.165
145276,79,84,8,025030,025030,43.175,-91.909
145286,95,96,2,025030,025030,43.466,-91.234
150192,90,94,1,025030,025030,43.17,-90.67
151575,92,95,2,025030,025030,42.68,-90.93
151576,96,98,5,025030,025030,42.89,-91.12
151600,49,84,1,025030,025030,43.19,-90.31
151956,96.00000000000009,97,93,025030,025030,43.91,-91.05
151960,96,97,3,025030,025030,43.85,-91.25
151962,91,93,1,025030,025030,42.76,-89.97
153948,49,83,2,025030,025030,43.19,-90.64
154118,81,87,3,025030,025030,43.57,-89.81
154120,91,94,1,025030,025030,43.61,-89.77
154121,91.00000000000004,94,8,025030,025030,43.41,-89.73
156083,75,87,2,025030,025030,43.105938,-90.796036
156142,88,91,3,025030,025030,43.586937,-90.08666
156151,87,90,5,025030,025030,43.028336,-90.28624
156191,89,93,2,025030,025030,43.412464,-89.73815
156512,89.99999999999999,93,0,025030,025030,43.618592,-90.085607
156529,75,87,2,025030,025030,43.105887,-90.79559
156533,65,90,6,025030,025030,42.975831,-91.136074
156788,57.999999999999986,82,4,025030,025030,43.93316,-91.315391
156988,83.00000000000001,89,1,025030,025030,43.59571,-89.806694
156991,88,91,3,025030,025030,43.586645,-90.087123
156992,93.00000000000009,95,2,025030,025030,43.595867,-90.09781
157033,81,86,3,025030,025030,43.649475,-90.3397
157282,90,93,4,025030,025030,43.42638889,-89.7277778
157302,91,94,2,025030,025030,43.6016444,-90.1001266
157307,92,95,2,025030,025030,43.9130208,-91.0740244
167986,64,91,3,025030,025030,43.72,-91.272
167987,64,89,35,025030,025030,43.795,-91.274
188616,97,98,74,025030,025030,43.10975481,-91.17645262
188952,94.99999999999996,97,4,025030,025030,43.88897244,-91.32205218
189909,96,97,91,025030,025030,42.53136557,-90.6411818
189910,96.00000000000004,97,6,025030,025030,43.82744814,-91.27192861
189922,97.00000000000006,98,4,025030,025030,43.66726986,-91.25875336
189924,96.00000000000004,97,13,025030,025030,42.65911347,-90.80700842
190041,97,98,74,025030,025030,43.10975481,-91.17645261
190051,95.99999999999984,98,83,025030,025030,42.50707,-90.64463
190052,95.00000000000018,97,8,025030,025030,43.09286,-91.17658
191075,96,97,91,025030,025030,42.53136534,-90.64118173
191076,83.99999999999999,92,1,025030,025030,43.21793344,-89.82450856
191077,96.00000000000004,97,6,025030,025030,43.82744798,-91.27192892
191083,89.99999999999999,93,1,025030,025030,43.56689352,-89.69697196
191111,86.99999999999999,93,5,025030,025030,43.17932337,-90.63418689
191112,87.99999999999999,91,1,025030,025030,43.6049887,-89.75164612
192562,96,97,91,025030,025030,42.53137,-90.64118
192563,83.99999999999999,92,1,025030,025030,43.21793,-89.82451
192564,96,97,6,025030,025030,43.82745,-91.27193
192571,97.00000000000004,98,4,025030,025030,43.66727,-91.25875
192574,96.00000000000004,97,13,025030,025030,42.65911,-90.80701
192592,90,93,1,025030,025030,43.56689,-89.69697
200936,97.00000000000009,98,4,025030,025030,42.49159,-90.65572
205403,94,96,10,025030,025030,43.02701224,-91.1726298
228089,68,94,2,025030,025030,42.85026636,-91.0767953
228430,88,95,1,025030,025030,43.24054549,-89.8048453
228459,91,94,1,025030,025030,43.19805556,-90.4433333
255440,80,88,5,025030,025030,42.4159,-90.1672
258951,95,97,14,025030,025030,43.83274368,-91.2823605
258952,83,94,3,025030,025030,43.83413255,-91.267638
258969,93,96,2,025030,025030,43.8838537,-91.2379171
258978,96,97,3,025030,025030,43.8136111,-91.2588889
258979,51,84,0,025030,025030,43.7810777,-91.4465292
259007,88,92,2,025030,025030,43.605,-89.7566667
259010,88,90,3,025030,025030,43.5863611,-90.0874444
259318,95.99999999999996,97,2,025030,025030,42.974942,-91.150123
259747,48,83,1,025030,025030,43.076039,-90.844315
259749,93,95,1,025030,025030,42.682766,-90.85126
289580,68,84,0,025030,025030,43.781578,-91.445613
294419,93,96,2,025030,025030,43.884,-91.237
294464,92,94,0,025030,025030,42.441,-90.588
294465,95,97,1,025030,025030,42.533,-90.644
294466,95,97,3,025030,025030,42.782,-91.094
294467,95,98,1,025030,025030,43.201,-91.112
294468,95,97,1,025030,025030,43.212,-91.1
294469,83.00000000000001,96,1,025030,025030,43.371,-91.206
294470,96,98,6,025030,025030,43.57,-91.231
294471,95,98,7,025030,025030,43.574,-91.234
294472,96,98,4,025030,025030,43.574,-91.231
294473,96,98,3,025030,025030,43.574,-91.23
294474,66,85,3,025030,025030,43.602,-91.266
294475,95.00000000000004,96,3,025030,025030,43.849,-91.294
294476,95.00000000000016,96,3,025030,025030,43.849,-91.295
294477,95.00000000000004,96,12,025030,025030,43.849,-91.297
294478,96,97,3,025030,025030,43.866,-91.309
294479,96,98,3,025030,025030,43.869,-91.286
294511,78,93,3,025030,025030,43.762,-91.253
294798,77,81,2,025030,025030,43.175495,-91.913431
41706,89,94,0,025030,025030,43.816438,-91.262982
37568,94,96,1,025030,025030,43.026367,-91.172798
37591,88,90,9,025030,025030,43.003816,-91.052002
75156,83.00000000000001,92,2,025030,025030,42.46742,-90.61596
75157,92,94,3,025030,025030,42.46249,-90.61037
75158,91,93,3,025030,025030,42.46141,-90.60213
75160,92,94,2,025030,025030,42.42476,-90.16546
75161,84.00000000000001,88,1,025030,025030,42.4454,-90.17259
75166,91,94,3,025030,025030,42.40818,-90.34122
75167,78,88,1,025030,025030,42.40936,-90.32684
289173,62,81,0,025030,025030,43.77684,-91.29793
290763,95.99999999999989,97,18,025030,025030,43.82609,-91.26943
290764,98,99,96,025030,025030,43.58724,-91.2337
290977,71,86,3,025030,025030,43.78042,-91.44945
