id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
290436,88,90,1,027028,027029,45.24296827288713,-92.75983527998096
792,88.99999999999997,91,20,027028,027029,45.242993,-92.566116
836,85.99999999999999,90,2,027028,027029,45.186938,-92.615008
845,82,90,2,027028,027029,45.181033,-92.480278
42503,94.00000000000009,96,93,027028,027029,45.21333,-92.57195
76247,88,91,82,027028,027029,45.2618,-93.0445
76248,90.00000000000001,93,85,027028,027029,45.261331,-93.041908
76257,96,97,94,027028,027029,45.295833,-93.175086
76258,95.00000000000011,97,10,027028,027029,45.318371,-93.140601
76259,95.0000000000001,96,6,027028,027029,45.310784,-93.163287
76260,94.00000000000004,96,2,027028,027029,45.307872,-93.175265
76261,95.00000000000004,96,94,027028,027029,45.319289,-93.136522
76262,92,94,2,027028,027029,45.323039,-93.150587
76263,95,97,94,027028,027029,45.297941,-93.164559
76264,95,96,92,027028,027029,45.320471,-93.138405
76265,95,96,94,027028,027029,45.316988,-93.137811
76269,88.99999999999996,92,2,027028,027029,45.275307,-93.198496
76294,94,96,2,027028,027029,45.3505,-93.3366
76295,95.00000000000009,97,93,027028,027029,45.356512,-93.335752
76299,95.00000000000004,96,93,027028,027029,45.337718,-93.447134
76300,88,91,1,027028,027029,45.33479,-93.502935
76301,89,91,25,027028,027029,45.333634000000004,-93.502909
81618,92.00000000000004,95,3,027028,027029,45.3752,-93.671
81619,93.00000000000009,95,17,027028,027029,45.375663,-93.669228
81620,95,96,94,027028,027029,45.384831,-93.748222
81621,95,96,93,027028,027029,45.396375,-93.742053
81622,96,97,94,027028,027029,45.388062,-93.746833
81630,91.00000000000004,93,5,027028,027029,45.358723,-93.777084
81631,89.99999999999996,93,10,027028,027029,45.438281,-93.961642
81648,74,89,6,027028,027029,45.465644,-94.06756
81651,90,91,2,027028,027029,45.460886,-94.081036
81652,88.99999999999996,91,2,027028,027029,45.464989,-94.075563
81672,80,85,2,027028,027029,45.406428,-94.090598
81673,75,86,1,027028,027029,45.402783,-94.096203
81682,82,89,1,027028,027029,45.419337,-94.128932
81683,88,91,5,027028,027029,45.419997,-94.083045
81684,89,91,5,027028,027029,45.416859,-94.081228
81700,92.00000000000009,94,83,027028,027029,45.494955,-94.283301
81701,95.00000000000004,97,94,027028,027029,45.438406,-94.331962
81702,95,95,93,027028,027029,45.437135,-94.34055
81703,93,96,91,027028,027029,45.433796,-94.330906
81705,93,95,15,027028,027029,45.443216,-94.335934
81866,71,80,1,027028,027029,45.47382,-94.311995
82118,96,97,95,027028,027029,45.223754,-92.865331
82122,94.00000000000006,96,7,027028,027029,45.232996,-92.863245
82124,94,95,4,027028,027029,45.2866,-92.8594
82125,94.00000000000004,95,4,027028,027029,45.28666,-92.86095
82126,91,93,3,027028,027029,45.269113,-92.808911
82127,74.00000000000001,84,1,027028,027029,45.233394,-92.813755
82128,87,91,2,027028,027029,45.228058,-92.804096
82130,89.99999999999997,93,2,027028,027029,45.2486,-92.8987
82131,87.99999999999997,92,2,027028,027029,45.249781,-92.899027
82163,94.99999999999994,97,94,027028,027029,45.2695,-92.9461
82164,96.00000000000006,97,94,027028,027029,45.287369,-92.961248
82165,95,97,94,027028,027029,45.266939,-92.948821
82166,95,97,94,027028,027029,45.261448,-92.923628
82167,96,97,95,027028,027029,45.281379,-92.963388
82168,79.99999999999999,87,3,027028,027029,45.2528,-92.9453
82169,79.99999999999999,87,3,027028,027029,45.252774,-92.945092
82170,95,97,94,027028,027029,45.260517,-93.001743
82171,95,96,94,027028,027029,45.260668,-93.00069
82172,95.00000000000011,96,93,027028,027029,45.261005,-92.996439
82198,72,85,38,027028,027029,45.264379,-93.018996
82498,88.99999999999999,93,2,027028,027029,45.417611,-94.043806
83397,82,90,2,027028,027029,45.44865,-94.428733
83954,88,92,2,027028,027029,45.434703,-94.051301
144093,94,96,93,027028,027029,45.214,-92.572
144296,96,97,95,027028,027029,45.387,-93.745
146077,93.00000000000006,95,11,027028,027029,45.377,-93.669
146083,94.00000000000004,95,4,027028,027029,45.287,-92.86
146111,95,96,84,027028,027029,45.26,-93.001
146170,96,97,5,027028,027029,45.274,-92.949
146192,91.00000000000011,93,9,027028,027029,45.268,-92.809
146194,94,96,93,027028,027029,45.437,-94.337
146202,89.99999999999999,93,2,027028,027029,45.248,-92.898
146298,91,93,2,027028,027029,45.47,-94.073
146403,88.99999999999999,91,3,027028,027029,45.47,-94.063
146605,96,97,1,027028,027029,45.306,-93.167
146672,86.99999999999997,92,1,027028,027029,45.276,-93.197
153465,94,96,93,027028,027029,45.214252,-92.572
153583,91,93,1,027028,027029,45.23,-92.46
154078,66,81,2,027028,027029,45.18,-92.48
157274,95,96,93,027028,027029,45.21,-92.57111
166081,96.0000000000001,98,1,027028,027029,45.2992,-93.1721
166082,93,95,1,027028,027029,45.31413,-93.154964
166083,95.00000000000006,97,5,027028,027029,45.301799,-93.164084
166084,95.00000000000004,96,5,027028,027029,45.305946,-93.174987
166085,94,97,3,027028,027029,45.292489,-93.166027
166086,94.99999999999991,96,80,027028,027029,45.309158,-93.163632
166087,95.00000000000004,96,91,027028,027029,45.29199,-93.180494
166088,95.99999999999991,97,94,027028,027029,45.316176,-93.146166
166089,95.00000000000009,96,51,027028,027029,45.305618,-93.171676
166091,69,92,2,027028,027029,45.28604,-93.185721
166102,96,97,94,027028,027029,45.356758,-93.33162
166103,95.00000000000006,97,93,027028,027029,45.356458,-93.343316
166104,95,96,92,027028,027029,45.351986,-93.332062
166105,95.00000000000004,97,94,027028,027029,45.355939,-93.339179
166106,94,96,93,027028,027029,45.359731,-93.338438
166667,42.99999999999999,83,3,027028,027029,45.300417,-92.897408
166671,90,92,1,027028,027029,45.303374,-92.912904
171588,47.00000000000001,80,8,027028,027029,45.3338,-93.5126
171599,92,94,7,027028,027029,45.37301,-93.66727
171600,93,95,11,027028,027029,45.378355,-93.66837
171601,95.99999999999991,97,94,027028,027029,45.3872,-93.7447
171602,95,97,44,027028,027029,45.389058,-93.745392
171603,96,97,95,027028,027029,45.386566,-93.745857
