id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
8199,97.99999999999989,100,96,075015,076015,64.629663,-156.681662
8200,95,99,86,075015,076015,64.729091,-156.808248
8202,92,100,66,075015,076015,64.8042,-157.310361
187909,90,99,0,075015,076015,64.7198,-156.7526
8204,99,99,97,077014,076015,64.859708,-157.893725
8205,98,100,97,077014,076015,64.728212,-158.046383
187914,97.99999999999991,100,97,077014,076015,64.7277,-158.055
246157,94,99,1,077014,076015,64.706575,-158.1383348
8206,99,100,97,077015,076015,64.628962,-158.28887
8207,98.99999999999982,100,97,077015,076015,64.501833,-158.443512
8208,98.99999999999991,100,97,077015,076015,64.384146,-158.627632
187910,96.99999999999996,98,95,077015,076015,64.344,-158.7103
246065,98,99,4,077015,076015,64.3271084,-158.7219249
