id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
186994,90,98,0,043034,044034,37.78,-121.3
186995,77,93,0,043034,044034,37.83,-121.55
187014,88,92,0,043034,044034,38.04,-121.41
187015,80,89,0,043034,044034,38.14,-121.46
188162,79,93,0,043034,044034,37.90976,-121.3253
208759,97,98,0,043034,044034,37.977701,-121.384393
208760,90,96,1,043034,044034,37.82076056,-121.4513359
209136,66,87,0,043034,044034,37.6361111,-121.216111
209139,61.00000000000001,84,0,043034,044034,37.65555556,-121.2397222
209145,82,96,0,043034,044034,37.68027778,-121.2630556
209215,98,99,2,043034,044034,37.95173889,-121.3361694
209217,98,99,0,043034,044034,37.9553,-121.348211
209225,87,97,0,043034,044034,37.9715,-121.5
209242,74,95,0,043034,044034,38.08,-121.469
209266,83,95,0,043034,044034,38.14276389,-121.470361
243716,75,91,0,043034,044034,37.6756,-121.264
243723,56,86,0,043034,044034,37.6419,-121.228
243738,62,82,0,043034,044034,37.6405,-121.229
243761,96,97,0,043034,044034,38.0455,-121.469
243771,90,97,3,043034,044034,37.8717,-121.526
243772,70,86,3,043034,044034,37.8189,-121.358
243775,96,97,0,043034,044034,37.8208,-121.5
272902,92,97,0,043034,044034,37.93547987,-121.3302245
272905,65,91,0,043034,044034,37.81048298,-121.5424488
272906,82,93,0,043034,044034,37.82,-121.5447222
243755,98,98,1,043034,044034,37.9718,-121.374
243756,93,98,0,043034,044034,37.8908,-121.488
311868,98,98,7,043034,044034,37.9742,-121.376
312175,96,97,3,043034,044034,36.9574,-121.775
312176,95,97,0,043034,044034,36.9581,-121.771
312177,96,97,3,043034,044034,36.9551,-121.77
312178,95,96,0,043034,044034,36.9528,-121.769
312179,90,95,0,043034,044034,36.9598,-121.77
12264,75,88,2,043035,044034,36.864,-121.802
17264,76,88,3,043035,044034,36.86361,-121.80194
139596,96,97,0,043035,044034,36.8404,-121.744
139597,52,83,0,043035,044034,36.8,-121.783
139632,75,83,6,043035,044034,36.7908,-121.789
139642,76,85,9,043035,044034,36.7322,-121.782
8889,76,88,3,043035,044034,36.8636111,-121.8019444
243780,85,95,1,044033,044034,38.11109101030938,-121.50102507219071
22103,97,98,1,044033,044034,38.12112691,-121.5295529
47460,96,97,0,044033,044034,38.09638889,-121.496111
47461,97,98,0,044033,044034,38.10851944,-121.5772194
47488,99,99,99,044033,044034,38.14904444,-121.6889444
47768,69,88,2,044033,044034,38.1198,-121.5428972
47771,95,97,0,044033,044034,38.13028056,-121.5797
47774,94,97,0,044033,044034,38.1419611,-121.5036889
47775,96,97,0,044033,044034,38.14366944,-121.5595389
47776,94,96,0,044033,044034,38.15665,-121.5051889
47777,64,87,0,044033,044034,38.15878056,-121.5862889
47778,99,99,98,044033,044034,38.1662111,-121.6781667
47779,99,99,0,044033,044034,38.16713889,-121.9338889
47780,98,99,0,044033,044034,38.1727,-121.637961
47781,98,99,4,044033,044034,38.1754222,-121.6564333
47782,98,98,1,044033,044034,38.17715,-121.5902306
47783,99,99,1,044033,044034,38.1862611,-121.971
47784,94,99,0,044033,044034,38.19045,-121.9299889
144534,96.99999999999996,98,0,044033,044034,38.133,-121.568
186695,99,99,3,044033,044034,38.2,-122.04
186704,98.99999999999996,99,0,044033,044034,38.18,-122.01
186705,98.99999999999996,99,0,044033,044034,38.18,-122.01
186715,98,99,0,044033,044034,38.16,-121.93
186716,98,99,0,044033,044034,38.16,-121.93
186717,98,99,1,044033,044034,38.18,-121.92
186737,99,99,1,044033,044034,38.18,-122.05
186739,74,99,0,044033,044034,38.18,-122.06
186881,74,96,1,044033,044034,38.18,-121.96
186901,66,80,2,044033,044034,38.18,-121.58
186936,86,97,0,044033,044034,38.1,-121.49
186937,96,97,2,044033,044034,38.13,-121.5
186974,98,99,0,044033,044034,38.16,-121.93
186991,86,97,0,044033,044034,38.1,-121.49
187023,81,93,0,044033,044034,38.18,-122.04
188170,97,98,1,044033,044034,38.12113,-121.5295
208767,95,98,0,044033,044034,38.11436339,-121.4971742
209256,95,98,0,044033,044034,38.11585556,-121.5517167
209258,97,98,0,044033,044034,38.12,-121.56
209259,97,98,0,044033,044034,38.12016389,-121.5825417
209260,93,97,0,044033,044034,38.12235,-121.4982944
209261,97,97,1,044033,044034,38.1228,-121.525211
209262,96,97,1,044033,044034,38.12898889,-121.4994472
209263,96,97,0,044033,044034,38.12969167,-121.5617556
209264,98,98,0,044033,044034,38.130875,-121.5740556
209265,97,97,0,044033,044034,38.1351472,-121.5631
209268,79,94,0,044033,044034,38.1459611,-121.6006917
209269,94,96,0,044033,044034,38.15613889,-121.5031083
209270,90.00000000000001,97,0,044033,044034,38.16556667,-121.4913333
209273,99,99,1,044033,044034,38.17289167,-121.6485222
209274,98,99,1,044033,044034,38.1845972,-121.6480583
209275,99,99,1,044033,044034,38.184875,-121.661011
209276,98,99,5,044033,044034,38.18898889,-121.641
209277,98.99999999999996,99,1,044033,044034,38.1899159,-121.6605104
243783,91,91,3,044033,044034,38.1156,-121.494
244212,87,97,0,044033,044034,38.1656,-121.491
244213,94,97,0,044033,044034,38.1425,-121.497
244216,97,97,1,044033,044034,38.1228,-121.525
244221,97,97,0,044033,044034,38.1351,-121.563
244231,99,99,1,044033,044034,38.1729,-121.649
312137,95,98,0,044033,044034,38.1159,-121.552
312138,97.00000000000004,99,0,044033,044034,38.1202,-121.583
312139,93,97,0,044033,044034,38.1224,-121.498
312140,79,94,0,044033,044034,38.146,-121.601
312142,96,97,0,044033,044034,38.1297,-121.562
312143,96,97,1,044033,044034,38.129,-121.499
312187,98,99,5,044033,044034,38.189,-121.641
312190,98,99,1,044033,044034,38.1846,-121.648
312209,99,99,1,044033,044034,38.1849,-121.661
243752,96,97,0,044033,044034,38.0963,-121.496
16131,94,96,20,044034,044034,37.78799976492357,-122.4709067945167
16132,94,96,20,044034,044034,37.787860876269534,-122.46993456754625
16133,94,96,20,044034,044034,37.78819426333697,-122.47065679082532
16134,94,96,20,044034,044034,37.78863865217701,-122.4709346042349
16135,94,96,20,044034,044034,37.78769426523047,-122.47154570664962
16136,94,96,20,044034,044034,37.787666472430786,-122.47079568696178
139526,59,84,7,044034,044034,37.19240584767182,-121.8740221336404
142032,94,96,20,044034,044034,37.78799976270477,-122.47115680094876
142033,94,96,20,044034,044034,37.78786087479008,-122.4701012718352
195635,98,99,10,044034,044034,37.52839476116717,-122.36287258820326
195636,97,98,4,044034,044034,37.549060505951616,-122.42431895238778
195637,97.99999999999996,99,20,044034,044034,37.59803169466192,-122.4280975313764
195638,97.99999999999996,98,57,044034,044034,37.60175379035209,-122.43151427101274
195639,99,99,98,044034,044034,37.49256245019406,-122.33220470442008
195640,98,99,16,044034,044034,37.50617310502463,-122.35173309416142
195644,61,85,2,044034,044034,37.48384039323171,-122.32450988623248
246406,96,98,10,044034,044034,37.79033289351665,-122.4850738918627
246411,94,96,20,044034,044034,37.78769427213359,-122.47076788663824
8796,98,99,97,044034,044034,37.715,-122.368
8797,98,99,2,044034,044034,37.796,-122.323
8798,98,99,97,044034,044034,37.802,-122.345
8799,97.00000000000004,99,95,044034,044034,37.753,-122.218
8800,98,99,97,044034,044034,37.657,-122.356
8801,98,99,97,044034,044034,37.62,-122.331
8802,98,99,97,044034,044034,37.688,-122.242
8803,98.00000000000004,99,98,044034,044034,37.671,-122.257
8804,99,99,98,044034,044034,37.658,-122.194
8805,99,99,98,044034,044034,37.584,-122.242
8806,99,99,98,044034,044034,37.522,-122.142
8807,99,99,98,044034,044034,37.594,-122.173
8808,98.99999999999996,99,5,044034,044034,37.527,-122.199
8809,98,99,5,044034,044034,37.463,-122.026
8810,43,98,4,044034,044034,37.452,-122.021
8812,98,99,7,044034,044034,37.868,-122.318
8813,99,100,99,044034,044034,38.135,-122.041
8814,99,100,99,044034,044034,38.092,-122.054
8815,99,99,1,044034,044034,38.053,-121.986
8816,99,99,99,044034,044034,38.053,-122.172
8817,98.99999999999996,99,65,044034,044034,38.106,-122.27
8818,94.99999999999996,99,82,044034,044034,38.134,-122.389
8819,98,99,1,044034,044034,38.14,-122.282
8820,98,99,0,044034,044034,38.126,-122.284
8821,99,100,98,044034,044034,38.086,-122.396
8822,99,100,98,044034,044034,38.095,-122.352
8823,99,99,98,044034,044034,38.005,-122.445
8824,99,99,98,044034,044034,38.042,-122.361
8825,99,99,98,044034,044034,38.027,-122.334
8827,98,99,98,044034,044034,37.905,-122.466
8828,98,99,77,044034,044034,37.934,-122.419
8829,99,99,98,044034,044034,37.879,-122.387
8830,98,99,98,044034,044034,37.833,-122.358
8831,98,99,97,044034,044034,37.81,-122.347
8832,99,99,98,044034,044034,37.876,-122.478
8835,98,100,87,044034,044034,38.179,-122.303
8837,74.99999999999999,98,2,044034,044034,38.146,-122.314
8838,99,100,9,044034,044034,38.093,-122.259
8840,94,98,0,044034,044034,37.768,-122.229
8841,79,95,3,044034,044034,37.505,-122.177
8844,98,99,97,044034,044034,37.675,-122.369
8845,99,99,98,044034,044034,37.684,-122.209
8847,95.99999999999996,97,95,044034,044034,36.823,-121.901
8854,95.00000000000011,96,93,044034,044034,37.19,-122.45
8857,95.99999999999996,97,95,044034,044034,36.747,-121.934
12097,98,99,97,044034,044034,37.715,-122.368
12098,98,99,2,044034,044034,37.796,-122.323
12099,98,99,97,044034,044034,37.802,-122.345
12100,97.00000000000004,99,95,044034,044034,37.753,-122.218
12101,98,99,97,044034,044034,37.657,-122.356
12102,98,99,97,044034,044034,37.62,-122.331
12103,98,99,97,044034,044034,37.688,-122.242
12104,98.00000000000004,99,98,044034,044034,37.671,-122.257
12105,99,99,98,044034,044034,37.658,-122.194
12106,99,99,98,044034,044034,37.584,-122.242
12107,99,99,98,044034,044034,37.522,-122.142
12108,99,99,98,044034,044034,37.594,-122.173
12109,98,99,5,044034,044034,37.463,-122.026
12110,43,98,4,044034,044034,37.452,-122.021
12112,98,99,7,044034,044034,37.868,-122.318
12113,99,100,99,044034,044034,38.135,-122.041
12114,99,100,99,044034,044034,38.092,-122.054
12115,99,99,1,044034,044034,38.053,-121.986
12116,99,99,99,044034,044034,38.053,-122.172
12117,98.99999999999996,99,65,044034,044034,38.106,-122.27
12118,94.99999999999996,99,82,044034,044034,38.134,-122.389
12119,98,99,1,044034,044034,38.14,-122.282
12120,98,99,0,044034,044034,38.126,-122.284
12121,99,100,98,044034,044034,38.086,-122.396
12122,99,100,98,044034,044034,38.095,-122.352
12123,99,99,98,044034,044034,38.005,-122.445
12124,99,99,98,044034,044034,38.042,-122.361
12125,99,99,98,044034,044034,38.027,-122.334
12127,98,99,98,044034,044034,37.905,-122.466
12128,98,99,77,044034,044034,37.934,-122.419
12129,99,99,98,044034,044034,37.879,-122.387
12130,98,99,98,044034,044034,37.833,-122.358
12131,98,99,97,044034,044034,37.81,-122.347
12132,99,99,98,044034,044034,37.876,-122.478
12135,98,100,87,044034,044034,38.179,-122.303
12137,74.99999999999999,98,2,044034,044034,38.146,-122.314
12138,99,100,9,044034,044034,38.093,-122.259
12140,94,98,0,044034,044034,37.768,-122.229
12141,79,95,3,044034,044034,37.505,-122.177
12144,98,99,97,044034,044034,37.675,-122.369
12145,99,99,98,044034,044034,37.684,-122.209
12147,95.99999999999996,97,95,044034,044034,36.823,-121.901
12154,95.00000000000011,96,93,044034,044034,37.19,-122.45
12156,95.99999999999996,97,95,044034,044034,36.747,-121.934
12206,98,99,97,044034,044034,37.7,-122.3
12208,98,99,97,044034,044034,37.7,-122.3
12209,99,100,98,044034,044034,38.1,-122.4
12210,98,99,97,044034,044034,37.7,-122.3
12212,22,85,3,044034,044034,37.8,-122.4
12213,99,99,97,044034,044034,37.9,-122.4
12214,99,99,98,044034,044034,37.6,-122.3
12215,99,99,98,044034,044034,37.6,-122.3
12218,99,100,98,044034,044034,38.1,-122.4
12219,99,99,98,044034,044034,37.7,-122.2
12220,99,99,97,044034,044034,37.9,-122.4
12221,99,100,98,044034,044034,37.6,-122.2
12263,97.00000000000006,98,6,044034,044034,36.961,-122.019
12329,99,100,98,044034,044034,37.6,-122.2
12333,98,99,97,044034,044034,37.7,-122.3
12337,99,99,98,044034,044034,37.6,-122.3
12350,98,99,97,044034,044034,37.769,-122.355
12353,98.00000000000004,99,95,044034,044034,37.546,-122.202
12357,99,99,98,044034,044034,38.043,-122.423
12360,94,100,87,044034,044034,37.459,-122.055
17130,98,99,19,044034,044034,37.71544,-122.36781
17131,97.99999999999996,99,2,044034,044034,37.79648,-122.32285
17132,97,99,95,044034,044034,37.75267,-122.21803
17133,98,99,97,044034,044034,37.65713,-122.35584
17134,98,99,97,044034,044034,37.61961,-122.33133
17135,98,99,97,044034,044034,37.68818,-122.24239
17136,99,99,98,044034,044034,37.67103,-122.25744
17137,99,99,98,044034,044034,37.6579,-122.19392
17138,99,99,98,044034,044034,37.58382,-122.24165
17139,99,99,98,044034,044034,37.52201,-122.14155
17140,99,99,98,044034,044034,37.59417,-122.17296
17141,99,99,5,044034,044034,37.5266,-122.19878
17142,92,99,4,044034,044034,37.46252,-122.0261
17143,98,99,7,044034,044034,37.86799,-122.31753
17144,99,100,99,044034,044034,38.135,-122.0411
17145,99,100,99,044034,044034,38.09154,-122.05425
17146,99,99,1,044034,044034,38.05282,-121.98606
17147,99,99,99,044034,044034,38.05278,-122.17162
17148,95,99,83,044034,044034,38.13416,-122.38899
17149,98.00000000000004,99,1,044034,044034,38.14025,-122.2822
17150,98,99,0,044034,044034,38.12633,-122.28371
17151,99,100,98,044034,044034,38.08634,-122.39606
17152,99,100,98,044034,044034,38.09451,-122.35221
17153,99,99,98,044034,044034,38.00521,-122.44483
17154,99,99,98,044034,044034,38.04155,-122.3605
17155,99,99,98,044034,044034,38.02687,-122.33373
17157,98,99,98,044034,044034,37.90475,-122.46583
17158,98,99,77,044034,044034,37.93411,-122.41868
17159,99,99,98,044034,044034,37.87874,-122.38702
17160,98,99,98,044034,044034,37.83337,-122.35784
17161,98,99,97,044034,044034,37.81033,-122.34713
17162,99,99,98,044034,044034,37.87638,-122.47797
17165,95,100,86,044034,044034,38.17863,-122.30338
17167,74.99999999999999,98,2,044034,044034,38.14629,-122.31359
17168,99,100,87,044034,044034,38.09333,-122.25893
17170,95,98,0,044034,044034,37.76772,-122.22853
17171,78.00000000000001,95,3,044034,044034,37.5053,-122.17707
17174,98,99,97,044034,044034,37.67471,-122.36883
17175,99,99,98,044034,044034,37.68442,-122.20936
17206,99,100,99,044034,044034,38.055714,-121.955653
17207,98,99,97,044034,044034,37.707266,-122.309116
17208,99,99,98,044034,044034,38.075905,-122.342838
17209,98,99,98,044034,044034,37.666908,-122.31425
17210,99,99,98,044034,044034,38.069594,-122.407778
17211,99,100,79,044034,044034,38.058865,-122.048118
17213,98,99,97,044034,044034,37.660188,-122.340911
17214,98,99,2,044034,044034,38.070233,-122.234911
17215,98,99,98,044034,044034,37.818782,-122.387731
17216,99,99,98,044034,044034,37.901741,-122.415928
17217,98.00000000000009,99,87,044034,044034,37.575509,-122.25951
17218,99,99,98,044034,044034,38.008721,-122.391886
17219,99,99,98,044034,044034,37.641674,-122.282652
17220,98,99,98,044034,044034,37.683006,-122.363151
17221,94,99,92,044034,044034,37.465634,-122.064499
17223,99,99,98,044034,044034,37.673444,-122.200386
17224,99,99,98,044034,044034,37.905607,-122.392184
17225,95.00000000000004,97,93,044034,044034,37.634215,-122.16005
17263,97.00000000000009,98,6,044034,044034,36.96139,-122.01944
17326,99,99,98,044034,044034,37.6152,-122.23272
17329,97,98,96,044034,044034,37.72895,-122.34452
17333,98,99,98,044034,044034,37.640860000000004,-122.32538
17334,97,99,2,044034,044034,37.8384,-122.3113
17335,99,100,99,044034,044034,38.07467,-122.09202
17345,98,99,97,044034,044034,37.76908,-122.35539
17348,97,99,94,044034,044034,37.54582,-122.20151
17352,99,99,99,044034,044034,38.0427,-122.4234
17354,94,100,87,044034,044034,37.45918,-122.05537
19805,91,98,3,044034,044034,37.56448938,-121.9971818
19814,98,99,1,044034,044034,37.91390879,-121.6012966
19817,96,97,2,044034,044034,37.77693239,-122.1186618
20926,96,97,2,044034,044034,37.77693,-122.1187
20936,98,99,2,044034,044034,37.6695,-121.836
47427,99,99,86,044034,044034,37.58437876,-122.2508005
47429,99,100,1,044034,044034,38.04269787,-121.9202374
47452,97,98,2,044034,044034,37.9427017,-121.5341175
47455,97,98,0,044034,044034,37.914369,-121.5655064
47456,97,98,2,044034,044034,37.96992306,-121.572174
47457,98,99,3,044034,044034,38.05944444,-121.5572222
47462,98,99,11,044034,044034,38.0521424,-121.6888428
47489,99,100,1,044034,044034,38.093252,-121.7371772
47490,99,99,4,044034,044034,38.0778083,-121.767286
47491,99,99,99,044034,044034,38.04953056,-121.88755
47556,73,82,3,044034,044034,37.17938987,-121.9863476
47557,98,99,1,044034,044034,37.18244545,-121.7835618
47558,98,98,4,044034,044034,37.18244545,-121.7913399
47559,98,99,11,044034,044034,37.1835565,-121.7724502
47560,98,99,7,044034,044034,37.18522315,-121.7771726
47561,87.99999999999997,92,1,044034,044034,37.1855008,-121.9891254
47562,95,97,2,044034,044034,37.1991116,-121.9877362
47573,60,98,1,044034,044034,37.419875,-121.9959833
47575,64,97,2,044034,044034,37.43583889,-122.097175
47576,82,99,19,044034,044034,37.45002778,-122.068836
47577,99,99,93,044034,044034,37.495,-122.0983306
47578,99,99,93,044034,044034,37.5041043,-122.1205192
47580,99,100,98,044034,044034,37.53271389,-122.1742306
47581,99,100,99,044034,044034,37.5343,-122.1359
47585,99,99,98,044034,044034,37.55988889,-122.2069056
47586,99,100,98,044034,044034,37.56696944,-122.156
47587,99,99,98,044034,044034,37.59437867,-122.1630206
47589,99,99,98,044034,044034,37.61111944,-122.2838
47590,99,99,98,044034,044034,37.61173889,-122.2012
47592,96,98,94,044034,044034,37.627625,-122.1585639
47594,99,99,98,044034,044034,37.63078889,-122.2432
47596,99,99,98,044034,044034,37.6425611,-122.1998306
47598,96,98,95,044034,044034,37.6463,-122.1639
47599,99,99,98,044034,044034,37.65418889,-122.2374389
47600,98,99,98,044034,044034,37.6556,-122.2645
47601,98,99,97,044034,044034,37.65663889,-122.3163
47602,99,99,98,044034,044034,37.6742,-122.2178
47604,99,99,98,044034,044034,37.6768758,-122.1874663
47607,98,99,2,044034,044034,37.77053889,-122.303961
47608,98,98,97,044034,044034,37.7706611,-122.352761
47609,98,99,97,044034,044034,37.77133889,-122.3364806
47616,97,98,3,044034,044034,37.7929611,-122.2795389
47617,98,99,13,044034,044034,37.79455,-122.3183194
47621,97.9999999999999,99,71,044034,044034,37.81548345,-122.3519149
47622,98,99,12,044034,044034,37.8272222,-122.4216667
47623,97,99,96,044034,044034,37.82929167,-122.4391389
47632,98,99,5,044034,044034,37.836316,-122.3155255
47638,96,97,5,044034,044034,37.88996389,-121.5733417
47639,99,99,98,044034,044034,37.8906611,-122.3465833
47644,98,99,98,044034,044034,37.90603056,-122.3999778
47654,98.00000000000009,99,72,044034,044034,37.93527778,-122.4463889
47657,92,98,0,044034,044034,37.93916667,-121.5313889
47658,96,98,0,044034,044034,37.9408333,-121.5313889
47664,98,99,24,044034,044034,37.97388889,-121.5283333
47668,98,98,3,044034,044034,37.98277778,-121.5258333
47669,98,99,25,044034,044034,37.9861111,-121.52
47670,97,97,0,044034,044034,37.98669444,-121.581361
47671,98,99,91,044034,044034,37.98777778,-121.5258333
47672,98,99,96,044034,044034,37.98301944,-121.5206806
47673,99,99,98,044034,044034,37.98839167,-122.4187
47674,98,99,43,044034,044034,37.9886111,-121.5191667
47675,96,98,0,044034,044034,37.99438889,-121.5294167
47676,98,99,97,044034,044034,37.99,-121.5238889
47678,98,99,98,044034,044034,37.99555556,-121.5177778
47679,98,99,1,044034,044034,37.9972222,-121.5213889
47685,99,99,98,044034,044034,38.01828889,-122.3282583
47686,99,100,99,044034,044034,38.0216111,-121.8063056
47687,97.99999999999996,98,3,044034,044034,38.0169111,-121.5184778
47689,97,98,96,044034,044034,38.0267,-121.6055306
47690,92,96,1,044034,044034,38.02691944,-121.5865806
47691,97,98,96,044034,044034,38.0278,-121.6042889
47692,97,98,96,044034,044034,38.02828056,-121.6063889
47693,97.00000000000006,99,9,044034,044034,38.02888889,-121.6102778
47694,97,98,96,044034,044034,38.0311111,-121.6052778
47695,97,99,96,044034,044034,38.0324111,-121.60135
47696,97,99,96,044034,044034,38.03305556,-121.6008333
47697,97,99,96,044034,044034,38.0331611,-121.601761
47698,94,97,2,044034,044034,38.03333056,-121.7931
47699,97,99,96,044034,044034,38.03385,-121.6021389
47700,99,99,98,044034,044034,38.0372222,-121.5941667
47701,99,99,98,044034,044034,38.0375,-121.5891667
47702,98,99,96,044034,044034,38.03777778,-121.6175
47703,99,100,6,044034,044034,38.0397111,-121.7866694
47704,98,99,95,044034,044034,38.0408333,-121.6119444
47706,98,99,97,044034,044034,38.04388889,-121.6016667
47707,99,99,77,044034,044034,38.04416667,-121.6288889
47708,99,100,98,044034,044034,38.0440972,-122.3549417
47709,99,99,98,044034,044034,38.0454722,-121.6186944
47710,99,99,98,044034,044034,38.04552778,-121.618611
47711,99,99,96,044034,044034,38.0454722,-121.6265
47712,99,99,98,044034,044034,38.04641944,-121.5981
47713,99,99,98,044034,044034,38.0458611,-121.6200833
47714,98.00000000000004,99,87,044034,044034,38.04580556,-121.6275556
47715,99,99,98,044034,044034,38.04638889,-121.5930556
47716,99,99,98,044034,044034,38.0463,-121.59815
47717,98.00000000000009,99,9,044034,044034,38.0463333,-121.6259444
47718,99,99,98,044034,044034,38.04703056,-121.5992
47719,99,100,98,044034,044034,38.0472222,-121.5869444
47720,99,99,98,044034,044034,38.0472222,-121.6172222
47721,98,99,0,044034,044034,38.05,-121.58
47723,99,100,98,044034,044034,38.05105556,-121.79695
47724,99,100,97,044034,044034,38.05138889,-121.6077778
47725,98.99999999999996,100,3,044034,044034,38.05388889,-121.7878
47726,98,99,97,044034,044034,38.05416667,-121.5980556
47727,98,99,97,044034,044034,38.0548333,-121.5993833
47728,99,100,99,044034,044034,38.05509444,-121.9542944
47729,99,100,99,044034,044034,38.0548972,-122.1072722
47730,99,99,98,044034,044034,38.05531944,-121.5894889
47731,99,99,98,044034,044034,38.05623056,-121.589111
47732,98,99,0,044034,044034,38.056975,-121.5407694
47733,99,99,97,044034,044034,38.05821944,-121.5917
47734,98.9999999999998,99,2,044034,044034,38.05923889,-121.5844
47735,97.00000000000006,99,16,044034,044034,38.05916667,-121.5869444
47736,91,97,1,044034,044034,38.06,-121.5005833
47737,99,99,99,044034,044034,38.06037778,-122.0007056
47739,97.00000000000004,99,10,044034,044034,38.06155,-121.5882
47740,98,99,11,044034,044034,38.06223056,-121.5492
47741,97.99999999999994,99,1,044034,044034,38.0626111,-121.5953
47742,99,100,99,044034,044034,38.06241667,-121.8205
47743,99,100,99,044034,044034,38.0632528,-121.856069
47744,99,99,99,044034,044034,38.06491948,-122.0360745
47745,99,99,99,044034,044034,38.0690833,-121.9357222
47747,99,100,96,044034,044034,38.07043889,-121.8395806
47748,99,99,98,044034,044034,38.07045,-121.96771939999999
47749,99,100,99,044034,044034,38.07336667,-121.9325
47750,98,99,98,044034,044034,38.0757,-121.5708889
47751,99,100,99,044034,044034,38.08174444,-122.3071222
47752,99,99,98,044034,044034,38.0986111,-121.5833556
47753,83,91,1,044034,044034,38.08395,-121.5842694
47754,99,100,98,044034,044034,38.08386944,-121.9965389
47755,63,84,0,044034,044034,38.08905,-122.0255
47756,99,99,98,044034,044034,38.09345,-122.0271
47759,95,99,1,044034,044034,38.09571944,-121.8905806
47760,98,98,2,044034,044034,38.09661389,-121.6512444
47761,84.99999999999999,91,0,044034,044034,38.0975611,-121.6117889
47763,99,99,9,044034,044034,38.10185,-121.707461
47764,99,100,99,044034,044034,38.10853056,-122.0559806
47766,97,98,96,044034,044034,38.11516667,-122.3842389
47767,99,100,99,044034,044034,38.11694444,-122.0397222
47772,100,100,99,044034,044034,38.132238890000004,-122.0116806
139501,91,98,3,044034,044034,37.5645,-121.997
139506,96,98,2,044034,044034,37.7761,-122.117
139507,96,98,13,044034,044034,37.1625,-121.831
139516,92,98,17,044034,044034,37.2958,-122.079
139542,99,99,99,044034,044034,38.05,-121.878
139545,99,100,99,044034,044034,38.0483,-122.097
139546,99,99,99,044034,044034,38.03,-122.152
139555,80,97,1,044034,044034,37.0405,-122.228
139864,99,100,99,044034,044034,38.0624,-121.821
139887,99,100,98,044034,044034,38.0216,-121.806
139888,99,99,96,044034,044034,38.0438,-121.615
139889,97,98,2,044034,044034,37.9705,-121.573
139890,91,99,0,044034,044034,37.9005,-121.616
139894,98,99,4,044034,044034,38.0969,-121.669
139895,98,99,9,044034,044034,38.0766,-121.567
144374,49,94,6,044034,044034,36.956,-122.06
144523,94,97,7,044034,044034,37.896,-122.25
144525,97,98,5,044034,044034,37.724,-122.109
144526,98,99,10,044034,044034,37.974,-121.826
144528,97,98,1,044034,044034,37.114,-122.065
144529,94,96,20,044034,044034,37.788,-122.471
144530,84.00000000000001,92,28,044034,044034,38.014,-122.297
144533,97.00000000000009,98,8,044034,044034,37.804,-122.257
144535,88,97,3,044034,044034,37.846,-122.23
144549,97,98,22,044034,044034,37.586,-121.715
144581,84,98,1,044034,044034,37.572,-122.005
186699,99,99,1,044034,044034,38.17,-122.04
186708,99,99,11,044034,044034,38.13,-122.08
186712,99,100,98,044034,044034,38.06,-121.86
186722,96,99,0,044034,044034,38.15,-122.07
186738,99,99,1,044034,044034,38.17,-122.04
186740,98,99,0,044034,044034,38.17,-122.07
186742,99,99,98,044034,044034,38.05,-122.29
186746,96,99,93,044034,044034,38.05,-121.65
186753,93,96,0,044034,044034,37.95,-121.56
186755,99,99,1,044034,044034,38.04,-121.91
