id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
16640,92,97,8,041030,042030,43.59181260249817,-115.91761635942554
16647,94,98,25,041030,042030,43.53526243084788,-116.6525691323884
138056,92,97,8,041030,042030,43.59181260249817,-115.91761635942554
138076,94,98,25,041030,042030,43.53526243084788,-116.6525691323884
142632,97,98,80,041030,042030,43.52514539164569,-116.04761922606208
186130,97,98,80,041030,042030,43.52514539164569,-116.04761922606208
247342,50,91,4,041030,042030,43.5658916029702,-116.13142238939666
302693,50,91,4,041030,042030,43.5658916029702,-116.13142238939666
19961,61.00000000000001,94,3,041030,042030,42.53147462,-116.3645133
48326,50,91,4,041030,042030,43.56572358,-116.1320577
144975,97,98,41,041030,042030,43.556,-116.676
144976,94,95,7,041030,042030,43.566,-115.998
249655,76,94,3,041030,042030,43.25481389,-116.3906389
249660,54,96,3,041030,042030,43.539613,-116.0945556
16644,97,98,97,041030,042030,43.5825,-116.6983333
16645,98,98,97,041030,042030,43.5541667,-116.6616667
16646,96.00000000000004,97,94,041030,042030,43.5330556,-116.62
16648,98,98,97,041030,042030,43.5705556,-116.7222222
138073,97,98,97,041030,042030,43.5825,-116.6983333
138074,98,98,97,041030,042030,43.5541667,-116.6616667
138075,96.00000000000004,97,94,041030,042030,43.5330556,-116.62
138077,98,98,97,041030,042030,43.5705556,-116.7222222
240513,83,96,3,041030,042030,43.5617222,-116.65825
302692,86,91,2,041030,042030,43.5277778,-116.0722222
19026,98,99,97,041030,042030,43.5470581636,-116.665494616
48331,97,98,5,042029,042030,43.8761111,-116.9825
140266,97,98,1,042029,042030,43.87682579,-116.9838546
244838,97,97,3,042029,042030,43.87915304,-116.984068
244839,97,97,3,042029,042030,43.87939594,-116.984077
245609,97,98,1,042029,042030,43.87851787,-116.9840445
138093,97,98,1,042029,042030,43.87667,-116.98383
21643,97,98,73,042030,042030,43.60434,-117.3041
48325,96,98,6,042030,042030,43.7309932,-117.0718258
140384,85,93,4,042030,042030,42.840768,-117.6239655
140740,60,89,1,042030,042030,42.80506809,-117.6106248
187064,73.99999999999997,92,64,042030,042030,42.905961,-117.232886
190154,96,97,5,042030,042030,43.86404,-116.9933
232911,94,95,1,042030,042030,43.5482138,-116.8001396
233034,85,88,15,042030,042030,43.5675,-116.8263889
249684,91,96,1,042030,042030,43.81516145,-117.0204359
312905,96,98,15,042030,042030,43.73134973,-117.0710279
312931,96,97,5,042030,042030,43.86429134,-116.9942302
16757,98,99,10,042030,042030,43.6388889,-117.2302778
138079,96,98,23,042030,042030,43.58689,-116.72841
138234,98,99,10,042030,042030,43.6388889,-117.2302778
193251,97,98,29,042030,042030,43.5791667,-116.7416667
193353,94,98,5,042030,042030,43.6430556,-117.2444444
240504,97,98,29,042030,042030,43.5791667,-116.7416667
240639,94,98,5,042030,042030,43.6430556,-117.2444444
302857,68,93,6,042030,042030,43.71993,-117.07643
302858,95,97,6,042030,042030,43.72018,-117.07773
302829,72,92,1,042030,042030,43.6863833,-117.0347666
302830,89,96,4,042030,042030,43.6765499,-117.0869666
302840,96,97,5,042030,042030,43.6139816,-116.9200166
141354,91,94,4,043029,042030,43.9865784,-118.0928141
16720,88.99999999999999,94,74,043029,042030,43.9144444,-118.1558333
138193,88.99999999999999,94,74,043029,042030,43.9144444,-118.1558333
302866,42,88,7,043029,042030,43.95305,-117.45327
20506,95.00000000000004,96,78,043030,042030,42.77430894,-118.4442146
21623,95.00000000000004,96,92,043030,042030,42.77224,-118.447
16721,83.00000000000001,98,4,043030,042030,43.5858333,-118.2086111
19058,95.00000000000006,96,92,043030,042030,42.7723940721,-118.44683901
138194,83.00000000000001,98,4,043030,042030,43.5858333,-118.2086111
