id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
271112,48,85,1,018032,018032,40.51082244887056,-81.47811360378384
271206,81,82,11,018032,018032,40.81311935358503,-81.5351146402031
271244,60,82,3,018032,018032,40.69112002441758,-81.17590315730244
271290,78,82,4,018032,018032,40.40612337263866,-81.34230944216108
271327,54,87,2,018032,018032,40.49362263148299,-81.47561356933437
271328,71,82,4,018032,018032,40.53032215968702,-81.42981196372753
271331,66,88,4,018032,018032,40.514222410268594,-81.47701355825542
271332,74,88,3,018032,018032,40.515622394626746,-81.4767135445282
271334,60,86,4,018032,018032,40.47062281642297,-81.43511230421882
271380,85,89,1,018032,018032,39.968929388215,-81.9940318932469
271381,73,80,2,018032,018032,40.1361273612695,-81.94562990051578
271385,54,83,2,018032,018032,40.24152604703925,-81.87242724176609
271438,82,85,2,018032,018032,39.80393122395413,-81.89312901493113
271439,83.00000000000001,90,2,018032,018032,39.940629752252974,-82.01313258485781
271442,67,81,1,018032,018032,39.67643278295336,-81.88672912202482
278350,85,92,2,018032,018032,40.32880072999442,-80.598507530463
20458,78,82,1,018032,018032,40.03999071,-81.01388786
20462,83.00000000000001,87,1,018032,018032,41.05750722,-81.34450481
20471,91,93,2,018032,018032,41.05566632,-81.54576139
21580,83.99999999999996,87,5,018032,018032,40.99201,-81.17462
21581,91,93,5,018032,018032,40.24381,-81.22176
23199,69,83,1,018032,018032,40.26612187,-81.87411506
23205,79,85,4,018032,018032,40.37314874,-81.21326468
23212,92,95,11,018032,018032,40.14887007,-80.70355735
23230,89.99999999999997,92,2,018032,018032,40.50690353,-80.61779008
23740,86,88,6,018032,018032,39.9187742,-80.79683477
37817,91.00000000000006,92,1,018032,018032,39.9163,-80.75441
37821,87,89,5,018032,018032,39.9148,-80.78027
37828,88.99999999999999,92,12,018032,018032,39.84632,-80.82438
37833,89,92,1,018032,018032,39.94131,-80.76193
37837,88.99999999999999,91,5,018032,018032,39.9758,-80.73923
37844,89.99999999999994,92,0,018032,018032,39.85932,-80.80028
38072,91.00000000000009,93,72,018032,018032,40.64106695,-80.4731963
38074,85.99999999999994,90,3,018032,018032,39.61679474,-80.89314307
38089,92,93,9,018032,018032,40.62538725,-80.45632064
38093,91.00000000000006,93,4,018032,018032,40.20545112,-80.66582464
38096,92.00000000000004,94,5,018032,018032,40.08913797,-80.72513048
38123,90.00000000000003,92,2,018032,018032,40.51092115,-80.62010208
38127,90,92,13,018032,018032,40.47954764,-80.59678011
38136,90.99999999999996,93,3,018032,018032,40.21402078,-80.66380806
46165,91,95,2,018032,018032,40.9694,-81.1217
46166,92.00000000000011,94,83,018032,018032,39.999177,-82.08651
46169,85,91,0,018032,018032,40.9731,-81.1786
46292,91,94,2,018032,018032,40.333867,-81.163586
46301,81.99999999999997,87,1,018032,018032,40.14636,-81.18844
46302,91.00000000000006,94,19,018032,018032,40.2452,-81.21949
46359,95.99999999999996,98,94,018032,018032,39.89592,-81.3707
46451,91,93,12,018032,018032,40.339722,-81.198888
103836,80,83,5,018032,018032,40.1675,-80.53438889
103839,73,81,3,018032,018032,40.02863889,-80.58147222
103898,91.00000000000004,93,3,018032,018032,40.1536827,-80.7031356
103899,90.99999999999996,94,2,018032,018032,40.31062509,-80.60174028
103900,91.00000000000006,93,3,018032,018032,40.44840038,-80.6039617
103901,90.00000000000001,91,1,018032,018032,40.520899,-80.621462
103902,91,92,2,018032,018032,40.53228767,-80.625351
103903,90.00000000000003,92,1,018032,018032,40.56673129,-80.6559077
103961,93.00000000000004,96,8,018032,018032,40.5491864,-80.20560508
136960,83,88,2,018032,018032,40.2728,-80.137200000000007
136961,85,87,8,018032,018032,40.2697,-80.1311
136969,80,83,2,018032,018032,40.2553,-80.4194
136970,83.99999999999999,87,0,018032,018032,40.2547,-80.4019
137052,79,85,2,018032,018032,40.5961,-79.9975
137053,76,84,2,018032,018032,40.5936,-80.0008
137170,79,85,2,018032,018032,40.5956,-79.9975
142802,50,85,5,018032,018032,40.15,-81.796
142809,90,93,2,018032,018032,41.001,-81.529
142819,85.99999999999999,91,3,018032,018032,40.982,-81.524
142820,94,95,6,018032,018032,40.969,-81.54
142824,89.99999999999999,92,1,018032,018032,40.803,-81.453
142826,93,95,91,018032,018032,41.028,-81.44
142827,91,93,2,018032,018032,41.056,-81.546
142829,80,86,3,018032,018032,41.057,-81.38
142835,94.00000000000004,95,4,018032,018032,40.552,-81.237
142840,88,91,5,018032,018032,40.795,-80.872
142843,81,85,1,018032,018032,40.46,-81.163
142845,77,88,2,018032,018032,41.018,-81.373
142857,92,94,4,018032,018032,40.859,-81.455
142866,91,93,2,018032,018032,41.145,-81.824
174458,78.99999999999999,84,4,018032,018032,39.790906,-81.54595758
174461,76,81,2,018032,018032,39.908682399999996,-81.16038489
174463,91,93,1,018032,018032,39.90916667,-81.4169444
174465,91,93,6,018032,018032,39.92507176,-81.432063
174471,89.00000000000003,91,2,018032,018032,39.99423378,-82.0845834
174473,76,82,3,018032,018032,40.03423738,-81.0087088
174474,89,91,11,018032,018032,40.0895156,-81.5131749
174475,87.99999999999997,91,2,018032,018032,40.1047935,-81.5542872
174477,89.99999999999999,93,1,018032,018032,40.1303487,-81.5245636
174478,56,82,1,018032,018032,40.15507107,-81.8504084
174479,84.99999999999997,89,1,018032,018032,40.18784575,-81.2151067
174482,84,89,2,018032,018032,40.2700672,-81.2776084
174484,86,89,9,018032,018032,40.32388889,-81.1808333
174485,90,91,1,018032,018032,40.3308333,-81.1566667
174486,89,92,3,018032,018032,40.33444444,-81.1991667
174487,88.99999999999999,92,0,018032,018032,40.33694444,-81.2075
174488,88.99999999999996,92,0,018032,018032,40.3581216,-81.22538379
174491,87,90,1,018032,018032,40.47062034,-81.1928817
174496,92.00000000000009,94,2,018032,018032,40.52811959,-81.2828863
174497,92,94,6,018032,018032,40.5386111,-81.2652778
174498,92.00000000000004,94,5,018032,018032,40.5422222,-81.2527778
174499,94,95,8,018032,018032,40.54777778,-81.2469444
174500,83,87,4,018032,018032,40.6375624,-80.750078
174504,90.00000000000003,93,1,018032,018032,40.7961705,-80.8689728
174505,93.00000000000004,96,2,018032,018032,40.92894527,-81.5267851
174506,93.99999999999996,96,92,018032,018032,40.96311154,-81.5378963
174507,92,95,2,018032,018032,40.9708915,-81.1203757
174508,91.99999999999996,95,4,018032,018032,40.99811128,-81.52733958
174509,93.00000000000009,94,7,018032,018032,41.0089445,-81.541507
174511,95.00000000000011,97,93,018032,018032,41.0339469,-80.9973141
174512,91.00000000000004,93,6,018032,018032,41.0564445,-81.5462293
174513,83,86,1,018032,018032,41.0586677,-81.37733179
185328,82,90,5,018032,018032,40.92777778,-80.64305556
185368,86,88,2,018032,018032,40.10472,-81.55722
185372,94,96,92,018032,018032,39.9236,-81.4138
185373,94.00000000000004,96,92,018032,018032,39.89334,-81.38416
185374,91.00000000000006,93,1,018032,018032,39.9235,-81.43173
185375,91,93,1,018032,018032,39.9091,-81.41644
185386,88,92,0,018032,018032,40.3583993,-81.2262172
185387,90,93,1,018032,018032,40.360556,-81.217222
185389,88,92,4,018032,018032,40.35637,-81.22721
185390,92.00000000000004,94,2,018032,018032,40.3475,-81.201389
185391,92.00000000000009,94,2,018032,018032,40.33257,-81.16514
185401,55,81,0,018032,018032,40.1472,-81.7998
185402,63,83,1,018032,018032,40.153854,-81.850661
185403,77,83,4,018032,018032,39.790278,-81.548333
185420,90,93,5,018032,018032,40.9767,-81.5533
185422,87,91,1,018032,018032,40.80944,-81.4189
185429,94,95,2,018032,018032,40.92795,-81.52279
185430,93,95,90,018032,018032,40.9306,-81.52696
185433,91.99999999999996,93,5,018032,018032,40.99346,-81.52395
185434,91,93,1,018032,018032,40.99178,-81.52372
185435,86.99999999999999,91,3,018032,018032,40.9807,-81.5238
185439,90.99999999999996,94,2,018032,018032,41.14333,-81.82388
185440,91,94,2,018032,018032,41.14276,-81.82087
185479,91.00000000000004,94,3,018032,018032,40.238588,-81.212954
185480,84,89,2,018032,018032,40.270116,-81.277766
185481,90.00000000000001,92,2,018032,018032,40.23830192,-81.22123578
185486,90,94,0,018032,018032,40.98608,-81.52054
185487,91,93,5,018032,018032,40.99025,-81.5187
185488,92,95,5,018032,018032,40.989,-81.519
185489,91,95,0,018032,018032,40.986896,-81.520584
185490,90,93,0,018032,018032,40.985933,-81.520377
185491,88,93,5,018032,018032,40.991183,-81.518243
185493,88,91,2,018032,018032,39.9928449,-82.0823611
185508,89,91,5,018032,018032,40.795,-80.8717
185512,92,94,2,018032,018032,40.5267308,-81.2848308
185513,92.00000000000006,93,8,018032,018032,40.55667,-81.22722
185514,93.00000000000009,96,91,018032,018032,40.52888,-81.27833
185523,83,89,1,018032,018032,40.4683981,-81.1948263
185524,85,87,2,018032,018032,40.50769,-81.14873
185525,87,90,1,018032,018032,40.46841,-81.1925
185539,93,94,19,018032,018032,40.970056,-81.531507
185541,93,95,1,018032,018032,40.96947,-81.53566
185542,93,95,1,018032,018032,40.96935,-81.536
185544,79,85,6,018032,018032,40.67361,-81.19861
185545,85.99999999999997,90,8,018032,018032,40.6733,-81.1944
185546,84,89,1,018032,018032,40.668966,-81.186761
185547,82,86,1,018032,018032,41.0581,-81.3785
185554,83,87,4,018032,018032,40.190278,-81.21333
185555,85.99999999999997,90,1,018032,018032,40.1458166,-81.1750833
185556,80,86,4,018032,018032,40.1916333,-81.216
185561,80,83,2,018032,018032,40.2553,-80.4194
185562,83.99999999999996,87,0,018032,018032,40.2547,-80.4017
189319,69,83,1,018032,018032,40.26612178,-81.87411348
189961,87.99999999999999,91,4,018032,018032,39.57144074,-80.99237807
191220,69,83,1,018032,018032,40.26612,-81.87411
191231,92.00000000000004,95,11,018032,018032,40.14887,-80.70356
191245,79,85,4,018032,018032,40.37315,-81.21327
191842,75,86,3,018032,018032,40.78034,-80.32113
193002,86,88,6,018032,018032,39.91877,-80.79683
199904,87.99999999999996,90,1,018032,018032,39.91030211,-80.77213303
199906,94,96,25,018032,018032,40.48814315,-80.06222376
199907,89.99999999999999,93,3,018032,018032,39.8566349,-80.80616187
199908,92.00000000000006,94,2,018032,018032,40.51885659,-80.14252494
214557,91.00000000000009,94,7,018032,018032,40.0150732,-80.738694
215019,91.00000000000004,92,9,018032,018032,39.9211111,-80.7541667
215074,88,91,1,018032,018032,40.794259,-80.870606
215655,80,83,1,018032,018032,40.47034258,-81.196493
215657,71,82,4,018032,018032,40.5297862,-81.4298369
215682,75,85,1,018032,018032,40.24840465,-81.872909
215683,69,84,2,018032,018032,40.18562646,-81.88513179
215694,67,80,0,018032,018032,40.12034687,-81.9995802
215990,70,80,0,018032,018032,39.7278475,-81.9037476
216981,80,89,1,018032,018032,40.763351,-80.31505239
216982,87,89,6,018032,018032,40.70145489,-80.291451
216987,91,93,3,018032,018032,40.6195088,-80.58979338
217010,85,89,37,018032,018032,40.62395399,-80.5111788
238384,91,93,13,018032,018032,40.6192,-80.5906
238385,91,94,3,018032,018032,40.5333,-80.1875
238387,85,89,1,018032,018032,40.7661,-80.3169
268617,45,84,4,018032,018032,39.615712,-80.935676
268622,85,88,4,018032,018032,39.918952,-80.786727
268920,91.00000000000004,92,2,018032,018032,40.161705,-80.699306000000007
268921,90,92,4,018032,018032,40.16929,-80.694865
268926,89.99999999999997,93,1,018032,018032,39.706027,-80.833123
269099,91,93,8,018032,018032,40.0194,-80.73855
269100,91,93,8,018032,018032,40.02003,-80.739036
269101,89,92,3,018032,018032,40.138069,-80.710933
269102,89,91,3,018032,018032,40.138,-80.711
269103,91,93,3,018032,018032,40.213994,-80.665654
276548,86.99999999999999,89,2,018032,018032,39.63175,-80.8740833
276549,87.99999999999999,91,3,018032,018032,39.9524722,-80.7629444
276550,91,93,6,018032,018032,40.3306111,-80.6050278
276551,91,93,1,018032,018032,40.63569444,-80.51988889
276854,87.99999999999999,91,1,018032,018032,40.15694444,-81.1825
276996,86,88,0,018032,018032,40.98777778,-80.69
280289,84.99999999999997,87,14,018032,018032,40.25118186,-80.4133987
280414,96,97,1,018032,018032,40.4331247,-79.9733857
280418,95,97,0,018032,018032,40.44979138,-79.99338639
280429,95.00000000000011,97,8,018032,018032,40.48479099,-80.0569994
280444,92.99999999999996,94,5,018032,018032,40.5284012,-80.1722805
280459,93,94,8,018032,018032,40.6409001,-80.2353383
280462,91.00000000000006,92,7,018032,018032,40.6525658,-80.3703416
280467,84,89,3,018032,018032,40.71423248,-80.30089569
200571,80,89,1,018032,018032,40.7633333,-80.3152778
200578,90.99999999999996,93,2,018032,018032,40.41,-79.9541667
200596,89,93,0,018032,018032,40.5272222,-80.6277778
18862,73,82,3,018032,018032,40.0294238744,-80.5793984666
18964,76,82,1,018032,018032,40.0407565706,-81.015488585400007
19145,81,87,1,018032,018032,40.4600300997,-81.1628317514
46153,90,93,1,018032,018032,40.9687,-81.1202
46445,81.99999999999999,88,1,018032,018032,39.865103,-81.901178
142528,94,95,1,018032,018032,40.5515738878,-81.2379526568
200602,80,89,1,018032,018032,40.76333,-80.31528
200611,91,93,2,018032,018032,40.41,-79.95417
200630,91,94,9,018032,018032,39.667328,-80.865365
200631,90,94,2,018032,018032,40.150052,-80.701073
200632,88.99999999999997,93,4,018032,018032,40.527943,-80.627747
200633,92.00000000000004,94,8,018032,018032,40.68466,-80.31326
269450,69,83,8,018032,018032,41.088816,-81.677772
269482,85,90,3,018032,018032,40.572689,-80.668432
