id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45551,86.99999999999997,91,1,020031,021031,41.86001647500633,-84.79409110925486
45552,82.00000000000003,88,1,020031,021031,41.887517253322926,-84.79659115958115
45553,92.00000000000009,94,17,020031,021031,41.89640517857351,-84.79242500840235
45554,94.00000000000011,95,92,020031,021031,41.899183024886135,-84.60880682382951
45555,88.99999999999997,91,66,020031,021031,41.89668415999557,-84.76881221316386
45556,92.00000000000004,94,10,020031,021031,41.71029561784278,-84.653531574703
45557,92.0000000000001,94,2,020031,021031,41.72418449612801,-84.64714334228535
45558,90.00000000000006,92,2,020031,021031,41.78628377021572,-84.37765720713364
45559,86,91,5,020031,021031,41.94313274275854,-84.7062780486903
45560,87,92,1,020031,021031,41.91304297502736,-84.6936576622575
45561,82.00000000000003,89,1,020031,021031,41.920442919225536,-84.69882782684644
45562,90.99999999999996,93,0,020031,021031,41.894233197251566,-84.79406106615272
45563,89,92,4,020031,021031,41.749034396558734,-84.80152149483773
45564,92.00000000000009,93,2,020031,021031,41.74723441590433,-84.8078017079585
45605,94.00000000000004,95,92,020031,021031,42.11945905966639,-84.31296353794669
45606,94.00000000000009,95,91,020031,021031,42.39473505475001,-84.3468532713046
45608,94,95,93,020031,021031,42.33862436125017,-84.2329604962816
45609,94,96,1,020031,021031,42.075014309474696,-84.20407093013405
45610,88.99999999999997,92,1,020031,021031,42.09390417913257,-84.22212751019592
45611,93,95,89,020031,021031,42.20668040300317,-84.31713054765632
45612,86.99999999999999,93,1,020031,021031,42.26834686114459,-84.21796109810163
45613,94,95,3,020031,021031,42.083903461398016,-84.47185795431672
45614,87.99999999999997,92,9,020031,021031,42.151126082062504,-84.64991987628281
45660,95,96,94,020031,021031,41.987793063576206,-84.28824090177484
45661,95,96,93,020031,021031,41.97112720077239,-84.29435213271407
45662,94,95,7,020031,021031,41.833905277862875,-84.25740709575471
45663,91,93,7,020031,021031,41.82807233909652,-84.27324063677915
45664,88.99999999999996,91,1,020031,021031,42.07084827986142,-84.13323554670943
45667,83,88,2,020031,021031,41.909072744929155,-84.35200616613652
45892,85.99999999999996,90,4,020031,021031,42.315290396058934,-84.08045536752581
45894,68,88,1,020031,021031,42.32529133241066,-84.09045568984362
45895,82.99999999999999,88,9,020031,021031,42.366957015415366,-84.07239900958817
46082,92,94,0,020031,021031,41.682814902408744,-84.72601904214643
46102,93,95,2,020031,021031,41.23721863840408,-84.4018087924663
46103,94,95,4,020031,021031,41.205618964157786,-84.43861006175923
46110,92.00000000000009,94,2,020031,021031,41.51781599861644,-84.2924047394923
46457,64,85,1,020031,021031,41.09222000042531,-84.38180832847645
46464,73,92,1,020031,021031,41.25381847348639,-84.38950835951151
46954,83,85,18,020031,021031,41.25241847593976,-84.37620791828994
46960,92,94,1,020031,021031,41.19581906368914,-84.44771037815516
46963,50,81,1,020031,021031,41.27531837090338,-84.51491250968394
46964,56,83,2,020031,021031,41.22191898356696,-84.6696177342241
46965,79.99999999999999,89,1,020031,021031,41.12861969014739,-84.43180994081357
46966,59,81,1,020031,021031,41.16331942340385,-84.51521266879175
47013,92,94,1,020031,021031,41.29311805508839,-84.32350610398804
215507,89,93,1,020031,021031,41.291418036561645,-84.28180471618035
267830,64,87,1,020031,021031,42.22951025673854,-84.34620549681834
269320,84,92,3,020031,021031,41.23778362813518,-84.3955295824981
20024,84.99999999999997,90,1,020031,021031,41.74894691,-84.84254259
20145,87.99999999999996,91,2,020031,021031,41.88595109,-84.59594103
21578,89.99999999999999,92,5,020031,021031,41.59368,-84.61952
23229,77,88,3,020031,021031,41.1350848,-84.43127542
46316,84.00000000000001,91,4,020031,021031,41.554847,-84.655269
46344,48,83,2,020031,021031,41.190327,-84.466439
84823,92,94,10,020031,021031,41.7103277,-84.6535639
84824,92.00000000000016,94,2,020031,021031,41.7242165,-84.6471748
84825,92.00000000000004,93,2,020031,021031,41.746438499999996,-84.8074574
84836,85.99999999999999,91,5,020031,021031,41.8172222,-84.6352778
84838,90.00000000000001,93,36,020031,021031,41.8278265,-84.5243937
84839,91.00000000000004,93,7,020031,021031,41.82810409,-84.2732797
84841,94.00000000000004,95,7,020031,021031,41.83393728,-84.2574462
84849,86.99999999999997,91,1,020031,021031,41.8600483,-84.7941263
84851,87.99999999999997,91,2,020031,021031,41.8697702,-84.6827337
84856,92.00000000000011,94,17,020031,021031,41.89638889,-84.7925
84857,88.99999999999999,91,52,020031,021031,41.8967144,-84.7688488
84859,94.00000000000004,95,92,020031,021031,41.8992142,-84.6088421
84884,95,97,94,020031,021031,41.9642121,-84.274112
84886,95,96,93,020031,021031,41.97115647,-84.29439
84889,95.00000000000004,96,94,020031,021031,41.9878227,-84.2882787
84894,86,89,0,020031,021031,42.03444444,-84.2416667
84899,95.00000000000009,96,93,020031,021031,42.04782065,-84.1396672
84903,91,94,4,020031,021031,42.05916667,-84.1833333
84906,88.99999999999997,91,1,020031,021031,42.07087545,-84.1332788
84907,95,97,94,020031,021031,42.07444444,-84.14638889
84908,95,97,93,020031,021031,42.08393045,-84.2132805
84911,94,95,3,020031,021031,42.083931,-84.4718961
84913,88.99999999999997,92,1,020031,021031,42.09393008,-84.2221699
84917,84.99999999999999,88,2,020031,021031,42.11309646,-84.4424524
84919,94.00000000000004,95,92,020031,021031,42.1194848,-84.3130058
84926,87.99999999999997,92,9,020031,021031,42.15115289,-84.6499641
84934,87.99999999999996,92,1,020031,021031,42.1842058,-84.55496
84936,92.99999999999996,94,91,020031,021031,42.1908711,-84.40217719
84943,92.00000000000004,94,11,020031,021031,42.2072593,-84.3180094
84960,91,93,4,020031,021031,42.2564244,-84.3102334
84961,86.99999999999999,93,1,020031,021031,42.26836906,-84.2180092
84970,85.99999999999994,90,4,020031,021031,42.31531389,-84.0805053
84973,68,88,1,020031,021031,42.32531379,-84.090506
84975,87.99999999999997,92,1,020031,021031,42.32694444,-84.11138889
84977,92,95,2,020031,021031,42.330869,-84.232179
84978,94.00000000000009,95,92,020031,021031,42.335869,-84.2327348
84979,92.00000000000009,95,62,020031,021031,42.3383333,-83.9722222
84980,94,95,91,020031,021031,42.3430914,-84.114952
84986,90,93,63,020031,021031,42.35198026,-84.106063
84989,82.99999999999999,88,9,020031,021031,42.36698017,-84.0724506
84995,94.00000000000004,95,91,020031,021031,42.39475819,-84.346908
142816,92,94,1,020031,021031,41.683,-84.727
144115,95.0000000000002,97,7,020031,021031,42.086,-84.21
144117,95.00000000000009,97,94,020031,021031,42.074,-84.157
145110,96,97,94,020031,021031,41.737,-84.84
145132,95,96,93,020031,021031,41.55,-84.919
145158,92.00000000000014,93,11,020031,021031,41.747,-84.807
145875,91.00000000000006,93,89,020031,021031,42.332,-84.148
145899,93.00000000000004,95,11,020031,021031,42.057,-84.115
145900,94.00000000000004,96,25,020031,021031,42.084,-84.486
145954,77,84,1,020031,021031,42.351,-84.063
145989,76.00000000000001,85,0,020031,021031,41.846,-84.797
145991,86.99999999999997,90,1,020031,021031,42.059,-84.412
145995,94.00000000000004,95,91,020031,021031,42.394,-84.348
146021,91,93,1,020031,021031,42.055,-84.38
158047,92,94,10,020031,021031,41.7103277,-84.6535639
158048,92.00000000000016,94,2,020031,021031,41.7242165,-84.6471748
158049,92.00000000000004,93,2,020031,021031,41.746438499999996,-84.8074574
158060,85.99999999999999,91,5,020031,021031,41.8172222,-84.6352778
158063,90.00000000000001,93,36,020031,021031,41.8278265,-84.5243937
158064,91.00000000000004,93,7,020031,021031,41.82810409,-84.2732797
158066,94.00000000000004,95,7,020031,021031,41.83393728,-84.2574462
158074,86.99999999999997,91,1,020031,021031,41.8600483,-84.7941263
158076,87.99999999999997,91,2,020031,021031,41.8697702,-84.6827337
158081,92.00000000000011,94,17,020031,021031,41.89638889,-84.7925
158082,88.99999999999999,91,52,020031,021031,41.8967144,-84.7688488
158084,94.00000000000004,95,92,020031,021031,41.8992142,-84.6088421
158110,95,97,94,020031,021031,41.9642121,-84.274112
158112,95,96,93,020031,021031,41.97115647,-84.29439
158116,95.00000000000004,96,94,020031,021031,41.9878227,-84.2882787
158121,86,89,0,020031,021031,42.03444444,-84.2416667
158126,95.00000000000009,96,93,020031,021031,42.04782065,-84.1396672
