id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
142192,97.99999999999996,99,7,016039,017039,30.404115459206675,-81.42677851123015
142193,97.99999999999996,98,0,016039,017039,30.385643808696127,-81.43622331583632
142194,98,99,97,016039,017039,30.38606052669414,-81.53983741472723
142195,97,97,0,016039,017039,30.408004399375955,-81.54872653579756
142196,97,98,2,016039,017039,30.383282934807944,-81.5617824546775
142197,97,98,2,016039,017039,30.406059995166917,-81.58039415608917
142198,96.99999999999994,98,6,016039,017039,30.412170927645537,-81.5885887833677
142199,98,98,97,016039,017039,30.389949432439906,-81.63622909938348
142200,97.00000000000004,98,0,016039,017039,30.367311177004066,-81.62428429038897
142201,96,97,16,016039,017039,30.319118170856942,-81.61428407943518
142202,97,98,95,016039,017039,30.283563719938957,-81.70428674086254
142203,98,99,98,016039,017039,30.245509275258406,-81.65484097178368
142204,97,98,0,016039,017039,30.411309792813334,-81.54030958657326
142205,96.99999999999994,98,1,016039,017039,30.417115211795963,-81.53044819135158
142206,89.99999999999999,97,0,016039,017039,30.42211507366299,-81.53617054878036
142207,91,97,1,016039,017039,30.425503876576588,-81.53725397453576
142208,80.99999999999999,95,1,016039,017039,30.428337091314113,-81.53486500063788
142209,87.99999999999999,98,2,016039,017039,30.42392050342938,-81.52192013305073
142210,82,93,2,016039,017039,30.561611191067833,-81.66047952229856
142211,93,95,2,016039,017039,30.578249584658987,-81.63833995272454
142212,95.00000000000009,96,0,016039,017039,30.54425049887138,-81.5851995673032
142213,92,96,0,016039,017039,30.54830584364932,-81.55444866875969
142214,96,97,7,016039,017039,30.512251372400858,-81.54464294445897
142215,97.99999999999991,99,18,016039,017039,30.53419508088872,-81.4986415740922
142216,98.0000000000001,99,4,016039,017039,30.567944103109816,-81.49511361501571
142217,98,99,3,016039,017039,30.523139852563354,-81.46097380068012
142218,97.99999999999996,98,5,016039,017039,30.490501894405412,-81.45950161314346
142219,94,99,12,016039,017039,30.44425321865337,-81.44686242502843
142220,89.99999999999996,98,31,016039,017039,30.439031140865257,-81.42375066446358
142221,97.00000000000004,98,0,016039,017039,30.431420203546345,-81.45664052986811
142222,97,97,1,016039,017039,30.43386469343515,-81.50497522568949
142223,97,98,85,016039,017039,30.422142864782693,-81.52969816127738
142224,97,98,9,016039,017039,30.46119713084484,-81.4497235793041
196066,97,98,0,016039,017039,30.411282093653114,-81.54033738742427
196067,97.00000000000004,98,0,016039,017039,30.40867097249837,-81.54269856012911
196068,96.99999999999996,98,1,016039,017039,30.41714301102284,-81.53047599211054
196069,96.99999999999994,98,1,016039,017039,30.41717071014855,-81.53042039045425
196070,97.00000000000004,98,0,016039,017039,30.40864327330364,-81.542698560175
196071,98,98,84,016039,017039,30.404087766065757,-81.51089214670505
196072,97.00000000000004,98,0,016039,017039,30.408365487323778,-81.54747649899991
196073,97,98,0,016039,017039,30.4087265709166,-81.5427263608421
196074,96.99999999999996,98,1,016039,017039,30.41714301102284,-81.53047599211054
196075,96.99999999999996,98,0,016039,017039,30.423809416925252,-81.53014267138249
196076,96.99999999999996,98,1,016039,017039,30.417143010988152,-81.5304481913054
196077,89.99999999999999,97,0,016039,017039,30.42217057208539,-81.53619834949342
196078,91,97,1,016039,017039,30.425476077453187,-81.53730947618944
196079,80.99999999999999,95,1,016039,017039,30.428337091314113,-81.53486500063788
196080,87.99999999999999,98,2,016039,017039,30.42392050342938,-81.52192013305073
196081,80.99999999999999,96,0,016039,017039,30.40839329041791,-81.55061548985687
196082,69,93,3,016039,017039,30.405893372623307,-81.55828231601427
196084,80,92,2,016039,017039,30.4150875019815,-81.55556002198216
196085,90,96,0,016039,017039,30.415643080969527,-81.55164330762904
196086,91,96,3,016039,017039,30.416059662646035,-81.5466431621278
196087,91,97,4,016039,017039,30.412643164011953,-81.54830981605224
196088,91,97,4,016039,017039,30.412670863172295,-81.54828201520125
196089,91,97,0,016039,017039,30.40872657917467,-81.54936545310517
196090,97.00000000000004,98,14,016039,017039,30.384977279316537,-81.55681010791986
196091,97,98,14,016039,017039,30.38492168307131,-81.55853235787555
196092,97.00000000000004,98,14,016039,017039,30.384977279316537,-81.55681010791986
196093,98,99,97,016039,017039,30.3921714068452,-81.50619753062604
196094,98,99,77,016039,017039,30.385310567236136,-81.55489345187718
196095,96,97,95,016039,017039,30.389254878914773,-81.49597503953052
247046,95,98,0,016039,017039,30.4289480330298,-81.4232783678655
247047,97.99999999999996,99,6,016039,017039,30.445725378857883,-81.44916798932482
247048,86.99999999999999,98,4,016039,017039,30.43833668596452,-81.44339013444561
247051,93.99999999999996,98,1,016039,017039,30.439392234905785,-81.42730626683009
247052,93,98,0,016039,017039,30.428975831763108,-81.42291725736102
247053,60.99999999999999,98,8,016039,017039,30.42269821348328,-81.42241725351282
247054,91,98,0,016039,017039,30.421864967625247,-81.44600133786052
247055,96,98,0,016039,017039,30.506862535786937,-81.47108522125639
247056,98,99,97,016039,017039,30.528000819268364,-81.4665850551349
247057,98.00000000000018,99,10,016039,017039,30.54050047082224,-81.476390918331
247058,98.00000000000004,99,52,016039,017039,30.559249950906363,-81.49291906600926
247059,97.99999999999996,98,77,016039,017039,30.52772307195206,-81.50197498160722
247060,85,97,6,016039,017039,30.50175162437338,-81.50344726784859
247061,95.99999999999996,97,7,016039,017039,30.511945781302504,-81.54469844657666
247062,79,92,0,016039,017039,30.521056655494423,-81.57478260364206
247063,97,97,6,016039,017039,30.543083789023186,-81.5502263550077
247064,90,94,0,016039,017039,30.569305260584805,-81.57231025190545
247065,95.00000000000004,96,3,016039,017039,30.544000506290036,-81.58536627255168
247066,92,94,1,016039,017039,30.57736071765801,-81.64436792907945
247067,65,83,0,016039,017039,30.57366636016752,-81.67386879106755
247069,97,98,97,016039,017039,30.39217141216469,-81.51044765367766
3907,93,95,1,016039,017039,30.574925641,-81.608641475
3914,89,91,1,016039,017039,30.741426523,-81.687963697
3923,97,98,96,016039,017039,29.98035253,-81.62093592
4358,97,98,96,016039,017039,29.946131945,-81.5925075
4691,98,98,97,016039,017039,29.957907223,-81.593026389
4694,97,98,95,016039,017039,29.679439445,-81.640252222
4695,97,98,96,016039,017039,29.82420889,-81.574501389
5028,96,97,95,016039,017039,29.654240822,-81.6213175
5389,95.00000000000004,96,94,016039,017039,29.668260267,-81.627233889
5390,68,80,2,016039,017039,30.081213045,-81.813956389
5501,71,89,1,016039,017039,30.294434156,-81.586386667
5505,92,94,1,016039,017039,30.262323322,-81.726019722
5638,86,89,1,016039,017039,30.349528045,-81.531464722
5734,79,85,2,016039,017039,30.748039434,-81.729191944
5872,93,95,3,016039,017039,29.785460267,-81.854577778
6035,87,90,1,016039,017039,29.839287489,-81.958258889
6122,97.00000000000004,98,95,016039,017039,29.678966933,-81.640095833
6125,98,98,97,016039,017039,29.973357211,-81.598761389
7462,96,97,84,016039,017039,30.21633427,-81.626881526
9115,91,97,0,016039,017039,30.425,-81.539
9116,98,99,97,016039,017039,30.2465,-81.6515
9118,97.00000000000004,98,49,016039,017039,30.209,-81.6773
9144,97,98,72,016039,017039,30.3762,-81.6224
9145,97,98,4,016039,017039,30.2636,-81.6968
9146,98,98,97,016039,017039,30.1021,-81.6677
9149,91,97,0,016039,017039,30.425,-81.5387
9192,91,97,0,016039,017039,30.425,-81.5387
9205,91,97,0,016039,017039,30.425,-81.539
9236,97,98,0,016039,017039,30.567,-81.507
9274,98,99,98,016039,017039,30.257,-81.663
9279,98,98,97,016039,017039,30.129,-81.738
9286,99,99,98,016039,017039,30.9463,-81.4346
9287,98,99,1,016039,017039,30.7761,-81.4696
9288,21,80,0,016039,017039,30.7393,-81.4791
9293,99,99,22,016039,017039,30.9064,-81.4643
9294,98,99,14,016039,017039,30.8627,-81.4969
9303,96,99,25,016039,017039,30.8637,-81.5789
9326,98.00000000000004,99,6,016039,017039,30.7258,-81.5067
9327,97.99999999999996,99,14,016039,017039,30.8625,-81.4967
9372,83,96,1,016039,017039,30.9129,-81.5189
9373,97,99,86,016039,017039,30.8558,-81.5788
9374,98.00000000000004,99,22,016039,017039,30.8256,-81.5037
9375,98.99999999999996,99,16,016039,017039,30.7737,-81.4748
9376,98.00000000000014,99,4,016039,017039,30.7592,-81.4795
9377,97.99999999999994,99,14,016039,017039,30.8623,-81.497
9407,94,96,2,016039,017039,30.7331,-81.5732
9408,98,99,96,016039,017039,30.7252,-81.5033
9423,98.99999999999989,99,11,016039,017039,30.9053,-81.4583
9424,65,95,6,016039,017039,30.884,-81.5405
9425,59.00000000000001,97,19,016039,017039,30.8439,-81.4757
9426,98,99,98,016039,017039,30.7678,-81.488
9427,98.00000000000006,99,14,016039,017039,30.863,-81.497
9473,98,99,11,016039,017039,30.902,-81.457
9474,98,99,90,016039,017039,30.863,-81.563
9475,98,99,94,016039,017039,30.816,-81.496
9476,99,99,98,016039,017039,30.762,-81.476
9477,44.99999999999999,89,13,016039,017039,30.858,-81.492
9502,95,97,1,016039,017039,30.738,-81.535
9515,99,99,71,016039,017039,30.934,-81.438
9517,99,99,98,016039,017039,30.738,-81.485
9518,99,99,98,016039,017039,30.709,-81.47
15173,98,99,0,016039,017039,30.7643,-81.4713
17387,98,99,97,016039,017039,30.2465,-81.6515
17389,97.00000000000004,98,49,016039,017039,30.209,-81.6773
17412,97,98,72,016039,017039,30.3762,-81.6224
17413,97,98,4,016039,017039,30.2636,-81.6968
17414,98,98,97,016039,017039,30.1021,-81.6677
17495,97,98,0,016039,017039,30.567,-81.5066
17533,98,99,98,016039,017039,30.2565,-81.6628
17540,98.00000000000014,99,2,016039,017039,30.67695,-81.46965
17546,97,98,96,016039,017039,30.12647,-81.64738
17547,98,99,97,016039,017039,30.30647,-81.66438
17554,98,99,1,016039,017039,30.52783,-81.4708
17556,98,99,97,016039,017039,30.24248,-81.64733
17561,93,97,0,016039,017039,30.50177,-81.49905
17562,97,98,96,016039,017039,30.04143,-81.69785
17563,96,98,2,016039,017039,30.36907,-81.61627
17568,95.99999999999994,97,32,016039,017039,30.41877,-81.6075
17570,97.00000000000004,98,95,016039,017039,30.17062,-81.64963
17573,98,99,97,016039,017039,30.10873,-81.66212
17630,99,99,98,016039,017039,30.9463,-81.4346
17631,98,99,1,016039,017039,30.7761,-81.4696
17632,21,80,0,016039,017039,30.7393,-81.4791
17637,99,99,22,016039,017039,30.9064,-81.4643
17638,98,99,14,016039,017039,30.8627,-81.4969
17647,96,99,25,016039,017039,30.8637,-81.5789
17669,98.00000000000004,99,6,016039,017039,30.7258,-81.5067
17670,97.99999999999996,99,14,016039,017039,30.8625,-81.4967
17714,83,96,1,016039,017039,30.9129,-81.5189
17715,97,99,86,016039,017039,30.8558,-81.5788
17716,98.00000000000004,99,22,016039,017039,30.8256,-81.5037
17717,98.99999999999996,99,16,016039,017039,30.7737,-81.4748
17718,98.00000000000014,99,4,016039,017039,30.7592,-81.4795
17719,97.99999999999994,99,14,016039,017039,30.8623,-81.497
17748,94,96,2,016039,017039,30.7331,-81.5732
17749,98,99,96,016039,017039,30.7252,-81.5033
17764,98.99999999999989,99,11,016039,017039,30.9053,-81.4583
17765,65,95,6,016039,017039,30.884,-81.5405
17766,59.00000000000001,97,19,016039,017039,30.8439,-81.4757
17767,98,99,98,016039,017039,30.7678,-81.488
17768,98,99,14,016039,017039,30.8627,-81.4969
17813,98.00000000000009,99,18,016039,017039,30.9023,-81.457
17814,98,99,61,016039,017039,30.863,-81.5634
17815,98,99,98,016039,017039,30.8159,-81.4956
17816,99,99,98,016039,017039,30.7622,-81.4755
17842,95,97,1,016039,017039,30.7381,-81.5347
17855,99,99,73,016039,017039,30.9342,-81.4378
17857,99,99,98,016039,017039,30.7383,-81.485
17858,99,99,98,016039,017039,30.709,-81.4696
17866,94,98,1,016039,017039,30.9513,-81.5114
17872,99,99,41,016039,017039,30.9241,-81.4646
17877,97.99999999999991,99,11,016039,017039,30.7965,-81.4951
17878,98,99,98,016039,017039,30.8534,-81.535
17886,99,99,82,016039,017039,30.7064,-81.44294
17887,98.0000000000001,99,9,016039,017039,30.90152,-81.46976
17894,99,99,98,016039,017039,30.73886,-81.48888
64246,97,98,61,016039,017039,30.5249167,-81.5358889
64247,98,99,98,016039,017039,30.5255556,-81.4591389
64250,98,99,98,016039,017039,30.5356389,-81.4633611
64251,96,97,1,016039,017039,30.5383889,-81.5790833
64252,97,98,43,016039,017039,30.5430278,-81.5594444
64253,98.00000000000009,99,11,016039,017039,30.5460306,-81.4664583
64254,98,99,92,016039,017039,30.5476389,-81.4876111
64255,98,98,95,016039,017039,30.5585278,-81.5225278
64256,95.00000000000006,96,0,016039,017039,30.5606944,-81.5830556
64396,86,91,2,016039,017039,30.215590001,-81.61625
64422,95,96,3,016039,017039,30.150939951,-81.72445946
64423,94.99999999999996,96,88,016039,017039,30.106996321,-81.74956878
64431,96,97,2,016039,017039,29.989270001,-81.65719
64470,93,95,8,016039,017039,30.275998571,-81.71672168
64476,94,95,1,016039,017039,30.132258611,-81.6352756
64477,93,94,2,016039,017039,30.316685061,-81.60326389
64505,95,96,2,016039,017039,30.122862989,-81.720388
64507,97.00000000000006,98,5,016039,017039,30.148699989,-81.70229
64508,95.00000000000004,96,3,016039,017039,30.150609989,-81.72372
64524,95.99999999999991,97,56,016039,017039,30.150819989,-81.72069
64572,95,96,3,016039,017039,30.150876349,-81.72494893
64577,98,99,3,016039,017039,30.305489089,-81.6602236
64597,95.99999999999996,97,1,016039,017039,30.088147501,-81.645077
64623,94.00000000000004,95,2,016039,017039,29.800324789,-81.85465179
64635,97.99999999999996,98,86,016039,017039,30.130269509,-81.66037374
64641,95,97,1,016039,017039,30.140157859,-81.74410888
64644,95,96,3,016039,017039,30.149823489,-81.72646025
64651,95.00000000000011,96,79,016039,017039,30.125090001,-81.75784
64656,97,97,96,016039,017039,30.141290001,-81.71779
64669,97,98,0,016039,017039,30.308064231,-81.68637684
64679,85,95,4,016039,017039,30.303448641,-81.6573084
64698,94,96,2,016039,017039,30.123050001,-81.71874
64699,95,96,3,016039,017039,30.15121167,-81.724513595
64700,97,98,96,016039,017039,30.148060001,-81.70516
64768,86,97,7,016039,017039,30.502,-81.5023
64769,98,98,19,016039,017039,30.5395,-81.5214
64770,98.00000000000009,99,22,016039,017039,30.5423,-81.4991
64771,99,99,98,016039,017039,30.7149,-81.4788
65888,91,94,1,016039,017039,30.061599989,-81.8188
65889,91,94,1,016039,017039,30.058399989,-81.8187
65890,89,91,1,016039,017039,30.055299989,-81.8202
65891,86,89,2,016039,017039,30.043299989,-81.8168
65892,87.99999999999999,92,1,016039,017039,30.048099989,-81.8208
65893,71,82,1,016039,017039,30.045299989,-81.824
65898,90.00000000000003,91,2,016039,017039,29.820200001,-81.9383
65899,90.00000000000003,92,1,016039,017039,29.821500001,-81.938
65900,88.99999999999999,92,1,016039,017039,29.823700001,-81.9377
65913,87,90,1,016039,017039,29.839300001,-81.9589
65914,87,90,1,016039,017039,29.839400001,-81.9582
65915,87,90,1,016039,017039,29.839500001,-81.9575
65978,89,93,1,016039,017039,30.264399989,-81.5714
65979,89,93,1,016039,017039,30.262399989,-81.5719
65980,84,90,2,016039,017039,30.261199989,-81.574
65981,88,91,2,016039,017039,30.333999989,-81.4493
65982,79,84,0,016039,017039,30.346199989,-81.4489
65983,73,82,0,016039,017039,30.349999989,-81.4457
65984,77,90,9,016039,017039,30.142799989,-81.5705
65985,77,90,9,016039,017039,30.142699989,-81.5716
65986,77,90,17,016039,017039,30.142399989,-81.5726
67455,78,85,3,016039,017039,29.689800001,-82.0063
67456,78,85,3,016039,017039,29.689400001,-82.0066
67457,78,85,3,016039,017039,29.689300001,-82.0067
67486,85.99999999999997,91,1,016039,017039,29.700100001,-81.9812
67487,85,91,2,016039,017039,29.700600001,-81.98
67488,81.99999999999999,91,3,016039,017039,29.700000001,-81.9784
67495,84,88,1,016039,017039,29.694600001,-81.9969
67496,84,88,1,016039,017039,29.695200001,-81.997
67497,84,88,1,016039,017039,29.695300001,-81.9967
67504,90,93,2,016039,017039,29.703500001,-81.9983
67505,91,93,88,016039,017039,29.702500001,-81.9966
67506,89.99999999999999,92,1,016039,017039,29.700700001,-81.9966
68053,95,97,1,016039,017039,30.12,-81.64
68054,98,99,94,016039,017039,30.3,-81.66
68065,98,98,97,016039,017039,30.24,-81.64
68072,96,97,1,016039,017039,30.5,-81.49
68073,97,98,97,016039,017039,30.04,-81.69
68085,98,99,97,016039,017039,30.11,-81.66
68288,99,99,98,016039,017039,30.71,-81.47
68290,99,99,98,016039,017039,30.51,-81.44
68291,98.99999999999984,99,67,016039,017039,30.5,-81.44
68292,96,97,93,016039,017039,30.5,-81.43
68293,96,97,0,016039,017039,30.43,-81.49
68295,98,98,86,016039,017039,30.4,-81.51
68296,88,98,0,016039,017039,30.4,-81.46
68297,98,99,97,016039,017039,30.38,-81.57
68298,98,98,86,016039,017039,30.4,-81.51
68299,98,99,98,016039,017039,30.29,-81.68
68300,98,99,97,016039,017039,30.28,-81.68
68302,94,95,3,016039,017039,30.26,-81.72
68303,98,99,98,016039,017039,30.26,-81.66
68304,98,98,97,016039,017039,30.23,-81.63
68305,98,99,97,016039,017039,30.22,-81.64
68306,98,99,98,016039,017039,30.18,-81.67
68307,98,99,97,016039,017039,30.17,-81.68
68308,98,99,98,016039,017039,30.13,-81.68
68309,84,85,7,016039,017039,30.09,-81.64
68310,98,99,97,016039,017039,30.1,-81.65
68311,98,98,97,016039,017039,30.06,-81.68
68312,98,98,97,016039,017039,30.03,-81.68
68313,97,98,97,016039,017039,30.02,-81.66
68314,97,98,96,016039,017039,30.01,-81.68
