id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
232869,73,94,4,039029,039030,43.8258333,-111.905
138050,97,98,26,039030,039030,42.76823157828282,-112.87917861446844
138271,92,97,2,039030,039030,42.67072787921206,-113.48419571364823
142611,97,98,26,039030,039030,42.76823157828282,-112.87917861446844
193364,92,97,2,039030,039030,42.67072787921206,-113.48419571364823
19932,98,99,97,039030,039030,42.67704536,-113.4072962
19938,80,82,78,039030,039030,42.89525373,-111.9638056
19948,93,96,4,039030,039030,43.07839868,-112.6936589
21032,98,99,97,039030,039030,42.67705,-113.4073
21040,76,80,72,039030,039030,42.89755,-111.9673
21042,93,96,4,039030,039030,43.0784,-112.6937
22330,96,97,2,039030,039030,42.5756575,-113.6292099
22376,37,84,1,039030,039030,43.72971246,-111.8671014
138357,86.00000000000001,92,1,039030,039030,42.9062,-111.889
144977,96,97,5,039030,039030,42.625,-113.229
188643,96,97,2,039030,039030,42.5756575,-113.6292099
190121,96,97,2,039030,039030,42.5756575,-113.6292099
190153,87,95,2,039030,039030,43.61997,-111.6627
232867,93,95,6,039030,039030,43.6125,-111.66
232870,91,96,13,039030,039030,43.75277778,-111.9791667
232871,88,95,4,039030,039030,43.6263006,-112.0646943
232872,96,98,5,039030,039030,43.4832471,-112.0508046
232873,94,95,3,039030,039030,43.41305556,-112.135
232875,92,95,5,039030,039030,43.12527778,-112.5188889
232877,97,98,16,039030,039030,42.7675,-112.8794444
232878,96,97,14,039030,039030,42.67277778,-113.5002778
232880,61,91,9,039030,039030,43.49269148,-112.0441379
233026,96,97,2,039030,039030,42.56990917,-113.6333434
247527,76,93,3,039030,039030,42.40833,-111.73305
247530,60,94,8,039030,039030,42.64492,-111.69829
249528,66,91,1,039030,039030,43.73527778,-111.8780556
249532,94,95,3,039030,039030,43.6047222,-112.058611
264495,60,94,8,039030,039030,42.64492008,-111.6982833
264626,76,93,3,039030,039030,42.4083333,-111.7330556
16637,97,98,72,039030,039030,42.7813889,-112.875
16769,94,95,9,039030,039030,43.5416667,-111.7369444
16782,82,97,2,039030,039030,42.6708333,-113.4833333
138040,97,98,72,039030,039030,42.7813889,-112.875
138041,97,98,96,039030,039030,42.78265,-112.87604
138042,98,98,96,039030,039030,42.82102,-112.84365
138043,98,99,97,039030,039030,42.84309,-112.82625
138044,98,99,97,039030,039030,42.84309,-112.82625
138045,98,99,97,039030,039030,42.90719,-112.76572
138046,92.00000000000009,95,91,039030,039030,42.93406,-112.74184
138049,94,95,2,039030,039030,43.4122,-112.123
138252,94,95,9,039030,039030,43.5416667,-111.7369444
138270,82,97,2,039030,039030,42.6708333,-113.4833333
138273,98,99,97,039030,039030,42.66665,-113.4564
193356,93,95,8,039030,039030,43.5822222,-111.7430556
240665,93,95,8,039030,039030,43.5822222,-111.7430556
302683,81,96,5,039030,039030,43.19764,-112.36988
302685,91,95,7,039030,039030,43.31256,-112.18356
302981,98,99,97,039030,039030,42.66539,-113.43766
302982,74,97,4,039030,039030,42.66608,-113.49236
18901,98,99,97,039030,039030,42.6781739008,-113.400612182
138274,91,96,2,039030,039030,42.6513316,-113.5688332
142612,89,95,1,039030,039030,43.2935277,-112.2207222
142633,96.00000000000004,97,7,039030,039030,42.6195555,-113.5877777
186107,89,95,1,039030,039030,43.2935277,-112.2207222
303154,83,95,4,039030,039030,43.127,-112.5134
