id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
21465,91.00000000000006,92,87,030027,031027,46.9584,-98.34976
43511,91,92,89,030027,031027,47.5693306,-97.63825
43512,67,83,2,030027,031027,47.5635389,-97.65038
43513,89,91,8,030027,031027,47.577,-97.63592
43545,92.99999999999996,95,37,030027,031027,46.857,-98.15769
43576,88.00000000000001,90,2,030027,031027,47.6424611,-97.63799
43583,91.00000000000004,93,15,030027,031027,47.0372889,-98.07748
43584,91,92,5,030027,031027,47.0362194,-98.07417
43585,92.00000000000011,93,91,030027,031027,47.0931806,-98.01903
43587,92.00000000000014,94,89,030027,031027,47.2408389,-97.98651
43596,76,84,3,030027,031027,47.9991889,-97.86192
43597,76,87,2,030027,031027,47.9637611,-97.77627
43598,89,91,0,030027,031027,47.9372806,-97.59395
43745,91.00000000000004,93,22,030027,031027,47.572575,-97.636885
43746,67,83,2,030027,031027,47.563814,-97.650544
43747,89,91,8,030027,031027,47.577,-97.63592
43793,92.99999999999996,95,37,030027,031027,46.857,-98.15769
43842,85,89,2,030027,031027,47.76172,-98.16461
43846,88.00000000000003,90,2,030027,031027,47.642467,-97.63799
43857,91,93,15,030027,031027,47.03729,-98.07748
43858,91.00000000000004,92,5,030027,031027,47.03622,-98.07417
43859,92.00000000000009,93,91,030027,031027,47.09318,-98.01903
43860,92.00000000000004,93,20,030027,031027,47.07528,-98.03745
43861,92.00000000000009,94,89,030027,031027,47.24084,-97.98651
43872,76,84,3,030027,031027,47.99919,-97.86192
43876,76,87,2,030027,031027,47.96376,-97.77627
43877,89,91,0,030027,031027,47.93728,-97.59395
43878,66,81,2,030027,031027,47.93508,-97.60511
43879,87.99999999999999,91,0,030027,031027,47.93478,-97.59856
43892,91.0000000000001,92,34,030027,031027,47.58622,-97.63144
44001,83,89,2,030027,031027,47.660065,-98.09513
44011,91.0000000000001,93,8,030027,031027,47.181672,-97.978958
84588,91,94,5,030027,031027,46.85387156,-98.158983
84590,92.99999999999996,95,8,030027,031027,46.85748265,-98.1575941
84606,91,92,5,030027,031027,47.03414947,-98.0753746
84608,91.00000000000004,93,15,030027,031027,47.03720519,-98.0789856
84615,92.00000000000016,94,91,030027,031027,47.09442837,-98.0209316
84616,92.00000000000004,94,2,030027,031027,47.1460969,-98.0284315
84617,91.00000000000006,93,20,030027,031027,47.1833199,-97.9748212
84618,93,94,2,030027,031027,47.2377663,-97.982321
84619,38,80,1,030027,031027,47.31304596,-97.9953753
84622,89.99999999999999,92,2,030027,031027,47.5619331,-97.6403679
84683,95.00000000000004,96,81,030027,031027,48.06083016,-98.1706571
172214,90,92,3,030027,031027,47.03618889,-98.0815361
172245,91,92,5,030027,031027,47.03416667,-98.0761111
172246,91,93,5,030027,031027,47.0358333,-98.0791667
172247,92,93,2,030027,031027,47.0619444,-98.0561111
172248,92.00000000000009,93,23,030027,031027,47.06305556,-98.0569444
172249,92.00000000000004,94,3,030027,031027,47.065,-98.0583333
172250,92.00000000000009,93,8,030027,031027,47.0925,-98.0222222
172251,92.0000000000001,93,91,030027,031027,47.09305556,-98.0188889
172252,92.00000000000011,94,89,030027,031027,47.09388889,-98.0158333
172253,93,94,11,030027,031027,47.13388889,-98.0286111
172254,92.99999999999996,94,90,030027,031027,47.135,-98.0305556
172255,93.00000000000004,94,2,030027,031027,47.1358333,-98.0325
172256,91,93,3,030027,031027,47.15638889,-98.0091667
172257,91.00000000000014,93,3,030027,031027,47.1572222,-98.0102778
172258,91.00000000000006,93,12,030027,031027,47.1583333,-98.0111111
172259,89.99999999999999,93,2,030027,031027,47.15888889,-98.0077778
172260,90.00000000000001,93,1,030027,031027,47.17555556,-97.98
172261,91,92,12,030027,031027,47.17888889,-97.9827778
172263,92,94,6,030027,031027,47.21,-97.9575
172264,92.0000000000001,94,91,030027,031027,47.21,-97.9602778
172265,92.00000000000006,94,2,030027,031027,47.21,-97.9627778
172267,91,93,2,030027,031027,47.2136111,-97.9641667
172269,92.00000000000006,94,2,030027,031027,47.21554318,-97.9612102
172274,92.00000000000009,94,87,030027,031027,47.2422222,-97.9894444
172278,84.99999999999997,94,6,030027,031027,47.26055556,-98.0136111
