id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
37825,89.99999999999997,92,3,018033,018033,39.08743,-81.75503
37829,89.99999999999997,92,4,018033,018033,39.00418,-81.76395
37834,90.00000000000004,92,11,018033,018033,38.87454,-81.88756
37841,89.00000000000009,92,10,018033,018033,39.04881,-81.80148
38065,87.99999999999999,91,4,018033,018033,39.38868298,-81.25127409
38075,87.99999999999999,90,0,018033,018033,38.93918038,-81.83580915
38078,87.99999999999994,91,2,018033,018033,39.40250233,-81.42504311
38088,90,92,3,018033,018033,39.00872104,-82.04351179
38097,91.00000000000004,93,2,018033,018033,39.34337897,-81.55368423
38099,88.99999999999996,93,31,018033,018033,39.53524039,-81.04409896
38105,89.0000000000001,91,4,018033,018033,39.34321995,-81.35161282
38106,88.99999999999997,92,4,018033,018033,38.93267027,-81.84064767
38112,90.00000000000011,92,2,018033,018033,38.85124232,-82.14026788
38114,88.99999999999996,92,1,018033,018033,39.01083419,-81.98724747
38116,91.00000000000004,93,7,018033,018033,38.82831667,-82.15475859
38122,89.99999999999999,92,20,018033,018033,39.38719203,-81.48395211
38139,89.99999999999996,93,8,018033,018033,38.88197709,-81.87238547
38140,92.00000000000004,94,25,018033,018033,39.2302511,-81.68976187
38143,89.99999999999997,92,3,018033,018033,39.00444655,-82.04445702
46193,87.99999999999999,90,2,018033,018033,39.535755,-82.028217
103832,91.00000000000004,94,10,018033,018033,38.22433333,-80.89180556
103835,89,91,0,018033,018033,38.30172222,-82.41369444
103838,77.00000000000001,81,1,018033,018033,38.97494444,-80.44480556
103844,81,86,0,018033,018033,38.29089444,-82.40920278
103891,89.99999999999999,92,1,018033,018033,39.1225777,-81.74152
103893,91.00000000000004,93,17,018033,018033,39.2464644,-81.694852
103894,92.00000000000006,94,10,018033,018033,39.26646398,-81.5698472
103895,92.00000000000009,94,14,018033,018033,39.2889638,-81.5629026
103896,90.00000000000004,92,2,018033,018033,39.35590828,-81.3259499
103897,90.00000000000003,93,17,018033,018033,39.3617416,-81.3142829
142825,78,82,4,018033,018033,39.25,-82.187
142848,74.00000000000001,82,1,018033,018033,38.89,-82.597
142869,68,81,2,018033,018033,39.3,-82.192
174430,87,90,4,018033,018033,38.92757729,-82.3532089
174437,78,84,4,018033,018033,39.1759047,-82.5193255
174441,81,85,2,018033,018033,39.249795399999996,-82.1887578
174443,81,84,1,018033,018033,39.30146139,-82.1845913
174444,78,82,2,018033,018033,39.32062619,-82.3548746
174446,81,86,3,018033,018033,39.3372957,-82.0179195
174447,78,82,3,018033,018033,39.3447968,-81.648184
174451,83,87,2,018033,018033,39.5406258,-82.0551436
185377,82,87,2,018033,018033,39.2493,-82.1902
185394,81.00000000000001,85,9,018033,018033,39.3446,-81.6517
185395,77,86,2,018033,018033,39.5417369,-82.0581992
185494,81,85,3,018033,018033,39.336667,-82.018333
185501,76,80,0,018033,018033,39.0943,-81.7738
185502,79,83,1,018033,018033,39.3025,-82.184722
189323,83,86,2,018033,018033,39.46602863,-81.48059021
189947,86,88,4,018033,018033,38.32991799,-81.58526801
189948,87.99999999999999,90,7,018033,018033,38.81709494,-82.10041106
191223,83,86,2,018033,018033,39.46603,-81.48059
200390,85,90,0,018033,018033,38.3899,-82.5994
200391,74,82,0,018033,018033,38.2857,-82.579
214563,89,91,1,018033,018033,38.940914480000004,-81.7612424
214580,77,82,7,018033,018033,38.1381632,-81.2142745
214612,87.99999999999999,92,6,018033,018033,38.52564467,-81.9109681
214876,90.0000000000001,92,39,018033,018033,38.80305556,-82.205
214879,86.99999999999999,89,3,018033,018033,38.82647,-82.1254218
214893,80,82,3,018033,018033,38.9342628,-80.4942568
214906,73.99999999999999,80,4,018033,018033,38.9903728,-80.4753681
214953,88,92,6,018033,018033,39.2581306,-81.5395681
214982,82,87,2,018033,018033,39.41951865,-81.4631773
215114,82,85,1,018033,018033,39.490281,-81.486747
215115,79,83,1,018033,018033,39.4567,-81.462248
215116,80,83,1,018033,018033,39.455645,-81.461481
215117,83,86,2,018033,018033,39.436479,-81.469096
215118,83,87,2,018033,018033,39.435876,-81.469756
215174,83,87,6,018033,018033,39.652599,-81.862009
215702,84,89,1,018033,018033,39.6450711,-81.8498578
216303,88,92,6,018033,018033,38.5245277,-81.9118861
216306,85.99999999999999,89,2,018033,018033,38.1974138,-81.49695
216316,68,84,2,018033,018033,38.2263555,-81.1538
216317,75,84,1,018033,018033,38.1518277,-81.1795
220056,78,82,6,018033,018033,38.1072222,-81.1105556
231180,66,80,2,018033,018033,39.06769444,-81.38825
231181,68,84,1,018033,018033,38.22619444,-81.1555
231279,77,86,2,018033,018033,38.16602778,-81.19361111
255026,93,94,6,018033,018033,38.53205556,-82.6859444
268927,92,93,5,018033,018033,38.423531,-82.467308
269046,82.99999999999999,86,2,018033,018033,39.577106,-81.669438
269093,79,83,1,018033,018033,39.456453,-81.461442
269097,88.99999999999999,92,8,018033,018033,39.276994,-81.63829
271430,83,86,3,018033,018033,39.641407,-81.842338
276436,72,86,2,018033,018033,38.1670518,-81.1920519
276443,66,81,2,018033,018033,38.21955079,-81.1906639
276482,87.99999999999999,90,7,018033,018033,38.39325,-81.83363889
276487,88.99999999999999,91,1,018033,018033,38.42941667,-81.85038889
276488,88.99999999999997,92,1,018033,018033,38.44077778,-81.8463611
276489,72,84,6,018033,018033,38.44575,-81.8268333
276490,87.99999999999999,91,1,018033,018033,38.44655556,-81.8377778
276513,90.00000000000001,91,2,018033,018033,38.86052778,-82.1364167
276523,89.99999999999997,93,7,018033,018033,39.07652778,-81.7756111
276534,92,94,2,018033,018033,39.2711111,-81.56738889
276538,91.00000000000009,93,87,018033,018033,39.37763889,-81.4928333
276540,91,94,8,018033,018033,39.40894444,-81.4481111
276542,87,89,2,018033,018033,39.44188889,-81.1354167
277276,68,82,2,018033,018033,38.2265472,-81.1528305
277481,75,85,1,018033,018033,39.1402666,-81.4479027
278650,82,87,9,018033,018033,38.15880556,-81.18672222
278651,75,84,4,018033,018033,38.15391667,-81.1795
278719,83,91,3,018033,018033,39.25516667,-81.53416667
279361,88,92,6,018033,018033,38.52452778,-81.91188611
279362,75,84,1,018033,018033,38.15205556,-81.17991667
279363,85.99999999999999,89,2,018033,018033,38.19741389,-81.49695
279387,68,82,2,018033,018033,38.22654722,-81.15283056
279412,75,85,1,018033,018033,39.14026667,-81.44790278
200575,88,92,6,018033,018033,38.5255556,-81.9111111
200579,82,87,3,018033,018033,39.4702778,-81.4911111
200591,90.00000000000001,93,2,018033,018033,38.6816667,-82.1880556
200592,91,93,4,018033,018033,39.1186111,-81.7422222
200593,88.99999999999997,91,2,018033,018033,39.3577778,-81.3191667
18786,81.99999999999997,85,5,018033,018033,38.2269409331,-80.8540551925
19061,83,87,0,018033,018033,38.8234992677,-80.6140785293
200607,88.99999999999999,92,6,018033,018033,38.524927,-81.912449
200612,82,87,2,018033,018033,39.419953,-81.463075
200627,91,93,2,018033,018033,38.682101,-82.188032
200628,89.99999999999996,92,4,018033,018033,39.119296,-81.742472
200629,89.00000000000001,92,2,018033,018033,39.360856,-81.319326
271468,82,87,2,018033,018033,39.4196,-81.4633
271469,83,86,1,018033,018033,39.5267,-81.5084
