id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45153,94,96,15,034033,034033,38.4747222,-107.1125
45154,95,96,94,034033,034033,38.4747148,-107.2067198
45155,97,97,96,034033,034033,38.47526994,-107.2911664
45156,93,95,10,034033,034033,38.47555556,-107.0855556
45157,87.99999999999997,92,84,034033,034033,38.47771389,-107.0788861
45158,78.00000000000001,83,73,034033,034033,38.4799583,-107.0694861
45159,95,96,93,034033,034033,38.48060278,-107.0968222
45160,95,96,93,034033,034033,38.4807111,-107.0901806
45161,91,95,8,034033,034033,38.4811111,-107.1047222
45162,92.99999999999996,95,91,034033,034033,38.4822137,-107.0839377
45163,86,95,69,034033,034033,38.48495278,-107.077
45173,82,87,4,034033,034033,38.9130474,-107.0042126
137509,95.00000000000009,96,41,034033,034033,39.36512,-106.81537
137512,92.0000000000001,94,91,034033,034033,39.25663,-106.3684
137513,88.99999999999999,92,13,034033,034033,39.02041,-106.24641
137514,93,95,91,034033,034033,39.08517,-106.33782
137515,94,95,91,034033,034033,39.07975,-106.36268
137594,92.00000000000004,94,90,034033,034033,38.8318,-106.581
137697,95,96,5,034033,034033,39.43223,-105.1272
137702,93,94,9,034033,034033,39.20905,-105.2739
137703,96,97,95,034033,034033,38.9282,-105.512
137704,96,97,95,034033,034033,38.9831,-105.641
137705,91.00000000000009,93,89,034033,034033,38.9895,-105.906
137706,85,88,2,034033,034033,39.22267,-105.607124
137790,90,93,6,034033,034033,38.994422,-105.895948
137802,94,96,5,034033,034033,38.455532,-107.332487
137817,93,94,9,034033,034033,39.208408,-105.272577
137819,88,91,28,034033,034033,39.022305,-106.253542
137820,88.99999999999999,92,23,034033,034033,39.021187,-106.246218
137823,90,92,6,034033,034033,38.781462,-106.277662
137832,93.00000000000004,95,5,034033,034033,38.209482,-105.453063
137841,94,96,1,034033,034033,38.907982,-105.480537
137845,91,96,6,034033,034033,38.542692,-106.021867
137861,89.99999999999997,94,21,034033,034033,39.365849,-106.46397
137868,90,93,7,034033,034033,39.451063,-105.860008
137893,91,93,16,034033,034033,39.102832,-106.354783
137898,85,91,9,034033,034033,38.611553,-106.320537
137901,90,92,5,034033,034033,38.426187,-106.147023
137919,95,96,19,034033,034033,39.363868,-106.815238
137922,66,85,5,034033,034033,38.544032,-106.005855
137929,95,96,6,034033,034033,38.972848,-105.622767
137938,85,88,2,034033,034033,39.222615,-105.605745
137939,91,94,5,034033,034033,38.819168,-106.604003
137946,90.99999999999996,95,9,034033,034033,39.253558,-106.369845
137947,88,93,2,034033,034033,39.274597,-106.357608
137948,91,93,3,034033,034033,39.090468,-106.324673
137949,92,94,2,034033,034033,39.091983,-106.352583
144337,90.99999999999996,94,20,034033,034033,39.358,-106.468
144361,82.00000000000013,83,15,034033,034033,39.229,-105.612
144373,96,97,94,034033,034033,38.471,-107.211
144394,86.99999999999997,93,7,034033,034033,38.61,-106.323
144397,95,97,94,034033,034033,38.986,-105.643
144398,92.00000000000009,94,90,034033,034033,39.107,-106.359
144408,90,92,2,034033,034033,38.427,-106.146
144421,93.00000000000004,95,91,034033,034033,39.083,-106.342
144424,93.00000000000004,96,8,034033,034033,39.269,-106.383
144434,93,97,1,034033,034033,38.93,-105.519
157624,93,94,2,034033,034033,38.90526997,-105.4755522
157625,91,94,3,034033,034033,39.20721275,-105.272217
157629,91,93,52,034033,034033,39.253805560000004,-106.3733611
157630,88,93,5,034033,034033,39.08082576,-106.3136346
157639,94,96,16,034033,034033,39.3638741,-106.81865
157641,88,91,15,034033,034033,38.81771667,-106.6052389
157643,94,95,21,034033,034033,38.45360268,-107.333945
157678,72,85,4,034033,034033,38.1999995,-105.4613893
157705,94,95,0,034033,034033,38.44554497,-107.4533912
157718,92,95,6,034033,034033,38.99360498,-105.8955668
185992,95,97,94,034033,034033,38.46969,-107.30538
185994,91,93,4,034033,034033,39.070733,-107.18025
186032,91.99999999999996,95,6,034033,034033,38.20968,-105.45052
186033,93.00000000000004,95,3,034033,034033,38.20649,-105.45789
186034,91,93,88,034033,034033,39.27081,-106.38978
186035,88.00000000000004,91,9,034033,034033,39.01977,-106.26096
188220,62,81,3,034033,034033,39.65512778,-107.0671515
188486,62,81,3,034033,034033,39.65512779,-107.0671515
205882,93,94,7,034033,034033,39.145425,-105.1600111
206033,90,92,16,034033,034033,39.45582067,-106.0316849
206065,80,94,3,034033,034033,39.6446111,-107.0780139
206100,86,90,1,034033,034033,38.5211111,-106.9409583
206277,59,80,5,034033,034033,38.4880522,-105.3816598
206434,81,86,12,034033,034033,39.536653,-106.2166913
240224,96,97,95,034033,034033,38.9282,-105.512
240225,91.00000000000009,93,89,034033,034033,38.9895,-105.906
242064,79,84,14,034033,034033,38.8752482,-107.1006508
266001,66,83,5,034033,034033,39.5483196,-106.2203026
302444,92.00000000000004,94,90,034033,034033,38.8318,-106.581
302503,89,89,38,034033,034033,39.63481,-106.52922
302516,95.00000000000009,96,41,034033,034033,39.36512,-106.81537
302584,96,97,95,034033,034033,38.9831,-105.641
309964,64,85,5,034033,034033,38.54450085,-106.0060679
310008,73,83,0,034033,034033,39.074704,-106.613805
310009,87,91,0,034033,034033,39.078736,-106.613458
310015,88,91,10,034033,034033,39.079182,-106.617052
310186,84,85,7,034033,034033,39.2214,-106.0029
310315,86,89,1,034033,034033,38.52095,-106.94045
310900,76,86,0,034033,034033,39.07554683,-106.6147377
310925,52,80,0,034033,034033,39.22458597,-106.9210937
310986,78,90,11,034033,034033,39.6575,-106.634
311002,54,82,2,034033,034033,39.28119386,-106.0578332
311031,88,93,11,034033,034033,39.2393898,-106.2834791
137543,88.99999999999996,92,13,034033,034033,39.02075,-106.2463611
137544,76,80,2,034033,034033,39.0186667,-106.2393333
137590,94.00000000000006,95,92,034033,034033,39.0795,-106.3636667
137591,81,92,5,034033,034033,39.0795,-106.3111944
137592,82,92,5,034033,034033,39.0808333,-106.3130556
137700,94.00000000000004,95,5,034033,034033,39.315206,-105.366641
137712,89,93,31,034033,034033,39.0209638,-106.2534598
137779,88.00000000000001,90,67,034033,034033,39.01909,-106.258
138008,65,83,4,034033,034033,38.20551,-106.734
264721,86,88,1,034033,034033,38.5216667,-106.9402778
18972,86,90,6,034033,034033,39.4324093577,-106.600363488
18987,93,94,13,034033,034033,38.4468179442,-107.438058241
137595,92.00000000000004,94,89,034033,034033,38.83888889,-106.5811111
137642,95.00000000000009,96,41,034033,034033,39.36512,-106.81537
137707,91.99999999999996,95,6,034033,034033,38.20968,-105.45052
137708,93,95,3,034033,034033,38.204415,-105.4583
137709,91,93,88,034033,034033,39.27081,-106.38978
137710,92.0000000000001,94,91,034033,034033,39.25663,-106.3684
137711,88.99999999999999,92,13,034033,034033,39.02041,-106.24641
137713,93,95,91,034033,034033,39.08517,-106.33782
137714,94,95,91,034033,034033,39.07975,-106.36268
137833,92,95,6,034033,034033,38.2093,-105.449865
142504,94,95,92,034033,034033,39.079863605,-106.365080749
142584,89.99999999999997,93,80,034033,034033,39.2710843317,-106.393450718
240233,91.99999999999996,95,6,034033,034033,38.20968,-105.45052
265312,86,88,7,034033,034033,39.3524333,-106.0709
302593,91,93,88,034033,034033,39.27081,-106.38978
302594,92.0000000000001,94,91,034033,034033,39.25663,-106.3684
302595,88.99999999999999,92,13,034033,034033,39.02041,-106.24641
302596,88.00000000000004,91,9,034033,034033,39.01977,-106.26096
302597,93,95,91,034033,034033,39.08517,-106.33782
302598,94,95,91,034033,034033,39.07975,-106.36268
