id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
20064,32,94,1,025037,025038,32.33548183,-93.42201588
26795,91,93,4,025037,025038,32.5566,-94.9573
26845,90.99999999999996,93,1,025037,025038,32.5932,-94.9586
33241,89.99999999999997,93,1,025037,025038,32.35821129,-93.6221213
33242,90.00000000000001,92,16,025037,025038,32.38765515,-93.6618442
225791,80,90,0,025037,025038,32.3220981,-93.417123
20644,95,96,94,025038,025038,31.91034371,-95.30185594
20645,94.00000000000006,96,45,025038,025038,31.70876097,-94.35710738
20655,85.99999999999997,88,1,025038,025038,32.19966096,-94.907485
20671,99,100,98,025038,025038,31.11366834,-94.14304379
21766,95.00000000000004,96,94,025038,025038,31.91034,-95.30186
21778,94,95,6,025038,025038,31.70945,-94.35483
22535,87.99999999999999,92,0,025038,025038,32.06617561,-93.41412514
26076,95,97,17,025038,025038,32.034,-94.421
26099,98,99,0,025038,025038,31.2312,-94.3201
26100,95.99999999999996,98,0,025038,025038,31.3732,-94.4721
26101,85,95,3,025038,025038,31.3833,-94.3229
26107,95.00000000000009,96,5,025038,025038,32.2111,-95.167
26108,95,96,92,025038,025038,32.2153,-95.1426
26109,93,95,5,025038,025038,31.9033,-95.3079
26495,96.99999999999996,99,96,025038,025038,32.259,-94.553
26506,95.00000000000004,97,93,025038,025038,32.4341,-94.4849
26547,97.99999999999994,98,97,025038,025038,31.0694,-94.1061
26548,79,92,0,025038,025038,31.2656,-94.1133
26557,95,96,1,025038,025038,32.2374,-95.1781
26760,88.00000000000001,91,2,025038,025038,31.95,-95.3028
26787,96,98,2,025038,025038,32.0385,-94.4802
26855,98,98,97,025038,025038,31.9725,-94.9937
26856,95,96,3,025038,025038,31.935,-94.9769
26857,93.00000000000004,95,1,025038,025038,32.2656,-95.1244
32696,92,94,4,025038,025038,32.01266134,-93.3529502
33228,89,94,1,025038,025038,32.00016154,-93.3565614
33230,92,94,1,025038,025038,32.0015504,-93.355728
33234,70,86,1,025038,025038,32.07016079,-93.42184089
33235,88,92,5,025038,025038,32.17710347,-93.4440632
33236,56,82,2,025038,025038,32.2001586,-93.444063
33240,94,96,3,025038,025038,32.2654351,-93.500175
65451,83,94,6,025038,025038,32.02071389,-94.4254861
143166,98,98,97,025038,025038,31.961,-94.99
144368,93,96,4,025038,025038,32.362,-94.605
163142,94,96,1,025038,025038,31.06075076,-94.106025
163673,98,99,97,025038,025038,31.07713908,-94.1154699
163674,98,99,70,025038,025038,31.08380555,-94.068524
163676,99,99,98,025038,025038,31.13408167,-94.1896395
163677,99,99,98,025038,025038,31.13797028,-94.0707467
163680,98,99,98,025038,025038,31.166858,-94.0176897
163682,98,99,97,025038,025038,31.1776915,-94.2368636
163684,98,99,91,025038,025038,31.19380168,-94.0874144
163686,99,100,98,025038,025038,31.30129875,-94.3971463
163687,98,99,97,025038,025038,31.30491,-94.318811
163688,98.00000000000009,99,79,025038,025038,31.2240787,-94.323255
163692,97.00000000000009,98,57,025038,025038,31.3712971,-94.4685377
190364,87.99999999999999,92,0,025038,025038,32.06618,-93.41412
196182,88.99999999999997,92,1,025038,025038,32.19488094,-93.4646191
196184,60,84,3,025038,025038,32.19460316,-93.4418408
196191,73,80,0,025038,025038,31.95988518,-93.4515644
196281,98,99,98,025038,025038,31.54323306,-93.7196271
196282,94,96,2,025038,025038,31.51573308,-93.6512915
203612,64,84,1,025038,025038,31.97238949,-94.0063014
203613,97.99999999999996,99,6,025038,025038,31.4671247,-93.7449052
203615,95,96,0,025038,025038,31.1962984,-93.5721192
203622,71,93,2,025038,025038,31.0585286,-94.1057472
225700,90,95,1,025038,025038,31.1739253,-93.566215
225792,60,84,3,025038,025038,32.1945951,-93.441845
249854,98,99,97,025038,025038,31.1775,-94.2367
249855,99,99,98,025038,025038,31.1339,-94.1895
249856,99,99,98,025038,025038,31.1378,-94.0706
249857,98,99,98,025038,025038,31.1667,-94.0175
249858,99,99,97,025038,025038,31.1936,-94.0872
249907,97,98,96,025038,025038,31.528512,-93.8074076
19745,95.00000000000009,97,54,025038,025038,31.917152,-95.293713
19746,97,98,96,025038,025038,32.044428,-94.464052
142547,98,99,94,025038,025038,31.1935951847,-94.3072733291
196925,90,95,1,025038,025038,31.173925,-93.566215
250250,60,84,3,025038,025038,32.194468,-93.441533
