id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
75410,80,86,5,023032,024032,40.70502731077294,-89.27757578365221
75411,80,86,1,023032,024032,40.70614029734487,-89.28063088583802
86880,79.00000000000001,87,59,023032,024032,40.46529474131904,-89.87787132816518
86907,93.00000000000004,94,91,023032,024032,39.756149823162914,-89.5936961081046
86908,95,97,94,023032,024032,39.711983357309826,-89.60369538272438
86909,93,95,90,023032,024032,39.69448354891333,-89.63786347515158
86913,87.99999999999997,91,7,023032,024032,39.98861916149262,-89.85018879767578
87160,79,84,1,023032,024032,40.628812093759414,-89.74238610357247
87161,80,86,5,023032,024032,40.70502731077294,-89.27757578365221
87162,80,86,1,023032,024032,40.70614029734487,-89.28063088583802
87163,70,82,4,023032,024032,40.706140294100535,-89.28590806031097
87187,80,86,1,023032,024032,40.63311204041987,-89.7530864601568
87190,85,88,1,023032,024032,40.77772343113472,-89.47977755265183
165257,91.00000000000006,92,10,023032,024032,39.702248751567055,-89.66425241208768
165258,91.00000000000011,93,88,023032,024032,39.68725294387679,-89.65410206580748
229104,89.99999999999997,92,1,023032,024032,40.5737127417997,-89.65522317565157
229105,93,95,2,023032,024032,40.72497392722812,-89.54871977102492
21060,80.99999999999999,86,1,023032,024032,40.63115,-89.74544
73516,89.99999999999997,92,1,023032,024032,40.5737,-89.65514
73522,93,95,2,023032,024032,40.72495,-89.54864
75988,93,95,2,023032,024032,40.72503739,-89.5495396
75989,88.99999999999997,91,2,023032,024032,40.55343889,-89.7772722
76040,90,92,0,023032,024032,40.552,-89.7296389
76041,97.99999999999996,98,97,023032,024032,40.81341667,-89.5479722
144190,83,88,7,023032,024032,40.547,-89.342
144201,95.99999999999996,96,94,023032,024032,40.548,-89.705
144206,75,82,3,023032,024032,40.796,-89.473
144210,73,83,2,023032,024032,39.964,-89.745
145006,80,86,1,023032,024032,40.705,-89.282
145045,87.99999999999997,90,3,023032,024032,39.986,-89.857
145062,90,92,3,023032,024032,39.76,-89.6
165259,87.99999999999997,91,7,023032,024032,39.9886,-89.8501
165260,87.99999999999997,90,2,023032,024032,39.9864,-89.8554
202179,90.00000000000001,93,2,023032,024032,40.57309426,-89.654825
257176,91.00000000000004,93,1,023032,024032,40.9292032,-89.4617574
19431,81,87,0,023032,024032,40.6317323989,-89.7497473677
73527,89,91,1,023032,024032,40.603017,-89.658614
74973,81.99999999999996,90,46,023032,024032,40.45935,-89.88438
75003,92.00000000000011,93,5,023032,024032,39.75966,-89.59695
75004,95.00000000000006,96,94,023032,024032,39.71672,-89.59774
75005,93.00000000000004,94,6,023032,024032,39.69454,-89.63309
75406,80,85,5,023033,024032,39.6008607506781,-90.00926344034848
75407,82,86,4,023033,024032,39.60419370736042,-90.01120950770583
75408,82.00000000000001,85,1,023033,024032,39.605860682906616,-90.01565365354308
86897,88.99999999999997,91,3,023033,024032,39.648095233179625,-89.47507912268848
86898,88.00000000000001,90,1,023033,024032,39.6289294681573,-89.48008026441396
87154,80,85,5,023033,024032,39.6008607506781,-90.00926344034848
87155,82,86,4,023033,024032,39.60419370736042,-90.01120950770583
87156,82.00000000000001,85,1,023033,024032,39.605860682906616,-90.01565365354308
229124,87,89,6,023033,024032,39.649296215854754,-89.47876624401584
73917,87,89,6,023033,024032,39.64926,-89.47869
76005,85,87,6,023033,024032,39.6500501,-89.4778709
144238,82.99999999999999,86,2,023033,024032,39.605,-90.013
74990,88.00000000000001,90,6,023033,024032,39.64761,-89.4781
74991,85.99999999999996,88,0,023033,024032,39.6179,-89.48299
75461,74,88,1,024031,024032,41.013622905961675,-90.08148979028594
144345,89,92,2,024031,024032,41.011,-90.078
75420,87,91,2,024032,024032,40.06363267364288,-90.55372677440302
75421,88,91,1,024032,024032,40.07335456232665,-90.55178172705246
75422,88.00000000000001,91,1,024032,024032,40.08085447512907,-90.55178173931006
75460,87.99999999999997,92,6,024032,024032,41.006399984876616,-90.07204546810036
86851,89.00000000000001,93,4,024032,024032,40.56446059770785,-89.97259756551391
