id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
219914,85,94,2,016030,017030,43.1236734,-77.6316682
219915,81,93,1,016030,017030,43.2239508,-77.616113
219925,80,89,1,016030,017030,43.1758333,-77.5261111
220509,83.00000000000001,86,7,016030,017030,42.8939502,-77.9750089
220593,75,92,1,016030,017030,43.1201111,-77.6457
220607,83,93,3,016030,017030,43.20181944,-77.6243
220624,97.00000000000004,98,95,016030,017030,43.2892293,-77.39638209
220626,96,97,96,016030,017030,43.29200708,-77.39804889
220637,97,98,2,016030,017030,43.35672589,-77.9225135
220638,97,98,2,016030,017030,43.35672589,-77.9225135
281280,76,89,3,016030,017030,42.57027778,-78.0422222
281316,58,81,4,016030,017030,43.09294444,-77.6808333
281483,83,91,1,016030,017030,43.17617369,-77.5266648
281484,83,91,1,016030,017030,43.17617369,-77.5266648
281489,95,98,0,016030,017030,43.2528396,-77.6094464
281490,98,99,96,016030,017030,43.2533333,-77.5130556
7951,96,97,96,016030,017030,43.38343825,-77.4945125
7950,97,98,97,016030,017030,43.383311,-77.9894
7952,97,98,97,016030,017030,43.4858556667,-77.9945666667
7953,98,98,97,016030,017030,43.5898223333,-78.011011
7954,98,98,97,016030,017030,43.3504776667,-77.7121666667
7955,97,97,96,016030,017030,43.4131556667,-77.57465
7956,97,98,96,016030,017030,43.4429050556,-77.4384466222
7964,97,98,96,016030,017030,43.416622,-77.9165607
232804,88,95,0,016030,017030,43.2272222,-77.6163889
191608,98,99,0,016030,017030,43.269083,-77.626852
232540,88,95,0,016030,017030,43.2272222,-77.6163889
301854,81,93,2,016030,017030,43.22223,-77.61528
301863,81,93,2,016030,017030,43.22223,-77.61528
301869,81,93,2,016030,017030,43.22223,-77.61528
105273,93,96,2,016031,017030,42.38059,-78.18828
105305,78,84,1,016031,017030,42.49645,-78.17693
147304,74,84,3,016031,017030,42.361,-78.203
174728,75,82,6,016031,017030,42.463013,-78.342428
63137,77,88,1,017030,017030,42.57005886,-79.11226129
63147,97,98,3,017030,017030,43.31199968,-78.8539288
63358,97,98,5,017030,017030,43.3389722,-78.7218333
63359,96,97,2,017030,017030,43.3422222,-78.6922222
63360,95.99999999999996,97,2,017030,017030,43.34277778,-78.6925
63361,96,97,2,017030,017030,43.34305556,-78.6922222
63362,96,97,2,017030,017030,43.34305556,-78.6922222
63363,96,98,2,017030,017030,43.34305556,-78.6925
63364,96,98,2,017030,017030,43.3433333,-78.6927778
63365,96,98,2,017030,017030,43.3433333,-78.6927778
63367,96,98,95,017030,017030,43.3447222,-78.6933333
63368,96,98,95,017030,017030,43.3447222,-78.6933333
63370,97,98,96,017030,017030,43.3461111,-78.69388889
63371,97,98,96,017030,017030,43.3461111,-78.69388889
63372,97.00000000000004,98,95,017030,017030,43.3475,-78.6947222
63373,97.00000000000004,98,95,017030,017030,43.3475,-78.6947222
63374,96,97,94,017030,017030,43.3499722,-78.6958333
63375,96,97,94,017030,017030,43.3499722,-78.6958333
63377,97.00000000000006,98,95,017030,017030,43.35527778,-78.6980556
63378,97.00000000000006,98,95,017030,017030,43.35527778,-78.6980556
63379,97.00000000000006,98,95,017030,017030,43.35527778,-78.6980556
63380,98,99,3,017030,017030,43.37327778,-78.1924444
63381,97,98,5,017030,017030,43.37388889,-78.1647222
63382,97,98,5,017030,017030,43.37416667,-78.1647222
63383,97,98,5,017030,017030,43.37444444,-78.1647222
63384,97,98,5,017030,017030,43.37444444,-78.1647222
63385,97,99,96,017030,017030,43.375,-78.1694444
63386,97,99,96,017030,017030,43.375,-78.1694444
63387,98,98,96,017030,017030,43.37805556,-78.1647222
63388,98,98,96,017030,017030,43.37805556,-78.1647222
63389,98,98,96,017030,017030,43.37805556,-78.1647222
63390,98,99,97,017030,017030,43.37916667,-78.1769444
63391,98,99,97,017030,017030,43.37916667,-78.1769444
63392,98,98,97,017030,017030,43.37944444,-78.1644444
63393,98,98,97,017030,017030,43.37944444,-78.1644444
63394,98,98,97,017030,017030,43.37944444,-78.1644444
63395,98,99,97,017030,017030,43.38194444,-78.1644444
63396,98,99,97,017030,017030,43.38194444,-78.1644444
63397,98,99,97,017030,017030,43.38194444,-78.1644444
63398,98,99,97,017030,017030,43.3875,-78.1641667
63399,98,99,97,017030,017030,43.3875,-78.1641667
63400,98,99,97,017030,017030,43.3875,-78.1641667
104908,70,80,2,017030,017030,42.867592,-78.356636
104944,71,93,1,017030,017030,43.181362,-78.916952
104974,74,81,1,017030,017030,42.55290697,-78.85294301
105002,93,96,2,017030,017030,42.933192,-78.872668
105043,91,94,3,017030,017030,43.233457,-78.389719
105051,83,88,1,017030,017030,42.757515,-78.753512
105129,93,96,1,017030,017030,42.846945,-78.859638
105130,97.00000000000004,98,3,017030,017030,43.00433,-78.7822
105304,52,84,3,017030,017030,42.830282,-78.83317
147243,91,95,4,017030,017030,42.427,-78.479
191179,96,98,2,017030,017030,42.56912,-79.13579
219874,71,84,5,017030,017030,42.52352778,-78.9899444
219876,89,96,1,017030,017030,42.56478098,-79.1247615
219880,97,98,0,017030,017030,42.87811348,-78.8869802
219888,97,98,9,017030,017030,43.37255745,-78.268356
219891,92,94,1,017030,017030,43.32616905,-78.2397443
220516,96,97,3,017030,017030,43.01922357,-78.8875374
220517,67,85,6,017030,017030,43.02322778,-78.8344556
220630,66,85,1,017030,017030,43.30613056,-78.7150194
232094,91,95,0,017030,017030,42.868062,-78.874172
232096,97,99,4,017030,017030,42.877497,-78.88048
232097,94,98,2,017030,017030,42.862398,-78.86802
232098,91,97,1,017030,017030,42.8672,-78.869953
232099,91,97,2,017030,017030,42.859357,-78.862785
232100,96,97,1,017030,017030,42.856752,-78.845353
232101,91,96,4,017030,017030,42.861475,-78.84919
232102,92,95,1,017030,017030,42.862333,-78.837408
232742,91,93,2,017030,017030,42.42927,-78.47981
281245,95,98,2,017030,017030,42.8617248,-78.8675349
281246,96.99999999999996,98,0,017030,017030,42.91477979,-78.9030923
296338,97,98,0,017030,017030,42.87803,-78.88838
296339,97,98,1,017030,017030,42.87907,-78.88822
296340,97,99,2,017030,017030,42.87752,-78.88365
296341,97,99,2,017030,017030,42.87813,-78.88233
296342,97,99,2,017030,017030,42.87652,-78.88233
296343,97,99,2,017030,017030,42.87777,-78.88128
296344,97,98,2,017030,017030,42.87513,-78.88127
296345,96,98,0,017030,017030,42.87422,-78.87793
296346,91,97,1,017030,017030,42.87197,-78.87288
296347,90,97,6,017030,017030,42.87075,-78.87128
296348,91,97,1,017030,017030,42.8664,-78.86877
296349,91,97,1,017030,017030,42.86612,-78.86868
296350,94,98,2,017030,017030,42.8626,-78.86817
296351,96,97,0,017030,017030,42.86375,-78.86012
296352,88,98,0,017030,017030,42.87175,-78.87852
296353,88,95,4,017030,017030,42.86958,-78.87652
296354,89,95,4,017030,017030,42.86755,-78.87465
296355,81,93,4,017030,017030,42.86378,-78.87162
296370,69,84,1,017030,017030,42.5683333,-79.1044444
165553,96,97,94,017030,017030,43.37445,-78.729483
7949,97,98,96,017030,017030,43.5966051818,-78.7744142545
7960,96,98,95,017030,017030,43.3522686508,-78.6755735873
7962,97,99,96,017030,017030,43.318060963,-78.8499989259
232792,94,98,2,017030,017030,42.8616667,-78.8677778
232513,94,98,2,017030,017030,42.8616667,-78.8677778
232517,58,84,1,017030,017030,42.568,-79.104
63321,96,97,4,018030,017030,43.2736111,-79.0194444
63322,96,97,4,018030,017030,43.27388889,-79.0194444
63323,96,97,6,018030,017030,43.27444444,-79.0197222
63324,96,97,6,018030,017030,43.27444444,-79.0197222
63325,96,97,6,018030,017030,43.275,-79.02
63326,96,97,6,018030,017030,43.275,-79.02
63327,96,97,95,018030,017030,43.27638889,-79.0205556
63328,96,97,95,018030,017030,43.27638889,-79.0205556
63329,96,98,95,018030,017030,43.27777778,-79.0211111
63330,96,98,95,018030,017030,43.27777778,-79.0211111
63331,97,98,2,018030,017030,43.278,-78.9875833
63332,97,98,96,018030,017030,43.27888889,-79.02138889
63333,97,98,96,018030,017030,43.27888889,-79.02138889
63335,97,98,96,018030,017030,43.28166667,-79.0225
63336,97,98,96,018030,017030,43.28166667,-79.0225
63342,97,98,96,018030,017030,43.28694444,-79.0247222
63343,97,98,96,018030,017030,43.28694444,-79.0247222
105079,79,94,1,018030,017030,43.096161,-79.02356
219886,98,99,97,018030,017030,43.2694988,-79.064214
232510,97,98,3,018030,017030,43.2611111,-79.0630556
165552,98,99,97,018030,017030,43.3072345,-79.002585
232791,97,98,3,018030,017030,43.2611111,-79.0630556
