id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
45990,92,97,2,018031,019031,41.488113128586434,-81.69311799469202
45996,96,97,0,018031,019031,41.75311014638553,-81.28040344128381
46118,86,90,1,018031,019031,41.36191451693833,-81.8504235800636
46130,76,91,1,018031,019031,41.35941455383081,-81.85952388959791
46181,93,95,2,018031,019031,41.18341534965459,-81.32840674578522
46183,94.00000000000004,96,92,018031,019031,41.40001308858104,-81.18780142921477
46184,91.00000000000004,94,3,018031,019031,41.371013388513475,-81.20780218224792
46308,98,99,2,018031,019031,41.76257006971815,-81.28220347262211
46309,97.99999999999996,99,93,018031,019031,41.76647002799299,-81.27700328678311
46495,70,86,1,018031,019031,41.73581026835824,-81.26620301928696
46580,97,98,2,018031,019031,41.85100884784998,-81.00579394681962
46667,44,90,1,018031,019031,41.46331333077983,-81.68041764093196
46678,79,91,1,018031,019031,41.74561017975496,-81.26290287899104
47196,63,87,2,018031,019031,41.3611145290334,-81.85352368537215
215296,72,81,2,018031,019031,41.18251536612578,-81.33310690425338
268226,92,96,1,018031,019031,41.465013305667824,-81.67421742960317
269132,97,98,3,018031,019031,41.47691319332346,-81.67071727958314
269133,97,98,3,018031,019031,41.47771318964842,-81.67291735064748
269134,85,95,1,018031,019031,41.471213241580045,-81.66891723561366
269135,95,96,1,018031,019031,41.46571329556863,-81.67181734767836
269188,98,99,97,018031,019031,41.67517053906085,-81.72395149934735
269252,99,99,98,018031,019031,41.560866631962426,-81.78774994845074
269522,94,98,6,018031,019031,41.48811311591803,-81.68511772805556
269803,82,95,3,018031,019031,41.4647133123304,-81.67671751373672
269805,95,96,2,018031,019031,41.4653133009088,-81.67291738544954
269852,85,96,1,018031,019031,41.47061324712327,-81.66901724063075
269865,73,91,4,018031,019031,41.119216236033175,-81.49171234376378
269881,94,96,2,018031,019031,41.46671328833223,-81.67291738152137
269889,73,81,2,018031,019031,41.181715373425554,-81.33290689997249
269931,71,88,1,018031,019031,41.75141010532774,-81.24810236633165
269933,80,90,4,018031,019031,41.74111021678927,-81.26230287269243
271566,62,86,2,018031,019031,41.47861343271864,-81.83342269729884
271568,66,87,2,018031,019031,41.47971342240803,-81.83312268430086
21582,90.00000000000006,92,57,018031,019031,41.1781,-81.3108
46208,98,99,97,018031,019031,41.747588,-81.370066
46247,98,99,97,018031,019031,41.77903,-81.310177
46248,98,99,97,018031,019031,41.604043,-81.584453
46252,97,98,96,018031,019031,42.021013,-81.002883
103888,98,99,3,018031,019031,41.48810618,-81.7409664
103889,98,99,3,018031,019031,41.48810618,-81.7409664
142803,86.99999999999999,90,0,018031,019031,41.165,-81.317
142806,81,86,2,018031,019031,41.163,-81.466
142810,89.99999999999996,93,0,018031,019031,41.349,-81.374
142818,71,80,0,018031,019031,41.131,-81.424
142822,88.00000000000009,90,3,018031,019031,41.12,-81.296
142823,92,94,8,018031,019031,41.157,-81.459
142830,89,92,5,018031,019031,41.198,-81.342
142831,90.00000000000004,92,2,018031,019031,41.195,-81.334
142833,83.99999999999996,87,11,018031,019031,41.118,-81.251
142847,98,98,97,018031,019031,41.973,-81.303
142859,76,81,1,018031,019031,41.399,-81.343
142867,88.99999999999999,91,2,018031,019031,41.132,-81.288
174521,92.99999999999996,95,2,018031,019031,41.1831118,-81.3301068
174522,82,88,4,018031,019031,41.20144497,-81.4534456
174524,92,95,0,018031,019031,41.40394265,-81.1856563
174525,86.99999999999999,90,1,018031,019031,41.4550528,-81.2070462
185392,80,84,2,018031,019031,41.39778,-81.3333
185397,69.00000000000001,83,2,018031,019031,41.5547,-81.2042
185398,90.00000000000007,92,15,018031,019031,41.1975,-81.3413
185416,81.00000000000001,85,3,018031,019031,41.1437666,-81.6544666
185417,83,86,2,018031,019031,41.14215,-81.6513833
185419,84,87,1,018031,019031,41.4656,-81.21556
185537,93.0000000000001,95,89,018031,019031,41.3273,-81.3888
185550,83.99999999999996,87,3,018031,019031,41.1175569,-81.2514924
215843,94,98,6,018031,019031,41.4881068,-81.6851303
215848,70,86,1,018031,019031,41.73587688,-81.2662135
216238,98,99,2,018031,019031,41.4947729,-81.7265213
269801,73,87,2,018031,019031,41.5486,-81.2311
269839,67,86,1,018031,019031,41.1236,-81.4986
269851,97,98,1,018031,019031,41.502314,-81.71091
277036,98,99,3,018031,019031,41.48810618,-81.7409664
277037,98,99,3,018031,019031,41.48810618,-81.7409664
277038,98,99,3,018031,019031,41.48810618,-81.7409664
277039,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277040,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277041,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277042,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277043,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277044,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277045,97.99999999999996,99,2,018031,019031,41.58588248,-81.5670674
277046,97,98,2,018031,019031,41.616715,-81.5234533
277047,97,98,2,018031,019031,41.616715,-81.5234533
277048,97,98,2,018031,019031,41.616715,-81.5234533
277049,97,98,2,018031,019031,41.616715,-81.5234533
7818,97,98,97,018031,019031,42.0816056699,-81.0118506505
7819,98,99,97,018031,019031,41.9369946396,-81.4790226847
7830,97,97,96,018031,019031,42.116667,-81.25
7831,97,97,96,018031,019031,42.1167383143,-81.2498985524
7835,99,99,98,018031,019031,41.5268875,-81.7078555
