id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
23197,63,80,2,016031,017031,42.06621384,-78.4661779
103988,76,80,2,016031,017031,41.1981149,-78.5083551
103996,83.00000000000001,88,0,016031,017031,41.5597843,-78.5941902
104914,73,80,2,016031,017031,42.219043,-77.9869
104930,81,85,3,016031,017031,42.01421,-78.00189
104966,87.99999999999999,91,1,016031,017031,42.32543,-78.4412
105273,93,96,2,016031,017031,42.38059,-78.18828
137061,77.00000000000001,80,2,016031,017031,41.1972,-78.5072
137062,75,80,1,016031,017031,41.1958,-78.5083
142988,86.99999999999999,91,1,016031,017031,41.581,-78.564
147176,89.99999999999999,94,3,016031,017031,42.249,-78.292
147304,74,84,3,016031,017031,42.361,-78.203
19004,92.00000000000011,95,90,016031,017031,42.2521802666,-78.2923708364
162196,88,91,2,016032,017031,40.9536696,-78.5275242
237552,72,83,1,016032,017031,41.0772,-78.2297
238008,56,82,1,016032,017031,41.0492,-78.3808
238009,56,82,1,016032,017031,41.0492,-78.3808
238010,61,82,1,016032,017031,41.0494,-78.3808
174544,91.00000000000004,94,2,016032,017031,40.95064,-78.5275
174545,89,92,4,016032,017031,40.94783,-78.54203
174546,89.00000000000001,92,3,016032,017031,40.93861,-78.55122
174582,91.00000000000004,94,2,016032,017031,40.95064,-78.5275
174583,89,92,4,016032,017031,40.94783,-78.54203
174584,89.00000000000001,92,3,016032,017031,40.93861,-78.55122
147243,91,95,4,017030,017031,42.427,-78.479
219874,71,84,5,017030,017031,42.52352778,-78.9899444
232742,91,93,2,017030,017031,42.42927,-78.47981
238358,82.99999999999997,87,1,017031,017031,41.101712982409936,-79.67915246317676
20544,88,91,73,017031,017031,41.23632668,-79.65610085
23333,86,91,5,017031,017031,41.83369883,-79.17311249
104003,81,85,8,017031,017031,41.75394925,-79.1714328
104911,92.00000000000009,95,70,017031,017031,42.05595,-78.89069
104960,84.00000000000001,90,3,017031,017031,42.101998,-78.952645
105016,74,81,1,017031,017031,42.43353,-79.09632
105216,78,83,1,017031,017031,42.30303,-78.91524
105259,85.99999999999999,90,1,017031,017031,42.35233,-78.69767
105337,79,84,1,017031,017031,42.35346898,-78.68132003
136943,88.99999999999999,92,4,017031,017031,41.84,-78.9931
136944,91,95,87,017031,017031,41.8517,-78.9617
