id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
23490,76,91,0,025039,025039,30.57973,-94.99791386
24403,99,99,98,025039,025039,29.5538,-94.8543
24404,99,99,98,025039,025039,29.7259,-94.8095
24405,99,100,98,025039,025039,29.6246,-94.8249
24431,98,99,97,025039,025039,29.775,-95.0581
24432,99,99,99,025039,025039,29.6864,-94.8199
24433,98,99,97,025039,025039,29.6363,-95.003
24434,99,99,63,025039,025039,29.6578,-94.9417
24435,99,99,98,025039,025039,29.5863,-94.953
24436,99,100,98,025039,025039,29.6198,-94.7364
24437,99,99,98,025039,025039,29.5868,-94.8867
24438,99,99,98,025039,025039,29.5538,-94.8543
24439,99,99,98,025039,025039,29.5362,-94.8202
24442,99,99,98,025039,025039,29.5869,-94.753
24464,94.00000000000004,96,0,025039,025039,30.0468,-94.0294
24465,99,99,98,025039,025039,29.7414,-94.7586
24466,99,99,98,025039,025039,29.6267,-94.8094
24467,99,99,98,025039,025039,29.6097,-94.9244
24468,99,99,98,025039,025039,29.593,-94.876
24469,99,99,98,025039,025039,29.5764,-94.9767
24470,99,99,98,025039,025039,29.5587,-94.7909
24471,99,100,98,025039,025039,29.5297,-94.5144
24472,99,99,98,025039,025039,29.525,-94.5917
24560,99,100,99,025039,025039,29.7369,-94.8284
24561,99,100,98,025039,025039,29.7283,-94.8376
24562,99,99,98,025039,025039,29.6995,-94.7563
24563,99,99,98,025039,025039,29.6697,-94.7021
24564,99,100,99,025039,025039,29.6664,-94.86
24565,99,99,98,025039,025039,29.663,-94.9402
24566,99,99,98,025039,025039,29.6507,-94.7153
24567,95.00000000000011,99,63,025039,025039,29.6559,-94.9434
24568,99,99,98,025039,025039,29.6456,-94.7954
24569,99,99,98,025039,025039,29.5921,-94.8032
24570,99,99,98,025039,025039,29.5764,-94.8729
24571,98,99,98,025039,025039,29.5783,-94.9786
24572,99,99,98,025039,025039,29.572,-94.928
24573,99,99,98,025039,025039,29.5633,-94.7669
24574,99,99,98,025039,025039,29.5542,-94.5775
24575,99,99,98,025039,025039,29.5362,-94.4969
24577,99,99,98,025039,025039,29.5191,-94.6513
24593,99,99,98,025039,025039,29.6334,-94.9315
24665,99,99,98,025039,025039,29.7659,-94.7792
24666,99,99,98,025039,025039,29.7574,-94.7557
24667,98,99,97,025039,025039,29.7637,-95.0536
24668,99,100,98,025039,025039,29.7492,-94.7672
24669,99,99,98,025039,025039,29.7072,-94.6961
24670,97.00000000000006,98,1,025039,025039,29.7096,-95.0551
24671,99,100,99,025039,025039,29.7011,-94.8136
24672,99,99,98,025039,025039,29.6694,-94.8219
24673,95,96,51,025039,025039,29.6658,-94.9522
24674,99,99,98,025039,025039,29.6583,-94.7372
24675,99,99,98,025039,025039,29.6403,-94.805
24676,99,99,99,025039,025039,29.6404,-94.8418
24677,97.99999999999996,99,85,025039,025039,29.6216,-94.9346
24678,94,97,0,025039,025039,29.6131,-95.0244
24679,99,99,98,025039,025039,29.5881,-94.7532
24680,99,99,98,025039,025039,29.5803,-94.8473
24681,98,99,98,025039,025039,29.5763,-94.9805
24682,99,99,98,025039,025039,29.5588,-94.9081
24683,99,100,98,025039,025039,29.5414,-94.5033
24684,99,99,98,025039,025039,29.5393,-94.5996
24685,99,100,99,025039,025039,29.5306,-94.7037
24701,99,100,98,025039,025039,29.63228,-94.82075
24709,98.99999999999996,99,98,025039,025039,29.61842,-94.91453
24710,99,99,98,025039,025039,29.57461,-94.95889
24712,99,99,98,025039,025039,29.54617,-94.6445
24728,99,99,98,025039,025039,29.65086,-94.71797
24732,99,99,98,025039,025039,29.73333,-94.76778
24736,99,99,98,025039,025039,29.60003,-94.77031
24748,94,97,0,025039,025039,29.70889,-94.93442
24751,99,99,98,025039,025039,29.58806,-94.73569
24763,99,99,98,025039,025039,29.693,-94.82242
24765,99,99,98,025039,025039,29.54308,-94.81258
24772,99,99,98,025039,025039,29.51064,-94.59878
24775,99,99,98,025039,025039,29.61992,-94.80758
26085,94,96,4,025039,025039,29.997,-93.9515
26086,95.00000000000006,96,1,025039,025039,30.051,-94.0281
26087,94,96,0,025039,025039,30.0947,-94.09
26088,80,92,2,025039,025039,30.3558,-94.0933
26089,84,90,7,025039,025039,30.6806,-94.0914
26090,95.00000000000004,98,94,025039,025039,30.8069,-94.1792
26110,88.99999999999999,91,0,025039,025039,29.8325,-93.9934
26112,66,84,3,025039,025039,29.8776,-93.979
26113,98,99,9,025039,025039,29.825,-93.9603
26118,89.99999999999999,93,0,025039,025039,29.883,-94.0504
26122,96,98,1,025039,025039,29.8239,-93.9644
26124,76.00000000000001,89,4,025039,025039,29.9289,-94.1097
26137,83,94,1,025039,025039,29.8375,-94.7633
26138,61.99999999999999,87,1,025039,025039,30.0575,-94.8183
26139,74,89,1,025039,025039,30.425,-94.8507
26163,91,95,1,025039,025039,29.7231,-94.9428
26168,97.00000000000004,98,2,025039,025039,29.7936,-95.0609
26169,98.00000000000004,99,1,025039,025039,29.9189,-95.1356
26170,81,92,2,025039,025039,30.0268,-95.2579
26173,99,99,1,025039,025039,29.6828,-94.9819
26174,98,99,54,025039,025039,29.7397,-95.0589
26175,97.00000000000004,98,25,025039,025039,29.7556,-95.0917
26176,97.00000000000004,98,23,025039,025039,29.7472,-95.1681
26177,70,89,0,025039,025039,29.7572,-95.1239
26178,90,97,0,025039,025039,29.7372,-95.1139
26179,94,96,3,025039,025039,29.7242,-95.2194
26180,97,98,2,025039,025039,29.7192,-95.2425
26181,95.00000000000006,97,5,025039,025039,29.7492,-95.2889
26182,70,92,1,025039,025039,29.7594,-95.3283
26183,95.00000000000006,97,5,025039,025039,29.7253,-95.2247
26216,71,86,1,025039,025039,29.596800000000002,-95.0907
26443,98,99,98,025039,025039,29.665,-94.7867
26494,96,97,3,025039,025039,29.6135,-95.0157
26573,99,99,98,025039,025039,29.5463,-94.6444
26574,99,99,98,025039,025039,29.5083,-94.6103
26578,99,99,98,025039,025039,29.6834,-94.7998
26579,99,99,97,025039,025039,29.7348,-94.8339
26580,99,99,98,025039,025039,29.7339,-94.7681
26581,99,100,98,025039,025039,29.7532,-94.7342
26582,99,100,99,025039,025039,29.6811,-94.7259
26583,99,99,98,025039,025039,29.6509,-94.7181
26584,99,99,98,025039,025039,29.6001,-94.7704
26585,99,100,98,025039,025039,29.6323,-94.8206
26586,99,99,99,025039,025039,29.5981,-94.8376
26587,99,99,98,025039,025039,29.5746,-94.959
26588,99,99,98,025039,025039,29.6628,-94.9896
26589,98.9999999999999,99,98,025039,025039,29.6184,-94.9144
26620,98,99,91,025039,025039,29.7323,-95.0516
26621,99,100,99,025039,025039,29.7241,-94.7983
26622,99,100,99,025039,025039,29.7175,-94.7178
26623,99,99,98,025039,025039,29.6929,-94.8227
26624,99,100,98,025039,025039,29.6714,-94.8047
26625,99,99,98,025039,025039,29.6482,-94.7145
26626,99,99,98,025039,025039,29.6416,-94.8913
26627,98,99,97,025039,025039,29.6394,-95.0029
26628,99,99,98,025039,025039,29.6202,-94.8075
26629,99,99,98,025039,025039,29.6184,-94.8608
26630,99,99,46,025039,025039,29.6184,-94.9966
26631,99,99,98,025039,025039,29.617,-94.988
26632,99,99,98,025039,025039,29.5962,-94.8806
26633,99,99,98,025039,025039,29.5566,-94.9045
26634,99,99,98,025039,025039,29.5427,-94.8125
26635,99,99,98,025039,025039,29.536,-94.5395
26637,99,99,98,025039,025039,29.5107,-94.5986
26670,97.99999999999996,99,3,025039,025039,29.7496,-95.0621
26671,98.00000000000004,99,0,025039,025039,29.7375,-94.833
26672,99,100,98,025039,025039,29.7283,-94.8376
26673,99,99,98,025039,025039,29.6992,-94.7563
26674,98,99,98,025039,025039,29.67,-94.7019
26675,99,100,99,025039,025039,29.6662,-94.862
26676,99,99,98,025039,025039,29.6628,-94.9404
26677,99,99,98,025039,025039,29.6516,-94.7132
26678,95.00000000000009,99,63,025039,025039,29.6563,-94.9434
26679,99,99,98,025039,025039,29.6453,-94.7959
26681,99,99,98,025039,025039,29.592,-94.8034
26682,99,99,98,025039,025039,29.5764,-94.8737
26683,99,99,98,025039,025039,29.5792,-94.9784
26684,98.99999999999991,99,56,025039,025039,29.5769,-94.9245
26685,99,99,98,025039,025039,29.5631,-94.767
26686,99,99,98,025039,025039,29.5542,-94.5777
26687,99,99,98,025039,025039,29.5363,-94.4971
26689,99,99,98,025039,025039,29.5194,-94.6514
26705,99,99,98,025039,025039,29.6333,-94.9318
26724,99,99,98,025039,025039,29.7659,-94.7792
26725,98,99,98,025039,025039,29.7639,-95.0538
26726,99,99,98,025039,025039,29.7574,-94.7556
26727,99,100,98,025039,025039,29.7492,-94.7673
26728,97,98,1,025039,025039,29.7097,-95.0552
26729,99,99,98,025039,025039,29.7073,-94.6962
26730,99,100,99,025039,025039,29.7014,-94.8137
26731,99,99,98,025039,025039,29.6696,-94.8222
26732,99,99,98,025039,025039,29.6586,-94.7374
26733,99,99,99,025039,025039,29.6404,-94.8418
26734,99,99,98,025039,025039,29.6403,-94.8052
26735,97.99999999999996,99,85,025039,025039,29.6216,-94.9346
26736,94.99999999999996,97,0,025039,025039,29.6133,-95.0239
26737,99,99,98,025039,025039,29.5883,-94.7532
26738,99,99,98,025039,025039,29.5804,-94.8475
26739,98,99,98,025039,025039,29.5762,-94.9805
26740,99,99,98,025039,025039,29.5589,-94.9081
26741,99,100,98,025039,025039,29.5414,-94.5036
26742,99,99,98,025039,025039,29.5394,-94.5998
26743,99,100,99,025039,025039,29.5306,-94.7038
26763,98,99,97,025039,025039,29.9484,-95.1601
26789,91.99999999999996,96,0,025039,025039,29.7538,-95.1746
26803,96,97,1,025039,025039,29.7379,-95.1111
26804,84,93,4,025039,025039,29.7289,-95.1137
26805,82,93,4,025039,025039,29.7286,-95.1144
26806,60,87,2,025039,025039,29.7263,-95.1139
26826,92,94,0,025039,025039,29.6116,-94.3537
26870,93,97,0,025039,025039,29.7421,-95.0999
26873,57,90,0,025039,025039,29.7694,-95.1902
65208,73,85,0,025039,025039,29.875,-94.1594444
65210,76.00000000000001,89,4,025039,025039,29.92888889,-94.1097222
65211,87,93,0,025039,025039,29.88166667,-94.0516667
65221,85,88,6,025039,025039,29.80771667,-94.8491583
65236,58,80,0,025039,025039,30.05558889,-95.0997722
65386,73,88,1,025039,025039,29.5963411,-95.0910415
65392,98,99,0,025039,025039,29.76856667,-95.0742028
65394,98,99,3,025039,025039,29.7785861,-95.0644278
65396,93,94,0,025039,025039,29.8135489,-93.9926712
65399,98,99,1,025039,025039,29.91716646,-95.139653
65400,98,99,13,025039,025039,29.9222222,-95.1511389
65401,98,99,97,025039,025039,29.92133296,-95.135764
65402,98,99,43,025039,025039,29.93825,-95.1667778
65404,99,99,98,025039,025039,29.95077654,-95.1540976
65405,99,99,98,025039,025039,29.95680556,-95.1564722
65406,99,100,98,025039,025039,29.97393333,-95.1393833
65408,98,99,98,025039,025039,29.9841086,-95.1285412
65410,99,99,98,025039,025039,30.00466349,-95.1263189
65411,98,99,97,025039,025039,30.0329961,-95.1296525
65412,94,98,38,025039,025039,30.03605178,-95.153542
65413,85.00000000000001,94,1,025039,025039,30.15632248,-94.1137914
65426,96.00000000000004,97,2,025039,025039,30.35770769,-95.5654987
141943,82,93,1,025039,025039,30.241775,-94.119680556
143140,89.99999999999996,93,1,025039,025039,29.588,-95.082
143150,96,97,0,025039,025039,29.585,-95.045
147431,84,95,1,025039,025039,29.7542,-95.2972
147435,99,99,98,025039,025039,29.5736,-94.9642
147436,99,99,98,025039,025039,29.6106,-94.9206
147437,99,100,98,025039,025039,29.6994,-94.7358
147439,98,99,41,025039,025039,29.7064,-95.0389
147444,99,99,98,025039,025039,29.5327,-94.5205
147481,98,99,98,025039,025039,29.7215,-95.0467
147482,99,99,98,025039,025039,29.7146,-95.0497
147483,98,99,1,025039,025039,29.7016,-95.0289
163146,77.99999999999999,94,1,025039,025039,30.85935514,-95.39883
163147,96,97,4,025039,025039,30.6335308,-95.010213
163148,95,97,2,025039,025039,30.358541,-95.5610542
163492,99,99,98,025039,025039,29.5163417,-94.6818614
163495,99,100,99,025039,025039,29.53522996,-94.6851949
163498,99,99,98,025039,025039,29.54550784,-94.5813038
163501,98,99,98,025039,025039,29.56356219,-94.8079764
163502,99,99,98,025039,025039,29.56356228,-94.8674229
163503,99,99,98,025039,025039,29.57467329,-94.927425
163504,99,99,98,025039,025039,29.58883939,-94.8357553
163505,98,99,98,025039,025039,29.59717279,-94.8974241
163506,99,99,98,025039,025039,29.6141167,-94.8635341
163508,99,99,98,025039,025039,29.61883944,-94.9635376
163509,99,99,98,025039,025039,29.623006,-94.959093
163510,99,99,98,025039,025039,29.62967119,-94.7260298
163511,99,100,99,025039,025039,29.63189364,-94.8018655
163512,99,99,98,025039,025039,29.6363376,-94.7365856
163513,99,99,98,025039,025039,29.63939414,-94.8915908
163514,99,99,98,025039,025039,29.6399499,-94.9179806
163515,98.9999999999999,99,91,025039,025039,29.64161668,-94.9360367
163516,99,99,98,025039,025039,29.64744836,-94.7543639
163517,99,99,98,025039,025039,29.65772596,-94.76992
163518,99,99,98,025039,025039,29.66689444,-94.9735381
163519,98,99,98,025039,025039,29.6680036,-94.7860318
163520,99,99,98,025039,025039,29.67855903,-94.8021435
163521,99,99,98,025039,025039,29.6891145,-94.818533
163522,99,99,98,025039,025039,29.68966929,-94.7124187
163523,99,100,99,025039,025039,29.6955024,-94.7229745
163524,99,99,98,025039,025039,29.69716906,-94.706863
163525,99,99,98,025039,025039,29.69966999,-94.8349225
163526,99,99,98,025039,025039,29.701613300000002,-94.7346415
163527,99,99,98,025039,025039,29.70911308,-94.7290859
163528,99,100,99,025039,025039,29.7102255,-94.851312
163529,99,99,98,025039,025039,29.71105744,-94.752142
163531,98,99,9,025039,025039,29.7155054,-95.0204842
163532,99,100,98,025039,025039,29.71577954,-94.7240858
163533,99,100,98,025039,025039,29.72050184,-94.7690871
163534,99,99,98,025039,025039,29.7252237,-94.7049187
163535,99,99,98,025039,025039,29.72966849,-94.7857544
163536,96.99999999999994,99,0,025039,025039,29.7305013,-94.71353
163537,99,99,98,025039,025039,29.73800104,-94.7260304
163538,99,100,99,025039,025039,29.73911294,-94.8026995
163539,99,99,98,025039,025039,29.74550078,-94.738253
163540,97.99999999999994,99,92,025039,025039,29.74939075,-94.8213112
163541,99,100,99,025039,025039,29.75383387,-94.7510312
163542,99,99,99,025039,025039,29.76161166,-94.7638094
163544,98,99,97,025039,025039,29.76994499,-94.777421
163545,94,98,0,025039,025039,29.78688855,-94.7340865
163546,88,92,0,025039,025039,29.79994376,-94.724364
163547,93,98,0,025039,025039,29.8038331,-94.7871437
163548,96,97,0,025039,025039,29.80438808,-94.7451979
163551,97.00000000000006,98,2,025039,025039,29.82938235,-93.9548922
163553,75,95,0,025039,025039,29.83438803,-94.8021442
163554,83,94,1,025039,025039,29.8377207,-94.763532
163555,74,89,1,025039,025039,29.8429982,-94.7521428
163556,95,97,0,025039,025039,29.84299869,-94.786866
163557,95.99999999999996,97,1,025039,025039,29.84577089,-93.9693376
163561,80.99999999999999,90,1,025039,025039,29.88327488,-94.7401982
163570,66,85,2,025039,025039,29.9057745,-94.7685324
163571,71,88,1,025039,025039,29.90688553,-94.7626989
163575,98,99,97,025039,025039,29.91827754,-95.1421531
163576,98,99,96,025039,025039,29.92438838,-95.129375
163578,74,89,1,025039,025039,29.937996,-94.7824218
163581,70,88,2,025039,025039,29.9474405,-94.8146449
163583,98,99,97,025039,025039,29.9491099,-95.1507642
163584,98,99,98,025039,025039,29.95244317,-95.1582644
163592,96.00000000000004,98,84,025039,025039,29.98382428,-93.8923933
163593,98,99,97,025039,025039,29.98410858,-95.1252078
163594,99,99,97,025039,025039,29.9841086,-95.1315969
163595,94,96,6,025039,025039,29.9968798,-93.9496177
163596,99,99,98,025039,025039,30.00466347,-95.1232633
163597,99,99,98,025039,025039,30.00466353,-95.1324301
163598,95.00000000000004,96,2,025039,025039,30.01187977,-93.9948971
163599,98,99,24,025039,025039,30.03244057,-95.1279858
163600,97.99999999999996,99,3,025039,025039,30.0341072,-95.1327082
163601,95.00000000000004,97,0,025039,025039,30.03410739,-95.1549309
163603,96,99,72,025039,025039,30.0374406,-95.1527087
163606,93.99999999999996,96,2,025039,025039,30.05549037,-94.0293431
163607,94,96,2,025039,025039,30.05549037,-94.0296209
163608,94,96,2,025039,025039,30.05549037,-94.0301765
163609,72,87,1,025039,025039,30.05799316,-94.8182567
163610,96,97,7,025039,025039,30.0618792,-94.0376768
163611,96.00000000000004,97,0,025039,025039,30.06799029,-94.049344
163612,96,97,1,025039,025039,30.075768,-94.0599
163613,95.99999999999996,97,0,025039,025039,30.08465698,-94.0943458
163615,92,94,1,025039,025039,30.1052121,-94.0871234
163617,92.99999999999996,95,4,025039,025039,30.1332672,-94.0954572
163629,95,96,4,025039,025039,30.35909655,-95.5604986
163630,97,98,95,025039,025039,30.3793732,-95.6149446
163631,97,98,6,025039,025039,30.38909534,-95.5613322
163632,98,99,97,025039,025039,30.38992859,-95.5702213
163633,97,98,96,025039,025039,30.4135384,-95.6282784
163634,98,98,68,025039,025039,30.4354821,-95.6027223
163635,96,98,95,025039,025039,30.45409238,-95.6230007
163636,97.00000000000006,98,4,025039,025039,30.52492305,-95.6016115
163637,98,99,97,025039,025039,30.6263088,-95.033269
163638,98,99,96,025039,025039,30.6351111,-95.0139722
163639,98,99,97,025039,025039,30.6354751,-95.0199355
163640,98,99,97,025039,025039,30.63936387,-95.014102
163641,98,99,97,025039,025039,30.6599181,-95.0985482
163642,97,98,4,025039,025039,30.66027778,-95.0076944
163643,90,97,0,025039,025039,30.66191667,-95.1476111
163649,98.00000000000004,99,8,025039,025039,30.69155556,-95.0368056
163651,99,99,98,025039,025039,30.6957497,-95.1252155
163653,98,99,97,025039,025039,30.73725,-95.0916389
163654,99,99,98,025039,025039,30.7557471,-95.1310491
163655,99,99,98,025039,025039,30.75602489,-95.1321602
163657,99,100,7,025039,025039,30.78324665,-95.0891037
163658,96,98,5,025039,025039,30.7971467,-94.181858
163659,99,100,1,025039,025039,30.79816667,-95.1578889
163660,99,99,2,025039,025039,30.8112222,-95.1318611
163661,98,99,98,025039,025039,30.81213434,-95.1779938
163662,94.00000000000004,96,1,025039,025039,30.83141667,-95.2403611
163663,97,98,1,025039,025039,30.85297858,-94.1974146
163664,83,97,1,025039,025039,30.8599106,-95.3268846
163665,77,94,1,025039,025039,30.85991068,-95.3985522
163666,83.00000000000001,91,1,025039,025039,30.89631079,-94.194915
163667,71,89,1,025039,025039,30.899644,-94.21186
163668,98,99,93,025039,025039,30.90324275,-95.247161
163669,98,99,2,025039,025039,30.9132425,-95.2707724
189741,76,91,0,025039,025039,30.57972977,-94.99791387
192009,76,91,0,025039,025039,30.57973,-94.99791
195415,57,82,0,025039,025039,29.7216,-95.2241
203624,72,93,1,025039,025039,30.7935357,-94.1746355
203625,80,92,2,025039,025039,30.35576378,-94.0932373
203737,98,99,2,025039,025039,30.91352027,-95.2707724
203739,98,99,1,025039,025039,30.6315864,-95.0199355
203743,70,82,2,025039,025039,30.57214544,-94.9488223
203747,75,89,1,025039,025039,30.4252067,-94.8507622
203748,68,87,1,025039,025039,30.05771539,-94.8182567
203751,97.00000000000004,98,4,025039,025039,29.83077698,-94.7993663
203752,83.00000000000001,95,1,025039,025039,29.8124434,-94.7313087
203753,94,97,0,025039,025039,29.80395278,-94.7435778
203766,78,92,2,025039,025039,30.02716385,-95.2579888
203769,91,94,1,025039,025039,29.87633426,-95.0938189
204040,99,100,98,025039,025039,29.52967484,-94.6274159
204048,99,100,97,025039,025039,29.61300509,-94.7160294
204049,98.99999999999986,100,13,025039,025039,29.72300154,-94.7188079
204052,48,86,0,025039,025039,29.7749449,-94.7818656
247314,99,99,98,025039,025039,29.6747,-94.7761
247316,99,99,98,025039,025039,29.5253,-94.6758
247336,99,99,98,025039,025039,29.6747,-94.7761
247337,99,99,98,025039,025039,29.5253,-94.6758
249837,87,94,0,025039,025039,30.1567,-94.1132
249838,73,92,1,025039,025039,30.17,-94.1545
249845,88,94,1,025039,025039,30.2157,-94.117
249859,97,98,1,025039,025039,30.6267,-95.1062
249861,97,99,2,025039,025039,30.6177,-95.0541
249862,78,89,1,025039,025039,29.5956,-95.0899
249866,97,98,5,025039,025039,30.6641,-95.1457
249867,91,94,1,025039,025039,30.1449,-94.1032
249949,75,92,1,025039,025039,29.75995017,-95.3291038
249950,84,95,1,025039,025039,29.75439464,-95.2977141
249951,95,97,4,025039,025039,29.74939477,-95.2910473
19593,88,94,3,025039,025039,30.8536770055,-95.3422616839
141942,91.99999999999996,93,0,025039,025039,30.10847,-94.0777
