id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
143336,89,94,8,046027,046028,46.867,-122.767
273893,94,96,8,046027,046028,46.71871848,-122.1778862
273894,73,87,1,046027,046028,46.7628844,-122.1920545
245821,88,93,4,046028,046028,46.19098715880196,-123.12721237168364
10781,96,98,2,046028,046028,46.186,-123.181
10782,97,98,96,046028,046028,46.169,-123.216
10783,97.00000000000006,98,28,046028,046028,46.188,-123.141
10784,92.99999999999996,98,8,046028,046028,46.142,-123.275
10785,97,98,96,046028,046028,46.146,-123.036
10786,98,99,97,046028,046028,46.129,-122.999
10787,98,99,96,046028,046028,46.114,-122.978
10788,97,99,79,046028,046028,46.089,-122.923
10789,97.00000000000006,99,9,046028,046028,46.057,-122.887
10790,98,99,22,046028,046028,46.016,-122.858
10791,98,99,97,046028,046028,45.912,-122.81
10792,97,98,96,046028,046028,45.877,-122.793
10793,97.99999999999991,99,4,046028,046028,45.865,-122.788
10794,98,99,97,046028,046028,45.846,-122.786
10795,98,99,9,046028,046028,45.652,-122.763
10796,98,99,97,046028,046028,45.645,-122.751
10797,98,99,3,046028,046028,45.606,-122.675
10798,96.99999999999996,99,77,046028,046028,45.597,-122.569
10799,97.99999999999991,99,23,046028,046028,45.594,-122.582
10800,97.0000000000002,99,96,046028,046028,45.584,-122.502
10801,93,99,78,046028,046028,45.568,-122.366
10802,97.00000000000004,99,18,046028,046028,45.569,-122.363
10805,60.99999999999999,88,6,046028,046028,45.556,-122.3
10807,98,99,97,046028,046028,45.546,-122.315
10808,97.00000000000006,98,95,046028,046028,45.55,-122.271
10827,98,99,97,046028,046028,46.268,-123.502
10828,97,98,96,046028,046028,46.249,-123.44
10829,95.99999999999996,98,95,046028,046028,46.236,-123.427
13424,96,98,2,046028,046028,46.186,-123.181
13425,97,98,96,046028,046028,46.169,-123.216
13426,97.00000000000006,98,28,046028,046028,46.188,-123.141
13427,92.99999999999996,98,8,046028,046028,46.142,-123.275
13428,97,98,96,046028,046028,46.146,-123.036
13429,98,99,97,046028,046028,46.129,-122.999
13430,98,99,96,046028,046028,46.114,-122.978
13431,97,99,79,046028,046028,46.089,-122.923
13432,97.00000000000006,99,9,046028,046028,46.057,-122.887
13433,98,99,22,046028,046028,46.016,-122.858
13434,98,99,97,046028,046028,45.912,-122.81
13435,97,98,96,046028,046028,45.877,-122.793
13436,97.99999999999991,99,4,046028,046028,45.865,-122.788
13437,98,99,97,046028,046028,45.846,-122.786
13438,98,99,9,046028,046028,45.652,-122.763
13439,98,99,97,046028,046028,45.645,-122.751
13440,98,99,3,046028,046028,45.606,-122.675
13441,96.99999999999996,99,77,046028,046028,45.597,-122.569
13442,97.99999999999991,99,23,046028,046028,45.594,-122.582
13443,97.0000000000002,99,96,046028,046028,45.584,-122.502
13444,93,99,78,046028,046028,45.568,-122.366
13445,97.00000000000004,99,18,046028,046028,45.569,-122.363
13448,60.99999999999999,88,6,046028,046028,45.556,-122.3
13450,98,99,97,046028,046028,45.546,-122.315
13451,97.00000000000006,98,95,046028,046028,45.55,-122.271
13470,98,99,97,046028,046028,46.268,-123.502
13471,97,98,96,046028,046028,46.249,-123.44
13567,95,96,3,046028,046028,46.17,-123.144
13568,96,97,73,046028,046028,46.134,-123.272
13569,77,90,5,046028,046028,46.129,-123.226
13992,93,97,5,046028,046028,46.173,-122.913
13993,97.00000000000009,98,10,046028,046028,46.061,-122.871
13994,94,96,3,046028,046028,45.947,-122.785
20529,90,96,5,046028,046028,45.56535236,-122.5630011
20763,91,96,12,046028,046028,46.49649104,-122.4113066
20764,97.00000000000009,99,16,046028,046028,45.61684794,-122.4258001
21877,95.00000000000004,97,16,046028,046028,46.49769,-122.4059
23676,73,92,3,046028,046028,45.93085396,-122.7096299
23832,96,97,6,046028,046028,46.18642,-123.18061
23833,97,98,96,046028,046028,46.16893,-123.21621
23834,97.00000000000009,98,28,046028,046028,46.18787,-123.14067
23835,94,98,14,046028,046028,46.14234,-123.27457
23836,97.00000000000011,98,90,046028,046028,46.14628,-123.03566
23837,98,99,97,046028,046028,46.12905,-122.99858
23838,98,99,96,046028,046028,46.1142,-122.9783
23839,97,99,26,046028,046028,46.0889,-122.92321
23840,97.00000000000006,99,20,046028,046028,46.05742,-122.88671
23841,98,99,82,046028,046028,46.01564,-122.85795
23842,98,99,97,046028,046028,45.91205,-122.81021
23843,97.00000000000006,98,96,046028,046028,45.87721,-122.79263
23844,97.99999999999989,99,4,046028,046028,45.86531,-122.78803
23845,98,99,97,046028,046028,45.84555,-122.78622
23846,98,99,7,046028,046028,45.6517,-122.76305
23847,98,99,97,046028,046028,45.64532,-122.75097
23848,98,99,3,046028,046028,45.60626,-122.67456
23849,96.99999999999996,99,77,046028,046028,45.59698,-122.569
23850,98,99,23,046028,046028,45.59403,-122.58176
23851,97.00000000000011,99,94,046028,046028,45.5839,-122.50199
23852,93.99999999999996,99,79,046028,046028,45.56827,-122.36615
23853,92,99,13,046028,046028,45.56863,-122.36312
23856,58.99999999999999,85,6,046028,046028,45.55558,-122.2996
23858,98,99,97,046028,046028,45.54575,-122.31476
23859,97,98,95,046028,046028,45.55037,-122.27099
23878,98,99,97,046028,046028,46.2683,-123.50184
23879,97,98,96,046028,046028,46.24906,-123.44038
23880,96,98,95,046028,046028,46.23561,-123.427
23959,77,83,5,046028,046028,46.12861,-123.22639
25058,92,97,5,046028,046028,46.17333,-122.91278
48047,98,99,97,046028,046028,45.64844957,-122.7517658
48091,73,92,1,046028,046028,45.3940066,-122.8987114
48105,67,92,3,046028,046028,45.29984346,-122.3539746
48106,62,93,6,046028,046028,45.3792874,-122.5773134
48107,98,100,7,046028,046028,45.5175,-122.6691667
48108,94,98,6,046028,046028,45.8531701,-122.7953806
48109,97,99,6,046028,046028,45.91511428,-122.8162154
48110,95.99999999999996,97,6,046028,046028,46.18122136,-123.1834539
48111,98,99,97,046028,046028,46.1956657,-123.4317959
48229,64,93,8,046028,046028,45.37895,-122.5761917
48230,76,95,5,046028,046028,45.3817878,-122.4136994
48249,66,88,12,046028,046028,45.5153978,-122.3614796
48260,65,85,5,046028,046028,45.6042835,-122.7284316
48261,74.99999999999994,87,66,046028,046028,45.6095612,-122.7312095
48262,79,90,50,046028,046028,45.61872778,-122.734543
48265,89,96,0,046028,046028,45.904559,-122.7373244
48266,98,99,1,046028,046028,46.1608333,-123.3378333
139147,81,86,4,046028,046028,46.5778839,-122.7273389
139148,77,86,11,046028,046028,46.72204676,-122.9776317
139302,87,96,3,046028,046028,45.60428507,-122.4073144
139303,96,98,5,046028,046028,45.6740052,-122.6987095
139304,97,99,1,046028,046028,45.68817168,-122.7062098
139305,89,94,3,046028,046028,45.802893,-122.4948195
139308,95,97,1,046028,046028,46.2959451,-122.8087234
140229,97.00000000000006,99,1,046028,046028,45.5776955,-122.7476333
140230,96.99999999999996,99,4,046028,046028,45.52748648,-122.6691716
140231,96,98,7,046028,046028,45.29975496,-122.6921546
140340,97,99,25,046028,046028,45.51333124,-122.6705734
140341,97.99999999999996,99,96,046028,046028,45.64489884,-122.7390121
140342,95,97,5,046028,046028,45.642806,-122.766917
140343,65,87,2,046028,046028,45.3930683,-122.4946029
140355,66,88,0,046028,046028,45.53853195,-122.3768415
140410,97,99,1,046028,046028,45.56586325,-122.7142955
140416,98,99,4,046028,046028,45.473194,-122.665778
140417,97,98,5,046028,046028,45.454611,-122.657861
140418,95,97,10,046028,046028,45.30151149,-122.7388752
140486,77,94,5,046028,046028,45.58966658,-122.6868894
140489,61,93,3,046028,046028,45.37995144,-122.5818003
140540,85,85,6,046028,046028,45.40278133,-122.714719
140543,93,96,12,046028,046028,45.40318605,-122.7209112
140662,58,88,4,046028,046028,45.51571588,-122.3601047
140673,46.00000000000001,83,1,046028,046028,45.456111,-122.791667
140674,39,83,1,046028,046028,45.455278,-122.793611
140837,76,95,8,046028,046028,45.38190109,-122.4137121
140941,96.00000000000004,98,8,046028,046028,45.410194,-122.692222
140942,97,98,3,046028,046028,45.415278,-122.666111
140964,28,85,3,046028,046028,45.608056,-122.744444
140983,95,96,3,046028,046028,46.17,-123.144167
140984,96,97,73,046028,046028,46.13307566,-123.2720348
140985,77,93,2,046028,046028,46.12970555,-123.2242547
141101,98,98,52,046028,046028,45.971183,-122.825217
141102,98,99,97,046028,046028,45.970117,-122.826317
141103,97.99999999999996,99,22,046028,046028,45.969217,-122.828367
141106,96,97,6,046028,046028,46.18642,-123.18061
141107,97,98,96,046028,046028,46.16893,-123.21621
141108,97.00000000000009,98,28,046028,046028,46.18787,-123.14067
141109,94,98,14,046028,046028,46.14234,-123.27457
141110,97.00000000000011,98,90,046028,046028,46.14628,-123.03566
141111,98,99,97,046028,046028,46.12905,-122.99858
141112,98,99,96,046028,046028,46.1142,-122.9783
141113,80,95,21,046028,046028,46.10204,-122.91451
141114,97,99,26,046028,046028,46.0889,-122.92321
141115,97.00000000000006,99,20,046028,046028,46.05742,-122.88671
141116,98,99,82,046028,046028,46.01564,-122.85795
141117,98,99,97,046028,046028,45.91205,-122.81021
141118,97.00000000000006,98,96,046028,046028,45.87721,-122.79263
141119,97.99999999999989,99,4,046028,046028,45.86531,-122.78803
141120,98,99,97,046028,046028,45.84555,-122.78622
141121,98,99,7,046028,046028,45.6517,-122.76305
141122,98,99,97,046028,046028,45.64532,-122.75097
141123,98,99,3,046028,046028,45.60626,-122.67456
141124,96.99999999999996,99,77,046028,046028,45.59698,-122.569
141125,98,99,23,046028,046028,45.59403,-122.58176
141126,97.00000000000011,99,94,046028,046028,45.5839,-122.50199
141127,93.99999999999996,99,79,046028,046028,45.56827,-122.36615
141128,92,99,13,046028,046028,45.56863,-122.36312
141131,58.99999999999999,85,6,046028,046028,45.55558,-122.2996
141133,98,99,97,046028,046028,45.54575,-122.31476
141134,97,98,95,046028,046028,45.55037,-122.27099
141152,98,99,97,046028,046028,46.2683,-123.50184
141153,97,98,96,046028,046028,46.24906,-123.44038
141154,96,98,95,046028,046028,46.23561,-123.427
141191,93,96,11,046028,046028,45.4039,-122.7193
141211,79,96,6,046028,046028,46.13745272,-123.2286028
141283,97,99,3,046028,046028,45.5541,-122.4501
141376,97.99999999999996,100,36,046028,046028,45.4893,-122.6608
141377,98,99,7,046028,046028,45.4907,-122.6578
141378,98,99,1,046028,046028,45.497,-122.661
141379,98,99,3,046028,046028,45.4981,-122.6648
141570,96,97,5,046028,046028,45.54428,-122.24915
141571,87,98,6,046028,046028,45.54425,-122.24635
141572,71,92,7,046028,046028,45.54339,-122.24854
141633,99,100,9,046028,046028,45.487,-122.6607
141655,91,97,1,046028,046028,45.43919626,-123.37880803
141656,98,99,98,046028,046028,45.48218414,-123.2177646
141688,97,99,39,046028,046028,45.48958917,-122.66212277
142943,97.00000000000004,98,6,046028,046028,45.55,-122.447
142946,96,98,8,046028,046028,45.41,-122.693
142952,85,89,0,046028,046028,46.032,-123.368
142974,98,99,98,046028,046028,45.483,-123.218
143357,97.99999999999996,100,97,046028,046028,45.679,-122.721
143381,90,95,4,046028,046028,45.805,-122.494
143405,95,97,4,046028,046028,45.602,-122.405
143428,97.00000000000004,99,4,046028,046028,46.012,-122.312
186680,95.0000000000001,97,86,046028,046028,46.2559425,-122.2778782
186683,80.99999999999999,91,1,046028,046028,46.29816586,-122.1687081
186684,89,93,7,046028,046028,46.3239983,-122.2570449
186685,87,92,8,046028,046028,46.3428882,-122.152319
186686,91,97,10,046028,046028,46.37538838,-122.1309298
187098,96,98,0,046028,046028,45.550722,-122.452694
187099,94,97,6,046028,046028,45.409028,-122.699583
189426,98,99,89,046028,046028,45.55286482,-122.7053804
189876,98,99,97,046028,046028,45.9140259,-122.8096803
209623,98,99,4,046028,046028,45.63209226,-122.7846837
209624,98,99,8,046028,046028,45.63185241,-122.7932312
209625,97,99,5,046028,046028,45.6177406,-122.7965521
209626,82,90,0,046028,046028,45.61159892,-122.7762155
209627,98,99,93,046028,046028,45.60697117,-122.7840804
209628,98,99,5,046028,046028,45.60553059,-122.7871889
209629,76,96,0,046028,046028,45.60428892,-122.7733022
209630,91,97,1,046028,046028,45.60093724,-122.7726555
209631,97,99,0,046028,046028,45.58564057,-122.76845899999999
209632,98,99,7,046028,046028,45.58726058,-122.7644473
209633,97.00000000000004,99,6,046028,046028,45.58168135,-122.756719
209634,97,99,0,046028,046028,45.57990222,-122.7581174
209635,97,99,2,046028,046028,45.58058551,-122.7460057
209636,97,99,2,046028,046028,45.58058866,-122.7459934
209637,97,99,2,046028,046028,45.58053386,-122.7449324
209638,97,98,0,046028,046028,45.57551554,-122.7484024
209639,97,98,0,046028,046028,45.57184221,-122.7428874
209640,97,98,0,046028,046028,45.57184221,-122.7428874
209641,96,98,0,046028,046028,45.56780218,-122.7404641
209642,97,99,0,046028,046028,45.56756043,-122.7193741
209643,98,99,0,046028,046028,45.55770044,-122.7246825
209644,95,99,4,046028,046028,45.56295492,-122.7071746
209645,96,99,0,046028,046028,45.5656604,-122.7120958
209646,96,98,3,046028,046028,45.5493087,-122.7051126
209647,98.00000000000004,99,1,046028,046028,45.53872105,-122.6842472
209648,98.00000000000006,99,1,046028,046028,45.53952256,-122.6829385
209649,98,99,1,046028,046028,45.53875933,-122.6842639
209650,98,99,2,046028,046028,45.53788051,-122.6854638
209651,97.99999999999994,99,4,046028,046028,45.47214966,-122.6672403
209652,98.00000000000004,99,4,046028,046028,45.63275071,-122.7857414
209653,98,99,97,046028,046028,45.63384854,-122.7883474
209654,98,99,40,046028,046028,45.63487868,-122.79063
209655,98,99,18,046028,046028,45.6308072,-122.7863435
209656,95,99,0,046028,046028,45.61914635,-122.799163
209657,98,99,24,046028,046028,45.61214824,-122.7846411
209658,98,99,0,046028,046028,45.59993481,-122.7826285
209659,98,99,0,046028,046028,45.58914301,-122.7672664
209660,97,99,0,046028,046028,45.58127469,-122.7609621
209661,97,99,1,046028,046028,45.57983699,-122.7462569
209662,98,99,0,046028,046028,45.57403879,-122.745875
209663,97.99999999999994,99,4,046028,046028,45.56975852,-122.7398303
209664,97,99,1,046028,046028,45.56618383,-122.7148772
209665,97.99999999999996,100,0,046028,046028,45.55780314,-122.7230604
209666,98,99,0,046028,046028,45.55106101,-122.7055826
209667,98,99,48,046028,046028,45.55216927,-122.6967063
209668,97,99,11,046028,046028,45.58285354,-122.7632717
209669,97,99,7,046028,046028,45.58248819,-122.7625968
209670,97,99,0,046028,046028,45.58145969,-122.7613211
209671,97,99,0,046028,046028,45.58166702,-122.7611027
209672,97.00000000000004,99,0,046028,046028,45.58181039,-122.7607881
209673,97.00000000000004,99,0,046028,046028,45.5810811,-122.7604816
209674,98.00000000000004,99,0,046028,046028,45.58122933,-122.7601984
209675,98,99,0,046028,046028,45.58151014,-122.7600103
209676,98.00000000000004,99,0,046028,046028,45.58072056,-122.7595607
209677,98,99,0,046028,046028,45.58109465,-122.7593725
209678,97,99,0,046028,046028,45.58034061,-122.7585102
209679,97.00000000000004,99,0,046028,046028,45.58087078,-122.7580585
209680,97,99,0,046028,046028,45.57995988,-122.7574987
209681,97.00000000000004,99,9,046028,046028,45.5801,-122.7562306
209682,97,99,0,046028,046028,45.57942072,-122.7560316
209683,97,99,0,046028,046028,45.57947934,-122.7547212
209684,97,99,0,046028,046028,45.5789888,-122.7549713
209685,97,99,0,046028,046028,45.57916971,-122.7537204
209686,97.00000000000006,99,0,046028,046028,45.57768128,-122.7502856
209687,97.00000000000004,99,0,046028,046028,45.57747538,-122.7497305
209688,97,99,2,046028,046028,45.57495247,-122.7392592
209689,97.00000000000006,99,2,046028,046028,45.57451193,-122.7398369
209690,97,99,52,046028,046028,45.57695619,-122.7405746
209691,97,99,1,046028,046028,45.57744928,-122.744163
209692,97,99,1,046028,046028,45.5792355,-122.7454226
209693,98.00000000000004,99,36,046028,046028,45.58000068,-122.7499871
209694,98,99,10,046028,046028,45.47833253,-122.6649879
209695,98.00000000000004,99,7,046028,046028,45.49060227,-122.6585743
209976,74,85,3,046028,046028,46.29205375,-122.2662115
209982,73,95,1,046028,046028,46.3192768,-122.9087263
209983,69,95,1,046028,046028,46.3192768,-122.909004
209984,88,97,5,046028,046028,46.2748332,-122.9145587
209985,97,98,10,046028,046028,46.1453901,-122.914278
209997,95.0000000000001,97,86,046028,046028,46.2559425,-122.2778782
210012,80.99999999999999,91,1,046028,046028,46.29816586,-122.1687081
210017,81,90,1,046028,046028,46.33038745,-122.2312107
210019,87,92,8,046028,046028,46.3428882,-122.152319
210020,91,97,10,046028,046028,46.37538838,-122.1309298
210186,97.00000000000004,99,13,046028,046028,45.58261686,-122.7603766
210400,95,97,4,046028,046028,45.2962314,-122.7048154
210403,97.99999999999996,99,25,046028,046028,45.33650935,-122.6512036
210410,97,98,9,046028,046028,45.3462317,-122.630092
210411,96,98,3,046028,046028,45.3565095,-122.6128695
210418,97,99,5,046028,046028,45.40845296,-122.6550937
210423,97.99999999999996,99,1,046028,046028,45.44317489,-122.6456495
210442,97,99,4,046028,046028,45.4826187,-122.6628729
210443,98.00000000000004,99,10,046028,046028,45.48567428,-122.6609284
210449,97,99,6,046028,046028,45.48956317,-122.6562061
210450,97.99999999999996,99,7,046028,046028,45.49011869,-122.6587062
210452,98.00000000000004,99,1,046028,046028,45.49678526,-122.661762
210453,97,98,9,046028,046028,45.51178499,-122.6739847
210455,97.99999999999996,99,4,046028,046028,45.52650708,-122.6689848
210457,98.00000000000009,100,0,046028,046028,45.53095145,-122.6728738
210459,98,99,0,046028,046028,45.53150699,-122.6734294
210460,98,99,0,046028,046028,45.53150699,-122.6734294
210461,97.99999999999994,99,0,046028,046028,45.5320625,-122.673985
210462,97.99999999999994,99,0,046028,046028,45.5320625,-122.673985
210463,97.99999999999994,99,0,046028,046028,45.5320625,-122.673985
210465,97.99999999999996,99,9,046028,046028,45.5362291,-122.6800963
210466,97.99999999999984,99,8,046028,046028,45.53678465,-122.6809297
210467,97.99999999999984,99,8,046028,046028,45.53678465,-122.6809297
210468,97.99999999999984,99,8,046028,046028,45.53678465,-122.6809297
210469,98,99,1,046028,046028,45.5381735,-122.683152
210470,98,99,1,046028,046028,45.5381735,-122.683152
210471,98,99,1,046028,046028,45.5381735,-122.683152
210472,98,99,1,046028,046028,45.53928459,-122.6845409
210473,98,99,1,046028,046028,45.53928459,-122.6845409
210474,98,99,1,046028,046028,45.53928459,-122.6845409
210475,97.99999999999996,99,9,046028,046028,45.5401179,-122.6859298
210476,97.99999999999996,99,9,046028,046028,45.5401179,-122.6859298
210477,97.99999999999996,99,9,046028,046028,45.5401179,-122.6859298
210478,97.99999999999994,99,1,046028,046028,45.54234008,-122.6887077
210484,74,80,5,046028,046028,45.57400698,-122.6134285
210486,97.00000000000004,99,92,046028,046028,45.57595037,-122.7450983
210491,97.99999999999991,99,12,046028,046028,45.5962277,-122.7762105
210492,98,99,4,046028,046028,45.6067831,-122.787322
210494,98.99999999999996,100,12,046028,046028,45.6426163,-122.7448212
210495,98,99,97,046028,046028,45.6645604,-122.7689887
210504,67,85,18,046028,046028,45.8226149,-122.7589903
210505,93,96,5,046028,046028,45.82344826,-122.755379
210506,93,96,5,046028,046028,45.82344826,-122.755379
210507,92,96,3,046028,046028,45.8253927,-122.7562124
210508,96,98,4,046028,046028,45.84067029,-122.7773244
210510,98,99,5,046028,046028,45.84428136,-122.781769
210512,98,99,16,046028,046028,45.9123365,-122.813993
210514,97,99,96,046028,046028,46.05650216,-122.8842753
210515,97,99,96,046028,046028,46.05650216,-122.8842753
210516,97,98,96,046028,046028,46.0623354,-122.8870532
210517,95,97,4,046028,046028,46.07927987,-122.872331
210518,97,99,9,046028,046028,46.08650178,-122.9053876
210519,88,95,12,046028,046028,46.0995572,-122.9081657
210520,88,95,12,046028,046028,46.0995572,-122.9081657
210525,96,98,8,046028,046028,46.1148349,-122.8995547
210526,78,91,8,046028,046028,46.12066606,-123.2215095
210527,96,97,5,046028,046028,46.12622355,-122.9206666
210528,81,96,6,046028,046028,46.1376103,-123.2292879
210555,98,99,14,046028,046028,46.1967768,-123.4354072
210562,87,95,9,046028,046028,46.2337228,-122.9056686
210573,98,99,97,046028,046028,46.26205406,-123.4601324
210574,97.00000000000004,98,22,046028,046028,46.2634429,-123.456799
210575,97.00000000000004,98,96,046028,046028,46.264554,-123.463466
210577,97.00000000000009,99,96,046028,046028,46.2664984,-123.466244
210578,97.00000000000006,99,7,046028,046028,46.26677617,-123.4579104
210579,98,99,96,046028,046028,46.2667762,-123.4837446
210580,98,99,96,046028,046028,46.2667762,-123.4837446
210581,87,98,7,046028,046028,46.26872056,-123.4562438
210582,84,93,6,046028,046028,46.2689983,-123.4548549
244297,68,94,5,046028,046028,45.37313459,-122.6015546
244341,97.99999999999994,99,14,046028,046028,45.58515236,-122.7645661
244342,98,99,1,046028,046028,45.340472,-122.640194
244484,86,96,1,046028,046028,45.52697531,-122.4509065
244724,97,99,7,046028,046028,45.425222,-122.654583
244725,97,99,7,046028,046028,45.42503128,-122.65352665
244726,97,99,7,046028,046028,45.42438354,-122.654006
244727,97,99,7,046028,046028,45.42520176,-122.65331533
244870,87,96,3,046028,046028,45.391472,-122.569917
244871,90,96,6,046028,046028,45.391972,-122.569889
245137,85,88,0,046028,046028,46.03178115,-123.3679537
245511,95,97,4,046028,046028,45.2977606,-122.6844335
245572,77,87,5,046028,046028,45.58816083,-122.6796178
245574,98,99,7,046028,046028,45.58738,-122.7656
245612,75,89,1,046028,046028,45.34574845,-122.6723508
245620,65,88,9,046028,046028,45.53758091,-122.3792492
245625,96,98,5,046028,046028,45.3666,-122.6026
245647,97.00000000000009,98,5,046028,046028,45.32373849,-122.6624332
245648,97,99,10,046028,046028,45.3386541,-122.6527794
245649,97,98,8,046028,046028,45.35963,-122.60777
245650,97,98,8,046028,046028,45.36159,-122.60757
245651,97,99,1,046028,046028,45.44393,-122.64507
245652,97.99999999999996,99,4,046028,046028,45.44384,-122.64665
245665,94,96,7,046028,046028,45.29679,-122.34683
245666,96,98,3,046028,046028,45.74365128,-122.8391689
245667,96,98,2,046028,046028,45.746283,-122.839083
245688,97,98,14,046028,046028,46.09367,-122.94117
245718,95,97,6,046028,046028,46.13633553,-123.3639513
245769,98,99,7,046028,046028,45.58739083,-122.76413787
245824,97,98,10,046028,046028,46.1454,-122.914
245825,74,83,4,046028,046028,46.1334,-122.849
247282,79.99999999999999,95,21,046028,046028,46.102,-122.915
247313,79.99999999999999,95,21,046028,046028,46.102,-122.915
247335,80,95,21,046028,046028,46.10204,-122.91451
273448,98,99,5,046028,046028,45.62067265,-122.6734306
273482,68,81,5,046028,046028,45.3931766,-122.532868
273483,82,94,10,046028,046028,45.4001198,-122.64481550000001
273826,97,99,0,046028,046028,45.57942072,-122.7560316
273827,97,99,0,046028,046028,45.57976939,-122.7557407
273828,97.0000000000001,99,24,046028,046028,45.58004084,-122.7546302
273829,97,99,1,046028,046028,45.57925555,-122.7472174
273830,97,99,1,046028,046028,45.57930554,-122.745234
273831,97.00000000000004,99,1,046028,046028,45.57808886,-122.7441674
273832,97,99,1,046028,046028,45.57770554,-122.7450007
273833,97,99,1,046028,046028,45.57738886,-122.7441674
273834,97,99,52,046028,046028,45.57655552,-122.7401174
273835,97,99,43,046028,046028,45.5771222,-122.7435674
273854,66,80,6,046028,046028,46.71899187,-122.7940127
274181,91,96,6,046028,046028,45.67511635,-122.6937094
274182,87,95,1,046028,046028,45.7031714,-122.7206547
274183,82,95,7,046028,046028,45.72594887,-122.7350996
274193,80,94,5,046028,046028,46.5319444,-121.9569444
274195,83,97,5,046028,046028,46.47011066,-122.0987075
274197,73,88,8,046028,046028,46.50927417,-122.6198352
274198,73,88,8,046028,046028,46.50844085,-122.6220574
274199,87,90,6,046028,046028,46.48371918,-122.7309472
274200,71,87,3,046028,046028,46.43844169,-122.8442829
274207,85,92,8,046028,046028,46.41455289,-122.890117
274208,72,81,4,046028,046028,46.26288816,-122.1637076
274289,54,80,1,046028,046028,46.75982417,-122.8592948
312889,97,98,30,046028,046028,45.466111,-122.664139
312890,97,99,10,046028,046028,45.418583,-122.654111
312891,98,99,4,046028,046028,45.343444,-122.638083
312925,98,100,23,046028,046028,45.617,-122.67675
312941,65,91,4,046028,046028,45.54488493,-122.3855778
312942,75,92,5,046028,046028,45.54183636,-122.3822664
312980,97,99,4,046028,046028,45.56185297,-122.7070814
312983,96,98,8,046028,046028,45.35913937,-122.6097428
313128,59,86,1,046028,046028,45.51562648,-122.3538271
313143,33,97,1,046028,046028,45.298083,-122.656972
313307,97,98,14,046028,046028,45.650556,-122.829444
313308,97,98,14,046028,046028,45.650278,-122.829722
313337,83,96,3,046028,046028,45.39125,-122.569944
