id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
305986,90,96,5,041026,041026,48.49320666965199,-114.12625606586816
20268,95.00000000000004,96,93,041026,041026,48.24728982,-114.1209126
20273,96,96,44,041026,041026,48.24309476,-112.86716
20277,95.99999999999991,97,95,041026,041026,48.45099337,-114.3814277
20281,89.99999999999999,94,3,041026,041026,48.6294753,-114.3920285
20285,95.0000000000001,96,93,041026,041026,48.95316293,-114.3227227
20289,94,96,6,041026,041026,48.62106688,-113.1088007
21369,95,96,93,041026,041026,48.24729,-114.1209
21370,92,93,2,041026,041026,48.671943,-114.7318229
21372,95.9999999999999,97,95,041026,041026,48.45099,-114.3814
21375,95.00000000000009,96,93,041026,041026,48.95316,-114.3227
21377,94,96,6,041026,041026,48.62107,-113.1088
21388,84.99999999999999,92,7,041026,041026,48.32604,-112.8555
21389,93.00000000000004,95,2,041026,041026,48.46859,-114.4533
138390,93.99999999999996,95,18,041026,041026,48.52599,-114.56427
138391,95,96,91,041026,041026,48.5908,-114.63924
138396,95,97,93,041026,041026,48.71197,-114.81749
138399,93.99999999999996,96,93,041026,041026,48.73537,-114.85915
138448,97,98,1,041026,041026,48.79798,-113.68431
138449,97.00000000000004,98,25,041026,041026,48.78175,-113.67401
138450,95.00000000000004,97,1,041026,041026,48.79653,-113.70673
138478,90,96,5,041026,041026,48.4957972,-114.1267639
138479,90,96,2,041026,041026,48.49551667,-114.0102083
138480,68,83,4,041026,041026,48.35657778,-114.0378583
138523,91,93,18,041026,041026,48.47114,-114.13046
138524,91,93,18,041026,041026,48.47114,-114.13046
138525,94,96,19,041026,041026,48.43309,-114.42132
138526,94,96,19,041026,041026,48.43309,-114.42132
138529,94.99999999999996,96,91,041026,041026,48.24519,-114.11948
138530,94.99999999999996,96,91,041026,041026,48.24519,-114.11948
138531,64,91,2,041026,041026,48.38358,-114.36535
138532,64,91,2,041026,041026,48.38358,-114.36535
138533,91.99999999999996,96,5,041026,041026,48.42362,-114.49454
138534,91.99999999999996,96,5,041026,041026,48.42362,-114.49454
138535,92,93,2,041026,041026,48.66819,-114.72211
138537,95,96,93,041026,041026,48.70962,-114.81444
138538,95,96,93,041026,041026,48.70962,-114.81444
138539,83,91,1,041026,041026,48.44638,-114.4148
138540,83,91,1,041026,041026,48.44638,-114.4148
138559,91,93,2,041026,041026,48.67711,-114.7248
138560,91,93,2,041026,041026,48.67711,-114.7248
138575,94,96,1,041026,041026,48.47169,-114.00304
138576,94,96,1,041026,041026,48.47169,-114.00304
138577,69,87,2,041026,041026,48.36017,-114.46785
138578,69,87,2,041026,041026,48.36017,-114.46785
138584,94,96,1,041026,041026,48.46566,-114.01103
138585,94,96,1,041026,041026,48.46566,-114.01103
138593,88.99999999999997,92,4,041026,041026,48.39386,-114.35941
138594,88.99999999999997,92,4,041026,041026,48.39386,-114.35941
138595,93.00000000000009,95,9,041026,041026,48.51956,-114.55792
138601,94,96,93,041026,041026,48.73497,-114.85892
138602,93.00000000000009,94,9,041026,041026,48.44283,-114.45337
138603,93.00000000000009,94,9,041026,041026,48.44283,-114.45337
138608,92.00000000000014,95,20,041026,041026,48.40579,-114.40286
138612,90,94,14,041026,041026,48.495394,-114.422395
138615,90,92,16,041026,041026,48.39751,-114.41955
138616,90,92,16,041026,041026,48.39751,-114.41955
138625,95,96,94,041026,041026,48.40886,-114.55664
138626,95,96,94,041026,041026,48.40886,-114.55664
138629,80,95,3,041026,041026,48.60327,-114.65423
138630,80,95,3,041026,041026,48.60327,-114.65423
138631,94,96,92,041026,041026,48.685611,-114.579648
138632,95.99999999999996,97,95,041026,041026,48.47135,-114.39284
138633,96,97,94,041026,041026,48.42109,-114.35722
144336,89,92,4,041026,041026,48.396,-114.36
146832,95.00000000000009,97,94,041026,041026,48.87,-114.158
146838,94.00000000000004,96,25,041026,041026,48.661,-113.938
146842,90,93,18,041026,041026,48.471,-114.132
146843,94,96,2,041026,041026,48.435,-114.42
146845,94.9999999999999,96,94,041026,041026,48.245,-114.119
146846,60,89,2,041026,041026,48.384,-114.366
146848,93,95,5,041026,041026,48.423,-114.494
146851,94,97,1,041026,041026,48.284,-113.718
146852,95,96,93,041026,041026,48.711,-114.817
146853,83,91,1,041026,041026,48.446,-114.415
146855,86,94,3,041026,041026,48.601,-113.86
146856,96,97,2,041026,041026,48.465,-114.02
146858,93,96,2,041026,041026,48.472,-114.005
146859,70,87,2,041026,041026,48.359,-114.467
146861,94,96,30,041026,041026,48.959,-114.305
146866,94.00000000000004,95,30,041026,041026,48.525,-114.564
146869,96,97,94,041026,041026,48.584,-113.926
146872,94,96,43,041026,041026,48.735,-114.858
146873,92.00000000000004,94,5,041026,041026,48.441,-114.453
146878,92.00000000000014,95,1,041026,041026,48.406,-114.403
146880,90,92,16,041026,041026,48.397,-114.419
146882,91,93,1,041026,041026,48.343,-114.819
146883,95.00000000000014,96,94,041026,041026,48.403,-114.558
146884,93.00000000000004,96,1,041026,041026,48.905,-114.421
146886,95.00000000000006,96,35,041026,041026,48.588,-114.637
146888,95.00000000000011,96,46,041026,041026,48.687,-114.579
146889,95.99999999999984,97,95,041026,041026,48.451,-114.382
186147,95,96,93,041026,041026,48.8718,-114.1541
186148,95.0000000000001,97,93,041026,041026,48.7045,-114.3029
186149,92.99999999999996,95,1,041026,041026,48.8039,-114.1748
186150,94.00000000000004,97,1,041026,041026,48.5131,-113.7781
186151,95.00000000000004,97,94,041026,041026,48.3381,-114.0058
186152,97.00000000000009,98,96,041026,041026,48.2537,-113.8372
186154,90.99999999999991,93,2,041026,041026,48.3792,-114.3646
186155,92,94,4,041026,041026,48.6727,-114.7328
186156,92,95,0,041026,041026,48.6215,-114.6795
186157,90,92,2,041026,041026,48.6763,-114.7245
186158,95,96,94,041026,041026,48.4146,-114.5605
186159,96,97,95,041026,041026,48.4713,-114.3938
186160,95.99999999999996,97,95,041026,041026,48.4205,-114.3549
195899,80,94,2,041026,041026,48.8747,-114.369
195906,41,81,2,041026,041026,48.6532,-114.168
195910,90,95,3,041026,041026,48.4845,-114.102
195933,62,93,2,041026,041026,48.372,-113.672
195939,79,94,1,041026,041026,48.6896,-114.197
195940,83,92,4,041026,041026,48.5072,-114.141
195941,81,95,10,041026,041026,48.6029,-114.165
195946,53,94,7,041026,041026,48.4855,-114.034
240822,90.99999999999991,93,2,041026,041026,48.379167,-114.364444
240823,90,92,10,041026,041026,48.397889,-114.416722
240834,95.99999999999989,98,95,041026,041026,48.430278,-114.353611
240835,91,93,18,041026,041026,48.471944,-114.13
240836,94,95,29,041026,041026,48.4775,-114.1475
240840,93,95,9,041026,041026,48.518056,-114.56
240841,85,95,7,041026,041026,48.496944,-114.128333
240850,95.00000000000004,96,94,041026,041026,48.710556,-114.810833
240862,79,95,4,041026,041026,48.620833,-114.1375
240863,68,93,2,041026,041026,48.7825,-114.28
240864,93,96,5,041026,041026,48.4675,-114.07
240866,87,95,1,041026,041026,48.394444,-114.074444
240867,89.99999999999999,95,2,041026,041026,48.291944,-114.220278
240874,44,84,5,041026,041026,49.000556,-114.476389
240875,68,83,4,041026,041026,48.356667,-114.036667
240876,90,96,2,041026,041026,48.495278,-114.009167
240877,93,96,5,041026,041026,48.468889,-114.067778
240878,96,97,3,041026,041026,48.415833,-114.353056
240881,93,96,0,041026,041026,48.341389,-114.214722
241085,93,96,1,041026,041026,48.3618111,-114.18495
241163,83,96,8,041026,041026,48.6022222,-114.161111
241164,79,95,4,041026,041026,48.62027778,-114.1394444
241165,82,93,3,041026,041026,48.6297222,-114.1402778
241169,78,94,1,041026,041026,48.6908333,-114.1955556
241172,64,91,3,041026,041026,48.7136111,-114.2238889
241174,50,84,2,041026,041026,48.7836111,-114.2822222
241175,59,91,2,041026,041026,48.78527778,-114.2841667
241182,84,95,3,041026,041026,48.8383333,-114.346111
241192,65,88,5,041026,041026,48.9511111,-114.4105556
241230,78,95,8,041026,041026,48.60242,-114.16391
241245,62,82,1,041026,041026,48.2808,-113.9331
241248,95,96,4,041026,041026,48.4751,-114.3931
241253,60,93,2,041026,041026,48.431,-114.3409
241266,89.99999999999999,96,3,041026,041026,48.46515,-114.07083
241485,96,97,4,041026,041026,48.7995,-113.6567
241694,96,97,6,041026,041026,48.43817,-114.39023
241725,95,96,4,041026,041026,48.47512,-114.39307
241737,60,93,2,041026,041026,48.43103,-114.3409
241742,95,96,8,041026,041026,48.42707,-114.37262
246855,70,96,2,041026,041026,48.6621,-113.639
