id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
23309,88,95,2,045028,045029,45.28428312,-121.0273292
210430,85,90,24,045028,045029,45.4601181,-121.8467452
210431,91,95,7,045028,045029,45.4603959,-121.845634
273446,74,93,5,045028,045029,45.4490094,-122.2450885
194915,88,90,3,045029,045029,44.74982231417262,-120.24109847992196
20508,91,98,9,045029,045029,44.011243,-121.742747
20511,96,97,10,045029,045029,44.31314071,-122.0454265
20518,91,96,1,045029,045029,44.39992585,-121.8013897
20520,95.00000000000004,97,10,045029,045029,44.83363547,-121.8137759
20531,79,84,4,045029,045029,45.03695777,-122.265382
20534,95,98,7,045029,045029,44.77856094,-121.7858008
21628,95,99,5,045029,045029,44.01671,-121.7383
21631,91,96,1,045029,045029,44.39993,-121.8014
21636,79,84,4,045029,045029,45.03685,-122.2653
21637,96,98,7,045029,045029,44.77871,-121.7845
21641,93,97,6,045029,045029,44.18945,-120.4511
21644,96,97,2,045029,045029,44.79653,-121.8139
21647,89,93,3,045029,045029,44.57941,-121.7642
21649,96,98,11,045029,045029,43.98957,-121.8571
21657,95.99999999999996,97,17,045029,045029,44.43568,-121.8205
21667,96,98,2,045029,045029,44.7994,-121.8006
23306,80,91,2,045029,045029,44.81704099,-121.0957247
48051,51,85,3,045029,045029,44.1248487,-122.47062
48215,97.99999999999991,99,84,045029,045029,44.1252222,-122.24075
140318,82,94,5,045029,045029,44.76138,-121.2286117
140322,81,97,5,045029,045029,44.06035564,-121.3209114
140324,96,98,6,045029,045029,44.54543617,-121.2648354
140359,72,85,7,045029,045029,43.8989534,-121.4477239
140365,57,83,3,045029,045029,43.87271773,-121.4644036
140659,86,96,2,045029,045029,44.105833,-120.776667
140729,96,98,88,045029,045029,44.29916667,-120.7165951
140927,97.00000000000006,98,9,045029,045029,44.373431,-121.878588
140933,97,98,95,045029,045029,43.925019,-121.774294
141159,82,85,7,045029,045029,45.26731946,-122.3204081
141251,57,96,7,045029,045029,44.04982969,-121.3204387
141404,96,97,4,045029,045029,44.11196033,-120.7849868
141405,97,97,95,045029,045029,44.11443615,-120.7322629
141406,95.00000000000006,97,20,045029,045029,44.12229293,-120.6974734
141408,86.99999999999999,91,0,045029,045029,44.13685603,-120.6908078
141409,78.99999999999999,84,75,045029,045029,44.30963411,-120.6797263
141415,96,97,4,045029,045029,43.91494446,-121.7654599
141440,95.00000000000004,97,94,045029,045029,44.58899123,-121.3558998
141441,96,97,3,045029,045029,44.55789433,-121.2705519
141454,95,97,94,045029,045029,44.58574004,-121.3651579
141455,94.99999999999996,96,3,045029,045029,44.525522960000004,-121.29923170000001
141456,96,97,1,045029,045029,44.5289969,-121.2645292
141457,95.99999999999984,97,10,045029,045029,44.60086996,-121.2833288
141458,96,97,2,045029,045029,44.69356855,-121.2308864
141459,95,97,13,045029,045029,44.61421389,-121.4614884
141460,75,93,2,045029,045029,44.50486553,-121.3121355
141462,83,96,4,045029,045029,44.72573433,-121.2469473
141463,95,97,2,045029,045029,44.69488148,-121.2311628
141464,60,81,1,045029,045029,44.60632022,-121.2768369
141476,95.00000000000009,96,3,045029,045029,44.5636286,-121.2820266
141646,95.99999999999996,97,17,045029,045029,44.43568,-121.8205
141657,97,98,2,045029,045029,44.79913763,-121.80119503
141684,96,97,5,045029,045029,44.60173599,-121.28032379
141685,97,98,3,045029,045029,44.56130465,-121.26658283
141686,95,96,2,045029,045029,44.58535135,-121.4393466
141690,96,97,2,045029,045029,44.5537665,-121.26277985
141691,95,97,0,045029,045029,44.5479393,-121.27905283
141692,95,97,0,045029,045029,44.12655277,-120.72431484
141693,97,98,2,045029,045029,45.24303454,-121.29175842
141698,96,97,15,045029,045029,45.11431436,-121.80254005
142947,94.99999999999996,97,0,045029,045029,44.126,-120.718
142958,96,97,40,045029,045029,44.495,-121.15
142960,97,98,8,045029,045029,44.794,-121.786
142963,97.00000000000004,98,26,045029,045029,44.807,-121.786
142966,97,98,21,045029,045029,44.422,-121.741
142971,97,98,56,045029,045029,45.248,-121.295
144175,96.00000000000004,98,91,045029,045029,44.711,-122.189
186591,98,99,97,045029,045029,44.69401125,-122.2142435
186592,97,98,93,045029,045029,44.7081779,-122.239244
186593,91,96,6,045029,045029,44.70873,-121.8128459
186594,98,98,97,045029,045029,44.70984437,-122.1853541
186595,74,89,2,045029,045029,44.71011897,-121.8181239
186596,84.99999999999999,94,14,045029,045029,44.71373325,-122.1917432
186597,94,97,6,045029,045029,44.71595208,-121.8009014
186598,96,97,5,045029,045029,44.72123337,-122.2497997
186600,91,94,5,045029,045029,44.74762197,-122.2225771
186601,86,92,3,045029,045029,44.7495638,-121.8417369
186602,82,89,2,045029,045029,44.75123308,-122.2831339
186603,82,88,4,045029,045029,44.75539937,-122.0025742
186604,92,96,6,045029,045029,44.7570643,-121.8764601
186605,96,97,0,045029,045029,44.7601199,-121.8795158
186606,82,95,9,045029,045029,44.76261899,-121.8117365
186607,85,91,3,045029,045029,44.7648417,-121.8470152
186608,91,98,5,045029,045029,44.76511859,-121.782847
186609,88,94,32,045029,045029,44.77345188,-121.779236
186611,89,90,6,045029,045029,44.7942886,-122.2178554
186613,80,95,5,045029,045029,44.8073413,-121.8150712
186614,90,97,7,045029,045029,44.81234187,-121.853961
186616,95,97,2,045029,045029,44.8153973,-121.8470166
186618,74,85,7,045029,045029,44.8167854,-121.7920154
186619,82,90,7,045029,045029,44.81678856,-122.09591
186620,90,95,1,045029,045029,44.81817495,-121.836183
186621,88,93,7,045029,045029,44.81873045,-121.8322941
186622,90,94,2,045029,045029,44.8209523,-121.8072936
186623,91,93,13,045029,045029,44.82428858,-122.1142436
186624,93,94,36,045029,045029,44.8267856,-121.8072938
186626,94,95,42,045029,045029,44.8359524,-121.8159054
186628,88,96,11,045029,045029,44.84539705,-121.8261836
186629,94,96,6,045029,045029,44.8512294,-121.7622936
186630,88,91,4,045029,045029,44.85512198,-122.106744
186631,88,89,40,045029,045029,44.8553961,-121.7642382
186633,89,93,6,045029,045029,44.8570664,-122.1172998
186634,84,88,2,045029,045029,44.8748438,-121.9714652
186635,72,87,13,045029,045029,44.8792887,-122.0650775
186636,81,94,14,045029,045029,44.8867887,-122.1148003
187065,96,98,2,045029,045029,44.414218,-121.767157
187070,95,96,1,045029,045029,43.957651,-121.785176
187072,95.99999999999991,98,95,045029,045029,43.910806,-121.756556
187076,67.99999999999999,97,25,045029,045029,45.22041385,-121.3865389
187078,95,96,3,045029,045029,45.114444,-121.805556
187079,92,95,5,045029,045029,45.267956,-121.741674
187082,96,98,10,045029,045029,44.415111,-121.767528
187083,98,99,4,045029,045029,43.972556,-121.778806
187086,90,93,4,045029,045029,45.122222,-121.967
187087,85,89,10,045029,045029,45.297472,-121.791778
189421,66,83,0,045029,045029,44.14641093,-122.5770456
191361,94,97,7,045029,045029,45.22943,-121.0757
210255,97,98,5,045029,045029,43.99872589,-121.741977
210256,97,98,5,045029,045029,43.99872589,-121.741977
210258,98,99,33,045029,045029,44.0326151,-121.7622569
210266,94,98,1,045029,045029,44.08428195,-121.7339264
210271,97,99,43,045029,045029,44.1323379,-121.7592073
210374,96,97,8,045029,045029,45.11456329,-121.8039663
210375,96,97,8,045029,045029,45.11456329,-121.8039663
210376,96,97,8,045029,045029,45.11484107,-121.8039663
210392,94,96,3,045029,045029,45.24373167,-122.278972
210393,94,96,3,045029,045029,45.24373167,-122.278972
210397,92,95,5,045029,045029,45.26761837,-121.7417442
210401,91,97,3,045029,045029,45.30289557,-121.5597952
245416,81,96,4,045029,045029,44.0755754,-121.3068097
245518,65,81,2,045029,045029,44.33629,-121.15882
245687,37,84,4,045029,045029,45.25695422,-121.0392634
245774,64,94,1,045029,045029,44.14511,-122.58919
312920,95.99999999999996,97,43,045029,045029,44.5457704,-121.2855851
312921,85,96,5,045029,045029,44.04160904,-121.3278935
312948,83,94,6,045029,045029,45.17713801,-121.0736749
312949,69,94,4,045029,045029,44.04520918,-121.3164708
313154,79,94,5,045029,045029,44.76167593,-121.2285676
313497,96,98,7,045029,045029,44.79537933,-121.7526127
313684,96,98,4,045029,045029,43.9276,-121.7723
16656,93,96,7,045029,045029,44.2977778,-120.7238889
16657,96,97,87,045029,045029,44.1113889,-120.7813889
16687,96,97,5,045029,045029,44.4980556,-121.1525
16688,89,95,15,045029,045029,45.1763889,-121.7055556
138087,93,96,7,045029,045029,44.2977778,-120.7238889
