id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
43905,95.99999999999991,98,94,032027,033027,47.54201,-100.75042
43910,92,95,4,032027,033027,46.89672,-101.60165
43912,95,96,94,032027,033027,47.54548,-100.89407
43913,96,97,95,032027,033027,47.53334,-100.87123
43915,97,98,44,032027,033027,47.51557,-101.3715
43967,90,93,0,032027,033027,47.23505,-101.22055
43996,93,94,0,032027,033027,47.526393,-100.869709
44010,92.00000000000014,93,2,032027,033027,47.691001,-100.871245
75607,97,98,95,032027,033027,47.5098,-101.4315
75608,98,99,97,032027,033027,47.5143,-101.4244
75609,97,98,97,032027,033027,47.5127,-101.4143
75610,97,98,97,032027,033027,47.5114,-101.4054
75611,97,98,96,032027,033027,47.509,-101.3938
75612,97,98,96,032027,033027,47.5091,-101.3832
75690,95,96,1,032027,033027,46.8235,-100.8287
75706,96,97,1,032027,033027,47.49903,-101.4117
84537,97,98,97,032027,033027,47.5130547,-101.376549
84538,95,96,2,032027,033027,47.5022218,-101.4309953
84542,93,95,1,032027,033027,46.8644405,-101.2593086
84543,66,81,1,032027,033027,46.86943876,-101.0929158
84544,90,92,0,032027,033027,46.8649943,-101.0876378
84610,94,95,6,032027,033027,47.06804978,-101.2051453
84614,93,95,4,032027,033027,47.08305008,-101.2268132
84620,85,95,2,032027,033027,47.5349987,-100.7293034
84621,84,90,3,032027,033027,47.53610986,-100.7268033
84625,96,97,0,032027,033027,47.5697222,-101.1
84626,97,98,96,032027,033027,47.59277778,-101.2516667
84627,97.00000000000009,98,2,032027,033027,47.60777699,-101.2629345
84628,97.00000000000018,98,9,032027,033027,47.6091659,-101.2709902
84629,97,98,96,032027,033027,47.6097222,-101.1702778
84630,97,98,16,032027,033027,47.6158333,-101.2002778
84631,97,98,12,032027,033027,47.6408333,-101.1886111
84636,92,93,2,032027,033027,47.7661128,-100.8631996
84637,92,94,70,032027,033027,47.7666684,-100.866533
157524,95.00000000000006,96,0,032027,033027,47.47935,-101.39742
157528,97,98,96,032027,033027,47.53116,-101.36899
157529,97,98,96,032027,033027,47.53299,-101.40131
172262,79,88,1,032027,033027,47.20804786,-100.9581966
172280,93.00000000000004,94,1,032027,033027,47.33,-100.6688889
172285,97,98,96,032027,033027,47.58333279,-101.3440479
172286,97,98,92,032027,033027,47.59361036,-101.2943242
172287,97,98,96,032027,033027,47.5949992,-101.2915464
172288,97.00000000000004,98,63,032027,033027,47.5949995,-101.3401589
172289,59.000000000000014,97,44,032027,033027,47.5991662,-101.3398811
172290,88,98,49,032027,033027,47.6038882,-101.2896019
189148,91,96,56,032027,033027,47.28029297,-101.1779302
190847,91,96,56,032027,033027,47.28029,-101.1779
202537,93,97,1,032027,033027,47.61166667,-101.2680556
202563,95,96,3,032027,033027,46.81416667,-100.8213889
202642,91,94,1,032027,033027,47.3197222,-100.6577778
261513,89,92,2,032027,033027,46.8646194,-101.08738
261732,91,94,1,032027,033027,46.86291,-101.25974
262073,89,92,2,032027,033027,46.86462,-101.08738
262074,87,92,2,032027,033027,46.86389,-101.08738
262292,91,94,1,032027,033027,46.86291,-101.25974
262355,92,92,2,032027,033027,47.652757,-100.907867
262358,94,96,2,032027,033027,47.533729,-100.737372
283257,95,97,0,032027,033027,47.2888822,-101.0379239
227367,95.00000000000009,96,6,032027,033027,47.44975,-101.4259
227378,95,97,1,032027,033027,47.49105,-101.4289
242092,97,98,96,032027,033027,47.50752778,-101.42019444
18771,92.00000000000009,94,2,032027,033027,47.834927383,-100.575680659
19042,89.99999999999999,92,6,032027,033027,47.9249492943,-101.229344025
19089,94.00000000000004,95,12,032027,033027,47.6148660132,-100.827060854
75705,96,97,1,032027,033027,47.49903,-101.4117
246571,94,95,0,032027,033027,47.3585625,-101.3584442
43531,90,92,4,032028,033027,46.7251111,-101.22833
43549,84,91,1,032028,033027,46.5877889,-101.20874
43776,90,92,4,032028,033027,46.72511,-101.22833
43798,84,91,1,032028,033027,46.58779,-101.20874
84584,56,90,15,032028,033027,46.7291639,-101.229307
20322,91,94,3,033027,033027,47.86474239,-101.5132965
20349,95.99999999999994,98,11,033027,033027,48.00697014,-101.5324187
21415,90.99999999999996,94,3,033027,033027,47.86474,-101.5133
21425,95.99999999999989,98,1,033027,033027,48.00826,-101.5346
43575,95.00000000000009,97,4,033027,033027,48.0083611,-101.53054
43606,95.0000000000001,97,7,033027,033027,47.9230306,-101.47418
43609,93,95,5,033027,033027,47.8486,-101.8001
43624,97,98,96,033027,033027,47.55195,-101.515
43625,97,98,96,033027,033027,47.5377694,-101.56072
43626,98,99,97,033027,033027,47.5209389,-101.76239
43627,99,100,97,033027,033027,47.5196694,-101.91834
43653,96.00000000000004,97,0,033027,033027,48.0067389,-101.54131
43670,93.99999999999996,96,2,033027,033027,47.91136,-101.46799
43673,93.00000000000006,95,84,033027,033027,47.88808,-101.7983
43844,95.00000000000011,97,4,033027,033027,48.00836,-101.53054
43893,95.00000000000011,97,7,033027,033027,47.92303,-101.47418
43898,93,95,5,033027,033027,47.8486,-101.8001
43916,97,98,96,033027,033027,47.55195,-101.515
43917,97,98,96,033027,033027,47.53777,-101.56072
43918,98,99,97,033027,033027,47.52094,-101.76239
43919,99,100,97,033027,033027,47.51967,-101.91834
43948,96.00000000000004,97,0,033027,033027,48.00674,-101.54131
43965,93.99999999999996,96,2,033027,033027,47.91136,-101.46799
43968,93.00000000000006,95,84,033027,033027,47.88808,-101.7983
84536,99,99,97,033027,033027,47.51944796,-101.9171158
84660,96.00000000000004,97,0,033027,033027,48.0072306,-101.5407203
84662,95.00000000000004,96,4,033027,033027,48.00889716,-101.5301647
157530,97,99,96,033027,033027,47.55165,-101.56074
157531,96,98,67,033027,033027,47.53277,-101.56127
157532,98.00000000000004,99,97,033027,033027,47.52367,-101.76409
157533,98,100,97,033027,033027,47.51326,-101.76269
157534,98,99,98,033027,033027,47.52991,-101.91657
157535,99,99,98,033027,033027,47.5063,-101.91806
172218,97.00000000000009,98,95,033027,033027,47.55277848,-101.552665
172284,97.00000000000009,98,73,033027,033027,47.55083708,-101.9135038
75613,97,98,96,033027,033027,47.55197,-101.5155
75614,98,99,97,033027,033027,47.51978,-101.7612
242093,98,99,97,033027,033027,47.51977778,-101.76122222
19262,90.99999999999996,94,3,033027,033027,47.8647021752,-101.513721458
263186,97,99,59,033027,033027,47.4866,-101.963683
43634,98,99,97,034026,033027,48.1064944,-102.7305
43926,98,99,97,034026,033027,48.10705,-102.7305
44007,82,92,0,034026,033027,48.319281,-102.382794
44008,94.00000000000006,95,1,034026,033027,48.293026,-102.390562
172216,98,99,97,034026,033027,48.1127965,-102.7371287
75620,98,99,97,034026,033027,48.10695,-102.7304
43550,95,96,1,034027,033027,46.8671806,-102.83001
43551,95.00000000000011,96,6,034027,033027,46.8676306,-102.83582
43552,59,80,0,034027,033027,46.8522,-102.88128
43619,85.99999999999997,90,4,034027,033027,46.8728,-102.82257
43628,98,99,97,034027,033027,47.5690889,-102.11385
43629,97,98,97,034027,033027,47.6341194,-102.25978
43630,98,99,97,034027,033027,47.7142306,-102.26139
43631,97,98,96,034027,033027,47.7832694,-102.2706
43632,97,98,96,034027,033027,47.77992,-102.3466333
43633,97,98,97,034027,033027,47.9735306,-102.56473
43635,98,99,97,034027,033027,48.058,-102.66185
43669,86,90,4,034027,033027,46.8722222,-102.8216666
43674,60,86,7,034027,033027,46.87901,-103.20729
43800,95,96,1,034027,033027,46.86718,-102.83001
43801,95.00000000000011,96,6,034027,033027,46.86763,-102.83582
43802,59,80,0,034027,033027,46.8522,-102.88128
43840,83,96,79,034027,033027,47.34277,-102.66995
43911,85.99999999999997,90,4,034027,033027,46.8728,-102.82257
43920,98,99,97,034027,033027,47.56909,-102.11385
43921,97,98,97,034027,033027,47.63412,-102.25978
43922,98,99,97,034027,033027,47.71423,-102.26139
43923,97,98,96,034027,033027,47.78327,-102.2706
43924,98,98,97,034027,033027,47.77992,-102.3633
43925,97,98,97,034027,033027,47.97353,-102.56473
43927,98,99,97,034027,033027,48.058,-102.66185
43964,86,90,4,034027,033027,46.8723,-102.8215
43969,60,86,7,034027,033027,46.87901,-103.20729
44022,97.00000000000009,98,94,034027,033027,46.86155,-102.85134
84534,97,98,4,034027,033027,47.9797382,-102.5537933
84535,97,98,96,034027,033027,47.6130625,-102.256008
84539,73,92,0,034027,033027,46.86973158,-102.8274014
84589,96.00000000000011,97,0,034027,033027,46.85500966,-102.8593453
84591,97.00000000000004,98,2,034027,033027,46.86445408,-102.8496234
84592,95.00000000000011,96,5,034027,033027,46.8669539,-102.8360124
84593,95.00000000000004,96,2,034027,033027,46.8672316,-102.831568
84595,95,96,3,034027,033027,46.86862049,-102.8296236
84623,95,97,4,034027,033027,47.56806169,-102.2065631
84634,95.99999999999991,97,96,034027,033027,47.72306307,-102.171282
84635,97,98,96,034027,033027,47.72500769,-102.1943383
84640,97,98,96,034027,033027,47.85001129,-102.3429544
84642,98,99,97,034027,033027,47.883623299999996,-102.3673995
84647,88.99999999999999,98,72,034027,033027,47.92195768,-102.4012892
84648,98,99,84,034027,033027,47.92334637,-102.3590651
157536,98,99,97,034027,033027,47.58096,-102.08498
157537,97,98,96,034027,033027,47.56225,-102.11389
157538,96.99999999999996,98,73,034027,033027,47.63564,-102.24419
157539,97,98,97,034027,033027,47.63922,-102.28634
157540,98,99,97,034027,033027,47.71635,-102.25547
157541,98,99,97,034027,033027,47.71352,-102.28264
157542,97,97,96,034027,033027,47.79509,-102.27687
157543,97.00000000000006,98,96,034027,033027,47.77869,-102.27187
157544,97,98,96,034027,033027,47.75673,-102.42538
157545,96,98,6,034027,033027,47.76435,-102.41896
157546,97,98,96,034027,033027,47.75299,-102.42389
157547,98,98,97,034027,033027,47.97421,-102.56091
157548,97,98,87,034027,033027,47.97618,-102.56869
172217,97,98,96,034027,033027,47.75973205,-102.42296
172291,96,97,80,034027,033027,47.72139637,-102.1693376
172292,97,98,92,034027,033027,47.7230632,-102.1954495
172293,95.99999999999996,97,83,034027,033027,47.72472976,-102.1721154
172294,97,98,86,034027,033027,47.7263966,-102.194616
172299,97,98,96,034027,033027,47.84834447,-102.3254536
172300,97,98,96,034027,033027,47.84834469,-102.3596219
172302,97,98,89,034027,033027,47.884179,-102.3926784
172303,98,99,97,034027,033027,47.8844564,-102.33212
172308,92.99999999999996,98,66,034027,033027,47.9211244,-102.4168454
172309,97.00000000000006,98,86,034027,033027,47.9219573,-102.3323973
172310,98,99,97,034027,033027,47.9250132,-102.3821216
261427,83,96,79,034027,033027,47.3427694,-102.66995
262214,83,88,3,034027,033027,46.87618,-102.82302
75615,98,98,97,034027,033027,47.57772,-102.0985
75616,98,99,97,034027,033027,47.71556,-102.2581
75617,98,98,97,034027,033027,47.77997,-102.3636
75619,97,98,97,034027,033027,47.97764,-102.5637
242094,98,99,97,034027,033027,47.71555556,-102.25813889
242095,97,98,97,034027,033027,47.97763889,-102.56369444
263177,96,98,3,034027,033027,47.911617,-102.6679
263178,96.99999999999996,98,2,034027,033027,47.9795,-102.5695
263179,97,98,96,034027,033027,47.528517,-102.097217
263180,74.99999999999997,83,67,034027,033027,47.89735,-102.614567
263181,97,97,86,034027,033027,47.724633,-102.169867
263182,96,97,4,034027,033027,47.8103,-102.660583
263183,96,97,2,034027,033027,47.5847,-102.458333
263184,95.99999999999991,98,3,034027,033027,47.733583,-102.429167
263188,85,86,76,034027,033027,47.941717,-102.31425
263189,71,91,2,034027,033027,47.986183,-102.529133
