id,occurrence_med,occurrence_max,occurrence_min,WRSPR,WRS2_PR,Latitude,Longitude
7697,98,98,97,042033,042033,38.7000008,-118.7218018
20428,88,91,5,042033,042033,39.48435525,-118.7235713
21544,98,98,97,042033,042033,38.69493,-118.7144
48008,98,99,98,042033,042033,38.6508333,-118.7146944
48009,98,98,97,042033,042033,38.7,-118.7218056
48010,98,98,97,042033,042033,38.75169444,-118.725
48011,98,98,97,042033,042033,38.76118889,-118.72505
140202,88,98,5,042033,042033,38.6880608,-118.7690964
140203,98,99,98,042033,042033,38.6508293,-118.7146988
140204,98,99,98,042033,042033,38.6508293,-118.7146988
140205,98,99,98,042033,042033,38.6508293,-118.7146988
140206,98,99,98,042033,042033,38.6508293,-118.7146988
140207,98,98,97,042033,042033,38.7000008,-118.7218018
140208,98,98,97,042033,042033,38.7000008,-118.7218018
140209,98,98,97,042033,042033,38.7517014,-118.7249985
140210,98,98,97,042033,042033,38.7517014,-118.7249985
140211,98,98,97,042033,042033,38.7517014,-118.7249985
242154,95,96,18,042033,042033,39.4749189,-118.630146
312249,95,96,18,042033,042033,39.4751205,-118.6306
312251,55,91,7,042033,042033,39.4836388,-118.7171021
312848,98,98,97,042033,042033,38.7000008,-118.7218018
312849,98,98,97,042033,042033,38.7000008,-118.7218018
312850,98,98,97,042033,042033,38.7000008,-118.7218018
312851,98,98,97,042033,042033,38.7517014,-118.7249985
312852,81.99999999999997,85,75,042033,042033,38.7759018,-118.7235031
312874,72,92,1,042033,042033,39.0422015,-118.85796
312875,72,92,1,042033,042033,39.0422015,-118.85796
312248,93,96,4,042033,042033,39.59415,-118.6701
19022,40.99999999999999,90,12,042033,042033,39.4865853196,-118.725521621
19582,98,99,97,042033,042033,38.7035976805,-118.717973551
140082,62,81,3,043032,042033,39.4636917,-119.0661011
242144,80,86,0,043032,042033,39.49185949,-118.9926597
242145,74,86,0,043032,042033,39.49241504,-118.9918264
242257,97,99,69,043032,042033,39.4584722,-119.0688333
18805,97,98,97,043032,042033,39.5247702881,-118.878391043
140146,98.00000000000018,99,61,043032,042033,39.4573288,-119.0678024
140147,98.00000000000018,99,61,043032,042033,39.4573288,-119.0678024
140148,98.00000000000018,99,61,043032,042033,39.4573288,-119.0678024
140149,98.00000000000018,99,61,043032,042033,39.4573288,-119.0678024
140132,87,90,85,043033,042033,39.4094505,-119.1717987
140141,98,99,89,043033,042033,39.4359512,-119.0800018
140142,98,99,89,043033,042033,39.4359512,-119.0800018
140191,97,98,7,043033,042033,38.6934509,-119.5198975
242133,70,88,30,043033,042033,38.70518399,-119.6626727
242253,84.00000000000001,86,83,043033,042033,39.3836111,-119.1855556
242255,86.99999999999999,90,13,043033,042033,39.4111111,-119.158611
312526,87,90,85,043033,042033,39.4094505,-119.1717987
312527,87,90,85,043033,042033,39.4094505,-119.1717987
312528,98,99,89,043033,042033,39.4359512,-119.0800018
312802,98,98,97,043033,042033,38.6875992,-119.5342026
140126,77.99999999999997,81,73,043033,042033,39.3769112,-119.1641006
140128,77.99999999999997,81,73,043033,042033,39.3769112,-119.1641006
140129,77.99999999999997,81,73,043033,042033,39.3769112,-119.1641006
140130,77.99999999999997,81,73,043033,042033,39.3769112,-119.1641006
140131,84.00000000000003,86,11,043033,042033,39.3861389,-119.1847
140133,84.00000000000003,86,11,043033,042033,39.3861389,-119.1847
140134,84.00000000000003,86,11,043033,042033,39.3861389,-119.1847
140135,84.00000000000003,86,11,043033,042033,39.3861389,-119.1847
140136,84.99999999999999,91,8,043033,042033,39.4077187,-119.1445007
140137,84.99999999999999,91,8,043033,042033,39.4077187,-119.1445007
140138,84.99999999999999,91,8,043033,042033,39.4077187,-119.1445007
140139,84.99999999999999,91,8,043033,042033,39.4077187,-119.1445007
140140,94,98,9,043033,042033,39.4034195,-119.1054993
140143,94,98,9,043033,042033,39.4034195,-119.1054993
140144,94,98,9,043033,042033,39.4034195,-119.1054993
140145,94,98,9,043033,042033,39.4034195,-119.1054993
